Criado como novo conjunto de dados;"1909daniel.spp","-4277864.4 Secs"
cm-1;Abs
10000.000000;1.373084
9999.000000;1.371499
9998.000000;1.369935
9997.000000;1.368349
9996.000000;1.366820
9995.000000;1.365194
9994.000000;1.363862
9993.000000;1.363401
9992.000000;1.363103
9991.000000;1.362923
9990.000000;1.362849
9989.000000;1.362959
9988.000000;1.363280
9987.000000;1.363715
9986.000000;1.363897
9985.000000;1.363469
9984.000000;1.362491
9983.000000;1.361357
9982.000000;1.360275
9981.000000;1.359050
9980.000000;1.357515
9979.000000;1.356015
9978.000000;1.355211
9977.000000;1.355375
9976.000000;1.356049
9975.000000;1.356455
9974.000000;1.356127
9973.000000;1.355016
9972.000000;1.353150
9971.000000;1.350640
9970.000000;1.348094
9969.000000;1.346534
9968.000000;1.346465
9967.000000;1.347220
9966.000000;1.347679
9965.000000;1.347517
9964.000000;1.347234
9963.000000;1.347061
9962.000000;1.346552
9961.000000;1.345423
9960.000000;1.344157
9959.000000;1.343373
9958.000000;1.343051
9957.000000;1.342720
9956.000000;1.342099
9955.000000;1.341242
9954.000000;1.340351
9953.000000;1.339678
9952.000000;1.339246
9951.000000;1.338484
9950.000000;1.336658
9949.000000;1.333991
9948.000000;1.331785
9947.000000;1.330964
9946.000000;1.331023
9945.000000;1.330934
9944.000000;1.330603
9943.000000;1.330632
9942.000000;1.330968
9941.000000;1.330824
9940.000000;1.329889
9939.000000;1.328712
9938.000000;1.327678
9937.000000;1.326403
9936.000000;1.324521
9935.000000;1.322472
9934.000000;1.321069
9933.000000;1.320595
9932.000000;1.320639
9931.000000;1.320588
9930.000000;1.320044
9929.000000;1.319017
9928.000000;1.317898
9927.000000;1.317141
9926.000000;1.316850
9925.000000;1.316809
9924.000000;1.316831
9923.000000;1.316850
9922.000000;1.316674
9921.000000;1.316049
9920.000000;1.315073
9919.000000;1.314251
9918.000000;1.313928
9917.000000;1.313848
9916.000000;1.313422
9915.000000;1.312358
9914.000000;1.310996
9913.000000;1.310072
9912.000000;1.310043
9911.000000;1.310461
9910.000000;1.310200
9909.000000;1.308655
9908.000000;1.306571
9907.000000;1.305237
9906.000000;1.305034
9905.000000;1.305328
9904.000000;1.305639
9903.000000;1.306128
9902.000000;1.306711
9901.000000;1.306537
9900.000000;1.305002
9899.000000;1.302787
9898.000000;1.301151
9897.000000;1.300459
9896.000000;1.299994
9895.000000;1.299050
9894.000000;1.297615
9893.000000;1.296023
9892.000000;1.294549
9891.000000;1.293482
9890.000000;1.293100
9889.000000;1.293267
9888.000000;1.293353
9887.000000;1.292838
9886.000000;1.291895
9885.000000;1.291147
9884.000000;1.290926
9883.000000;1.290956
9882.000000;1.290787
9881.000000;1.290361
9880.000000;1.289989
9879.000000;1.289761
9878.000000;1.289186
9877.000000;1.287643
9876.000000;1.285211
9875.000000;1.282801
9874.000000;1.281339
9873.000000;1.280979
9872.000000;1.281231
9871.000000;1.281637
9870.000000;1.282072
9869.000000;1.282438
9868.000000;1.282435
9867.000000;1.281782
9866.000000;1.280540
9865.000000;1.279035
9864.000000;1.277487
9863.000000;1.275834
9862.000000;1.273946
9861.000000;1.271985
9860.000000;1.270454
9859.000000;1.269790
9858.000000;1.269876
9857.000000;1.270031
9856.000000;1.269605
9855.000000;1.268554
9854.000000;1.267378
9853.000000;1.266556
9852.000000;1.266136
9851.000000;1.265818
9850.000000;1.265311
9849.000000;1.264634
9848.000000;1.264171
9847.000000;1.264363
9846.000000;1.265217
9845.000000;1.266065
9844.000000;1.265959
9843.000000;1.264420
9842.000000;1.261830
9841.000000;1.259121
9840.000000;1.257182
9839.000000;1.256505
9838.000000;1.257082
9837.000000;1.258410
9836.000000;1.259613
9835.000000;1.259818
9834.000000;1.258673
9833.000000;1.256607
9832.000000;1.254552
9831.000000;1.253314
9830.000000;1.253051
9829.000000;1.253281
9828.000000;1.253404
9827.000000;1.253177
9826.000000;1.252640
9825.000000;1.251762
9824.000000;1.250453
9823.000000;1.248930
9822.000000;1.247741
9821.000000;1.247178
9820.000000;1.246846
9819.000000;1.246033
9818.000000;1.244478
9817.000000;1.242613
9816.000000;1.241104
9815.000000;1.240335
9814.000000;1.240266
9813.000000;1.240490
9812.000000;1.240370
9811.000000;1.239407
9810.000000;1.237755
9809.000000;1.236254
9808.000000;1.235739
9807.000000;1.236235
9806.000000;1.236856
9805.000000;1.236510
9804.000000;1.234812
9803.000000;1.232455
9802.000000;1.230711
9801.000000;1.230412
9800.000000;1.231239
9799.000000;1.232001
9798.000000;1.231715
9797.000000;1.230383
9796.000000;1.228762
9795.000000;1.227616
9794.000000;1.227340
9793.000000;1.227997
9792.000000;1.229311
9791.000000;1.230607
9790.000000;1.231045
