Criado como novo conjunto de dados;"1909daniel.spp","-4240242.4 Secs"
cm-1;Abs
10000.000000;1.854715
9999.000000;1.859216
9998.000000;1.863763
9997.000000;1.868360
9996.000000;1.873003
9995.000000;1.877708
9994.000000;1.882439
9993.000000;1.887270
9992.000000;1.892064
9991.000000;1.897078
9990.000000;1.901829
9989.000000;1.907667
9988.000000;1.912296
9987.000000;1.911892
9986.000000;1.908225
9985.000000;1.904885
9984.000000;1.903508
9983.000000;1.902513
9982.000000;1.900496
9981.000000;1.898042
9980.000000;1.896063
9979.000000;1.894053
9978.000000;1.891299
9977.000000;1.888465
9976.000000;1.886528
9975.000000;1.885064
9974.000000;1.883181
9973.000000;1.881702
9972.000000;1.882726
9971.000000;1.886686
9970.000000;1.891077
9969.000000;1.892884
9968.000000;1.891831
9967.000000;1.890275
9966.000000;1.890082
9965.000000;1.890623
9964.000000;1.890024
9963.000000;1.887688
9962.000000;1.884873
9961.000000;1.882793
9960.000000;1.881290
9959.000000;1.879950
9958.000000;1.879318
9957.000000;1.879835
9956.000000;1.880264
9955.000000;1.878741
9954.000000;1.875519
9953.000000;1.873052
9952.000000;1.872843
9951.000000;1.873663
9950.000000;1.873705
9949.000000;1.873239
9948.000000;1.873618
9947.000000;1.874902
9946.000000;1.876095
9945.000000;1.876699
9944.000000;1.876731
9943.000000;1.875911
9942.000000;1.874174
9941.000000;1.872667
9940.000000;1.872847
9939.000000;1.874618
9938.000000;1.876395
9937.000000;1.877135
9936.000000;1.877090
9935.000000;1.876226
9934.000000;1.873680
9933.000000;1.869415
9932.000000;1.865049
9931.000000;1.862376
9930.000000;1.861854
9929.000000;1.862788
9928.000000;1.864258
9927.000000;1.865432
9926.000000;1.865828
9925.000000;1.865955
9924.000000;1.866900
9923.000000;1.868589
9922.000000;1.869143
9921.000000;1.866743
9920.000000;1.861675
9919.000000;1.855877
9918.000000;1.850980
9917.000000;1.847369
9916.000000;1.844711
9915.000000;1.842783
9914.000000;1.841854
9913.000000;1.842340
9912.000000;1.843932
9911.000000;1.845260
9910.000000;1.845089
9909.000000;1.843864
9908.000000;1.843170
9907.000000;1.843421
9906.000000;1.843350
9905.000000;1.842240
9904.000000;1.841293
9903.000000;1.841800
9902.000000;1.843045
9901.000000;1.843193
9900.000000;1.841731
9899.000000;1.839879
9898.000000;1.838734
9897.000000;1.838134
9896.000000;1.837315
9895.000000;1.835697
9894.000000;1.833007
9893.000000;1.829515
9892.000000;1.826329
9891.000000;1.824766
9890.000000;1.825113
9889.000000;1.826345
9888.000000;1.827175
9887.000000;1.827252
9886.000000;1.827400
9885.000000;1.828922
9884.000000;1.832345
