Criado como novo conjunto de dados;"1909daniel.spp","-4218821.3 Secs"
cm-1;Abs
10000.000000;1.357593
9999.000000;1.356125
9998.000000;1.354661
9997.000000;1.353203
9996.000000;1.351749
9995.000000;1.350301
9994.000000;1.348855
9993.000000;1.347421
9992.000000;1.345967
9991.000000;1.345252
9990.000000;1.345162
9989.000000;1.344965
9988.000000;1.344126
9987.000000;1.342749
9986.000000;1.341266
9985.000000;1.339828
9984.000000;1.338266
9983.000000;1.336607
9982.000000;1.335395
9981.000000;1.335300
9980.000000;1.336450
9979.000000;1.338247
9978.000000;1.339872
9977.000000;1.340831
9976.000000;1.341013
9975.000000;1.340446
9974.000000;1.339337
9973.000000;1.338235
9972.000000;1.337691
9971.000000;1.337637
9970.000000;1.337408
9969.000000;1.336451
9968.000000;1.334790
9967.000000;1.332727
9966.000000;1.330451
9965.000000;1.328244
9964.000000;1.326784
9963.000000;1.326734
9962.000000;1.327929
9961.000000;1.329304
9960.000000;1.329747
9959.000000;1.328900
9958.000000;1.327099
9957.000000;1.324864
9956.000000;1.322676
9955.000000;1.321057
9954.000000;1.320527
9953.000000;1.321258
9952.000000;1.322757
9951.000000;1.323995
9950.000000;1.324034
9949.000000;1.322665
9948.000000;1.320560
9947.000000;1.318766
9946.000000;1.317974
9945.000000;1.318111
9944.000000;1.318509
9943.000000;1.318453
9942.000000;1.317702
9941.000000;1.316545
9940.000000;1.315374
9939.000000;1.314289
9938.000000;1.313245
9937.000000;1.312442
9936.000000;1.312219
9935.000000;1.312515
9934.000000;1.312802
9933.000000;1.312694
9932.000000;1.312262
9931.000000;1.311544
9930.000000;1.310161
9929.000000;1.307902
9928.000000;1.305425
9927.000000;1.303692
9926.000000;1.302890
9925.000000;1.302561
9924.000000;1.302671
9923.000000;1.303678
9922.000000;1.305309
9921.000000;1.306131
9920.000000;1.305013
9919.000000;1.302577
9918.000000;1.300524
9917.000000;1.299775
9916.000000;1.299847
9915.000000;1.299739
9914.000000;1.298819
9913.000000;1.297008
9912.000000;1.294750
9911.000000;1.292967
9910.000000;1.292451
9909.000000;1.293037
9908.000000;1.293666
9907.000000;1.293467
9906.000000;1.292503
9905.000000;1.291311
9904.000000;1.290130
9903.000000;1.288910
9902.000000;1.287790
9901.000000;1.287066
9900.000000;1.286716
9899.000000;1.286345
9898.000000;1.285754
9897.000000;1.285225
9896.000000;1.285055
9895.000000;1.285042
9894.000000;1.284667
9893.000000;1.283732
9892.000000;1.282647
9891.000000;1.282059
9890.000000;1.282259
9889.000000;1.282931
9888.000000;1.283369
9887.000000;1.282970
9886.000000;1.281668
9885.000000;1.280010
9884.000000;1.278730
9883.000000;1.278173
9882.000000;1.278096
9881.000000;1.277980
9880.000000;1.277460
9879.000000;1.276494
9878.000000;1.275322
9877.000000;1.274336
9876.000000;1.273820
9875.000000;1.273702
9874.000000;1.273622
9873.000000;1.273311
9872.000000;1.272767
9871.000000;1.272059
9870.000000;1.271168
9869.000000;1.270157
9868.000000;1.269295
9867.000000;1.268728
9866.000000;1.268138
9865.000000;1.267004
9864.000000;1.265248
9863.000000;1.263436
9862.000000;1.262359
9861.000000;1.262493
9860.000000;1.263722
9859.000000;1.265316
9858.000000;1.266243
9857.000000;1.265815
9856.000000;1.264162
9855.000000;1.262005
9854.000000;1.260044
9853.000000;1.258641
9852.000000;1.257851
9851.000000;1.257480
9850.000000;1.257173
9849.000000;1.256706
9848.000000;1.256192
9847.000000;1.255785
9846.000000;1.255315
9845.000000;1.254500
9844.000000;1.253408
9843.000000;1.252371
9842.000000;1.251547
9841.000000;1.250914
9840.000000;1.250572
9839.000000;1.250624
9838.000000;1.250764
9837.000000;1.250406
9836.000000;1.249330
9835.000000;1.247888
9834.000000;1.246525
9833.000000;1.245464
9832.000000;1.244896
9831.000000;1.244997
9830.000000;1.245588
9829.000000;1.246121
9828.000000;1.246202
9827.000000;1.245833
9826.000000;1.245094
9825.000000;1.244030
9824.000000;1.242993
9823.000000;1.242564
9822.000000;1.242785
9821.000000;1.242864
9820.000000;1.242027
9819.000000;1.240417
9818.000000;1.238808
9817.000000;1.237721
9816.000000;1.237151
9815.000000;1.236921
9814.000000;1.236878
9813.000000;1.236872
9812.000000;1.236852
9811.000000;1.236893
9810.000000;1.236865
9809.000000;1.236256
9808.000000;1.234665
9807.000000;1.232402
9806.000000;1.230312
9805.000000;1.229003
9804.000000;1.228458
9803.000000;1.228281
9802.000000;1.228105
9801.000000;1.227750
9800.000000;1.227158
9799.000000;1.226242
9798.000000;1.224812
9797.000000;1.222841
9796.000000;1.220837
9795.000000;1.219653
9794.000000;1.219738
9793.000000;1.220751
9792.000000;1.221994
9791.000000;1.222967
9790.000000;1.223340
9789.000000;1.222813
9788.000000;1.221425
9787.000000;1.219786
9786.000000;1.218604
9785.000000;1.218038
9784.000000;1.217754
9783.000000;1.217432
9782.000000;1.216915
9781.000000;1.216078
9780.000000;1.214930
9779.000000;1.213744
9778.000000;1.212737
9777.000000;1.211754
9776.000000;1.210599
9775.000000;1.209551
9774.000000;1.209058
9773.000000;1.208954
9772.000000;1.208495
9771.000000;1.207284
9770.000000;1.205762
9769.000000;1.204615
9768.000000;1.204049
9767.000000;1.203826
9766.000000;1.203715
9765.000000;1.203674
9764.000000;1.203743
9763.000000;1.203918
9762.000000;1.204040
9761.000000;1.203732
9760.000000;1.202685
9759.000000;1.201158
9758.000000;1.199936
9757.000000;1.199585
9756.000000;1.199861
9755.000000;1.200054
9754.000000;1.199852
9753.000000;1.199588
9752.000000;1.199605
9751.000000;1.199640
9750.000000;1.199053
9749.000000;1.197643
9748.000000;1.196002
9747.000000;1.194919
9746.000000;1.194549
9745.000000;1.194378
9744.000000;1.193979
9743.000000;1.193496
9742.000000;1.193209
9741.000000;1.192877
9740.000000;1.191943
9739.000000;1.190373
9738.000000;1.188890
9737.000000;1.188194
9736.000000;1.188243
9735.000000;1.188546
9734.000000;1.188901
9733.000000;1.189414
9732.000000;1.189837
9731.000000;1.189375
9730.000000;1.187486
9729.000000;1.184615
9728.000000;1.181790
9727.000000;1.179621
9726.000000;1.178069
9725.000000;1.177074
9724.000000;1.176882
9723.000000;1.177514
9722.000000;1.178340
9721.000000;1.178606
9720.000000;1.178210
9719.000000;1.177570
9718.000000;1.176950
9717.000000;1.176340
9716.000000;1.175853
9715.000000;1.175676
9714.000000;1.175556
9713.000000;1.174836
9712.000000;1.173233
9711.000000;1.171242
9710.000000;1.169606
9709.000000;1.168704
9708.000000;1.168570
9707.000000;1.169027
9706.000000;1.169534
9705.000000;1.169327
9704.000000;1.168169
9703.000000;1.166740
9702.000000;1.165902
9701.000000;1.165744
9700.000000;1.165704
9699.000000;1.165404
9698.000000;1.164952
9697.000000;1.164503
9696.000000;1.163957
9695.000000;1.163116
9694.000000;1.161866
9693.000000;1.160234
9692.000000;1.158557
9691.000000;1.157508
9690.000000;1.157590
9689.000000;1.158503
9688.000000;1.159271
9687.000000;1.159105
9686.000000;1.158017
9685.000000;1.156605
9684.000000;1.155484
9683.000000;1.154954
9682.000000;1.154916
9681.000000;1.154991
9680.000000;1.154843
9679.000000;1.154497
9678.000000;1.154190
9677.000000;1.153905
9676.000000;1.153277
9675.000000;1.152090
9674.000000;1.150643
9673.000000;1.149419
9672.000000;1.148457
9671.000000;1.147337
9670.000000;1.145808
9669.000000;1.144282
9668.000000;1.143516
9667.000000;1.143787
9666.000000;1.144507
9665.000000;1.144746
9664.000000;1.144105
9663.000000;1.142951
9662.000000;1.141866
9661.000000;1.141080
9660.000000;1.140532
9659.000000;1.140240
9658.000000;1.140298
9657.000000;1.140538
9656.000000;1.140469
9655.000000;1.139698
9654.000000;1.138365
9653.000000;1.137020
9652.000000;1.136046
9651.000000;1.135317
9650.000000;1.134523
9649.000000;1.133713
9648.000000;1.133217
9647.000000;1.133042
9646.000000;1.132699
9645.000000;1.131874
9644.000000;1.130981
9643.000000;1.130625
9642.000000;1.130725
9641.000000;1.130652
9640.000000;1.130215
9639.000000;1.129873
9638.000000;1.129809
9637.000000;1.129408
9636.000000;1.128093
9635.000000;1.126263
9634.000000;1.124911
9633.000000;1.124479
9632.000000;1.124516
9631.000000;1.124366
9630.000000;1.123796
9629.000000;1.122943
9628.000000;1.122026
9627.000000;1.121247
9626.000000;1.120708
9625.000000;1.120315
9624.000000;1.119878
9623.000000;1.119374
9622.000000;1.119015
9621.000000;1.118993
9620.000000;1.119226
9619.000000;1.119395
9618.000000;1.119218
9617.000000;1.118632
9616.000000;1.117687
9615.000000;1.116333
9614.000000;1.114531
9613.000000;1.112660
9612.000000;1.111530
9611.000000;1.111616
9610.000000;1.112362
9609.000000;1.112678
9608.000000;1.112123
9607.000000;1.111191
9606.000000;1.110366
9605.000000;1.109546
9604.000000;1.108676
9603.000000;1.108319
9602.000000;1.109023
9601.000000;1.110405
9600.000000;1.111377
9599.000000;1.111184
9598.000000;1.109821
9597.000000;1.107675
9596.000000;1.105315
9595.000000;1.103491
9594.000000;1.102748
9593.000000;1.102885
9592.000000;1.103139
9591.000000;1.102982
9590.000000;1.102416
9589.000000;1.101555
9588.000000;1.100394
9587.000000;1.099151
9586.000000;1.098410
9585.000000;1.098591
9584.000000;1.099415
9583.000000;1.100048
9582.000000;1.099803
9581.000000;1.098700
9580.000000;1.097391
9579.000000;1.096509
9578.000000;1.096048
9577.000000;1.095489
9576.000000;1.094529
9575.000000;1.093394
9574.000000;1.092268
9573.000000;1.090810
9572.000000;1.088698
9571.000000;1.086413
9570.000000;1.084959
9569.000000;1.084848
9568.000000;1.085752
9567.000000;1.087064
9566.000000;1.088341
9565.000000;1.089166
9564.000000;1.089157
9563.000000;1.088354
9562.000000;1.087261
9561.000000;1.086269
9560.000000;1.085309
9559.000000;1.084238
9558.000000;1.083271
9557.000000;1.082749
9556.000000;1.082652
9555.000000;1.082534
9554.000000;1.081888
9553.000000;1.080533
9552.000000;1.078825
9551.000000;1.077517
9550.000000;1.077209
9549.000000;1.077800
9548.000000;1.078581
9547.000000;1.078901
9546.000000;1.078583
9545.000000;1.077728
9544.000000;1.076456
9543.000000;1.074995
9542.000000;1.073753
9541.000000;1.073082
9540.000000;1.073047
9539.000000;1.073476
9538.000000;1.074060
9537.000000;1.074335
9536.000000;1.073830
9535.000000;1.072481
9534.000000;1.070760
9533.000000;1.069247
9532.000000;1.068252
9531.000000;1.067900
9530.000000;1.068267
9529.000000;1.069114
9528.000000;1.069685
9527.000000;1.069206
9526.000000;1.067680
9525.000000;1.065943
9524.000000;1.064874
9523.000000;1.064672
9522.000000;1.064902
9521.000000;1.065031
9520.000000;1.064782
9519.000000;1.064060
9518.000000;1.062788
9517.000000;1.061020
9516.000000;1.059220
9515.000000;1.058147
9514.000000;1.058232
9513.000000;1.059103
9512.000000;1.059913
9511.000000;1.060112
9510.000000;1.059763
9509.000000;1.059155
9508.000000;1.058383
9507.000000;1.057365
9506.000000;1.056055
9505.000000;1.054523
9504.000000;1.053049
9503.000000;1.052161
9502.000000;1.052277
9501.000000;1.053125
9500.000000;1.053753
