Criado como novo conjunto de dados;"1909daniel.spp","-4228901.8 Secs"
cm-1;Abs
10000.000000;1.502793
9999.000000;1.503350
9998.000000;1.504010
9997.000000;1.503381
9996.000000;1.501289
9995.000000;1.498981
9994.000000;1.497834
9993.000000;1.498516
9992.000000;1.500349
9991.000000;1.501986
9990.000000;1.502520
9989.000000;1.502050
9988.000000;1.501050
9987.000000;1.499722
9986.000000;1.498102
9985.000000;1.496369
9984.000000;1.494757
9983.000000;1.493446
9982.000000;1.492748
9981.000000;1.492962
9980.000000;1.493759
9979.000000;1.494131
9978.000000;1.493469
9977.000000;1.492390
9976.000000;1.491894
9975.000000;1.491949
9974.000000;1.491595
9973.000000;1.490394
9972.000000;1.489080
9971.000000;1.488597
9970.000000;1.489016
9969.000000;1.489588
9968.000000;1.489478
9967.000000;1.488331
9966.000000;1.486532
9965.000000;1.485061
9964.000000;1.484688
9963.000000;1.485153
9962.000000;1.485488
9961.000000;1.485250
9960.000000;1.484867
9959.000000;1.484589
9958.000000;1.483812
9957.000000;1.481946
9956.000000;1.479433
9955.000000;1.477287
9954.000000;1.475951
9953.000000;1.475214
9952.000000;1.474950
9951.000000;1.475282
9950.000000;1.476066
9949.000000;1.476775
9948.000000;1.476959
9947.000000;1.476488
9946.000000;1.475408
9945.000000;1.473941
9944.000000;1.472613
9943.000000;1.471846
9942.000000;1.471330
9941.000000;1.470241
9940.000000;1.468314
9939.000000;1.466363
9938.000000;1.465552
9937.000000;1.466310
9936.000000;1.468023
9935.000000;1.469468
9934.000000;1.469528
9933.000000;1.467869
9932.000000;1.465286
9931.000000;1.463225
9930.000000;1.462685
9929.000000;1.463453
9928.000000;1.464368
9927.000000;1.464335
9926.000000;1.463278
9925.000000;1.462129
9924.000000;1.461724
9923.000000;1.461705
9922.000000;1.460834
9921.000000;1.458554
9920.000000;1.455835
9919.000000;1.454029
9918.000000;1.453339
9917.000000;1.452997
9916.000000;1.452642
9915.000000;1.452631
9914.000000;1.452951
9913.000000;1.452784
9912.000000;1.451609
9911.000000;1.449937
9910.000000;1.448480
9909.000000;1.447239
9908.000000;1.445961
9907.000000;1.444884
9906.000000;1.444358
9905.000000;1.444134
9904.000000;1.443673
9903.000000;1.442853
9902.000000;1.441843
9901.000000;1.440635
9900.000000;1.439377
9899.000000;1.438829
9898.000000;1.439640
9897.000000;1.441285
9896.000000;1.442449
9895.000000;1.442415
9894.000000;1.441373
9893.000000;1.439582
9892.000000;1.437290
9891.000000;1.435556
9890.000000;1.435846
9889.000000;1.438083
9888.000000;1.439983
9887.000000;1.439324
9886.000000;1.436498
9885.000000;1.433826
9884.000000;1.432732
9883.000000;1.432578
9882.000000;1.432040
9881.000000;1.430638
9880.000000;1.428745
9879.000000;1.426921
9878.000000;1.425656
9877.000000;1.425206
9876.000000;1.425297
9875.000000;1.425272
9874.000000;1.424850
9873.000000;1.424435
9872.000000;1.424465
9871.000000;1.424862
9870.000000;1.425405
9869.000000;1.426177
9868.000000;1.427119
9867.000000;1.427503
9866.000000;1.426550
9865.000000;1.424510
9864.000000;1.422521
9863.000000;1.421281
9862.000000;1.420420
9861.000000;1.419327
9860.000000;1.418052
9859.000000;1.417068
9858.000000;1.416532
9857.000000;1.416215
9856.000000;1.415935
9855.000000;1.415579
9854.000000;1.414803
9853.000000;1.413301
9852.000000;1.411465
9851.000000;1.410295
9850.000000;1.410409
9849.000000;1.411292
9848.000000;1.411756
9847.000000;1.411063
9846.000000;1.409427
9845.000000;1.407539
9844.000000;1.405889
9843.000000;1.404575
9842.000000;1.403469
9841.000000;1.402419
9840.000000;1.401407
9839.000000;1.400621
9838.000000;1.400226
9837.000000;1.400003
9836.000000;1.399449
9835.000000;1.398428
9834.000000;1.397478
9833.000000;1.397123
9832.000000;1.397044
9831.000000;1.396456
9830.000000;1.395306
9829.000000;1.394498
9828.000000;1.394624
9827.000000;1.394988
9826.000000;1.394439
9825.000000;1.393001
9824.000000;1.392033
9823.000000;1.392657
9822.000000;1.394489
9821.000000;1.396159
9820.000000;1.396696
