Criado como novo conjunto de dados;"1909daniel.spp","-4279844.8 Secs"
cm-1;Abs
10000.000000;1.397833
9999.000000;1.396876
9998.000000;1.395271
9997.000000;1.393405
9996.000000;1.391781
9995.000000;1.390461
9994.000000;1.389324
9993.000000;1.388062
9992.000000;1.386468
9991.000000;1.384475
9990.000000;1.382492
9989.000000;1.381338
9988.000000;1.381576
9987.000000;1.382770
9986.000000;1.383763
9985.000000;1.383849
9984.000000;1.383343
9983.000000;1.382807
9982.000000;1.382200
9981.000000;1.381146
9980.000000;1.379761
9979.000000;1.378637
9978.000000;1.377985
9977.000000;1.377413
9976.000000;1.376681
9975.000000;1.376075
9974.000000;1.375763
9973.000000;1.375307
9972.000000;1.374247
9971.000000;1.372833
9970.000000;1.371683
9969.000000;1.370934
9968.000000;1.370260
9967.000000;1.369575
9966.000000;1.369152
9965.000000;1.368968
9964.000000;1.368425
9963.000000;1.366980
9962.000000;1.364754
9961.000000;1.362345
9960.000000;1.360289
9959.000000;1.358862
9958.000000;1.358147
9957.000000;1.358053
9956.000000;1.358366
9955.000000;1.358922
9954.000000;1.359629
9953.000000;1.360262
9952.000000;1.360446
9951.000000;1.360000
9950.000000;1.359179
9949.000000;1.358415
9948.000000;1.357931
9947.000000;1.357685
9946.000000;1.357496
9945.000000;1.357025
9944.000000;1.355847
9943.000000;1.353895
9942.000000;1.351742
9941.000000;1.350103
9940.000000;1.349057
9939.000000;1.348139
9938.000000;1.347268
9937.000000;1.347125
9936.000000;1.348239
9935.000000;1.349886
9934.000000;1.350439
9933.000000;1.348976
9932.000000;1.346238
9931.000000;1.343817
9930.000000;1.342654
9929.000000;1.342432
9928.000000;1.342187
9927.000000;1.341294
9926.000000;1.339973
9925.000000;1.339007
9924.000000;1.338956
9923.000000;1.339590
9922.000000;1.340179
9921.000000;1.340309
9920.000000;1.340107
9919.000000;1.339616
9918.000000;1.338461
9917.000000;1.336514
9916.000000;1.334452
9915.000000;1.333058
9914.000000;1.332263
9913.000000;1.331534
9912.000000;1.330973
9911.000000;1.331136
9910.000000;1.331737
9909.000000;1.331501
9908.000000;1.329756
9907.000000;1.327368
9906.000000;1.325529
9905.000000;1.324318
9904.000000;1.323122
9903.000000;1.321917
9902.000000;1.321245
9901.000000;1.321139
9900.000000;1.320912
9899.000000;1.320084
9898.000000;1.318942
9897.000000;1.318081
9896.000000;1.317861
9895.000000;1.318360
9894.000000;1.319367
9893.000000;1.320279
9892.000000;1.320403
9891.000000;1.319510
9890.000000;1.317921
9889.000000;1.316080
9888.000000;1.314286
9887.000000;1.312716
9886.000000;1.311347
9885.000000;1.309929
9884.000000;1.308372
9883.000000;1.307099
9882.000000;1.306657
9881.000000;1.306996
9880.000000;1.307538
9879.000000;1.307917
9878.000000;1.308276
9877.000000;1.308795
9876.000000;1.309250
9875.000000;1.309105
9874.000000;1.307820
9873.000000;1.305181
9872.000000;1.301671
9871.000000;1.298437
9870.000000;1.296528
9869.000000;1.296140
9868.000000;1.296772
9867.000000;1.297850
9866.000000;1.298757
9865.000000;1.298608
9864.000000;1.296847
9863.000000;1.294134
9862.000000;1.291838
9861.000000;1.290577
9860.000000;1.289897
9859.000000;1.289397
9858.000000;1.289298
9857.000000;1.289587
9856.000000;1.289449
9855.000000;1.288293
9854.000000;1.286829
9853.000000;1.286350
9852.000000;1.287163
9851.000000;1.288292
9850.000000;1.288590
9849.000000;1.287693
9848.000000;1.286008
9847.000000;1.284231
9846.000000;1.282903
9845.000000;1.282143
9844.000000;1.281715
9843.000000;1.281412
9842.000000;1.281196
9841.000000;1.280937
9840.000000;1.280406
9839.000000;1.279748
9838.000000;1.279529
9837.000000;1.279917
9836.000000;1.280125
9835.000000;1.279135
9834.000000;1.276841
9833.000000;1.274098
9832.000000;1.271850
9831.000000;1.270607
9830.000000;1.270500
9829.000000;1.271257
9828.000000;1.272151
9827.000000;1.272384
9826.000000;1.271693
9825.000000;1.270397
9824.000000;1.268917
9823.000000;1.267525
9822.000000;1.266470
9821.000000;1.265973
9820.000000;1.266015
9819.000000;1.266331
9818.000000;1.266582
9817.000000;1.266359
9816.000000;1.265214
9815.000000;1.263081
9814.000000;1.260647
9813.000000;1.258887
9812.000000;1.258123
9811.000000;1.257806
9810.000000;1.257217
9809.000000;1.256121
9808.000000;1.254768
9807.000000;1.253577
9806.000000;1.252888
9805.000000;1.252660
9804.000000;1.252378
9803.000000;1.251634
9802.000000;1.250828
9801.000000;1.250838
9800.000000;1.251852
9799.000000;1.252942
9798.000000;1.253029
9797.000000;1.251979
9796.000000;1.250451
9795.000000;1.249040
9794.000000;1.247983
9793.000000;1.247388
9792.000000;1.247158
9791.000000;1.246738
9790.000000;1.245505
9789.000000;1.243585
9788.000000;1.241878
9787.000000;1.241095
9786.000000;1.241049
9785.000000;1.241032
9784.000000;1.240643
9783.000000;1.240033
9782.000000;1.239533
9781.000000;1.239334
9780.000000;1.239476
9779.000000;1.239856
9778.000000;1.240127
9777.000000;1.239757
9776.000000;1.238400
9775.000000;1.236285
9774.000000;1.234181
9773.000000;1.232858
9772.000000;1.232502
9771.000000;1.232636
9770.000000;1.232609
9769.000000;1.232097
9768.000000;1.231075
9767.000000;1.229520
9766.000000;1.227428
9765.000000;1.225167
9764.000000;1.223497
9763.000000;1.222973
9762.000000;1.223393
9761.000000;1.223941
9760.000000;1.223904
9759.000000;1.223215
9758.000000;1.222406
9757.000000;1.222066
9756.000000;1.222279
9755.000000;1.222562
9754.000000;1.222418
9753.000000;1.221889
9752.000000;1.221338
9751.000000;1.220762
9750.000000;1.219732
9749.000000;1.218139
9748.000000;1.216598
9747.000000;1.215789
9746.000000;1.215702
9745.000000;1.215907
9744.000000;1.216246
9743.000000;1.216687
9742.000000;1.216682
9741.000000;1.215432
9740.000000;1.212927
9739.000000;1.210135
9738.000000;1.208007
9737.000000;1.206761
9736.000000;1.206229
9735.000000;1.206294
9734.000000;1.206710
9733.000000;1.207066
9732.000000;1.207296
9731.000000;1.207696
9730.000000;1.207993
9729.000000;1.206999
9728.000000;1.204019
9727.000000;1.200254
9726.000000;1.197871
9725.000000;1.197777
9724.000000;1.198985
9723.000000;1.200083
9722.000000;1.200576
9721.000000;1.200549
9720.000000;1.199845
9719.000000;1.198324
9718.000000;1.196537
9717.000000;1.195342
9716.000000;1.194913
9715.000000;1.194614
9714.000000;1.193843
9713.000000;1.192597
9712.000000;1.191166
9711.000000;1.189754
9710.000000;1.188591
9709.000000;1.188072
9708.000000;1.188365
9707.000000;1.188961
9706.000000;1.188974
9705.000000;1.188049
9704.000000;1.186760
9703.000000;1.185912
9702.000000;1.185588
9701.000000;1.185112
9700.000000;1.183943
9699.000000;1.182393
9698.000000;1.181304
9697.000000;1.181156
9696.000000;1.181578
9695.000000;1.181699
9694.000000;1.180927
9693.000000;1.179446
9692.000000;1.177986
9691.000000;1.177102
9690.000000;1.176718
9689.000000;1.176391
9688.000000;1.175858
9687.000000;1.175162
9686.000000;1.174387
9685.000000;1.173562
9684.000000;1.172779
9683.000000;1.172074
9682.000000;1.171148
9681.000000;1.169604
9680.000000;1.167636
9679.000000;1.166084
9678.000000;1.165520
9677.000000;1.165544
9676.000000;1.165253
9675.000000;1.164183
9674.000000;1.162573
9673.000000;1.160972
9672.000000;1.159898
9671.000000;1.159604
9670.000000;1.159778
9669.000000;1.159679
9668.000000;1.158971
9667.000000;1.158281
9666.000000;1.158459
9665.000000;1.159432
9664.000000;1.160264
9663.000000;1.160257
9662.000000;1.159452
9661.000000;1.158081
9660.000000;1.156226
9659.000000;1.154218
9658.000000;1.152702
9657.000000;1.151922
9656.000000;1.151353
9655.000000;1.150475
9654.000000;1.149530
9653.000000;1.149061
9652.000000;1.149028
9651.000000;1.148883
9650.000000;1.148349
9649.000000;1.147646
9648.000000;1.147002
9647.000000;1.146402
9646.000000;1.145836
9645.000000;1.145387
9644.000000;1.144963
9643.000000;1.144287
9642.000000;1.143275
9641.000000;1.142197
9640.000000;1.141336
9639.000000;1.140698
9638.000000;1.140181
9637.000000;1.139784
9636.000000;1.139445
9635.000000;1.138848
9634.000000;1.137729
9633.000000;1.136323
9632.000000;1.135209
9631.000000;1.134676
9630.000000;1.134432
9629.000000;1.133975
9628.000000;1.133113
9627.000000;1.132098
9626.000000;1.131370
9625.000000;1.131187
9624.000000;1.131339
9623.000000;1.131254
9622.000000;1.130612
9621.000000;1.129850
9620.000000;1.129737
9619.000000;1.130303
9618.000000;1.130544
9617.000000;1.129531
9616.000000;1.127563
9615.000000;1.125795
9614.000000;1.124886
9613.000000;1.124502
9612.000000;1.124072
9611.000000;1.123518
9610.000000;1.123092
9609.000000;1.122990
9608.000000;1.123336
9607.000000;1.124094
9606.000000;1.124678
9605.000000;1.124096
9604.000000;1.122025
9603.000000;1.119523
9602.000000;1.118140
9601.000000;1.118273
9600.000000;1.118780
9599.000000;1.118291
9598.000000;1.116626
9597.000000;1.114776
9596.000000;1.113728
9595.000000;1.113570
9594.000000;1.113611
9593.000000;1.113107
9592.000000;1.111835
9591.000000;1.110128
9590.000000;1.108558
9589.000000;1.107622
9588.000000;1.107511
9587.000000;1.107958
9586.000000;1.108370
9585.000000;1.108296
9584.000000;1.107764
9583.000000;1.106992
9582.000000;1.105902
9581.000000;1.104232
9580.000000;1.102083
9579.000000;1.100021
9578.000000;1.098572
9577.000000;1.097928
9576.000000;1.098168
9575.000000;1.099289
9574.000000;1.100784
9573.000000;1.101592
9572.000000;1.100987
9571.000000;1.099376
9570.000000;1.097830
9569.000000;1.096946
9568.000000;1.096517
9567.000000;1.096129
9566.000000;1.095641
9565.000000;1.095079
9564.000000;1.094423
9563.000000;1.093630
9562.000000;1.092690
9561.000000;1.091639
9560.000000;1.090621
9559.000000;1.089890
9558.000000;1.089560
9557.000000;1.089401
9556.000000;1.089083
9555.000000;1.088558
9554.000000;1.087976
9553.000000;1.087280
9552.000000;1.086204
9551.000000;1.084655
9550.000000;1.082890
9549.000000;1.081303
9548.000000;1.080242
9547.000000;1.080015
9546.000000;1.080734
9545.000000;1.082004
9544.000000;1.082993
9543.000000;1.083044
9542.000000;1.082192
9541.000000;1.080992
9540.000000;1.079910
9539.000000;1.078973
9538.000000;1.077936
9537.000000;1.076687
9536.000000;1.075447
9535.000000;1.074575
9534.000000;1.074168
9533.000000;1.073932
9532.000000;1.073489
9531.000000;1.072743
9530.000000;1.071874
9529.000000;1.071085
9528.000000;1.070447
9527.000000;1.069916
9526.000000;1.069404
9525.000000;1.068835
9524.000000;1.068185
9523.000000;1.067487
9522.000000;1.066789
9521.000000;1.066197
9520.000000;1.065879
9519.000000;1.065882
9518.000000;1.065951
9517.000000;1.065743
9516.000000;1.065253
9515.000000;1.064789
9514.000000;1.064467
9513.000000;1.064008
9512.000000;1.063177
9511.000000;1.062169
9510.000000;1.061358
9509.000000;1.060849
9508.000000;1.060431
9507.000000;1.059781
9506.000000;1.058646
9505.000000;1.057089
9504.000000;1.055689
9503.000000;1.055148
9502.000000;1.055444
9501.000000;1.055747
9500.000000;1.055501
9499.000000;1.055198
9498.000000;1.055564
9497.000000;1.056283
9496.000000;1.056192
9495.000000;1.054726
9494.000000;1.052583
9493.000000;1.050842
9492.000000;1.049875
9491.000000;1.049297
9490.000000;1.048607
9489.000000;1.047686
9488.000000;1.046835
9487.000000;1.046424
9486.000000;1.046371
9485.000000;1.046084
9484.000000;1.045119
9483.000000;1.043820
9482.000000;1.043017
9481.000000;1.043137
9480.000000;1.043867
9479.000000;1.044560
9478.000000;1.044668
9477.000000;1.043862
9476.000000;1.042199
9475.000000;1.040238
9474.000000;1.038683
9473.000000;1.037794
9472.000000;1.037354
9471.000000;1.037098
9470.000000;1.036887
9469.000000;1.036519
9468.000000;1.035838
9467.000000;1.035087
9466.000000;1.034751
9465.000000;1.034932
9464.000000;1.035142
9463.000000;1.034849
9462.000000;1.033954
9461.000000;1.032636
9460.000000;1.031061
9459.000000;1.029411
9458.000000;1.027910
9457.000000;1.026656
9456.000000;1.025626
9455.000000;1.024943
9454.000000;1.024886
9453.000000;1.025489
9452.000000;1.026353
9451.000000;1.026952
9450.000000;1.026963
9449.000000;1.026265
9448.000000;1.024954
9447.000000;1.023481
9446.000000;1.022425
9445.000000;1.021920
9444.000000;1.021542
9443.000000;1.020948
9442.000000;1.020328
9441.000000;1.020022
9440.000000;1.019940
9439.000000;1.019721
9438.000000;1.019281
9437.000000;1.018870
9436.000000;1.018620
9435.000000;1.018331
9434.000000;1.017716
9433.000000;1.016665
9432.000000;1.015284
9431.000000;1.013836
9430.000000;1.012635
9429.000000;1.011852
9428.000000;1.011415
