Criado como novo conjunto de dados;"1909daniel.spp","-4232322.0 Secs"
cm-1;Abs
10000.000000;1.544940
9999.000000;1.541776
9998.000000;1.538654
9997.000000;1.535521
9996.000000;1.532471
9995.000000;1.529320
9994.000000;1.526560
9993.000000;1.525338
9992.000000;1.525306
9991.000000;1.526289
9990.000000;1.527741
9989.000000;1.528452
9988.000000;1.527252
9987.000000;1.524535
9986.000000;1.522056
9985.000000;1.521000
9984.000000;1.520874
9983.000000;1.520571
9982.000000;1.519854
9981.000000;1.519213
9980.000000;1.518759
9979.000000;1.518048
9978.000000;1.516987
9977.000000;1.516270
9976.000000;1.516651
9975.000000;1.518056
9974.000000;1.519564
9973.000000;1.520057
9972.000000;1.518896
9971.000000;1.516300
9970.000000;1.513355
9969.000000;1.511487
9968.000000;1.511587
9967.000000;1.513368
9966.000000;1.515494
9965.000000;1.516508
9964.000000;1.515872
9963.000000;1.514214
9962.000000;1.512517
9961.000000;1.511124
9960.000000;1.509687
9959.000000;1.508008
9958.000000;1.506594
9957.000000;1.506148
9956.000000;1.506733
9955.000000;1.507751
9954.000000;1.508669
9953.000000;1.509341
9952.000000;1.509538
9951.000000;1.508708
9950.000000;1.506681
9949.000000;1.504309
9948.000000;1.502883
9947.000000;1.502867
9946.000000;1.503554
9945.000000;1.503969
9944.000000;1.503756
9943.000000;1.503001
9942.000000;1.501660
9941.000000;1.499638
9940.000000;1.497246
9939.000000;1.495072
9938.000000;1.493348
9937.000000;1.491784
9936.000000;1.490183
9935.000000;1.488934
9934.000000;1.488589
9933.000000;1.489150
9932.000000;1.490134
9931.000000;1.491229
9930.000000;1.492489
9929.000000;1.493691
9928.000000;1.493890
9927.000000;1.492126
9926.000000;1.488623
9925.000000;1.484929
9924.000000;1.482671
9923.000000;1.482333
9922.000000;1.483247
9921.000000;1.484491
9920.000000;1.485572
9919.000000;1.486408
9918.000000;1.487040
9917.000000;1.487470
9916.000000;1.487573
9915.000000;1.486997
9914.000000;1.485335
9913.000000;1.482596
9912.000000;1.479495
9911.000000;1.477103
9910.000000;1.476013
9909.000000;1.475791
9908.000000;1.475393
9907.000000;1.474205
9906.000000;1.472605
9905.000000;1.471389
9904.000000;1.470803
9903.000000;1.470428
9902.000000;1.470029
9901.000000;1.470054
9900.000000;1.470877
9899.000000;1.471803
9898.000000;1.471458
9897.000000;1.469311
9896.000000;1.466423
9895.000000;1.464455
9894.000000;1.464147
9893.000000;1.464834
9892.000000;1.465201
9891.000000;1.464431
9890.000000;1.462778
9889.000000;1.461125
9888.000000;1.460099
9887.000000;1.459686
9886.000000;1.459667
9885.000000;1.460088
9884.000000;1.460932
9883.000000;1.461475
9882.000000;1.460596
9881.000000;1.458055
9880.000000;1.455042
9879.000000;1.453099
9878.000000;1.452707
9877.000000;1.453111
9876.000000;1.453263
9875.000000;1.452673
9874.000000;1.451471
9873.000000;1.450084
9872.000000;1.448892
9871.000000;1.447948
9870.000000;1.447052
9869.000000;1.446166
9868.000000;1.445644
9867.000000;1.445904
9866.000000;1.446868
9865.000000;1.447867
9864.000000;1.448142
9863.000000;1.447491
9862.000000;1.446378
9861.000000;1.445326
9860.000000;1.444156
9859.000000;1.442075
9858.000000;1.438856
9857.000000;1.435794
9856.000000;1.434798
9855.000000;1.436348
9854.000000;1.438780
9853.000000;1.439955
9852.000000;1.439312
9851.000000;1.437835
9850.000000;1.436428
9849.000000;1.435112
9848.000000;1.433662
9847.000000;1.432178
9846.000000;1.430861
9845.000000;1.429776
9844.000000;1.429072
9843.000000;1.429004
9842.000000;1.429588
9841.000000;1.430545
9840.000000;1.431688
9839.000000;1.432982
9838.000000;1.434108
9837.000000;1.434404
9836.000000;1.433538
9835.000000;1.431931
9834.000000;1.430241
9833.000000;1.428710
9832.000000;1.427269
9831.000000;1.425969
9830.000000;1.424933
9829.000000;1.424055
9828.000000;1.423137
