Criado como novo conjunto de dados;"1909daniel.spp","-4264183.7 Secs"
cm-1;Abs
10000.000000;1.710263
9999.000000;1.708838
9998.000000;1.707406
9997.000000;1.705995
9996.000000;1.704641
9995.000000;1.704164
9994.000000;1.705050
9993.000000;1.706268
9992.000000;1.706477
9991.000000;1.705433
9990.000000;1.703865
9989.000000;1.702260
9988.000000;1.700700
9987.000000;1.699507
9986.000000;1.699125
9985.000000;1.699211
9984.000000;1.698748
9983.000000;1.697296
9982.000000;1.695461
9981.000000;1.693941
9980.000000;1.692691
9979.000000;1.691201
9978.000000;1.689245
9977.000000;1.687242
9976.000000;1.686135
9975.000000;1.686756
9974.000000;1.688806
9973.000000;1.690638
9972.000000;1.690844
9971.000000;1.690086
9970.000000;1.690377
9969.000000;1.692355
9968.000000;1.694217
9967.000000;1.693792
9966.000000;1.690940
9965.000000;1.687252
9964.000000;1.684126
9963.000000;1.682000
9962.000000;1.680920
9961.000000;1.680898
9960.000000;1.681763
9959.000000;1.683164
9958.000000;1.684623
9957.000000;1.685261
9956.000000;1.683880
9955.000000;1.680064
9954.000000;1.675145
9953.000000;1.671384
9952.000000;1.670156
9951.000000;1.671140
9950.000000;1.672985
9949.000000;1.674463
9948.000000;1.675115
9947.000000;1.675138
9946.000000;1.674859
9945.000000;1.674202
9944.000000;1.672850
9943.000000;1.671119
9942.000000;1.670105
9941.000000;1.670493
9940.000000;1.671504
9939.000000;1.671569
9938.000000;1.669990
9937.000000;1.667527
9936.000000;1.665544
9935.000000;1.665023
9934.000000;1.666120
9933.000000;1.668062
9932.000000;1.669450
9931.000000;1.669300
9930.000000;1.667994
9929.000000;1.666666
9928.000000;1.665681
9927.000000;1.664448
9926.000000;1.662766
9925.000000;1.661406
9924.000000;1.660918
9923.000000;1.660527
9922.000000;1.658977
9921.000000;1.656186
9920.000000;1.653255
9919.000000;1.650942
9918.000000;1.648911
9917.000000;1.646776
9916.000000;1.645301
9915.000000;1.645728
9914.000000;1.647935
9913.000000;1.650034
9912.000000;1.650310
9911.000000;1.649196
9910.000000;1.648580
9909.000000;1.649485
9908.000000;1.651166
9907.000000;1.652235
9906.000000;1.651837
9905.000000;1.649687
9904.000000;1.646034
9903.000000;1.642216
9902.000000;1.640338
9901.000000;1.641343
9900.000000;1.643721
9899.000000;1.644913
9898.000000;1.643841
9897.000000;1.641346
9896.000000;1.638576
9895.000000;1.636243
9894.000000;1.635163
9893.000000;1.635845
9892.000000;1.637161
9891.000000;1.636833
9890.000000;1.634170
9889.000000;1.631177
9888.000000;1.629914
9887.000000;1.629927
9886.000000;1.629485
9885.000000;1.628474
9884.000000;1.628353
9883.000000;1.629502
9882.000000;1.630412
9881.000000;1.629960
9880.000000;1.629046
9879.000000;1.629059
9878.000000;1.629687
9877.000000;1.629321
9876.000000;1.627220
9875.000000;1.624200
9874.000000;1.621317
9873.000000;1.618965
9872.000000;1.617430
9871.000000;1.617321
9870.000000;1.618763
9869.000000;1.620605
9868.000000;1.621150
9867.000000;1.619861
9866.000000;1.617935
9865.000000;1.616980
9864.000000;1.617394
9863.000000;1.618216
9862.000000;1.618362
9861.000000;1.617647
9860.000000;1.616499
9859.000000;1.615116
9858.000000;1.613342
9857.000000;1.611300
9856.000000;1.609590
9855.000000;1.608619
9854.000000;1.608132
9853.000000;1.607749
9852.000000;1.607618
9851.000000;1.607946
9850.000000;1.608124
9849.000000;1.607187
9848.000000;1.605294
9847.000000;1.603881
9846.000000;1.603812
9845.000000;1.604037
9844.000000;1.602785
9843.000000;1.599867
9842.000000;1.597011
9841.000000;1.595938
9840.000000;1.596854
9839.000000;1.598746
9838.000000;1.600321
9837.000000;1.600467
9836.000000;1.598582
9835.000000;1.595167
9834.000000;1.591811
9833.000000;1.590081
9832.000000;1.590349
9831.000000;1.591760
9830.000000;1.593112
9829.000000;1.593743
9828.000000;1.593911
9827.000000;1.594431
9826.000000;1.595494
9825.000000;1.595778
9824.000000;1.593452
9823.000000;1.588593
9822.000000;1.583875
9821.000000;1.582112
9820.000000;1.583438
9819.000000;1.585350
9818.000000;1.585370
9817.000000;1.583365
9816.000000;1.581212
9815.000000;1.580653
9814.000000;1.581666
9813.000000;1.582587
9812.000000;1.581760
9811.000000;1.579298
9810.000000;1.577031
9809.000000;1.576495
9808.000000;1.577321
9807.000000;1.577889
9806.000000;1.577196
9805.000000;1.575610
9804.000000;1.574081
9803.000000;1.573309
9802.000000;1.573532
9801.000000;1.574358
9800.000000;1.574780
9799.000000;1.574050
9798.000000;1.572535
9797.000000;1.571152
9796.000000;1.570160
9795.000000;1.569268
9794.000000;1.568805
9793.000000;1.569592
9792.000000;1.571323
9791.000000;1.572136
9790.000000;1.570587
9789.000000;1.567365
9788.000000;1.564325
9787.000000;1.562415
9786.000000;1.561328
9785.000000;1.560629
