Criado como novo conjunto de dados;"1909daniel.spp","-4215761.2 Secs"
cm-1;Abs
10000.000000;1.353335
9999.000000;1.353162
9998.000000;1.351499
9997.000000;1.348858
9996.000000;1.346627
9995.000000;1.345325
9994.000000;1.344739
9993.000000;1.344304
9992.000000;1.343776
9991.000000;1.343017
9990.000000;1.342044
9989.000000;1.341100
9988.000000;1.340495
9987.000000;1.340236
9986.000000;1.340087
9985.000000;1.339962
9984.000000;1.339925
9983.000000;1.339787
9982.000000;1.339054
9981.000000;1.337430
9980.000000;1.335186
9979.000000;1.332952
9978.000000;1.331272
9977.000000;1.330314
9976.000000;1.329763
9975.000000;1.329089
9974.000000;1.328186
9973.000000;1.327632
9972.000000;1.327967
9971.000000;1.328776
9970.000000;1.328978
9969.000000;1.328056
9968.000000;1.326527
9967.000000;1.325130
9966.000000;1.324093
9965.000000;1.323347
9964.000000;1.322949
9963.000000;1.322922
9962.000000;1.322991
9961.000000;1.322818
9960.000000;1.322296
9959.000000;1.321406
9958.000000;1.320091
9957.000000;1.318546
9956.000000;1.317317
9955.000000;1.316758
9954.000000;1.316608
9953.000000;1.316410
9952.000000;1.316100
9951.000000;1.315866
9950.000000;1.315629
9949.000000;1.315075
9948.000000;1.314113
9947.000000;1.312972
9946.000000;1.311893
9945.000000;1.311005
9944.000000;1.310465
9943.000000;1.310411
9942.000000;1.310737
9941.000000;1.311034
9940.000000;1.310745
9939.000000;1.309447
9938.000000;1.307237
9937.000000;1.304931
9936.000000;1.303574
9935.000000;1.303492
9934.000000;1.303991
9933.000000;1.304133
9932.000000;1.303590
9931.000000;1.302593
9930.000000;1.301370
9929.000000;1.300002
9928.000000;1.298613
9927.000000;1.297314
9926.000000;1.296069
9925.000000;1.294838
9924.000000;1.293718
9923.000000;1.292768
9922.000000;1.291837
9921.000000;1.290802
9920.000000;1.289788
9919.000000;1.288975
9918.000000;1.288385
9917.000000;1.288091
9916.000000;1.288327
9915.000000;1.289073
9914.000000;1.289696
9913.000000;1.289386
9912.000000;1.287875
9911.000000;1.285498
9910.000000;1.282776
9909.000000;1.280299
9908.000000;1.278746
9907.000000;1.278450
9906.000000;1.278964
9905.000000;1.279453
9904.000000;1.279531
9903.000000;1.279382
9902.000000;1.279166
9901.000000;1.278811
9900.000000;1.278384
9899.000000;1.278160
9898.000000;1.278105
9897.000000;1.277640
9896.000000;1.276183
9895.000000;1.273865
9894.000000;1.271624
9893.000000;1.270564
9892.000000;1.271056
9891.000000;1.272291
9890.000000;1.272907
9889.000000;1.272334
9888.000000;1.271274
9887.000000;1.270619
9886.000000;1.270311
9885.000000;1.269693
9884.000000;1.268650
9883.000000;1.267726
9882.000000;1.267180
9881.000000;1.266569
9880.000000;1.265375
9879.000000;1.263629
9878.000000;1.261819
9877.000000;1.260498
9876.000000;1.259959
9875.000000;1.259967
9874.000000;1.259820
9873.000000;1.259065
9872.000000;1.258132
9871.000000;1.257859
9870.000000;1.258387
9869.000000;1.258930
9868.000000;1.258668
9867.000000;1.257491
9866.000000;1.255835
9865.000000;1.254236
9864.000000;1.253140
9863.000000;1.252689
9862.000000;1.252576
9861.000000;1.252389
9860.000000;1.252126
9859.000000;1.251997
9858.000000;1.251763
9857.000000;1.250805
9856.000000;1.248965
9855.000000;1.246809
9854.000000;1.244927
9853.000000;1.243485
9852.000000;1.242616
9851.000000;1.242623
9850.000000;1.243421
9849.000000;1.244227
9848.000000;1.244258
9847.000000;1.243469
9846.000000;1.242268
9845.000000;1.240901
9844.000000;1.239478
9843.000000;1.238271
9842.000000;1.237421
9841.000000;1.236538
9840.000000;1.235117
9839.000000;1.233347
9838.000000;1.232086
9837.000000;1.231981
9836.000000;1.232858
9835.000000;1.233981
9834.000000;1.234684
9833.000000;1.234699
9832.000000;1.234058
9831.000000;1.232893
9830.000000;1.231391
9829.000000;1.229842
9828.000000;1.228536
9827.000000;1.227480
9826.000000;1.226349
9825.000000;1.224947
9824.000000;1.223670
9823.000000;1.223170
9822.000000;1.223472
9821.000000;1.223742
9820.000000;1.223140
9819.000000;1.221724
9818.000000;1.220319
9817.000000;1.219649
9816.000000;1.219796
9815.000000;1.220317
9814.000000;1.220663
9813.000000;1.220534
9812.000000;1.219979
9811.000000;1.219115
9810.000000;1.217805
9809.000000;1.215854
9808.000000;1.213577
9807.000000;1.211879
9806.000000;1.211436
9805.000000;1.211863
9804.000000;1.211998
9803.000000;1.211049
9802.000000;1.209310
9801.000000;1.207701
9800.000000;1.206800
9799.000000;1.206415
9798.000000;1.205978
9797.000000;1.205185
9796.000000;1.204238
9795.000000;1.203488
9794.000000;1.202970
9793.000000;1.202388
9792.000000;1.201581
9791.000000;1.200852
9790.000000;1.200684
9789.000000;1.201121
9788.000000;1.201523
9787.000000;1.201024
9786.000000;1.199347
9785.000000;1.197121
9784.000000;1.195314
9783.000000;1.194353
9782.000000;1.193869
9781.000000;1.193282
9780.000000;1.192433
9779.000000;1.191581
9778.000000;1.190994
9777.000000;1.190805
9776.000000;1.191079
9775.000000;1.191705
9774.000000;1.192208
9773.000000;1.191960
9772.000000;1.190709
9771.000000;1.188837
9770.000000;1.187052
9769.000000;1.185935
9768.000000;1.185668
9767.000000;1.185937
9766.000000;1.186081
9765.000000;1.185610
9764.000000;1.184646
9763.000000;1.183750
9762.000000;1.183300
9761.000000;1.183203
9760.000000;1.183172
9759.000000;1.183012
9758.000000;1.182575
9757.000000;1.181691
9756.000000;1.180320
9755.000000;1.178625
9754.000000;1.176805
9753.000000;1.174984
9752.000000;1.173330
9751.000000;1.172086
9750.000000;1.171364
9749.000000;1.170977
9748.000000;1.170593
9747.000000;1.170027
9746.000000;1.169356
9745.000000;1.168794
9744.000000;1.168491
9743.000000;1.168359
9742.000000;1.168127
9741.000000;1.167634
9740.000000;1.166991
9739.000000;1.166347
9738.000000;1.165644
9737.000000;1.164795
9736.000000;1.163964
9735.000000;1.163417
9734.000000;1.163109
9733.000000;1.162718
9732.000000;1.162061
9731.000000;1.161206
9730.000000;1.160192
9729.000000;1.158966
9728.000000;1.157660
9727.000000;1.156603
9726.000000;1.155968
9725.000000;1.155663
9724.000000;1.155604
9723.000000;1.155719
9722.000000;1.155611
9721.000000;1.154654
9720.000000;1.152735
9719.000000;1.150604
9718.000000;1.149172
9717.000000;1.148669
9716.000000;1.148700
9715.000000;1.148908
9714.000000;1.149217
9713.000000;1.149567
9712.000000;1.149741
9711.000000;1.149500
9710.000000;1.148699
9709.000000;1.147281
9708.000000;1.145345
9707.000000;1.143229
9706.000000;1.141399
9705.000000;1.140223
9704.000000;1.139832
9703.000000;1.140056
9702.000000;1.140484
9701.000000;1.140780
9700.000000;1.141009
9699.000000;1.141421
9698.000000;1.141788
9697.000000;1.141308
9696.000000;1.139430
9695.000000;1.136568
9694.000000;1.133725
9693.000000;1.131588
9692.000000;1.130242
9691.000000;1.129513
9690.000000;1.129161
9689.000000;1.128823
9688.000000;1.128262
9687.000000;1.127717
9686.000000;1.127610
9685.000000;1.127847
9684.000000;1.127805
9683.000000;1.127197
9682.000000;1.126536
9681.000000;1.126406
9680.000000;1.126504
9679.000000;1.125797
9678.000000;1.123673
9677.000000;1.120725
9676.000000;1.118343
9675.000000;1.117599
9674.000000;1.118408
9673.000000;1.119599
9672.000000;1.119894
9671.000000;1.119025
9670.000000;1.117853
9669.000000;1.117337
9668.000000;1.117527
9667.000000;1.117679
9666.000000;1.117140
