Criado como novo conjunto de dados;"1909daniel.spp","-4254103.1 Secs"
9729.000000;1.658001
9728.000000;1.656365
9727.000000;1.657002
9726.000000;1.658586
9725.000000;1.660041
9724.000000;1.661310
9723.000000;1.662195
9722.000000;1.661736
9721.000000;1.659638
9720.000000;1.657294
9719.000000;1.656324
9718.000000;1.656638
9717.000000;1.656892
9716.000000;1.656496
9715.000000;1.656155
9714.000000;1.656444
9713.000000;1.656987
9712.000000;1.657265
9711.000000;1.657300
9710.000000;1.657260
9709.000000;1.657083
9708.000000;1.656661
9707.000000;1.655731
9706.000000;1.653469
9705.000000;1.649145
9704.000000;1.643724
9703.000000;1.639884
9702.000000;1.639621
9701.000000;1.642261
9700.000000;1.645238
9699.000000;1.646503
9698.000000;1.645816
9697.000000;1.644208
9696.000000;1.643007
9695.000000;1.643043
9694.000000;1.643876
9693.000000;1.643939
9692.000000;1.642287
9691.000000;1.639998
9690.000000;1.638820
9689.000000;1.638725
9688.000000;1.638051
9687.000000;1.636249
9686.000000;1.635030
9685.000000;1.635980
9684.000000;1.638072
9683.000000;1.638542
9682.000000;1.635940
9681.000000;1.631561
9680.000000;1.628019
9679.000000;1.627144
9678.000000;1.628948
9677.000000;1.631759
9676.000000;1.633418
9675.000000;1.632958
9674.000000;1.631205
9673.000000;1.629574
9672.000000;1.628653
9671.000000;1.628159
9670.000000;1.627686
9669.000000;1.626882
9668.000000;1.625316
9667.000000;1.622906
9666.000000;1.620375
9665.000000;1.618622
9664.000000;1.617709
9663.000000;1.616999
9662.000000;1.616194
9661.000000;1.615552
9660.000000;1.615079
9659.000000;1.614337
9658.000000;1.613284
9657.000000;1.612651
9656.000000;1.613058
9655.000000;1.614162
9654.000000;1.615055
9653.000000;1.615230
9652.000000;1.614841
9651.000000;1.614408
9650.000000;1.614615
9649.000000;1.615925
9648.000000;1.617861
9647.000000;1.618945
9646.000000;1.618022
9645.000000;1.615620
9644.000000;1.613369
9643.000000;1.612046
9642.000000;1.610730
9641.000000;1.608145
9640.000000;1.604610
9639.000000;1.602120
9638.000000;1.602347
9637.000000;1.604955
9636.000000;1.607963
9635.000000;1.609537
9634.000000;1.609324
9633.000000;1.608161
9632.000000;1.607073
9631.000000;1.606872
9630.000000;1.608106
9629.000000;1.610543
9628.000000;1.612691
9627.000000;1.612645
9626.000000;1.609904
9625.000000;1.605868
9624.000000;1.602225
9623.000000;1.599371
9622.000000;1.596747
9621.000000;1.594185
9620.000000;1.592170
9619.000000;1.590845
9618.000000;1.589644
9617.000000;1.588222
9616.000000;1.587102
9615.000000;1.586936
9614.000000;1.587459
9613.000000;1.587680
9612.000000;1.587133
9611.000000;1.586414
9610.000000;1.586327
9609.000000;1.586941
9608.000000;1.587762
9607.000000;1.588492
9606.000000;1.589116
9605.000000;1.589345
9604.000000;1.588637
9603.000000;1.587028
9602.000000;1.585458
9601.000000;1.584718
9600.000000;1.584342
9599.000000;1.583111
9598.000000;1.580614
9597.000000;1.577832
9596.000000;1.576099
9595.000000;1.575833
9594.000000;1.576382
9593.000000;1.576878
9592.000000;1.577009
9591.000000;1.576942
9590.000000;1.576690
9589.000000;1.575813
9588.000000;1.573929
9587.000000;1.571419
9586.000000;1.569296
9585.000000;1.568275
9584.000000;1.568318
9583.000000;1.569172
9582.000000;1.570766
9581.000000;1.572577
9580.000000;1.573165
9579.000000;1.571382
9578.000000;1.568057
9577.000000;1.565560
9576.000000;1.565394
9575.000000;1.566840
9574.000000;1.568197
9573.000000;1.568702
9572.000000;1.568688
9571.000000;1.568472
9570.000000;1.568031
9569.000000;1.567459
9568.000000;1.566960
9567.000000;1.566454
9566.000000;1.565700
9565.000000;1.564726
9564.000000;1.563705
9563.000000;1.562575
9562.000000;1.561235
9561.000000;1.559896
9560.000000;1.558772
9559.000000;1.557708
9558.000000;1.556739
9557.000000;1.556722
9556.000000;1.558492
9555.000000;1.561239
9554.000000;1.562556
9553.000000;1.560739
9552.000000;1.556575
9551.000000;1.552420
9550.000000;1.550016
9549.000000;1.549506
9548.000000;1.549990
9547.000000;1.550492
9546.000000;1.550535
9545.000000;1.550181
9544.000000;1.549583
9543.000000;1.548616
9542.000000;1.547293
9541.000000;1.546352
9540.000000;1.546704
9539.000000;1.548061
9538.000000;1.548729
9537.000000;1.547328
9536.000000;1.544457
9535.000000;1.542095
9534.000000;1.541466
9533.000000;1.541980
9532.000000;1.542170
9531.000000;1.541302
9530.000000;1.539961
9529.000000;1.539324
9528.000000;1.539927
9527.000000;1.540951
9526.000000;1.540795
9525.000000;1.538700
9524.000000;1.535762
9523.000000;1.534066
9522.000000;1.534790
9521.000000;1.537146
9520.000000;1.539005
9519.000000;1.538656
9518.000000;1.536182
9517.000000;1.533204
9516.000000;1.531273
9515.000000;1.530592
9514.000000;1.530349
9513.000000;1.530051
9512.000000;1.529973
9511.000000;1.530240
9510.000000;1.530174
9509.000000;1.529132
9508.000000;1.527618
9507.000000;1.526903
9506.000000;1.527536
9505.000000;1.528692
9504.000000;1.529094
9503.000000;1.528269
9502.000000;1.526768
9501.000000;1.525528
9500.000000;1.525004
9499.000000;1.524635
9498.000000;1.523368
9497.000000;1.520959
9496.000000;1.518515
9495.000000;1.517318
9494.000000;1.517303
9493.000000;1.517219
9492.000000;1.516233
9491.000000;1.514781
9490.000000;1.513828
9489.000000;1.513928
9488.000000;1.515089
9487.000000;1.516840
9486.000000;1.518133
9485.000000;1.517870
9484.000000;1.516109
9483.000000;1.514361
9482.000000;1.514093
9481.000000;1.515078
9480.000000;1.515761
9479.000000;1.515156
9478.000000;1.513887
9477.000000;1.513258
9476.000000;1.513649
9475.000000;1.513979
9474.000000;1.512692
9473.000000;1.509383
9472.000000;1.505399
9471.000000;1.502587
9470.000000;1.501562
9469.000000;1.501597
9468.000000;1.502138
9467.000000;1.503555
9466.000000;1.505894
9465.000000;1.507620
9464.000000;1.506734
9463.000000;1.503185
9462.000000;1.499231
9461.000000;1.497151
9460.000000;1.497251
9459.000000;1.498176
9458.000000;1.498665
9457.000000;1.498792
9456.000000;1.499689
9455.000000;1.502159
9454.000000;1.505386
9453.000000;1.507126
9452.000000;1.505727
9451.000000;1.501933
9450.000000;1.498196
9449.000000;1.496319
9448.000000;1.496265
9447.000000;1.496926
9446.000000;1.497353
9445.000000;1.497098
9444.000000;1.496047
9443.000000;1.494462
9442.000000;1.492894
9441.000000;1.491652
9440.000000;1.490527
9439.000000;1.489233
9438.000000;1.487859
9437.000000;1.486674
9436.000000;1.485872
9435.000000;1.485729
9434.000000;1.486612
9433.000000;1.488316
9432.000000;1.489680
9431.000000;1.489464
9430.000000;1.487591
9429.000000;1.485130
9428.000000;1.483221
9427.000000;1.482364
9426.000000;1.482437
9425.000000;1.482853
9424.000000;1.482729
9423.000000;1.481428
9422.000000;1.479237
9421.000000;1.477397
9420.000000;1.477204
9419.000000;1.478946
9418.000000;1.481604
9417.000000;1.483465
9416.000000;1.483235
9415.000000;1.480894
9414.000000;1.477584
9413.000000;1.474663
9412.000000;1.472901
9411.000000;1.472432
9410.000000;1.473085
9409.000000;1.474468
9408.000000;1.475848
9407.000000;1.476416
9406.000000;1.475821
9405.000000;1.474328
9404.000000;1.472463
9403.000000;1.470585
9402.000000;1.468749
9401.000000;1.466843
9400.000000;1.464905
9399.000000;1.463368
9398.000000;1.462869
9397.000000;1.463659
9396.000000;1.465254
9395.000000;1.466788
9394.000000;1.467596
9393.000000;1.467455
9392.000000;1.466531
9391.000000;1.465318
9390.000000;1.464444
9389.000000;1.464229
9388.000000;1.464406
9387.000000;1.464451
9386.000000;1.464095
9385.000000;1.463382
9384.000000;1.462487
9383.000000;1.461754
9382.000000;1.461684
9381.000000;1.462458
9380.000000;1.463546
9379.000000;1.464120
9378.000000;1.463828
9377.000000;1.462869
9376.000000;1.461569
9375.000000;1.460316
9374.000000;1.459673
9373.000000;1.459903
9372.000000;1.460385
9371.000000;1.460112
9370.000000;1.458947
9369.000000;1.457836
9368.000000;1.457537
9367.000000;1.457659
9366.000000;1.457215
9365.000000;1.455793
9364.000000;1.453887
9363.000000;1.452355
9362.000000;1.451778
9361.000000;1.452031
9360.000000;1.452214
9359.000000;1.451354
9358.000000;1.449540
9357.000000;1.448039
9356.000000;1.447918
9355.000000;1.448817
9354.000000;1.449449
9353.000000;1.449081
9352.000000;1.448128
9351.000000;1.447367
9350.000000;1.447024
9349.000000;1.446755
9348.000000;1.446220
9347.000000;1.445467
9346.000000;1.444866
9345.000000;1.444748
9344.000000;1.444988
9343.000000;1.444912
9342.000000;1.443813
9341.000000;1.441712
9340.000000;1.439511
9339.000000;1.438260
9338.000000;1.438302
9337.000000;1.439146
9336.000000;1.440081
9335.000000;1.440841
9334.000000;1.441587
9333.000000;1.442302
9332.000000;1.442400
9331.000000;1.441240
9330.000000;1.439062
9329.000000;1.437122
9328.000000;1.436552
9327.000000;1.437060
9326.000000;1.436920
9325.000000;1.434572
9324.000000;1.430384
9323.000000;1.426586
9322.000000;1.425295
9321.000000;1.426630
9320.000000;1.428775
9319.000000;1.429877
9318.000000;1.429716
9317.000000;1.429407
9316.000000;1.429868
9315.000000;1.431015
9314.000000;1.432141
9313.000000;1.432532
9312.000000;1.431731
9311.000000;1.429734
9310.000000;1.427106
9309.000000;1.424609
9308.000000;1.422660
9307.000000;1.421387
9306.000000;1.421105
9305.000000;1.422129
9304.000000;1.423949
9303.000000;1.425221
9302.000000;1.425068
9301.000000;1.424004
9300.000000;1.423201
9299.000000;1.423133
9298.000000;1.423343
9297.000000;1.423233
9296.000000;1.422592
9295.000000;1.421509
9294.000000;1.420317
9293.000000;1.419671
9292.000000;1.420165
9291.000000;1.421622
9290.000000;1.422995
9289.000000;1.423137
9288.000000;1.421628
9287.000000;1.419011
9286.000000;1.416440
9285.000000;1.415102
9284.000000;1.415647
9283.000000;1.417767
9282.000000;1.420176
9281.000000;1.421270
9280.000000;1.420227
9279.000000;1.417724
9278.000000;1.415410
9277.000000;1.414447
9276.000000;1.414527
9275.000000;1.414407
9274.000000;1.413368
9273.000000;1.411927
9272.000000;1.411090
9271.000000;1.411288
9270.000000;1.412193
9269.000000;1.413146
9268.000000;1.413409
9267.000000;1.412352
9266.000000;1.410016
9265.000000;1.407531
9264.000000;1.406429
9263.000000;1.407302
9262.000000;1.409221
9261.000000;1.410544
9260.000000;1.410334
9259.000000;1.408976
9258.000000;1.407442
9257.000000;1.406229
9256.000000;1.405177
9255.000000;1.404177
9254.000000;1.403645
9253.000000;1.403941
9252.000000;1.404504
9251.000000;1.404225
9250.000000;1.402965
9249.000000;1.402094
9248.000000;1.402975
9247.000000;1.405193
9246.000000;1.406813
9245.000000;1.406343
9244.000000;1.404112
9243.000000;1.401711
9242.000000;1.400549
9241.000000;1.400990
9240.000000;1.402318
9239.000000;1.403365
9238.000000;1.403491
9237.000000;1.403070
9236.000000;1.402779
9235.000000;1.402477
9234.000000;1.401344
9233.000000;1.399177
9232.000000;1.396953
9231.000000;1.395746
9230.000000;1.395571
9229.000000;1.395752
9228.000000;1.396028
9227.000000;1.396659
9226.000000;1.397517
9225.000000;1.397777
9224.000000;1.396865
9223.000000;1.395326
9222.000000;1.394257
9221.000000;1.393982
9220.000000;1.393674
9219.000000;1.392439
9218.000000;1.390530
9217.000000;1.389150
9216.000000;1.389194
9215.000000;1.390454
9214.000000;1.391878
9213.000000;1.392264
9212.000000;1.390823
9211.000000;1.387751
9210.000000;1.384578
9209.000000;1.383355
9208.000000;1.384776
9207.000000;1.387214
9206.000000;1.388234
9205.000000;1.387149
9204.000000;1.385493
9203.000000;1.384924
9202.000000;1.385540
9201.000000;1.386461
9200.000000;1.387218
9199.000000;1.387935
9198.000000;1.388667
9197.000000;1.389209
9196.000000;1.389325
9195.000000;1.388681
9194.000000;1.386854
9193.000000;1.383995
9192.000000;1.381265
9191.000000;1.379941
9190.000000;1.380151
9189.000000;1.381001
9188.000000;1.381805
9187.000000;1.382572
9186.000000;1.383298
9185.000000;1.383578
9184.000000;1.383328
9183.000000;1.383256
9182.000000;1.383908
9181.000000;1.384558
9180.000000;1.383767
9179.000000;1.381165
9178.000000;1.378110
9177.000000;1.376288
9176.000000;1.375971
9175.000000;1.375933
9174.000000;1.375064
9173.000000;1.373778
9172.000000;1.373487
9171.000000;1.374746
9170.000000;1.376380
9169.000000;1.376765
9168.000000;1.375736
9167.000000;1.374705
9166.000000;1.374869
9165.000000;1.375925
9164.000000;1.376748
9163.000000;1.376729
9162.000000;1.375970
9161.000000;1.374590
9160.000000;1.372644
9159.000000;1.370717
9158.000000;1.369900
9157.000000;1.370763
9156.000000;1.372609
9155.000000;1.373957
9154.000000;1.373770
9153.000000;1.372242
9152.000000;1.370610
9151.000000;1.370221
9150.000000;1.371436
9149.000000;1.373171
9148.000000;1.373750
9147.000000;1.372505
9146.000000;1.370346
9145.000000;1.368548
9144.000000;1.367374
9143.000000;1.366262
9142.000000;1.365096
9141.000000;1.364601
9140.000000;1.365290
9139.000000;1.366561
9138.000000;1.367231
9137.000000;1.366770
9136.000000;1.365644
9135.000000;1.364554
9134.000000;1.363734
9133.000000;1.362997
9132.000000;1.362190
9131.000000;1.361493
9130.000000;1.361336
9129.000000;1.362055
9128.000000;1.363542
9127.000000;1.365152
9126.000000;1.366021
9125.000000;1.365614
9124.000000;1.364118
9123.000000;1.362345
9122.000000;1.361166
9121.000000;1.360840
9120.000000;1.360754
9119.000000;1.359952
9118.000000;1.358248
9117.000000;1.356751
9116.000000;1.356948
9115.000000;1.359161
9114.000000;1.362072
9113.000000;1.363904
9112.000000;1.364010
9111.000000;1.363084
9110.000000;1.362002
9109.000000;1.360921
9108.000000;1.359617
9107.000000;1.358199
9106.000000;1.357010
9105.000000;1.355974
9104.000000;1.354566
9103.000000;1.352675
9102.000000;1.351154
9101.000000;1.351097
9100.000000;1.352569
9099.000000;1.354329
9098.000000;1.354961
9097.000000;1.354182
9096.000000;1.352878
9095.000000;1.351993
9094.000000;1.351734
9093.000000;1.351794
9092.000000;1.351988
9091.000000;1.352508
9090.000000;1.353574
9089.000000;1.354894
9088.000000;1.355544
9087.000000;1.354589
9086.000000;1.352013
9085.000000;1.348982
9084.000000;1.346962
9083.000000;1.346539
9082.000000;1.347135
9081.000000;1.347831
9080.000000;1.348243
9079.000000;1.348528
9078.000000;1.348835
9077.000000;1.349158
9076.000000;1.349579
9075.000000;1.350230
9074.000000;1.350878
9073.000000;1.350921
9072.000000;1.350072
9071.000000;1.348899
9070.000000;1.348341
9069.000000;1.348728
9068.000000;1.349455
9067.000000;1.349623
9066.000000;1.348883
9065.000000;1.347673
9064.000000;1.346750
9063.000000;1.346520
9062.000000;1.346778
9061.000000;1.347091
9060.000000;1.347322
9059.000000;1.347528
9058.000000;1.347395
9057.000000;1.346195
9056.000000;1.343706
9055.000000;1.340974
9054.000000;1.339633
9053.000000;1.340358
9052.000000;1.342240
9051.000000;1.343760
9050.000000;1.344180
9049.000000;1.343824
9048.000000;1.343296
9047.000000;1.342810
9046.000000;1.342283
9045.000000;1.341782
9044.000000;1.341659
9043.000000;1.342221
9042.000000;1.343362
9041.000000;1.344579
9040.000000;1.345344
9039.000000;1.345371
9038.000000;1.344550
9037.000000;1.342855
9036.000000;1.340484
9035.000000;1.337962
9034.000000;1.335885
9033.000000;1.334631
9032.000000;1.334383
9031.000000;1.335184
9030.000000;1.336675
9029.000000;1.337954
9028.000000;1.338203
9027.000000;1.337558
9026.000000;1.336864
9025.000000;1.336545
9024.000000;1.336324
9023.000000;1.336203
9022.000000;1.336902
9021.000000;1.338731
9020.000000;1.340630
9019.000000;1.341172
9018.000000;1.340227
9017.000000;1.338774
9016.000000;1.337303
9015.000000;1.335470
9014.000000;1.333413
9013.000000;1.332304
9012.000000;1.333019
9011.000000;1.334941
9010.000000;1.336689
9009.000000;1.337682
9008.000000;1.338332
9007.000000;1.338929
9006.000000;1.339080
9005.000000;1.338283
9004.000000;1.336482
9003.000000;1.333981
9002.000000;1.331237
9001.000000;1.328936
9000.000000;1.327923
8999.000000;1.328582
8998.000000;1.330280
8997.000000;1.331669
8996.000000;1.331772
8995.000000;1.330806
8994.000000;1.329858
8993.000000;1.329772
8992.000000;1.330380
8991.000000;1.330773
8990.000000;1.330280
8989.000000;1.329075
8988.000000;1.327848
8987.000000;1.327098
8986.000000;1.326867
8985.000000;1.326969
8984.000000;1.327303
8983.000000;1.327898
8982.000000;1.328753
8981.000000;1.329667
8980.000000;1.330255
8979.000000;1.330212
8978.000000;1.329575
8977.000000;1.328705
8976.000000;1.327985
8975.000000;1.327601
8974.000000;1.327592
8973.000000;1.327906
8972.000000;1.328264
8971.000000;1.328129
8970.000000;1.327095
8969.000000;1.325409
8968.000000;1.323938
8967.000000;1.323427
8966.000000;1.323769
8965.000000;1.324197
8964.000000;1.324250
8963.000000;1.324369
8962.000000;1.325356
8961.000000;1.327307
8960.000000;1.329316
8959.000000;1.330328
8958.000000;1.330074
8957.000000;1.329064
8956.000000;1.327954
8955.000000;1.327117
8954.000000;1.326607
8953.000000;1.326210
8952.000000;1.325623
8951.000000;1.324827
8950.000000;1.324241
8949.000000;1.324288
8948.000000;1.324872
8947.000000;1.325484
8946.000000;1.325745
8945.000000;1.325580
8944.000000;1.325009
8943.000000;1.324153
8942.000000;1.323438
8941.000000;1.323293
8940.000000;1.323499
8939.000000;1.323263
8938.000000;1.322191
8937.000000;1.320859
8936.000000;1.320155
8935.000000;1.320335
8934.000000;1.320963
8933.000000;1.321551
8932.000000;1.321925
8931.000000;1.322122
8930.000000;1.322244
8929.000000;1.322411
8928.000000;1.322595
8927.000000;1.322579
8926.000000;1.322273
8925.000000;1.321947
8924.000000;1.321864
8923.000000;1.321760
8922.000000;1.321068
8921.000000;1.319784
8920.000000;1.318756
8919.000000;1.318827
8918.000000;1.319780
8917.000000;1.320415
8916.000000;1.319762
8915.000000;1.318102
8914.000000;1.316628
8913.000000;1.316197
8912.000000;1.316590
8911.000000;1.317006
8910.000000;1.317014
8909.000000;1.316862
8908.000000;1.317033
8907.000000;1.317782
8906.000000;1.319041
8905.000000;1.320370
8904.000000;1.320990
8903.000000;1.320244
8902.000000;1.318250
8901.000000;1.315984
8900.000000;1.314558
8899.000000;1.314474
8898.000000;1.315506
8897.000000;1.316965
8896.000000;1.317964
8895.000000;1.317752
8894.000000;1.316234
8893.000000;1.314157
8892.000000;1.312577
8891.000000;1.312079
8890.000000;1.312535
8889.000000;1.313458
8888.000000;1.314413
8887.000000;1.315192
8886.000000;1.315789
8885.000000;1.316255
8884.000000;1.316532
8883.000000;1.316444
8882.000000;1.315908
8881.000000;1.315053
8880.000000;1.314098
8879.000000;1.313281
8878.000000;1.312907
8877.000000;1.313124
8876.000000;1.313490
8875.000000;1.313108
8874.000000;1.311587
8873.000000;1.309767
8872.000000;1.309088
8871.000000;1.310172
8870.000000;1.312218
8869.000000;1.313766
8868.000000;1.313936
8867.000000;1.312991
8866.000000;1.311942
8865.000000;1.311667
8864.000000;1.312198
8863.000000;1.312771
8862.000000;1.312670
8861.000000;1.311997
8860.000000;1.311449
8859.000000;1.311423
8858.000000;1.311673
8857.000000;1.311776
8856.000000;1.311558
8855.000000;1.310998
8854.000000;1.310114
8853.000000;1.309213
8852.000000;1.308885
8851.000000;1.309293
8850.000000;1.309711
8849.000000;1.309256
8848.000000;1.308098
8847.000000;1.307420
8846.000000;1.308038
8845.000000;1.309481
8844.000000;1.310634
8843.000000;1.310941
8842.000000;1.310639
8841.000000;1.310112
8840.000000;1.309546
8839.000000;1.309128
8838.000000;1.309073
8837.000000;1.309340
8836.000000;1.309684
8835.000000;1.310103
8834.000000;1.310824
8833.000000;1.311704
8832.000000;1.312101
8831.000000;1.311720
8830.000000;1.311225
8829.000000;1.311530
8828.000000;1.312674
8827.000000;1.313842
8826.000000;1.314369
8825.000000;1.314298
8824.000000;1.313965
8823.000000;1.313515
8822.000000;1.313018
8821.000000;1.312647
8820.000000;1.312469
8819.000000;1.312375
8818.000000;1.312318
8817.000000;1.312337
8816.000000;1.312266
8815.000000;1.311796
8814.000000;1.310966
8813.000000;1.310244
8812.000000;1.309978
8811.000000;1.310094
8810.000000;1.310513
8809.000000;1.311402
8808.000000;1.312684
8807.000000;1.313670
8806.000000;1.313646
8805.000000;1.312650
8804.000000;1.311287
8803.000000;1.309992
8802.000000;1.308919
8801.000000;1.308345
8800.000000;1.308621
8799.000000;1.309634
8798.000000;1.310772
8797.000000;1.311549
8796.000000;1.311966
8795.000000;1.312157
8794.000000;1.312054
8793.000000;1.311634
8792.000000;1.311203
8791.000000;1.311191
8790.000000;1.311754
8789.000000;1.312681
8788.000000;1.313511
8787.000000;1.313681
8786.000000;1.312841
8785.000000;1.311302
8784.000000;1.310039
8783.000000;1.309977
8782.000000;1.311226
8781.000000;1.313026
8780.000000;1.314363
8779.000000;1.314610
8778.000000;1.313824
8777.000000;1.312679
8776.000000;1.312044
8775.000000;1.312326
8774.000000;1.313164
8773.000000;1.313902
8772.000000;1.314383
8771.000000;1.315069
8770.000000;1.316327
8769.000000;1.317829
8768.000000;1.318811
8767.000000;1.318796
8766.000000;1.317921
8765.000000;1.316692
8764.000000;1.315594
8763.000000;1.314882
8762.000000;1.314510
8761.000000;1.314258
8760.000000;1.314063
8759.000000;1.314166
8758.000000;1.314775
8757.000000;1.315655
8756.000000;1.316293
8755.000000;1.316518
8754.000000;1.316711
8753.000000;1.317250
8752.000000;1.317920
8751.000000;1.318077
8750.000000;1.317407
8749.000000;1.316370
8748.000000;1.315777
8747.000000;1.315933
8746.000000;1.316274
8745.000000;1.316022
8744.000000;1.315303
8743.000000;1.315301
8742.000000;1.316952
8741.000000;1.319633
8740.000000;1.321617
8739.000000;1.321916
8738.000000;1.321203
8737.000000;1.320649
8736.000000;1.320402
