Criado como novo conjunto de dados;"1909daniel.spp","-4241502.8 Secs"
9735.000000;1.722867
9734.000000;1.722835
9733.000000;1.722519
9732.000000;1.721661
9731.000000;1.721274
9730.000000;1.722047
9729.000000;1.723383
9728.000000;1.724141
9727.000000;1.724035
9726.000000;1.723962
9725.000000;1.724964
9724.000000;1.727061
9723.000000;1.729164
9722.000000;1.730012
9721.000000;1.729182
9720.000000;1.727212
9719.000000;1.724883
9718.000000;1.722539
9717.000000;1.720032
9716.000000;1.717194
9715.000000;1.714390
9714.000000;1.712556
9713.000000;1.712401
9712.000000;1.713363
9711.000000;1.713729
9710.000000;1.712403
9709.000000;1.710330
9708.000000;1.709476
9707.000000;1.710462
9706.000000;1.711871
9705.000000;1.712112
9704.000000;1.711184
9703.000000;1.709916
9702.000000;1.708357
9701.000000;1.706099
9700.000000;1.703582
9699.000000;1.701699
9698.000000;1.700268
9697.000000;1.698332
9696.000000;1.696358
9695.000000;1.696565
9694.000000;1.700010
9693.000000;1.704550
9692.000000;1.707029
9691.000000;1.706887
9690.000000;1.705936
9689.000000;1.705068
9688.000000;1.703302
9687.000000;1.700182
9686.000000;1.697083
9685.000000;1.695371
9684.000000;1.694776
9683.000000;1.694384
9682.000000;1.693968
9681.000000;1.693404
9680.000000;1.691930
9679.000000;1.689342
9678.000000;1.687101
9677.000000;1.686791
9676.000000;1.687880
9675.000000;1.688311
9674.000000;1.687236
9673.000000;1.685952
9672.000000;1.685896
9671.000000;1.686782
9670.000000;1.687178
9669.000000;1.686192
9668.000000;1.684165
9667.000000;1.682218
9666.000000;1.681417
9665.000000;1.681895
9664.000000;1.682534
9663.000000;1.682039
9662.000000;1.680572
9661.000000;1.679674
9660.000000;1.680195
9659.000000;1.680889
9658.000000;1.679764
9657.000000;1.676588
9656.000000;1.673262
9655.000000;1.671679
9654.000000;1.671934
9653.000000;1.672734
9652.000000;1.673002
9651.000000;1.672715
9650.000000;1.672404
9649.000000;1.672397
9648.000000;1.672645
9647.000000;1.672830
9646.000000;1.672258
9645.000000;1.670066
9644.000000;1.666234
9643.000000;1.662278
9642.000000;1.660169
9641.000000;1.660329
9640.000000;1.661139
9639.000000;1.660759
9638.000000;1.659102
9637.000000;1.657621
9636.000000;1.657528
9635.000000;1.658704
9634.000000;1.660044
9633.000000;1.660450
9632.000000;1.659696
9631.000000;1.658608
9630.000000;1.658199
9629.000000;1.658433
9628.000000;1.658197
9627.000000;1.656721
9626.000000;1.654537
9625.000000;1.652624
9624.000000;1.651341
9623.000000;1.650814
9622.000000;1.651589
9621.000000;1.653824
9620.000000;1.656090
9619.000000;1.656122
9618.000000;1.653056
9617.000000;1.648205
9616.000000;1.643735
9615.000000;1.641440
9614.000000;1.642275
9613.000000;1.645671
9612.000000;1.649292
9611.000000;1.650673
9610.000000;1.649481
9609.000000;1.647277
9608.000000;1.645120
9607.000000;1.642719
9606.000000;1.640097
9605.000000;1.638427
9604.000000;1.638430
9603.000000;1.639208
9602.000000;1.639571
9601.000000;1.639563
9600.000000;1.639663
9599.000000;1.639331
9598.000000;1.637712
9597.000000;1.635278
9596.000000;1.633401
9595.000000;1.632458
9594.000000;1.631501
9593.000000;1.629830
9592.000000;1.627869
9591.000000;1.626339
9590.000000;1.625393
9589.000000;1.624790
9588.000000;1.624350
9587.000000;1.624059
9586.000000;1.624182
9585.000000;1.625280
9584.000000;1.627480
9583.000000;1.629756
9582.000000;1.630605
9581.000000;1.629583
9580.000000;1.627598
9579.000000;1.625625
9578.000000;1.623916
9577.000000;1.622619
9576.000000;1.622254
9575.000000;1.623003
9574.000000;1.624044
9573.000000;1.624191
9572.000000;1.623125
9571.000000;1.621481
9570.000000;1.619828
9569.000000;1.618171
9568.000000;1.616456
9567.000000;1.615115
9566.000000;1.614818
9565.000000;1.615687
9564.000000;1.616890
9563.000000;1.617166
9562.000000;1.615975
9561.000000;1.614127
9560.000000;1.613015
9559.000000;1.613084
9558.000000;1.613185
9557.000000;1.611734
9556.000000;1.608567
9555.000000;1.605382
9554.000000;1.604127
9553.000000;1.605051
9552.000000;1.606644
9551.000000;1.607479
9550.000000;1.607587
9549.000000;1.607774
9548.000000;1.608085
9547.000000;1.607799
9546.000000;1.606864
9545.000000;1.606307
9544.000000;1.606800
9543.000000;1.607616
9542.000000;1.607527
9541.000000;1.606241
9540.000000;1.604322
9539.000000;1.602253
9538.000000;1.600437
9537.000000;1.599669
9536.000000;1.600641
9535.000000;1.602831
9534.000000;1.604591
9533.000000;1.604669
9532.000000;1.603207
9531.000000;1.601138
9530.000000;1.599194
9529.000000;1.597594
9528.000000;1.596008
9527.000000;1.593660
9526.000000;1.590180
9525.000000;1.586633
9524.000000;1.584908
9523.000000;1.585642
9522.000000;1.587348
9521.000000;1.588109
9520.000000;1.587603
9519.000000;1.586792
9518.000000;1.586269
9517.000000;1.585883
9516.000000;1.585724
9515.000000;1.586404
9514.000000;1.588001
9513.000000;1.589460
9512.000000;1.589541
9511.000000;1.588024
9510.000000;1.585688
9509.000000;1.583455
9508.000000;1.581785
9507.000000;1.580544
9506.000000;1.579201
9505.000000;1.577449
9504.000000;1.575839
9503.000000;1.575407
9502.000000;1.576303
9501.000000;1.577110
9500.000000;1.576073
9499.000000;1.573083
9498.000000;1.569988
9497.000000;1.568850
9496.000000;1.570176
9495.000000;1.572741
9494.000000;1.574725
9493.000000;1.574966
9492.000000;1.573520
9491.000000;1.571418
9490.000000;1.569936
9489.000000;1.569779
9488.000000;1.570701
9487.000000;1.571804
9486.000000;1.572259
9485.000000;1.571945
9484.000000;1.571388
9483.000000;1.571040
9482.000000;1.570721
9481.000000;1.569774
9480.000000;1.567790
9479.000000;1.565227
9478.000000;1.563355
9477.000000;1.563475
9476.000000;1.565823
9475.000000;1.568954
9474.000000;1.570336
9473.000000;1.568180
9472.000000;1.563030
9471.000000;1.557370
9470.000000;1.553586
9469.000000;1.552497
9468.000000;1.553501
9467.000000;1.555470
9466.000000;1.557313
9465.000000;1.558175
9464.000000;1.557701
9463.000000;1.556183
9462.000000;1.554245
9461.000000;1.552348
9460.000000;1.550766
9459.000000;1.549760
9458.000000;1.549330
9457.000000;1.548915
9456.000000;1.547910
9455.000000;1.546605
9454.000000;1.546112
9453.000000;1.547051
9452.000000;1.548633
9451.000000;1.549490
9450.000000;1.549273
9449.000000;1.548933
9448.000000;1.549365
9447.000000;1.550235
9446.000000;1.550520
9445.000000;1.549968
9444.000000;1.549422
9443.000000;1.549487
9442.000000;1.549376
9441.000000;1.547694
9440.000000;1.544339
9439.000000;1.541012
9438.000000;1.539594
9437.000000;1.540418
9436.000000;1.542281
9435.000000;1.543725
9434.000000;1.543952
9433.000000;1.542755
9432.000000;1.540268
9431.000000;1.537032
9430.000000;1.533902
9429.000000;1.531632
9428.000000;1.530628
9427.000000;1.530922
9426.000000;1.532157
9425.000000;1.533692
9424.000000;1.535034
9423.000000;1.536058
9422.000000;1.536515
9421.000000;1.535559
9420.000000;1.532479
9419.000000;1.528043
9418.000000;1.524391
9417.000000;1.523202
9416.000000;1.524248
9415.000000;1.526001
9414.000000;1.527435
9413.000000;1.528764
9412.000000;1.530456
9411.000000;1.532090
9410.000000;1.532511
9409.000000;1.531087
9408.000000;1.528542
9407.000000;1.526403
9406.000000;1.525714
9405.000000;1.526375
9404.000000;1.527520
9403.000000;1.528280
9402.000000;1.528154
9401.000000;1.526943
9400.000000;1.524768
9399.000000;1.522316
9398.000000;1.520707
9397.000000;1.520860
9396.000000;1.522890
9395.000000;1.525961
9394.000000;1.528536
9393.000000;1.529046
9392.000000;1.526968
9391.000000;1.523374
9390.000000;1.520056
9389.000000;1.518033
9388.000000;1.517126
9387.000000;1.516767
9386.000000;1.516634
9385.000000;1.516466
9384.000000;1.515955
9383.000000;1.515192
9382.000000;1.514660
9381.000000;1.514405
9380.000000;1.513748
9379.000000;1.512211
9378.000000;1.510287
9377.000000;1.508796
9376.000000;1.507949
9375.000000;1.507550
9374.000000;1.507672
9373.000000;1.508435
9372.000000;1.509386
9371.000000;1.509798
9370.000000;1.509555
9369.000000;1.509168
9368.000000;1.508916
9367.000000;1.508525
9366.000000;1.507693
9365.000000;1.506447
9364.000000;1.505074
9363.000000;1.504137
9362.000000;1.504319
9361.000000;1.505645
9360.000000;1.507013
9359.000000;1.507246
9358.000000;1.506633
9357.000000;1.506637
9356.000000;1.507982
9355.000000;1.509745
9354.000000;1.510519
9353.000000;1.509789
9352.000000;1.507816
9351.000000;1.504834
9350.000000;1.501101
9349.000000;1.497434
9348.000000;1.495026
9347.000000;1.494659
9346.000000;1.496249
9345.000000;1.498898
9344.000000;1.501197
9343.000000;1.501839
9342.000000;1.500507
9341.000000;1.498214
9340.000000;1.496404
9339.000000;1.495631
9338.000000;1.495321
9337.000000;1.494790
9336.000000;1.494183
9335.000000;1.494252
9334.000000;1.495316
9333.000000;1.496661
9332.000000;1.497129
9331.000000;1.496296
9330.000000;1.494861
9329.000000;1.493791
9328.000000;1.493329
9327.000000;1.492973
9326.000000;1.492122
9325.000000;1.490471
9324.000000;1.488064
9323.000000;1.485413
9322.000000;1.483520
9321.000000;1.483245
9320.000000;1.484398
9319.000000;1.485673
9318.000000;1.485699
9317.000000;1.484235
9316.000000;1.482336
9315.000000;1.481416
9314.000000;1.482063
9313.000000;1.483548
9312.000000;1.484558
9311.000000;1.484537
9310.000000;1.484117
9309.000000;1.483996
9308.000000;1.483743
9307.000000;1.482320
9306.000000;1.479683
9305.000000;1.477162
9304.000000;1.476009
9303.000000;1.476094
9302.000000;1.476362
9301.000000;1.476148
9300.000000;1.475598
9299.000000;1.475079
9298.000000;1.474727
9297.000000;1.474551
9296.000000;1.474498
9295.000000;1.474253
9294.000000;1.473344
9293.000000;1.471774
9292.000000;1.470399
9291.000000;1.470336
9290.000000;1.471787
9289.000000;1.473557
9288.000000;1.474064
9287.000000;1.472981
9286.000000;1.471596
9285.000000;1.471371
9284.000000;1.472494
9283.000000;1.473909
9282.000000;1.474382
9281.000000;1.473227
9280.000000;1.470484
9279.000000;1.467100
9278.000000;1.464740
9277.000000;1.464567
9276.000000;1.466019
9275.000000;1.467317
9274.000000;1.467501
9273.000000;1.467491
9272.000000;1.468723
9271.000000;1.471172
9270.000000;1.473193
9269.000000;1.473192
9268.000000;1.471163
9267.000000;1.468571
9266.000000;1.466974
9265.000000;1.466767
9264.000000;1.467038
9263.000000;1.466615
9262.000000;1.465292
9261.000000;1.463802
9260.000000;1.462726
9259.000000;1.461908
9258.000000;1.461044
9257.000000;1.460321
9256.000000;1.460022
9255.000000;1.459800
9254.000000;1.458983
9253.000000;1.457542
9252.000000;1.456297
9251.000000;1.456155
9250.000000;1.457359
9249.000000;1.459396
9248.000000;1.461274
9247.000000;1.461884
9246.000000;1.460647
9245.000000;1.458124
9244.000000;1.455791
9243.000000;1.454915
9242.000000;1.455431
9241.000000;1.456022
9240.000000;1.455465
9239.000000;1.453871
9238.000000;1.452407
9237.000000;1.451780
9236.000000;1.451339
9235.000000;1.450043
9234.000000;1.448069
9233.000000;1.446837
9232.000000;1.447297
9231.000000;1.448639
9230.000000;1.449056
9229.000000;1.447757
9228.000000;1.445882
9227.000000;1.445266
9226.000000;1.446490
9225.000000;1.448199
9224.000000;1.448360
9223.000000;1.446298
9222.000000;1.443496
9221.000000;1.442228
9220.000000;1.443398
9219.000000;1.445737
9218.000000;1.447050
9217.000000;1.446203
9216.000000;1.443933
9215.000000;1.441844
9214.000000;1.440818
9213.000000;1.440417
9212.000000;1.439682
9211.000000;1.438392
9210.000000;1.437355
9209.000000;1.437429
9208.000000;1.438563
9207.000000;1.439927
9206.000000;1.440833
9205.000000;1.441178
9204.000000;1.441049
9203.000000;1.440393
9202.000000;1.439260
9201.000000;1.438039
9200.000000;1.437237
9199.000000;1.437215
9198.000000;1.438168
9197.000000;1.439983
9196.000000;1.441942
9195.000000;1.442933
9194.000000;1.442339
9193.000000;1.440643
9192.000000;1.438901
9191.000000;1.437729
9190.000000;1.437011
9189.000000;1.436465
9188.000000;1.436112
9187.000000;1.436109
9186.000000;1.436313
9185.000000;1.436216
9184.000000;1.435352
9183.000000;1.433749
9182.000000;1.431925
9181.000000;1.430435
9180.000000;1.429514
9179.000000;1.429074
9178.000000;1.428785
9177.000000;1.428170
9176.000000;1.426940
9175.000000;1.425502
9174.000000;1.424848
9173.000000;1.425547
9172.000000;1.427013
9171.000000;1.428175
9170.000000;1.428770
9169.000000;1.429427
9168.000000;1.430515
9167.000000;1.431580
9166.000000;1.432085
9165.000000;1.431987
9164.000000;1.431276
9163.000000;1.429652
9162.000000;1.427246
9161.000000;1.425174
9160.000000;1.424596
9159.000000;1.425322
9158.000000;1.425905
9157.000000;1.425152
9156.000000;1.423236
9155.000000;1.421323
9154.000000;1.420466
9153.000000;1.420811
9152.000000;1.421513
9151.000000;1.421365
9150.000000;1.419835
9149.000000;1.417585
9148.000000;1.415803
9147.000000;1.415162
9146.000000;1.415570
9145.000000;1.416598
9144.000000;1.417780
9143.000000;1.418658
9142.000000;1.419016
9141.000000;1.419198
9140.000000;1.419814
9139.000000;1.420905
9138.000000;1.421702
9137.000000;1.421449
9136.000000;1.420250
9135.000000;1.418897
9134.000000;1.418026
9133.000000;1.417639
9132.000000;1.417352
9131.000000;1.416807
9130.000000;1.415881
9129.000000;1.414700
9128.000000;1.413527
9127.000000;1.412581
9126.000000;1.411941
9125.000000;1.411666
9124.000000;1.411965
9123.000000;1.412920
9122.000000;1.413909
9121.000000;1.413731
9120.000000;1.411807
9119.000000;1.409161
9118.000000;1.407667
9117.000000;1.408256
9116.000000;1.410247
9115.000000;1.412381
9114.000000;1.413985
9113.000000;1.414907
9112.000000;1.414910
9111.000000;1.413765
9110.000000;1.411774
9109.000000;1.409655
9108.000000;1.408012
9107.000000;1.407271
9106.000000;1.407735
9105.000000;1.409010
9104.000000;1.409726
9103.000000;1.408760
9102.000000;1.406769
9101.000000;1.405658
9100.000000;1.406360
9099.000000;1.407894
9098.000000;1.408758
9097.000000;1.408510
9096.000000;1.407638
9095.000000;1.406649
9094.000000;1.405884
9093.000000;1.405605
9092.000000;1.405604
9091.000000;1.405111
9090.000000;1.403733
9089.000000;1.402170
9088.000000;1.401464
9087.000000;1.401781
9086.000000;1.402405
9085.000000;1.402645
9084.000000;1.402292
9083.000000;1.401408
9082.000000;1.400200
9081.000000;1.398937
9080.000000;1.397598
9079.000000;1.395840
9078.000000;1.393831
9077.000000;1.392789
9076.000000;1.393934
9075.000000;1.396890
9074.000000;1.399777
9073.000000;1.401125
9072.000000;1.401157
9071.000000;1.400967
9070.000000;1.401124
9069.000000;1.401529
9068.000000;1.402050
9067.000000;1.402559
9066.000000;1.402488
9065.000000;1.401023
9064.000000;1.398092
9063.000000;1.394868
9062.000000;1.392967
9061.000000;1.393138
9060.000000;1.394782
9059.000000;1.396703
9058.000000;1.398153
9057.000000;1.399090
9056.000000;1.399629
9055.000000;1.399636
9054.000000;1.398953
9053.000000;1.397703
9052.000000;1.396181
9051.000000;1.394670
9050.000000;1.393525
9049.000000;1.393069
9048.000000;1.393186
9047.000000;1.393342
9046.000000;1.393324
9045.000000;1.393556
9044.000000;1.394248
9043.000000;1.394661
9042.000000;1.393882
9041.000000;1.392189
9040.000000;1.390925
9039.000000;1.390889
9038.000000;1.391439
9037.000000;1.391444
9036.000000;1.390642
9035.000000;1.389737
9034.000000;1.389464
9033.000000;1.389933
9032.000000;1.390706
9031.000000;1.391188
9030.000000;1.390957
9029.000000;1.389902
9028.000000;1.388155
9027.000000;1.385960
9026.000000;1.383759
9025.000000;1.382257
9024.000000;1.382075
9023.000000;1.383254
9022.000000;1.385220
9021.000000;1.387249
9020.000000;1.388809
9019.000000;1.389535
9018.000000;1.389221
9017.000000;1.387977
9016.000000;1.386220
9015.000000;1.384437
9014.000000;1.383080
9013.000000;1.382570
9012.000000;1.383029
9011.000000;1.383939
9010.000000;1.384453
9009.000000;1.384287
9008.000000;1.383978
9007.000000;1.383989
9006.000000;1.383876
9005.000000;1.382849
9004.000000;1.381077
9003.000000;1.379927
9002.000000;1.380652
9001.000000;1.383009
9000.000000;1.385342
8999.000000;1.386041
8998.000000;1.384930
8997.000000;1.383264
8996.000000;1.382493
8995.000000;1.383115
8994.000000;1.384524
8993.000000;1.385687
8992.000000;1.385937
8991.000000;1.385317
8990.000000;1.384366
8989.000000;1.383573
8988.000000;1.382874
8987.000000;1.381729
8986.000000;1.379871
8985.000000;1.377860
8984.000000;1.376720
8983.000000;1.377022
8982.000000;1.378426
8981.000000;1.379984
8980.000000;1.380748
8979.000000;1.380322
8978.000000;1.379229
8977.000000;1.378651
8976.000000;1.379339
8975.000000;1.380747
8974.000000;1.381620
8973.000000;1.381406
8972.000000;1.380579
8971.000000;1.379536
8970.000000;1.378009
8969.000000;1.375987
8968.000000;1.374493
8967.000000;1.374659
8966.000000;1.376308
8965.000000;1.378097
8964.000000;1.378918
8963.000000;1.378678
8962.000000;1.377845
8961.000000;1.376905
8960.000000;1.376284
8959.000000;1.376132
8958.000000;1.376013
8957.000000;1.375296
8956.000000;1.374024
8955.000000;1.372947
8954.000000;1.372517
8953.000000;1.372318
8952.000000;1.371773
8951.000000;1.371013
8950.000000;1.370647
8949.000000;1.370983
8948.000000;1.371882
8947.000000;1.373179
8946.000000;1.374761
8945.000000;1.376289
8944.000000;1.377269
8943.000000;1.377531
8942.000000;1.377394
8941.000000;1.377264
8940.000000;1.377201
8939.000000;1.376902
8938.000000;1.376040
8937.000000;1.374644
8936.000000;1.373197
8935.000000;1.372203
8934.000000;1.371558
8933.000000;1.370594
8932.000000;1.369051
8931.000000;1.367759
8930.000000;1.367844
8929.000000;1.369239
8928.000000;1.370462
8927.000000;1.370190
8926.000000;1.368725
8925.000000;1.367494
8924.000000;1.367360
8923.000000;1.367934
8922.000000;1.368423
8921.000000;1.368586
8920.000000;1.368667
8919.000000;1.368803
8918.000000;1.368915
8917.000000;1.369010
8916.000000;1.369201
8915.000000;1.369430
8914.000000;1.369550
8913.000000;1.369733
8912.000000;1.370446
8911.000000;1.371766
8910.000000;1.372957
8909.000000;1.373077
8908.000000;1.371962
8907.000000;1.370329
8906.000000;1.368959
8905.000000;1.368066
8904.000000;1.367431
8903.000000;1.366777
8902.000000;1.365916
8901.000000;1.364824
8900.000000;1.363784
8899.000000;1.363226
8898.000000;1.363216
8897.000000;1.363327
8896.000000;1.363247
8895.000000;1.363277
8894.000000;1.363936
8893.000000;1.365174
8892.000000;1.366275
8891.000000;1.366560
8890.000000;1.365972
8889.000000;1.364976
8888.000000;1.364126
8887.000000;1.363690
8886.000000;1.363433
8885.000000;1.362838
8884.000000;1.361821
8883.000000;1.361107
8882.000000;1.361484
8881.000000;1.362717
8880.000000;1.363676
8879.000000;1.363666
8878.000000;1.363177
8877.000000;1.363086
8876.000000;1.363551
8875.000000;1.364096
8874.000000;1.364431
8873.000000;1.364719
8872.000000;1.365152
8871.000000;1.365698
8870.000000;1.366253
8869.000000;1.366691
8868.000000;1.366731
8867.000000;1.366080
8866.000000;1.364854
8865.000000;1.363593
8864.000000;1.362736
8863.000000;1.362212
8862.000000;1.361668
8861.000000;1.360990
8860.000000;1.360440
8859.000000;1.360330
8858.000000;1.360695
8857.000000;1.361306
8856.000000;1.361913
8855.000000;1.362410
8854.000000;1.362762
8853.000000;1.362868
8852.000000;1.362624
8851.000000;1.362072
8850.000000;1.361446
8849.000000;1.361075
8848.000000;1.361196
8847.000000;1.361703
8846.000000;1.362069
8845.000000;1.361757
8844.000000;1.360923
8843.000000;1.360418
8842.000000;1.360753
8841.000000;1.361344
8840.000000;1.361268
8839.000000;1.360623
8838.000000;1.360470
8837.000000;1.361371
8836.000000;1.362632
8835.000000;1.363251
8834.000000;1.363060
8833.000000;1.362496
8832.000000;1.361761
8831.000000;1.360840
8830.000000;1.359951
8829.000000;1.359325
8828.000000;1.358754
8827.000000;1.357992
8826.000000;1.357450
8825.000000;1.357794
8824.000000;1.358885
8823.000000;1.359737
8822.000000;1.359656
8821.000000;1.358874
8820.000000;1.358008
8819.000000;1.357429
8818.000000;1.357375
8817.000000;1.358111
8816.000000;1.359549
8815.000000;1.361002
8814.000000;1.361692
8813.000000;1.361323
8812.000000;1.360069
8811.000000;1.358370
8810.000000;1.357041
8809.000000;1.357091
8808.000000;1.358857
8807.000000;1.361396
8806.000000;1.363211
8805.000000;1.363660
8804.000000;1.363351
8803.000000;1.363168
8802.000000;1.363310
8801.000000;1.363377
8800.000000;1.363018
8799.000000;1.362201
8798.000000;1.361034
8797.000000;1.359728
8796.000000;1.358763
8795.000000;1.358777
8794.000000;1.359992
8793.000000;1.361795
8792.000000;1.363120
8791.000000;1.363364
8790.000000;1.362849
8789.000000;1.362311
8788.000000;1.362090
8787.000000;1.361973
8786.000000;1.361661
8785.000000;1.361166
8784.000000;1.360761
8783.000000;1.360685
8782.000000;1.361030
8781.000000;1.361820
8780.000000;1.363093
8779.000000;1.364758
8778.000000;1.366336
8777.000000;1.367111
8776.000000;1.366815
8775.000000;1.366058
8774.000000;1.365739
8773.000000;1.365993
8772.000000;1.366083
8771.000000;1.365464
8770.000000;1.364607
8769.000000;1.364440
8768.000000;1.365227
8767.000000;1.366342
8766.000000;1.366948
8765.000000;1.366591
8764.000000;1.365323
8763.000000;1.363682
8762.000000;1.362488
8761.000000;1.362248
8760.000000;1.362703
8759.000000;1.363210
8758.000000;1.363570
8757.000000;1.364150
8756.000000;1.365250
8755.000000;1.366708
8754.000000;1.368151
8753.000000;1.369297
8752.000000;1.369913
8751.000000;1.369824
8750.000000;1.369122
8749.000000;1.368076
8748.000000;1.366831
8747.000000;1.365509
8746.000000;1.364537
8745.000000;1.364388
8744.000000;1.364938
8743.000000;1.365500
8742.000000;1.365635
8741.000000;1.365493
8740.000000;1.365217
8739.000000;1.364593
8738.000000;1.363566
8737.000000;1.362646
8736.000000;1.362431
