Criado como novo conjunto de dados;"1909daniel.spp","-4259503.6 Secs"
9759.000000;1.790103
9758.000000;1.789665
9757.000000;1.789172
9756.000000;1.789026
9755.000000;1.789614
9754.000000;1.789933
9753.000000;1.788286
9752.000000;1.784693
9751.000000;1.781579
9750.000000;1.781310
9749.000000;1.783646
9748.000000;1.786204
9747.000000;1.787064
9746.000000;1.786249
9745.000000;1.784672
9744.000000;1.782611
9743.000000;1.780017
9742.000000;1.777692
9741.000000;1.776960
9740.000000;1.777948
9739.000000;1.779011
9738.000000;1.778446
9737.000000;1.776419
9736.000000;1.774583
9735.000000;1.774172
9734.000000;1.775233
9733.000000;1.777217
9732.000000;1.779294
9731.000000;1.780202
9730.000000;1.778862
9729.000000;1.775538
9728.000000;1.771703
9727.000000;1.768589
9726.000000;1.766648
9725.000000;1.766306
9724.000000;1.767905
9723.000000;1.770494
9722.000000;1.771785
9721.000000;1.770324
9720.000000;1.767129
9719.000000;1.764353
9718.000000;1.762998
9717.000000;1.762611
9716.000000;1.762494
9715.000000;1.762258
9714.000000;1.761534
9713.000000;1.760086
9712.000000;1.758154
9711.000000;1.756130
9710.000000;1.754107
9709.000000;1.752212
9708.000000;1.750991
9707.000000;1.750810
9706.000000;1.751159
9705.000000;1.751149
9704.000000;1.750467
9703.000000;1.749299
9702.000000;1.747717
9701.000000;1.745911
9700.000000;1.744777
9699.000000;1.745435
9698.000000;1.748060
9697.000000;1.751551
9696.000000;1.754231
9695.000000;1.754562
9694.000000;1.751910
9693.000000;1.747511
9692.000000;1.743996
9691.000000;1.743107
9690.000000;1.744133
9689.000000;1.745051
9688.000000;1.744842
9687.000000;1.743935
9686.000000;1.742820
9685.000000;1.741414
9684.000000;1.739861
9683.000000;1.738924
9682.000000;1.739095
9681.000000;1.739800
9680.000000;1.739767
9679.000000;1.738050
9678.000000;1.734903
9677.000000;1.731973
9676.000000;1.731166
9675.000000;1.732817
9674.000000;1.735450
9673.000000;1.737428
9672.000000;1.738113
9671.000000;1.737156
9670.000000;1.733887
9669.000000;1.728582
9668.000000;1.723612
9667.000000;1.721713
9666.000000;1.723232
9665.000000;1.726146
9664.000000;1.728494
9663.000000;1.729668
9662.000000;1.729536
9661.000000;1.727954
9660.000000;1.725586
9659.000000;1.723815
9658.000000;1.723121
9657.000000;1.722431
9656.000000;1.720559
9655.000000;1.717584
9654.000000;1.714567
9653.000000;1.712690
9652.000000;1.712813
9651.000000;1.714857
9650.000000;1.717210
9649.000000;1.717547
9648.000000;1.714934
9647.000000;1.710652
9646.000000;1.706690
9645.000000;1.704148
9644.000000;1.703247
9643.000000;1.703972
9642.000000;1.706278
9641.000000;1.710059
9640.000000;1.715047
9639.000000;1.720198
9638.000000;1.723362
9637.000000;1.722740
9636.000000;1.718910
9635.000000;1.714305
9634.000000;1.710611
9633.000000;1.707845
9632.000000;1.705908
9631.000000;1.705358
9630.000000;1.705964
9629.000000;1.706055
9628.000000;1.704518
9627.000000;1.702485
9626.000000;1.701803
9625.000000;1.702482
9624.000000;1.702811
9623.000000;1.701613
9622.000000;1.699327
9621.000000;1.696990
9620.000000;1.695196
9619.000000;1.694059
9618.000000;1.693279
9617.000000;1.692193
9616.000000;1.690498
9615.000000;1.688972
9614.000000;1.688918
9613.000000;1.690827
9612.000000;1.693884
9611.000000;1.696692
9610.000000;1.698257
9609.000000;1.698523
9608.000000;1.698191
9607.000000;1.697785
9606.000000;1.696825
9605.000000;1.694481
9604.000000;1.691162
9603.000000;1.688545
9602.000000;1.687576
9601.000000;1.687308
9600.000000;1.686483
9599.000000;1.685456
9598.000000;1.685382
9597.000000;1.686068
9596.000000;1.686110
9595.000000;1.684961
9594.000000;1.683479
9593.000000;1.682258
9592.000000;1.680785
9591.000000;1.678702
9590.000000;1.676751
9589.000000;1.675831
9588.000000;1.675961
9587.000000;1.676746
9586.000000;1.678039
9585.000000;1.679441
9584.000000;1.679932
9583.000000;1.679037
9582.000000;1.677981
9581.000000;1.678527
9580.000000;1.680727
9579.000000;1.682662
9578.000000;1.682548
9577.000000;1.680452
9576.000000;1.677597
9575.000000;1.674711
9574.000000;1.671681
9573.000000;1.668503
9572.000000;1.665911
9571.000000;1.664780
9570.000000;1.665039
9569.000000;1.665445
9568.000000;1.664759
9567.000000;1.663220
9566.000000;1.662399
9565.000000;1.663415
9564.000000;1.665455
9563.000000;1.666490
9562.000000;1.665565
9561.000000;1.663672
9560.000000;1.662195
9559.000000;1.661285
9558.000000;1.660215
9557.000000;1.658804
9556.000000;1.657733
9555.000000;1.657459
9554.000000;1.657417
9553.000000;1.656675
9552.000000;1.655149
9551.000000;1.653865
9550.000000;1.653941
9549.000000;1.655426
9548.000000;1.657179
9547.000000;1.657832
9546.000000;1.656835
9545.000000;1.654545
9544.000000;1.651596
9543.000000;1.648561
9542.000000;1.646179
9541.000000;1.645244
9540.000000;1.645837
9539.000000;1.646993
9538.000000;1.647555
9537.000000;1.647210
9536.000000;1.646398
9535.000000;1.645539
9534.000000;1.644831
9533.000000;1.644498
9532.000000;1.644514
9531.000000;1.644214
9530.000000;1.642915
9529.000000;1.640955
9528.000000;1.639437
9527.000000;1.638867
9526.000000;1.638715
9525.000000;1.638380
9524.000000;1.637839
9523.000000;1.637232
9522.000000;1.636636
9521.000000;1.636468
9520.000000;1.637215
9519.000000;1.638360
9518.000000;1.638428
9517.000000;1.636772
9516.000000;1.634562
9515.000000;1.633376
9514.000000;1.633564
9513.000000;1.634578
9512.000000;1.636043
9511.000000;1.637527
9510.000000;1.637916
9509.000000;1.636350
9508.000000;1.633670
9507.000000;1.631817
9506.000000;1.631721
9505.000000;1.632598
9504.000000;1.633289
9503.000000;1.633404
9502.000000;1.632985
9501.000000;1.631972
9500.000000;1.630386
9499.000000;1.628535
9498.000000;1.626647
9497.000000;1.624628
9496.000000;1.622459
9495.000000;1.620507
9494.000000;1.619304
9493.000000;1.619290
9492.000000;1.620662
9491.000000;1.623006
9490.000000;1.625037
9489.000000;1.625166
9488.000000;1.622730
9487.000000;1.618692
9486.000000;1.615079
9485.000000;1.613693
9484.000000;1.615010
9483.000000;1.617919
9482.000000;1.620624
9481.000000;1.622073
9480.000000;1.622417
9479.000000;1.622039
9478.000000;1.620736
9477.000000;1.618318
9476.000000;1.615589
9475.000000;1.613994
9474.000000;1.614284
9473.000000;1.615895
9472.000000;1.617492
9471.000000;1.617776
9470.000000;1.616113
9469.000000;1.613014
9468.000000;1.609878
9467.000000;1.607747
9466.000000;1.606484
9465.000000;1.605511
9464.000000;1.604904
9463.000000;1.604984
9462.000000;1.605168
9461.000000;1.604322
9460.000000;1.602483
9459.000000;1.601202
9458.000000;1.601777
9457.000000;1.603915
9456.000000;1.606364
9455.000000;1.608001
9454.000000;1.607900
9453.000000;1.605310
9452.000000;1.600602
9451.000000;1.595875
9450.000000;1.593629
9449.000000;1.594586
9448.000000;1.597096
9447.000000;1.598730
9446.000000;1.598300
9445.000000;1.596275
9444.000000;1.593594
9443.000000;1.590721
9442.000000;1.587995
9441.000000;1.586265
9440.000000;1.586407
9439.000000;1.588173
9438.000000;1.590088
9437.000000;1.590803
9436.000000;1.590215
9435.000000;1.588876
9434.000000;1.586990
9433.000000;1.584715
9432.000000;1.582855
9431.000000;1.582310
9430.000000;1.582970
9429.000000;1.583880
9428.000000;1.584536
9427.000000;1.585360
9426.000000;1.586886
9425.000000;1.589070
9424.000000;1.591343
9423.000000;1.592703
9422.000000;1.591936
9421.000000;1.588690
9420.000000;1.584407
9419.000000;1.581355
9418.000000;1.580569
9417.000000;1.581153
9416.000000;1.581564
9415.000000;1.581069
9414.000000;1.579844
9413.000000;1.578364
9412.000000;1.577076
9411.000000;1.576243
9410.000000;1.575838
9409.000000;1.575816
9408.000000;1.576342
9407.000000;1.577347
9406.000000;1.578138
9405.000000;1.578047
9404.000000;1.577290
9403.000000;1.576528
9402.000000;1.575805
9401.000000;1.574744
9400.000000;1.573529
9399.000000;1.572672
9398.000000;1.571842
9397.000000;1.570130
9396.000000;1.567669
9395.000000;1.565793
9394.000000;1.565232
9393.000000;1.565328
9392.000000;1.565460
9391.000000;1.566039
9390.000000;1.567271
9389.000000;1.568151
9388.000000;1.567754
9387.000000;1.566625
9386.000000;1.565976
9385.000000;1.566144
9384.000000;1.566692
9383.000000;1.567458
9382.000000;1.568406
9381.000000;1.568857
9380.000000;1.568026
9379.000000;1.566163
9378.000000;1.564250
9377.000000;1.562758
9376.000000;1.561512
9375.000000;1.560523
9374.000000;1.559974
9373.000000;1.559503
9372.000000;1.558426
9371.000000;1.556782
9370.000000;1.555487
9369.000000;1.555345
9368.000000;1.556457
9367.000000;1.558580
9366.000000;1.561127
9365.000000;1.562650
9364.000000;1.561473
9363.000000;1.557429
9362.000000;1.552336
9361.000000;1.548387
9360.000000;1.546567
9359.000000;1.546712
9358.000000;1.548417
9357.000000;1.551277
9356.000000;1.554348
9355.000000;1.556094
9354.000000;1.555429
9353.000000;1.552787
9352.000000;1.549799
9351.000000;1.547774
9350.000000;1.546595
9349.000000;1.545291
9348.000000;1.543603
9347.000000;1.542494
9346.000000;1.542835
9345.000000;1.544035
9344.000000;1.544561
9343.000000;1.543704
9342.000000;1.542222
9341.000000;1.541187
9340.000000;1.540874
9339.000000;1.541004
9338.000000;1.541432
9337.000000;1.542069
9336.000000;1.542496
9335.000000;1.542304
9334.000000;1.541760
9333.000000;1.541634
9332.000000;1.542190
9331.000000;1.542751
9330.000000;1.542526
9329.000000;1.541552
9328.000000;1.540524
9327.000000;1.539802
9326.000000;1.538852
9325.000000;1.536858
9324.000000;1.533771
9323.000000;1.530683
9322.000000;1.529098
9321.000000;1.529692
9320.000000;1.531680
9319.000000;1.533511
9318.000000;1.534356
9317.000000;1.534727
9316.000000;1.535455
9315.000000;1.536390
9314.000000;1.536576
9313.000000;1.535456
9312.000000;1.533317
9311.000000;1.530662
9310.000000;1.527873
9309.000000;1.525575
9308.000000;1.524515
9307.000000;1.524754
9306.000000;1.525549
9305.000000;1.526459
9304.000000;1.527904
9303.000000;1.529969
9302.000000;1.531486
9301.000000;1.531299
9300.000000;1.529904
9299.000000;1.528699
9298.000000;1.527903
9297.000000;1.526432
9296.000000;1.523920
9295.000000;1.521837
9294.000000;1.522045
9293.000000;1.524732
9292.000000;1.528043
9291.000000;1.529469
9290.000000;1.527699
9289.000000;1.523648
9288.000000;1.519792
9287.000000;1.518165
9286.000000;1.518833
9285.000000;1.520329
9284.000000;1.521356
9283.000000;1.521553
9282.000000;1.520800
9281.000000;1.518944
9280.000000;1.516503
9279.000000;1.514647
9278.000000;1.514123
9277.000000;1.514758
9276.000000;1.516049
9275.000000;1.517582
9274.000000;1.518737
9273.000000;1.518866
9272.000000;1.518202
9271.000000;1.517877
9270.000000;1.518518
9269.000000;1.519418
9268.000000;1.519562
9267.000000;1.518900
9266.000000;1.517993
9265.000000;1.516914
9264.000000;1.515279
9263.000000;1.513106
9262.000000;1.511135
9261.000000;1.510370
9260.000000;1.511426
9259.000000;1.513757
9258.000000;1.515275
9257.000000;1.513697
9256.000000;1.509102
9255.000000;1.504422
9254.000000;1.502676
9253.000000;1.504243
9252.000000;1.507200
9251.000000;1.509683
9250.000000;1.511176
9249.000000;1.511914
9248.000000;1.512109
9247.000000;1.511840
9246.000000;1.510916
9245.000000;1.508817
9244.000000;1.505472
9243.000000;1.502013
9242.000000;1.500000
9241.000000;1.499786
9240.000000;1.500228
9239.000000;1.500170
9238.000000;1.499748
9237.000000;1.500011
9236.000000;1.501665
9235.000000;1.504392
9234.000000;1.507015
9233.000000;1.508121
9232.000000;1.506832
9231.000000;1.503350
9230.000000;1.498911
9229.000000;1.495214
9228.000000;1.493576
9227.000000;1.494193
9226.000000;1.496112
9225.000000;1.498225
9224.000000;1.500266
9223.000000;1.502376
9222.000000;1.503810
9221.000000;1.503108
9220.000000;1.500005
9219.000000;1.496254
9218.000000;1.493818
9217.000000;1.492947
9216.000000;1.492730
9215.000000;1.492854
9214.000000;1.493745
9213.000000;1.495332
9212.000000;1.496810
9211.000000;1.497597
9210.000000;1.497625
9209.000000;1.496793
9208.000000;1.495097
9207.000000;1.493235
9206.000000;1.492150
9205.000000;1.491976
9204.000000;1.492261
9203.000000;1.493070
9202.000000;1.494699
9201.000000;1.496253
9200.000000;1.495903
9199.000000;1.493178
9198.000000;1.489882
9197.000000;1.487982
9196.000000;1.487574
9195.000000;1.487599
9194.000000;1.487582
9193.000000;1.487692
9192.000000;1.487719
9191.000000;1.487059
9190.000000;1.485659
9189.000000;1.484219
9188.000000;1.483507
9187.000000;1.483878
9186.000000;1.485052
9185.000000;1.485890
9184.000000;1.484955
9183.000000;1.482111
9182.000000;1.479186
9181.000000;1.478249
9180.000000;1.479440
9179.000000;1.481129
9178.000000;1.482002
9177.000000;1.482155
9176.000000;1.482108
9175.000000;1.481817
9174.000000;1.481164
9173.000000;1.480632
9172.000000;1.480720
9171.000000;1.480990
9170.000000;1.480407
9169.000000;1.478607
9168.000000;1.476484
9167.000000;1.475441
9166.000000;1.476146
9165.000000;1.478018
9164.000000;1.479731
9163.000000;1.480154
9162.000000;1.478981
9161.000000;1.476716
9160.000000;1.474223
9159.000000;1.472374
9158.000000;1.471848
9157.000000;1.472751
9156.000000;1.474378
9155.000000;1.475626
9154.000000;1.475827
9153.000000;1.475176
9152.000000;1.474334
9151.000000;1.473748
9150.000000;1.473348
9149.000000;1.472788
9148.000000;1.471915
9147.000000;1.470933
9146.000000;1.470141
9145.000000;1.469554
9144.000000;1.468895
9143.000000;1.468094
9142.000000;1.467587
9141.000000;1.467801
9140.000000;1.468595
9139.000000;1.469539
9138.000000;1.470566
9137.000000;1.471836
9136.000000;1.472957
9135.000000;1.472955
9134.000000;1.471361
9133.000000;1.468938
9132.000000;1.466979
9131.000000;1.466191
9130.000000;1.466472
9129.000000;1.467365
9128.000000;1.468259
9127.000000;1.468317
9126.000000;1.466888
9125.000000;1.464216
9124.000000;1.461443
9123.000000;1.459726
9122.000000;1.459477
9121.000000;1.460390
9120.000000;1.461897
9119.000000;1.463463
9118.000000;1.464652
9117.000000;1.465186
9116.000000;1.465051
9115.000000;1.464556
9114.000000;1.464195
9113.000000;1.464280
9112.000000;1.464590
9111.000000;1.464506
9110.000000;1.463689
9109.000000;1.462502
9108.000000;1.461515
9107.000000;1.460765
9106.000000;1.459900
9105.000000;1.458944
9104.000000;1.458389
9103.000000;1.458374
9102.000000;1.458250
9101.000000;1.457323
9100.000000;1.455731
9099.000000;1.454223
9098.000000;1.453320
9097.000000;1.453142
9096.000000;1.453784
9095.000000;1.455282
9094.000000;1.457201
9093.000000;1.458806
9092.000000;1.459817
9091.000000;1.460549
9090.000000;1.461178
9089.000000;1.461377
9088.000000;1.460924
9087.000000;1.460176
9086.000000;1.459460
9085.000000;1.458347
9084.000000;1.456238
9083.000000;1.453612
9082.000000;1.451974
9081.000000;1.452306
9080.000000;1.454026
9079.000000;1.455667
9078.000000;1.456251
9077.000000;1.455703
9076.000000;1.454322
9075.000000;1.452456
9074.000000;1.450651
9073.000000;1.449499
9072.000000;1.449102
9071.000000;1.449078
9070.000000;1.449252
9069.000000;1.449921
9068.000000;1.451136
9067.000000;1.452196
9066.000000;1.452346
9065.000000;1.451709
9064.000000;1.450941
9063.000000;1.450136
9062.000000;1.448878
9061.000000;1.447481
9060.000000;1.447296
9059.000000;1.449147
9058.000000;1.451958
9057.000000;1.453588
9056.000000;1.452950
9055.000000;1.450768
9054.000000;1.448391
9053.000000;1.446664
9052.000000;1.445985
9051.000000;1.446481
9050.000000;1.447565
9049.000000;1.447872
9048.000000;1.446473
9047.000000;1.444141
9046.000000;1.442723
9045.000000;1.443168
9044.000000;1.444652
9043.000000;1.445736
9042.000000;1.445917
9041.000000;1.445619
9040.000000;1.445062
9039.000000;1.443920
9038.000000;1.442260
9037.000000;1.441100
9036.000000;1.441485
9035.000000;1.443185
9034.000000;1.444770
9033.000000;1.445023
9032.000000;1.443925
9031.000000;1.442238
9030.000000;1.440661
9029.000000;1.439649
9028.000000;1.439584
9027.000000;1.440572
9026.000000;1.442121
9025.000000;1.443386
9024.000000;1.443786
9023.000000;1.443210
9022.000000;1.441703
9021.000000;1.439353
9020.000000;1.436570
9019.000000;1.434168
9018.000000;1.432919
9017.000000;1.433006
9016.000000;1.433877
9015.000000;1.434651
9014.000000;1.434787
9013.000000;1.434416
9012.000000;1.433992
9011.000000;1.433724
9010.000000;1.433609
9009.000000;1.433988
9008.000000;1.435519
9007.000000;1.438192
9006.000000;1.440696
9005.000000;1.441415
9004.000000;1.440106
9003.000000;1.438065
9002.000000;1.436563
9001.000000;1.435698
9000.000000;1.434867
8999.000000;1.433744
8998.000000;1.432442
8997.000000;1.431220
8996.000000;1.430506
8995.000000;1.430897
8994.000000;1.432518
8993.000000;1.434462
8992.000000;1.435452
8991.000000;1.435181
8990.000000;1.434578
8989.000000;1.434616
8988.000000;1.435221
8987.000000;1.435518
8986.000000;1.434851
8985.000000;1.433247
8984.000000;1.431181
8983.000000;1.429311
8982.000000;1.428347
8981.000000;1.428652
8980.000000;1.429790
8979.000000;1.430801
8978.000000;1.431200
8977.000000;1.431378
8976.000000;1.431763
8975.000000;1.432011
8974.000000;1.431572
8973.000000;1.430754
8972.000000;1.430472
8971.000000;1.430948
8970.000000;1.431329
8969.000000;1.430863
8968.000000;1.429876
8967.000000;1.428999
8966.000000;1.428008
8965.000000;1.426255
8964.000000;1.424023
8963.000000;1.422659
8962.000000;1.423255
8961.000000;1.425658
8960.000000;1.428769
8959.000000;1.431324
8958.000000;1.432382
8957.000000;1.431751
8956.000000;1.430280
8955.000000;1.429253
8954.000000;1.429126
8953.000000;1.429064
8952.000000;1.427964
8951.000000;1.425754
8950.000000;1.423477
8949.000000;1.422308
8948.000000;1.422643
8947.000000;1.423855
8946.000000;1.424758
8945.000000;1.424551
8944.000000;1.423564
8943.000000;1.422906
8942.000000;1.423242
8941.000000;1.424092
8940.000000;1.424469
8939.000000;1.424004
8938.000000;1.423208
8937.000000;1.422829
8936.000000;1.423227
8935.000000;1.424186
8934.000000;1.425058
8933.000000;1.425266
8932.000000;1.424868
8931.000000;1.424425
8930.000000;1.424158
8929.000000;1.423493
8928.000000;1.421814
8927.000000;1.419506
8926.000000;1.417781
8925.000000;1.417492
8924.000000;1.418513
8923.000000;1.420221
8922.000000;1.422166
8921.000000;1.424084
8920.000000;1.425598
8919.000000;1.426266
8918.000000;1.425841
8917.000000;1.424291
8916.000000;1.421805
8915.000000;1.419061
8914.000000;1.417313
8913.000000;1.417677
8912.000000;1.420042
8911.000000;1.422841
8910.000000;1.424198
8909.000000;1.423418
8908.000000;1.421295
8907.000000;1.419188
8906.000000;1.418050
8905.000000;1.418153
8904.000000;1.419147
8903.000000;1.420138
8902.000000;1.420121
8901.000000;1.418821
8900.000000;1.417105
8899.000000;1.416216
8898.000000;1.416580
8897.000000;1.417639
8896.000000;1.418712
8895.000000;1.419528
8894.000000;1.419902
8893.000000;1.419450
8892.000000;1.418029
8891.000000;1.416250
8890.000000;1.415137
8889.000000;1.415189
8888.000000;1.415886
8887.000000;1.416155
8886.000000;1.415424
8885.000000;1.414337
8884.000000;1.414271
8883.000000;1.415971
8882.000000;1.418681
8881.000000;1.420776
8880.000000;1.421206
8879.000000;1.420132
8878.000000;1.418298
8877.000000;1.416290
8876.000000;1.414526
8875.000000;1.413432
8874.000000;1.413237
8873.000000;1.413738
8872.000000;1.414466
8871.000000;1.414986
8870.000000;1.415003
8869.000000;1.414468
8868.000000;1.413729
8867.000000;1.413326
8866.000000;1.413435
8865.000000;1.413689
8864.000000;1.413664
8863.000000;1.413376
8862.000000;1.413248
8861.000000;1.413722
8860.000000;1.414874
8859.000000;1.416119
8858.000000;1.416395
8857.000000;1.415224
8856.000000;1.413633
8855.000000;1.413305
8854.000000;1.414566
8853.000000;1.416000
8852.000000;1.416402
8851.000000;1.416227
8850.000000;1.416350
8849.000000;1.416401
8848.000000;1.415518
8847.000000;1.414233
8846.000000;1.414118
8845.000000;1.415572
8844.000000;1.417180
8843.000000;1.417551
8842.000000;1.416768
8841.000000;1.415611
8840.000000;1.414353
8839.000000;1.413008
8838.000000;1.411945
8837.000000;1.411463
8836.000000;1.411184
8835.000000;1.410540
8834.000000;1.409611
8833.000000;1.408977
8832.000000;1.408964
8831.000000;1.409495
8830.000000;1.410392
8829.000000;1.411390
8828.000000;1.412076
8827.000000;1.412267
8826.000000;1.412282
8825.000000;1.412481
8824.000000;1.412734
8823.000000;1.412674
8822.000000;1.412251
8821.000000;1.411682
8820.000000;1.411050
8819.000000;1.410421
8818.000000;1.410202
8817.000000;1.410823
8816.000000;1.412112
8815.000000;1.413381
8814.000000;1.414155
8813.000000;1.414493
8812.000000;1.414666
8811.000000;1.414895
8810.000000;1.415371
8809.000000;1.416081
8808.000000;1.416546
8807.000000;1.416240
8806.000000;1.415405
8805.000000;1.414913
8804.000000;1.415189
8803.000000;1.415734
8802.000000;1.415904
8801.000000;1.415761
8800.000000;1.415793
8799.000000;1.416089
8798.000000;1.416268
8797.000000;1.416090
8796.000000;1.415739
8795.000000;1.415490
8794.000000;1.415483
8793.000000;1.415782
8792.000000;1.416232
8791.000000;1.416373
8790.000000;1.415906
8789.000000;1.415272
8788.000000;1.415335
8787.000000;1.416314
8786.000000;1.417354
8785.000000;1.417467
8784.000000;1.416712
8783.000000;1.416040
8782.000000;1.416101
8781.000000;1.416623
8780.000000;1.416957
8779.000000;1.416807
8778.000000;1.416327
8777.000000;1.415909
8776.000000;1.416146
8775.000000;1.417613
8774.000000;1.420202
8773.000000;1.422731
8772.000000;1.423677
8771.000000;1.422520
8770.000000;1.420162
8769.000000;1.417963
8768.000000;1.416591
8767.000000;1.415858
8766.000000;1.415279
8765.000000;1.414570
8764.000000;1.413742
8763.000000;1.413070
8762.000000;1.413047
8761.000000;1.414128
8760.000000;1.416248
8759.000000;1.418593
8758.000000;1.420073
8757.000000;1.420191
8756.000000;1.419394
8755.000000;1.418488
8754.000000;1.417827
8753.000000;1.417260
8752.000000;1.416746
8751.000000;1.416655
8750.000000;1.417348
8749.000000;1.418720
8748.000000;1.420320
8747.000000;1.421700
8746.000000;1.422536
8745.000000;1.422658
8744.000000;1.422241
8743.000000;1.421792
8742.000000;1.421663
8741.000000;1.421746
8740.000000;1.421838
8739.000000;1.422026
8738.000000;1.422340
8737.000000;1.422416
8736.000000;1.422103
