Criado como novo conjunto de dados;"1909daniel.spp","-4239342.4 Secs"
9716.000000;1.565340
9715.000000;1.567094
9714.000000;1.567822
9713.000000;1.566969
9712.000000;1.565263
9711.000000;1.564012
9710.000000;1.563965
9709.000000;1.564807
9708.000000;1.565336
9707.000000;1.564173
9706.000000;1.560807
9705.000000;1.556302
9704.000000;1.552783
9703.000000;1.551850
9702.000000;1.553422
9701.000000;1.556034
9700.000000;1.558009
9699.000000;1.558416
9698.000000;1.557417
9697.000000;1.556029
9696.000000;1.555293
9695.000000;1.555297
9694.000000;1.555078
9693.000000;1.553707
9692.000000;1.551409
9691.000000;1.549384
9690.000000;1.548596
9689.000000;1.548992
9688.000000;1.549764
9687.000000;1.550070
9686.000000;1.549432
9685.000000;1.547679
9684.000000;1.544910
9683.000000;1.541732
9682.000000;1.539272
9681.000000;1.538419
9680.000000;1.538881
9679.000000;1.539332
9678.000000;1.538909
9677.000000;1.538406
9676.000000;1.539441
9675.000000;1.542480
9674.000000;1.546090
9673.000000;1.548190
9672.000000;1.547672
9671.000000;1.544660
9670.000000;1.539856
9669.000000;1.534334
9668.000000;1.529649
9667.000000;1.527279
9666.000000;1.527590
9665.000000;1.529428
9664.000000;1.530932
9663.000000;1.530956
9662.000000;1.529804
9661.000000;1.528690
9660.000000;1.528591
9659.000000;1.529406
9658.000000;1.530123
9657.000000;1.529871
9656.000000;1.528667
9655.000000;1.527097
9654.000000;1.525593
9653.000000;1.524276
9652.000000;1.523287
9651.000000;1.522814
9650.000000;1.522719
9649.000000;1.522545
9648.000000;1.522158
9647.000000;1.522079
9646.000000;1.522784
9645.000000;1.523764
9644.000000;1.523766
9643.000000;1.522182
9642.000000;1.519852
9641.000000;1.518118
9640.000000;1.517382
9639.000000;1.517063
9638.000000;1.516797
9637.000000;1.516880
9636.000000;1.517341
9635.000000;1.517320
9634.000000;1.515950
9633.000000;1.513475
9632.000000;1.510924
9631.000000;1.508985
9630.000000;1.507837
9629.000000;1.507724
9628.000000;1.508700
9627.000000;1.509828
9626.000000;1.509625
9625.000000;1.507777
9624.000000;1.505638
9623.000000;1.504567
9622.000000;1.504441
9621.000000;1.504237
9620.000000;1.503508
9619.000000;1.502623
9618.000000;1.501942
9617.000000;1.501483
9616.000000;1.501345
9615.000000;1.501865
9614.000000;1.503092
9613.000000;1.504329
9612.000000;1.504463
9611.000000;1.502879
9610.000000;1.500123
9609.000000;1.497622
9608.000000;1.496523
9607.000000;1.496686
9606.000000;1.497046
9605.000000;1.497048
9604.000000;1.497256
9603.000000;1.498312
9602.000000;1.499899
9601.000000;1.501104
9600.000000;1.501267
9599.000000;1.500017
9598.000000;1.497097
9597.000000;1.493055
9596.000000;1.489757
9595.000000;1.489019
9594.000000;1.490566
9593.000000;1.492223
9592.000000;1.492351
9591.000000;1.491348
9590.000000;1.490470
9589.000000;1.490084
9588.000000;1.489682
9587.000000;1.488884
9586.000000;1.487638
9585.000000;1.485781
9584.000000;1.483212
9583.000000;1.480461
9582.000000;1.478509
9581.000000;1.477867
9580.000000;1.478008
9579.000000;1.477779
9578.000000;1.476472
9577.000000;1.474588
9576.000000;1.473450
9575.000000;1.473859
9574.000000;1.475173
9573.000000;1.475974
9572.000000;1.475573
9571.000000;1.474447
9570.000000;1.473257
9569.000000;1.472162
9568.000000;1.471291
9567.000000;1.471058
9566.000000;1.471477
9565.000000;1.471784
9564.000000;1.471398
9563.000000;1.470812
9562.000000;1.470851
9561.000000;1.471406
9560.000000;1.471656
9559.000000;1.471292
9558.000000;1.470734
9557.000000;1.470213
9556.000000;1.469504
9555.000000;1.468719
9554.000000;1.468598
9553.000000;1.469554
9552.000000;1.470797
9551.000000;1.470856
9550.000000;1.468974
9549.000000;1.465888
9548.000000;1.463212
9547.000000;1.462081
9546.000000;1.462294
9545.000000;1.462756
9544.000000;1.462710
9543.000000;1.462256
9542.000000;1.461693
9541.000000;1.460985
9540.000000;1.460258
9539.000000;1.460176
9538.000000;1.461044
9537.000000;1.461897
9536.000000;1.461350
9535.000000;1.459239
9534.000000;1.456707
9533.000000;1.454789
9532.000000;1.453696
9531.000000;1.453332
9530.000000;1.453482
9529.000000;1.453393
9528.000000;1.452280
9527.000000;1.450617
9526.000000;1.449938
9525.000000;1.450874
9524.000000;1.452179
9523.000000;1.452250
9522.000000;1.450891
9521.000000;1.448929
9520.000000;1.446880
9519.000000;1.444968
9518.000000;1.443844
9517.000000;1.444126
9516.000000;1.445384
9515.000000;1.446489
9514.000000;1.446997
9513.000000;1.447325
9512.000000;1.447556
9511.000000;1.447026
9510.000000;1.445442
9509.000000;1.443583
9508.000000;1.442380
9507.000000;1.441790
9506.000000;1.441047
9505.000000;1.439683
9504.000000;1.437851
9503.000000;1.435876
9502.000000;1.434006
9501.000000;1.432585
9500.000000;1.432044
9499.000000;1.432482
9498.000000;1.433403
9497.000000;1.434099
9496.000000;1.434336
9495.000000;1.434570
9494.000000;1.435335
9493.000000;1.436447
9492.000000;1.436967
9491.000000;1.436059
9490.000000;1.433822
9489.000000;1.431230
9488.000000;1.429352
9487.000000;1.428595
9486.000000;1.428455
9485.000000;1.427946
9484.000000;1.426532
9483.000000;1.424725
9482.000000;1.423554
9481.000000;1.423432
9480.000000;1.423845
9479.000000;1.424172
9478.000000;1.424294
9477.000000;1.424234
9476.000000;1.423748
9475.000000;1.422737
9474.000000;1.421624
9473.000000;1.420822
9472.000000;1.420203
9471.000000;1.419683
9470.000000;1.419846
9469.000000;1.421141
9468.000000;1.422696
9467.000000;1.422915
9466.000000;1.421400
9465.000000;1.419393
9464.000000;1.418051
9463.000000;1.417200
9462.000000;1.416209
9461.000000;1.415265
9460.000000;1.415029
9459.000000;1.415435
9458.000000;1.415624
9457.000000;1.414999
9456.000000;1.413822
9455.000000;1.412822
9454.000000;1.412639
9453.000000;1.413590
9452.000000;1.415524
9451.000000;1.417708
9450.000000;1.419052
9449.000000;1.418670
9448.000000;1.416440
9447.000000;1.413111
9446.000000;1.409828
9445.000000;1.407431
9444.000000;1.406033
9443.000000;1.405302
9442.000000;1.405035
9441.000000;1.405242
9440.000000;1.405667
9439.000000;1.405686
9438.000000;1.404938
9437.000000;1.403791
9436.000000;1.402957
9435.000000;1.402836
9434.000000;1.403403
9433.000000;1.404453
9432.000000;1.405577
9431.000000;1.406077
9430.000000;1.405344
9429.000000;1.403456
9428.000000;1.401225
9427.000000;1.399612
9426.000000;1.399078
9425.000000;1.399350
9424.000000;1.399628
9423.000000;1.399160
9422.000000;1.397894
9421.000000;1.396533
9420.000000;1.395704
9419.000000;1.395108
9418.000000;1.393831
9417.000000;1.391605
9416.000000;1.389470
9415.000000;1.388868
9414.000000;1.390103
9413.000000;1.391863
9412.000000;1.392354
9411.000000;1.390930
9410.000000;1.388523
9409.000000;1.386605
9408.000000;1.385974
9407.000000;1.386504
9406.000000;1.387640
9405.000000;1.388856
9404.000000;1.389860
9403.000000;1.390678
9402.000000;1.391439
9401.000000;1.391918
9400.000000;1.391463
9399.000000;1.389654
9398.000000;1.386881
9397.000000;1.383954
9396.000000;1.381371
9395.000000;1.379396
9394.000000;1.378592
9393.000000;1.379526
9392.000000;1.381752
9391.000000;1.383632
9390.000000;1.383615
9389.000000;1.381548
9388.000000;1.378577
9387.000000;1.376090
9386.000000;1.374910
9385.000000;1.375101
9384.000000;1.376164
9383.000000;1.377497
9382.000000;1.378774
9381.000000;1.379702
9380.000000;1.379560
9379.000000;1.377627
9378.000000;1.374337
9377.000000;1.371384
9376.000000;1.370244
9375.000000;1.370906
9374.000000;1.372239
9373.000000;1.373183
9372.000000;1.373290
9371.000000;1.372625
9370.000000;1.371663
9369.000000;1.370983
9368.000000;1.370579
9367.000000;1.369797
9366.000000;1.368388
9365.000000;1.367167
9364.000000;1.366987
9363.000000;1.367463
9362.000000;1.367507
9361.000000;1.366930
9360.000000;1.366609
9359.000000;1.367098
9358.000000;1.367968
9357.000000;1.368593
9356.000000;1.368736
9355.000000;1.368094
9354.000000;1.366202
9353.000000;1.363403
9352.000000;1.361228
9351.000000;1.361045
9350.000000;1.362554
9349.000000;1.364098
9348.000000;1.364341
9347.000000;1.363287
9346.000000;1.361724
9345.000000;1.360174
9344.000000;1.358578
9343.000000;1.356758
9342.000000;1.354990
9341.000000;1.354022
9340.000000;1.354478
9339.000000;1.356283
9338.000000;1.358769
9337.000000;1.361239
9336.000000;1.363170
9335.000000;1.363974
9334.000000;1.363106
9333.000000;1.360701
9332.000000;1.357770
9331.000000;1.355448
9330.000000;1.354108
9329.000000;1.353320
9328.000000;1.352474
9327.000000;1.351294
9326.000000;1.349958
9325.000000;1.348970
9324.000000;1.348811
9323.000000;1.349486
9322.000000;1.350406
9321.000000;1.350851
9320.000000;1.350577
9319.000000;1.349891
9318.000000;1.349249
9317.000000;1.348874
9316.000000;1.348634
9315.000000;1.348165
9314.000000;1.347219
9313.000000;1.346007
9312.000000;1.345137
9311.000000;1.345098
9310.000000;1.345768
9309.000000;1.346413
9308.000000;1.346239
9307.000000;1.345137
9306.000000;1.343960
9305.000000;1.343814
9304.000000;1.344820
9303.000000;1.345771
9302.000000;1.345405
9301.000000;1.343885
9300.000000;1.342496
9299.000000;1.341952
9298.000000;1.341646
9297.000000;1.340762
9296.000000;1.339482
9295.000000;1.338617
9294.000000;1.338471
9293.000000;1.338634
9292.000000;1.338648
9291.000000;1.338348
9290.000000;1.337688
9289.000000;1.336760
9288.000000;1.336005
9287.000000;1.335994
9286.000000;1.336807
9285.000000;1.337815
9284.000000;1.338204
9283.000000;1.337582
9282.000000;1.336030
9281.000000;1.333808
9280.000000;1.331285
9279.000000;1.329082
9278.000000;1.328046
9277.000000;1.328797
9276.000000;1.331082
9275.000000;1.333595
9274.000000;1.334720
9273.000000;1.333746
9272.000000;1.331330
9271.000000;1.328748
9270.000000;1.326928
9269.000000;1.326235
9268.000000;1.326671
9267.000000;1.327821
9266.000000;1.328795
9265.000000;1.328750
9264.000000;1.327591
9263.000000;1.325998
9262.000000;1.324754
9261.000000;1.324240
9260.000000;1.324431
9259.000000;1.324990
9258.000000;1.325360
9257.000000;1.325120
9256.000000;1.324376
9255.000000;1.323573
9254.000000;1.322942
9253.000000;1.322433
9252.000000;1.322164
9251.000000;1.322514
9250.000000;1.323565
9249.000000;1.324734
9248.000000;1.325152
9247.000000;1.324331
9246.000000;1.322417
9245.000000;1.320072
9244.000000;1.318251
9243.000000;1.317706
9242.000000;1.318326
9241.000000;1.319076
9240.000000;1.318898
9239.000000;1.317706
9238.000000;1.316343
9237.000000;1.315644
9236.000000;1.315710
9235.000000;1.315993
9234.000000;1.315835
9233.000000;1.314916
9232.000000;1.313391
9231.000000;1.311760
9230.000000;1.310585
9229.000000;1.310278
9228.000000;1.310995
9227.000000;1.312467
9226.000000;1.313892
9225.000000;1.314348
9224.000000;1.313687
9223.000000;1.312862
9222.000000;1.313015
9221.000000;1.314210
9220.000000;1.315362
9219.000000;1.315440
9218.000000;1.314450
9217.000000;1.313031
9216.000000;1.311480
9215.000000;1.309631
9214.000000;1.307645
9213.000000;1.306378
9212.000000;1.306653
9211.000000;1.308291
9210.000000;1.310125
9209.000000;1.311064
9208.000000;1.310993
9207.000000;1.310535
9206.000000;1.310112
9205.000000;1.309520
9204.000000;1.308459
9203.000000;1.307214
9202.000000;1.306501
9201.000000;1.306622
9200.000000;1.307034
9199.000000;1.306902
9198.000000;1.305940
9197.000000;1.304506
9196.000000;1.302992
9195.000000;1.301516
9194.000000;1.300321
9193.000000;1.300029
9192.000000;1.301015
9191.000000;1.302615
9190.000000;1.303481
9189.000000;1.302956
9188.000000;1.301770
9187.000000;1.301107
9186.000000;1.301305
9185.000000;1.301743
9184.000000;1.301687
9183.000000;1.300907
9182.000000;1.299643
9181.000000;1.298455
9180.000000;1.298064
9179.000000;1.298806
9178.000000;1.300113
9177.000000;1.300892
9176.000000;1.300571
9175.000000;1.299415
9174.000000;1.297809
9173.000000;1.295868
9172.000000;1.294033
9171.000000;1.293341
9170.000000;1.294431
9169.000000;1.296544
9168.000000;1.298116
9167.000000;1.298328
9166.000000;1.297603
9165.000000;1.296646
9164.000000;1.295620
9163.000000;1.294407
9162.000000;1.293119
9161.000000;1.292028
9160.000000;1.291294
9159.000000;1.290996
9158.000000;1.291171
9157.000000;1.291618
9156.000000;1.291950
9155.000000;1.292043
9154.000000;1.292228
9153.000000;1.292799
9152.000000;1.293504
9151.000000;1.293775
9150.000000;1.293340
9149.000000;1.292388
9148.000000;1.291233
9147.000000;1.290032
9146.000000;1.288810
9145.000000;1.287616
9144.000000;1.286640
9143.000000;1.286211
9142.000000;1.286529
9141.000000;1.287321
9140.000000;1.287918
9139.000000;1.287808
9138.000000;1.287059
9137.000000;1.286083
9136.000000;1.285166
9135.000000;1.284373
9134.000000;1.283715
9133.000000;1.283203
9132.000000;1.282841
9131.000000;1.282746
9130.000000;1.283133
9129.000000;1.284001
9128.000000;1.284888
9127.000000;1.285194
9126.000000;1.284796
9125.000000;1.284217
9124.000000;1.284179
9123.000000;1.285019
9122.000000;1.286409
9121.000000;1.287500
9120.000000;1.287488
9119.000000;1.286280
9118.000000;1.284645
9117.000000;1.283513
9116.000000;1.283178
9115.000000;1.283264
9114.000000;1.283316
9113.000000;1.283171
9112.000000;1.282801
9111.000000;1.282076
9110.000000;1.280852
9109.000000;1.279226
9108.000000;1.277679
9107.000000;1.276938
9106.000000;1.277502
9105.000000;1.279103
9104.000000;1.280758
9103.000000;1.281580
9102.000000;1.281484
9101.000000;1.280860
9100.000000;1.279789
9099.000000;1.278118
9098.000000;1.276250
9097.000000;1.275186
9096.000000;1.275470
9095.000000;1.276504
9094.000000;1.277250
9093.000000;1.277386
9092.000000;1.277372
9091.000000;1.277517
9090.000000;1.277456
9089.000000;1.276716
9088.000000;1.275472
9087.000000;1.274457
9086.000000;1.274152
9085.000000;1.274265
9084.000000;1.274085
9083.000000;1.273360
9082.000000;1.272673
9081.000000;1.272774
9080.000000;1.273623
9079.000000;1.274338
9078.000000;1.274147
9077.000000;1.273180
9076.000000;1.272207
9075.000000;1.271829
9074.000000;1.272081
9073.000000;1.272663
9072.000000;1.273277
9071.000000;1.273761
9070.000000;1.274097
9069.000000;1.274316
9068.000000;1.274337
9067.000000;1.273925
9066.000000;1.272912
9065.000000;1.271414
9064.000000;1.269737
9063.000000;1.268157
9062.000000;1.266839
9061.000000;1.265840
9060.000000;1.265064
9059.000000;1.264302
9058.000000;1.263489
9057.000000;1.262856
9056.000000;1.262667
9055.000000;1.262851
9054.000000;1.263103
9053.000000;1.263354
9052.000000;1.263922
9051.000000;1.265051
9050.000000;1.266428
9049.000000;1.267346
9048.000000;1.267376
9047.000000;1.266771
9046.000000;1.266161
9045.000000;1.265887
9044.000000;1.265750
9043.000000;1.265430
9042.000000;1.265053
9041.000000;1.265119
9040.000000;1.265794
9039.000000;1.266440
9038.000000;1.266117
9037.000000;1.264542
9036.000000;1.262391
9035.000000;1.260602
9034.000000;1.259608
9033.000000;1.259350
9032.000000;1.259721
9031.000000;1.260644
9030.000000;1.261749
9029.000000;1.262378
9028.000000;1.262182
9027.000000;1.261566
9026.000000;1.261301
9025.000000;1.261700
9024.000000;1.262309
9023.000000;1.262373
9022.000000;1.261521
9021.000000;1.260071
9020.000000;1.258819
9019.000000;1.258454
9018.000000;1.259005
9017.000000;1.259845
9016.000000;1.260370
9015.000000;1.260558
9014.000000;1.260639
9013.000000;1.260435
9012.000000;1.259549
9011.000000;1.258203
9010.000000;1.257249
9009.000000;1.257077
9008.000000;1.257071
9007.000000;1.256606
9006.000000;1.256108
9005.000000;1.256405
9004.000000;1.257312
9003.000000;1.257623
9002.000000;1.256608
9001.000000;1.254890
9000.000000;1.253608
8999.000000;1.253304
8998.000000;1.253811
8997.000000;1.254683
8996.000000;1.255381
8995.000000;1.255443
8994.000000;1.254884
8993.000000;1.254224
8992.000000;1.253838
8991.000000;1.253526
8990.000000;1.252979
8989.000000;1.252330
8988.000000;1.251860
8987.000000;1.251420
8986.000000;1.250668
8985.000000;1.249790
8984.000000;1.249463
8983.000000;1.250014
8982.000000;1.250973
8981.000000;1.251615
8980.000000;1.251664
8979.000000;1.251301
8978.000000;1.250751
8977.000000;1.250143
8976.000000;1.249646
8975.000000;1.249498
8974.000000;1.249818
8973.000000;1.250436
8972.000000;1.250927
8971.000000;1.250796
8970.000000;1.249765
8969.000000;1.248075
8968.000000;1.246554
8967.000000;1.246165
8966.000000;1.247221
8965.000000;1.249044
8964.000000;1.250609
8963.000000;1.251589
8962.000000;1.252474
8961.000000;1.253547
8960.000000;1.254120
8959.000000;1.253227
8958.000000;1.250871
8957.000000;1.248136
8956.000000;1.246124
8955.000000;1.245254
8954.000000;1.245509
8953.000000;1.246702
8952.000000;1.248259
8951.000000;1.249275
8950.000000;1.249200
8949.000000;1.248338
8948.000000;1.247439
8947.000000;1.246967
8946.000000;1.246855
8945.000000;1.246715
8944.000000;1.246146
8943.000000;1.245145
8942.000000;1.244338
8941.000000;1.244438
8940.000000;1.245259
8939.000000;1.245748
8938.000000;1.245344
8937.000000;1.244856
8936.000000;1.245478
8935.000000;1.247252
8934.000000;1.249025
8933.000000;1.249783
8932.000000;1.249465
8931.000000;1.248531
8930.000000;1.247356
8929.000000;1.246193
8928.000000;1.245202
8927.000000;1.244322
8926.000000;1.243489
8925.000000;1.243071
8924.000000;1.243657
8923.000000;1.245200
8922.000000;1.246726
8921.000000;1.247195
8920.000000;1.246470
8919.000000;1.245233
8918.000000;1.244194
8917.000000;1.243638
8916.000000;1.243588
8915.000000;1.244017
8914.000000;1.244813
8913.000000;1.245688
8912.000000;1.246253
8911.000000;1.246217
8910.000000;1.245521
8909.000000;1.244316
8908.000000;1.242865
8907.000000;1.241527
8906.000000;1.240734
8905.000000;1.240745
8904.000000;1.241312
8903.000000;1.241795
8902.000000;1.241764
8901.000000;1.241369
8900.000000;1.241010
8899.000000;1.240840
8898.000000;1.240797
8897.000000;1.240893
8896.000000;1.241170
8895.000000;1.241486
8894.000000;1.241608
8893.000000;1.241472
8892.000000;1.241170
8891.000000;1.240748
8890.000000;1.240289
8889.000000;1.240048
8888.000000;1.240119
8887.000000;1.240037
8886.000000;1.239145
8885.000000;1.237493
8884.000000;1.236006
8883.000000;1.235608
8882.000000;1.236392
8881.000000;1.237676
8880.000000;1.238654
8879.000000;1.238999
8878.000000;1.239082
8877.000000;1.239594
8876.000000;1.240729
8875.000000;1.241784
8874.000000;1.241876
8873.000000;1.240941
8872.000000;1.239647
8871.000000;1.238503
8870.000000;1.237578
8869.000000;1.236973
8868.000000;1.236883
8867.000000;1.237083
8866.000000;1.237088
8865.000000;1.237073
8864.000000;1.237891
8863.000000;1.239705
8862.000000;1.241277
8861.000000;1.241353
8860.000000;1.240332
8859.000000;1.239734
8858.000000;1.240237
8857.000000;1.241099
8856.000000;1.241370
8855.000000;1.240898
8854.000000;1.239977
8853.000000;1.238743
8852.000000;1.237333
8851.000000;1.236194
8850.000000;1.235777
8849.000000;1.236046
8848.000000;1.236546
8847.000000;1.236914
8846.000000;1.237247
8845.000000;1.237932
8844.000000;1.239063
8843.000000;1.239999
8842.000000;1.239761
8841.000000;1.238186
8840.000000;1.236494
8839.000000;1.236202
8838.000000;1.237478
8837.000000;1.238938
8836.000000;1.239178
8835.000000;1.238183
8834.000000;1.237076
8833.000000;1.236833
8832.000000;1.237535
8831.000000;1.238581
8830.000000;1.239295
8829.000000;1.239446
8828.000000;1.239420
8827.000000;1.239805
8826.000000;1.240656
8825.000000;1.241327
8824.000000;1.241176
8823.000000;1.240266
8822.000000;1.239229
8821.000000;1.238580
8820.000000;1.238404
8819.000000;1.238587
8818.000000;1.238992
8817.000000;1.239389
8816.000000;1.239506
8815.000000;1.239311
8814.000000;1.239047
8813.000000;1.238892
8812.000000;1.238710
8811.000000;1.238230
8810.000000;1.237433
8809.000000;1.236682
8808.000000;1.236438
8807.000000;1.236865
8806.000000;1.237692
8805.000000;1.238458
8804.000000;1.238926
8803.000000;1.239200
8802.000000;1.239410
8801.000000;1.239423
8800.000000;1.238991
8799.000000;1.238114
8798.000000;1.237090
8797.000000;1.236242
8796.000000;1.235787
8795.000000;1.235940
8794.000000;1.236849
8793.000000;1.238304
8792.000000;1.239686
8791.000000;1.240400
8790.000000;1.240337
8789.000000;1.239804
8788.000000;1.239153
8787.000000;1.238596
8786.000000;1.238296
8785.000000;1.238357
8784.000000;1.238714
8783.000000;1.239144
8782.000000;1.239447
8781.000000;1.239548
8780.000000;1.239446
8779.000000;1.239190
8778.000000;1.238886
8777.000000;1.238606
8776.000000;1.238340
8775.000000;1.238184
8774.000000;1.238455
8773.000000;1.239329
8772.000000;1.240404
8771.000000;1.240978
8770.000000;1.240937
8769.000000;1.241009
8768.000000;1.241858
8767.000000;1.243242
8766.000000;1.244328
8765.000000;1.244651
8764.000000;1.244389
8763.000000;1.243824
8762.000000;1.243034
8761.000000;1.242213
8760.000000;1.241815
8759.000000;1.242125
8758.000000;1.242925
8757.000000;1.243844
8756.000000;1.244824
8755.000000;1.245961
8754.000000;1.247018
8753.000000;1.247437
8752.000000;1.246933
8751.000000;1.245830
8750.000000;1.244671
8749.000000;1.243651
8748.000000;1.242613
8747.000000;1.241549
8746.000000;1.240905
8745.000000;1.241183
8744.000000;1.242307
8743.000000;1.243584
8742.000000;1.244387
8741.000000;1.244754
8740.000000;1.245108
8739.000000;1.245536
8738.000000;1.245677
8737.000000;1.245365
8736.000000;1.245012
