Criado como novo conjunto de dados;"1909daniel.spp","-4268864.2 Secs"
cm-1;Abs
10000.000000;1.719920
9999.000000;1.718507
9998.000000;1.717098
9997.000000;1.715693
9996.000000;1.714295
9995.000000;1.712897
9994.000000;1.711512
9993.000000;1.710114
9992.000000;1.708768
9991.000000;1.706345
9990.000000;1.704374
9989.000000;1.703690
9988.000000;1.703784
9987.000000;1.703875
9986.000000;1.703514
9985.000000;1.702412
9984.000000;1.700310
9983.000000;1.697320
9982.000000;1.694166
9981.000000;1.691981
9980.000000;1.691660
9979.000000;1.693062
9978.000000;1.694810
9977.000000;1.695351
9976.000000;1.694576
9975.000000;1.693950
9974.000000;1.694655
9973.000000;1.696087
9972.000000;1.696594
9971.000000;1.695391
9970.000000;1.693246
9969.000000;1.691454
9968.000000;1.690642
9967.000000;1.690447
9966.000000;1.689886
9965.000000;1.688222
9964.000000;1.685842
9963.000000;1.684089
9962.000000;1.683933
9961.000000;1.685018
9960.000000;1.686268
9959.000000;1.687094
9958.000000;1.687581
9957.000000;1.687793
9956.000000;1.687540
9955.000000;1.686752
9954.000000;1.685595
9953.000000;1.684325
9952.000000;1.683415
9951.000000;1.683518
9950.000000;1.684543
9949.000000;1.684892
9948.000000;1.682639
9947.000000;1.677856
9946.000000;1.672979
9945.000000;1.670376
9944.000000;1.670159
9943.000000;1.670699
9942.000000;1.670768
9941.000000;1.670509
9940.000000;1.670599
9939.000000;1.671241
9938.000000;1.672088
9937.000000;1.672610
9936.000000;1.672253
9935.000000;1.670500
9934.000000;1.667251
9933.000000;1.663334
9932.000000;1.660362
9931.000000;1.659742
9930.000000;1.661528
9929.000000;1.664204
9928.000000;1.665891
9927.000000;1.665884
9926.000000;1.664901
9925.000000;1.664014
9924.000000;1.663657
9923.000000;1.663672
9922.000000;1.663918
9921.000000;1.664463
9920.000000;1.665211
9919.000000;1.665562
9918.000000;1.664694
9917.000000;1.662439
9916.000000;1.659914
9915.000000;1.658875
9914.000000;1.660028
9913.000000;1.662082
9912.000000;1.662888
9911.000000;1.661574
9910.000000;1.659143
9909.000000;1.656907
9908.000000;1.655111
9907.000000;1.653393
9906.000000;1.651862
9905.000000;1.650999
9904.000000;1.650806
9903.000000;1.650612
9902.000000;1.649598
9901.000000;1.647231
9900.000000;1.643500
9899.000000;1.639179
9898.000000;1.635733
9897.000000;1.634353
9896.000000;1.634954
9895.000000;1.636407
9894.000000;1.637763
9893.000000;1.638825
9892.000000;1.639588
9891.000000;1.639830
9890.000000;1.639537
9889.000000;1.639064
9888.000000;1.638377
9887.000000;1.636785
9886.000000;1.634107
9885.000000;1.631586
9884.000000;1.630761
9883.000000;1.631537
9882.000000;1.632087
9881.000000;1.630837
9880.000000;1.628001
9879.000000;1.624966
9878.000000;1.622899
9877.000000;1.622247
9876.000000;1.622876
9875.000000;1.624015
9874.000000;1.624379
9873.000000;1.623075
9872.000000;1.620549
9871.000000;1.618299
9870.000000;1.617483
9869.000000;1.617809
9868.000000;1.617795
9867.000000;1.616213
9866.000000;1.613425
9865.000000;1.611275
9864.000000;1.611458
9863.000000;1.613832
9862.000000;1.616450
9861.000000;1.617445
9860.000000;1.616703
9859.000000;1.615451
9858.000000;1.614646
9857.000000;1.614234
9856.000000;1.613715
9855.000000;1.612871
9854.000000;1.611818
9853.000000;1.610686
9852.000000;1.609423
9851.000000;1.607748
9850.000000;1.605387
9849.000000;1.602637
9848.000000;1.600591
9847.000000;1.600335
9846.000000;1.601745
9845.000000;1.603292
9844.000000;1.603308
9843.000000;1.601467
9842.000000;1.598952
9841.000000;1.597267
9840.000000;1.597022
9839.000000;1.597771
9838.000000;1.598780
9837.000000;1.599701
9836.000000;1.600396
9835.000000;1.600346
9834.000000;1.598854
9833.000000;1.596089
9832.000000;1.593444
9831.000000;1.592348
9830.000000;1.592891
9829.000000;1.593988
9828.000000;1.594635
9827.000000;1.594428
9826.000000;1.593086
9825.000000;1.590433
9824.000000;1.587141
9823.000000;1.584871
9822.000000;1.584849
9821.000000;1.586435
9820.000000;1.587754
9819.000000;1.587669
9818.000000;1.586707
9817.000000;1.586048
9816.000000;1.586047
9815.000000;1.586062
9814.000000;1.585560
9813.000000;1.584949
9812.000000;1.585019
9811.000000;1.585700
9810.000000;1.585825
9809.000000;1.584397
9808.000000;1.581797
9807.000000;1.579248
9806.000000;1.577375
9805.000000;1.575902
9804.000000;1.574661
9803.000000;1.574114
9802.000000;1.574576
9801.000000;1.575493
9800.000000;1.575931
9799.000000;1.575379
9798.000000;1.573729
9797.000000;1.570998
9796.000000;1.567629
9795.000000;1.564734
9794.000000;1.563431
9793.000000;1.564017
9792.000000;1.566019
9791.000000;1.568708
9790.000000;1.571191
9789.000000;1.572424
9788.000000;1.571839
9787.000000;1.569959
9786.000000;1.567913
9785.000000;1.566300
9784.000000;1.564982
9783.000000;1.563863
9782.000000;1.563281
9781.000000;1.563501
9780.000000;1.564241
9779.000000;1.564882
9778.000000;1.564947
9777.000000;1.564280
9776.000000;1.562920
9775.000000;1.561041
9774.000000;1.558938
9773.000000;1.556884
9772.000000;1.555050
9771.000000;1.553484
9770.000000;1.552103
9769.000000;1.550871
9768.000000;1.550012
9767.000000;1.549817
9766.000000;1.550119
9765.000000;1.550292
9764.000000;1.549949
9763.000000;1.549268
9762.000000;1.548411
9761.000000;1.547133
9760.000000;1.545369
9759.000000;1.543814
9758.000000;1.543293
9757.000000;1.543783
9756.000000;1.544510
9755.000000;1.544856
9754.000000;1.544710
9753.000000;1.544197
9752.000000;1.543664
9751.000000;1.543667
9750.000000;1.544221
9749.000000;1.544236
9748.000000;1.542641
9747.000000;1.540135
9746.000000;1.538749
9745.000000;1.539355
9744.000000;1.540521
9743.000000;1.540285
9742.000000;1.538353
9741.000000;1.535892
9740.000000;1.533761
9739.000000;1.531886
9738.000000;1.530091
9737.000000;1.528622
9736.000000;1.527724
9735.000000;1.527193
9734.000000;1.526512
9733.000000;1.525233
9732.000000;1.523285
9731.000000;1.521159
9730.000000;1.519700
9729.000000;1.519441
9728.000000;1.520094
9727.000000;1.520809
9726.000000;1.520932
9725.000000;1.520467
9724.000000;1.519973
9723.000000;1.520016
9722.000000;1.520470
9721.000000;1.520327
9720.000000;1.518656
9719.000000;1.516017
9718.000000;1.514412
9717.000000;1.515318
9716.000000;1.517966
9715.000000;1.520009
9714.000000;1.519906
9713.000000;1.518247
9712.000000;1.516654
9711.000000;1.515966
9710.000000;1.515817
9709.000000;1.515523
9708.000000;1.514887
9707.000000;1.514047
9706.000000;1.512914
9705.000000;1.511136
9704.000000;1.508640
9703.000000;1.505889
9702.000000;1.503418
9701.000000;1.501327
9700.000000;1.499559
9699.000000;1.498582
9698.000000;1.499281
9697.000000;1.501899
9696.000000;1.505311
9695.000000;1.507673
9694.000000;1.507850
9693.000000;1.506168
9692.000000;1.503937
9691.000000;1.502376
9690.000000;1.501787
9689.000000;1.501477
9688.000000;1.500527
9687.000000;1.498826
9686.000000;1.497289
9685.000000;1.496843
9684.000000;1.497323
9683.000000;1.497663
9682.000000;1.497178
9681.000000;1.496337
9680.000000;1.496155
9679.000000;1.496961
