Criado como novo conjunto de dados;"e2410_daniel_v2.spp","12422.4 Secs"
cm-1;Abs
10000.000000;0.517843
9999.000000;0.516976
9998.000000;0.516297
9997.000000;0.515823
9996.000000;0.515424
9995.000000;0.515017
9994.000000;0.514522
9993.000000;0.513883
9992.000000;0.513184
9991.000000;0.512649
9990.000000;0.512369
9989.000000;0.512142
9988.000000;0.511703
9987.000000;0.511020
9986.000000;0.510279
9985.000000;0.509659
9984.000000;0.509221
9983.000000;0.508924
9982.000000;0.508653
9981.000000;0.508292
9980.000000;0.507840
9979.000000;0.507389
9978.000000;0.506965
9977.000000;0.506480
9976.000000;0.505907
9975.000000;0.505375
9974.000000;0.505009
9973.000000;0.504757
9972.000000;0.504452
9971.000000;0.503967
9970.000000;0.503292
9969.000000;0.502525
9968.000000;0.501849
9967.000000;0.501396
9966.000000;0.501108
9965.000000;0.500795
9964.000000;0.500362
9963.000000;0.499861
9962.000000;0.499343
9961.000000;0.498829
9960.000000;0.498421
9959.000000;0.498236
9958.000000;0.498142
9957.000000;0.497786
9956.000000;0.497013
9955.000000;0.496118
9954.000000;0.495485
9953.000000;0.495102
9952.000000;0.494618
9951.000000;0.493823
9950.000000;0.492921
9949.000000;0.492297
9948.000000;0.492119
9947.000000;0.492167
9946.000000;0.492029
9945.000000;0.491476
9944.000000;0.490655
9943.000000;0.489911
9942.000000;0.489419
9941.000000;0.489082
9940.000000;0.488727
9939.000000;0.488286
9938.000000;0.487758
9937.000000;0.487164
9936.000000;0.486583
9935.000000;0.486117
9934.000000;0.485758
9933.000000;0.485379
9932.000000;0.484913
9931.000000;0.484429
9930.000000;0.484001
9929.000000;0.483571
9928.000000;0.483026
9927.000000;0.482334
9926.000000;0.481577
9925.000000;0.480928
9924.000000;0.480561
9923.000000;0.480485
9922.000000;0.480436
9921.000000;0.480086
9920.000000;0.479395
9919.000000;0.478626
9918.000000;0.478001
9917.000000;0.477500
9916.000000;0.477051
9915.000000;0.476706
9914.000000;0.476499
9913.000000;0.476277
9912.000000;0.475833
9911.000000;0.475157
9910.000000;0.474435
9909.000000;0.473840
9908.000000;0.473402
9907.000000;0.473048
9906.000000;0.472677
9905.000000;0.472232
9904.000000;0.471733
9903.000000;0.471231
9902.000000;0.470707
9901.000000;0.470099
9900.000000;0.469417
9899.000000;0.468751
9898.000000;0.468171
9897.000000;0.467694
9896.000000;0.467344
9895.000000;0.467121
9894.000000;0.466904
9893.000000;0.466523
9892.000000;0.465971
9891.000000;0.465400
9890.000000;0.464862
9889.000000;0.464222
9888.000000;0.463393
9887.000000;0.462523
9886.000000;0.461827
9885.000000;0.461347
9884.000000;0.460964
9883.000000;0.460556
9882.000000;0.460044
9881.000000;0.459393
9880.000000;0.458681
9879.000000;0.458105
