Criado como novo conjunto de dados;"e2410_daniel_v2.spp","39244.0 Secs"
cm-1;Abs
10000.000000;0.382236
9999.000000;0.381680
9998.000000;0.381023
9997.000000;0.380315
9996.000000;0.379714
9995.000000;0.379324
9994.000000;0.379083
9993.000000;0.378796
9992.000000;0.378333
9991.000000;0.377718
9990.000000;0.377059
9989.000000;0.376444
9988.000000;0.375918
9987.000000;0.375491
9986.000000;0.375155
9985.000000;0.374908
9984.000000;0.374707
9983.000000;0.374413
9982.000000;0.373852
9981.000000;0.373039
9980.000000;0.372246
9979.000000;0.371737
9978.000000;0.371476
9977.000000;0.371202
9976.000000;0.370744
9975.000000;0.370153
9974.000000;0.369551
9973.000000;0.369001
9972.000000;0.368514
9971.000000;0.368079
9970.000000;0.367651
9969.000000;0.367200
9968.000000;0.366768
9967.000000;0.366404
9966.000000;0.366048
9965.000000;0.365573
9964.000000;0.364951
9963.000000;0.364265
9962.000000;0.363573
9961.000000;0.362856
9960.000000;0.362124
9959.000000;0.361457
9958.000000;0.360913
9957.000000;0.360472
9956.000000;0.360097
9955.000000;0.359776
9954.000000;0.359478
9953.000000;0.359117
9952.000000;0.358617
9951.000000;0.357963
9950.000000;0.357214
9949.000000;0.356487
9948.000000;0.355909
9947.000000;0.355517
9946.000000;0.355201
9945.000000;0.354806
9944.000000;0.354262
9943.000000;0.353599
9942.000000;0.352882
9941.000000;0.352195
9940.000000;0.351630
9939.000000;0.351178
9938.000000;0.350694
9937.000000;0.350097
9936.000000;0.349541
9935.000000;0.349241
9934.000000;0.349153
9933.000000;0.348980
9932.000000;0.348539
9931.000000;0.347969
9930.000000;0.347507
9929.000000;0.347191
9928.000000;0.346883
9927.000000;0.346492
9926.000000;0.346062
9925.000000;0.345669
9924.000000;0.345290
9923.000000;0.344808
9922.000000;0.344128
9921.000000;0.343297
9920.000000;0.342483
9919.000000;0.341826
9918.000000;0.341353
9917.000000;0.341033
9916.000000;0.340842
9915.000000;0.340680
9914.000000;0.340337
9913.000000;0.339708
9912.000000;0.338981
9911.000000;0.338448
9910.000000;0.338118
9909.000000;0.337711
9908.000000;0.337080
9907.000000;0.336447
9906.000000;0.336104
9905.000000;0.336027
9904.000000;0.335930
9903.000000;0.335595
9902.000000;0.335006
9901.000000;0.334216
9900.000000;0.333276
9899.000000;0.332312
9898.000000;0.331529
9897.000000;0.331037
9896.000000;0.330737
9895.000000;0.330441
9894.000000;0.330069
9893.000000;0.329683
9892.000000;0.329329
9891.000000;0.328915
9890.000000;0.328276
9889.000000;0.327365
9888.000000;0.326344
9887.000000;0.325464
9886.000000;0.324891
9885.000000;0.324617
9884.000000;0.324508
9883.000000;0.324395
9882.000000;0.324153
9881.000000;0.323752
9880.000000;0.323270
9879.000000;0.322807
9878.000000;0.322374
9877.000000;0.321880
9876.000000;0.321232
9875.000000;0.320471
9874.000000;0.319779
9873.000000;0.319337
9872.000000;0.319138
9871.000000;0.318971
9870.000000;0.318638
9869.000000;0.318155
9868.000000;0.317690
9867.000000;0.317298
9866.000000;0.316846
9865.000000;0.316222
9864.000000;0.315515
9863.000000;0.314907
9862.000000;0.314482
9861.000000;0.314197
9860.000000;0.313980
9859.000000;0.313744
9858.000000;0.313374
9857.000000;0.312807
9856.000000;0.312132
9855.000000;0.311514
9854.000000;0.311018
9853.000000;0.310548
9852.000000;0.309971
9851.000000;0.309243
9850.000000;0.308442
9849.000000;0.307722
9848.000000;0.307201
9847.000000;0.306854
9846.000000;0.306554
9845.000000;0.306229
9844.000000;0.305930
9843.000000;0.305711
9842.000000;0.305505
9841.000000;0.305188
9840.000000;0.304713
9839.000000;0.304102
9838.000000;0.303391
9837.000000;0.302649
9836.000000;0.301974
9835.000000;0.301370
9834.000000;0.300712
9833.000000;0.299953
9832.000000;0.299292
9831.000000;0.298970
9830.000000;0.298944
9829.000000;0.298907
9828.000000;0.298631
9827.000000;0.298153
9826.000000;0.297590
9825.000000;0.296960
9824.000000;0.296257
9823.000000;0.295568
9822.000000;0.295023
9821.000000;0.294664
9820.000000;0.294428
9819.000000;0.294203
9818.000000;0.293870
9817.000000;0.293352
9816.000000;0.292695
9815.000000;0.292047
9814.000000;0.291527
9813.000000;0.291114
9812.000000;0.290680
9811.000000;0.290133
9810.000000;0.289505
9809.000000;0.288933
9808.000000;0.288526
9807.000000;0.288233
9806.000000;0.287874
9805.000000;0.287327
9804.000000;0.286671
9803.000000;0.286093
9802.000000;0.285689
9801.000000;0.285402
9800.000000;0.285118
9799.000000;0.284760
9798.000000;0.284304
9797.000000;0.283795
9796.000000;0.283328
9795.000000;0.282961
9794.000000;0.282631
9793.000000;0.282229
9792.000000;0.281728
9791.000000;0.281192
9790.000000;0.280666
9789.000000;0.280142
9788.000000;0.279608
9787.000000;0.279062
9786.000000;0.278489
9785.000000;0.277883
9784.000000;0.277307
9783.000000;0.276848
9782.000000;0.276498
9781.000000;0.276158
9780.000000;0.275761
9779.000000;0.275351
9778.000000;0.275002
9777.000000;0.274725
9776.000000;0.274467
9775.000000;0.274160
9774.000000;0.273743
9773.000000;0.273187
9772.000000;0.272534
9771.000000;0.271876
9770.000000;0.271287
9769.000000;0.270769
9768.000000;0.270268
9767.000000;0.269740
9766.000000;0.269205
9765.000000;0.268744
9764.000000;0.268399
9763.000000;0.268078
9762.000000;0.267611
9761.000000;0.266949
