Criado como novo conjunto de dados;"e2410_daniel_v2.spp","19262.8 Secs"
cm-1;Abs
10000.000000;0.563027
9999.000000;0.562441
9998.000000;0.561738
9997.000000;0.561098
9996.000000;0.560525
9995.000000;0.559947
9994.000000;0.559496
9993.000000;0.559404
9992.000000;0.559613
9991.000000;0.559718
9990.000000;0.559365
9989.000000;0.558553
9988.000000;0.557508
9987.000000;0.556447
9986.000000;0.555521
9985.000000;0.554844
9984.000000;0.554432
9983.000000;0.554164
9982.000000;0.553892
9981.000000;0.553547
9980.000000;0.553111
9979.000000;0.552556
9978.000000;0.551880
9977.000000;0.551165
9976.000000;0.550530
9975.000000;0.550039
9974.000000;0.549664
9973.000000;0.549336
9972.000000;0.548989
9971.000000;0.548577
9970.000000;0.548075
9969.000000;0.547514
9968.000000;0.546972
9967.000000;0.546494
9966.000000;0.546023
9965.000000;0.545480
9964.000000;0.544925
9963.000000;0.544527
9962.000000;0.544308
9961.000000;0.544010
9960.000000;0.543360
9959.000000;0.542437
9958.000000;0.541601
9957.000000;0.541065
9956.000000;0.540702
9955.000000;0.540307
9954.000000;0.539867
9953.000000;0.539448
9952.000000;0.538985
9951.000000;0.538322
9950.000000;0.537441
9949.000000;0.536519
9948.000000;0.535795
9947.000000;0.535419
9946.000000;0.535352
9945.000000;0.535364
9944.000000;0.535198
9943.000000;0.534822
9942.000000;0.534445
9941.000000;0.534219
9940.000000;0.534029
9939.000000;0.533635
9938.000000;0.532936
9937.000000;0.532009
9936.000000;0.530974
9935.000000;0.529944
9934.000000;0.529039
9933.000000;0.528317
9932.000000;0.527756
9931.000000;0.527352
9930.000000;0.527153
9929.000000;0.527079
9928.000000;0.526859
9927.000000;0.526314
9926.000000;0.525639
9925.000000;0.525211
9924.000000;0.525142
9923.000000;0.525183
9922.000000;0.525055
9921.000000;0.524701
9920.000000;0.524199
9919.000000;0.523617
9918.000000;0.523014
9917.000000;0.522432
9916.000000;0.521821
9915.000000;0.521067
9914.000000;0.520187
9913.000000;0.519388
9912.000000;0.518862
9911.000000;0.518565
9910.000000;0.518286
9909.000000;0.517893
9908.000000;0.517425
9907.000000;0.516980
9906.000000;0.516576
9905.000000;0.516172
9904.000000;0.515756
9903.000000;0.515348
9902.000000;0.514922
9901.000000;0.514372
9900.000000;0.513638
9899.000000;0.512836
9898.000000;0.512176
9897.000000;0.511747
9896.000000;0.511449
9895.000000;0.511149
9894.000000;0.510830
9893.000000;0.510520
9892.000000;0.510158
9891.000000;0.509647
9890.000000;0.508986
9889.000000;0.508294
9888.000000;0.507707
9887.000000;0.507315
9886.000000;0.507135
9885.000000;0.507063
9884.000000;0.506863
9883.000000;0.506329
9882.000000;0.505471
9881.000000;0.504507
9880.000000;0.503682
9879.000000;0.503117
9878.000000;0.502792
9877.000000;0.502580
9876.000000;0.502312
9875.000000;0.501900
9874.000000;0.501419
9873.000000;0.501010
9872.000000;0.500701
9871.000000;0.500378
9870.000000;0.499933
9869.000000;0.499394
9868.000000;0.498881
9867.000000;0.498478
9866.000000;0.498170
9865.000000;0.497876
9864.000000;0.497513
9863.000000;0.497021
9862.000000;0.496359
9861.000000;0.495554
9860.000000;0.494760
9859.000000;0.494205
9858.000000;0.493959
9857.000000;0.493779
9856.000000;0.493311
9855.000000;0.492493
9854.000000;0.491642
9853.000000;0.491071
9852.000000;0.490751
9851.000000;0.490410
9850.000000;0.489889
9849.000000;0.489258
9848.000000;0.488641
9847.000000;0.488081
9846.000000;0.487577
9845.000000;0.487124
9844.000000;0.486695
9843.000000;0.486262
9842.000000;0.485876
9841.000000;0.485641
9840.000000;0.485557
9839.000000;0.485429
9838.000000;0.484997
9837.000000;0.484179
9836.000000;0.483176
9835.000000;0.482329
9834.000000;0.481837
9833.000000;0.481608
9832.000000;0.481390
9831.000000;0.481031
9830.000000;0.480585
9829.000000;0.480170
9828.000000;0.479808
9827.000000;0.479434
9826.000000;0.478979
9825.000000;0.478398
9824.000000;0.477687
9823.000000;0.476920
