Criado como novo conjunto de dados;"e2410_daniel_v2.spp","96127.1 Secs"
cm-1;Abs
10000.000000;0.120886
9999.000000;0.121657
9998.000000;0.122230
9997.000000;0.122711
9996.000000;0.123187
9995.000000;0.123701
9994.000000;0.124338
9993.000000;0.125186
9992.000000;0.126181
9991.000000;0.127077
9990.000000;0.127666
9989.000000;0.128020
9988.000000;0.128418
9987.000000;0.129046
9986.000000;0.129800
9985.000000;0.130410
9984.000000;0.130751
9983.000000;0.130984
9982.000000;0.131373
9981.000000;0.131997
9980.000000;0.132687
9979.000000;0.133262
9978.000000;0.133782
9977.000000;0.134480
9976.000000;0.135464
9975.000000;0.136553
9974.000000;0.137453
9973.000000;0.138046
9972.000000;0.138463
9971.000000;0.138934
9970.000000;0.139611
9969.000000;0.140504
9968.000000;0.141462
9967.000000;0.142243
9966.000000;0.142683
9965.000000;0.142869
9964.000000;0.143094
9963.000000;0.143605
9962.000000;0.144407
9961.000000;0.145310
9960.000000;0.146122
9959.000000;0.146787
9958.000000;0.147381
9957.000000;0.148031
9956.000000;0.148797
9955.000000;0.149603
9954.000000;0.150296
9953.000000;0.150798
9952.000000;0.151189
9951.000000;0.151628
9950.000000;0.152213
9949.000000;0.152957
9948.000000;0.153846
9947.000000;0.154835
9946.000000;0.155797
9945.000000;0.156590
9944.000000;0.157192
9943.000000;0.157728
9942.000000;0.158322
9941.000000;0.158983
9940.000000;0.159658
9939.000000;0.160338
9938.000000;0.161038
9937.000000;0.161698
9936.000000;0.162220
9935.000000;0.162607
9934.000000;0.162988
9933.000000;0.163486
9932.000000;0.164125
9931.000000;0.164880
9930.000000;0.165731
9929.000000;0.166615
9928.000000;0.167421
9927.000000;0.168128
9926.000000;0.168910
9925.000000;0.169958
9924.000000;0.171178
9923.000000;0.172216
9922.000000;0.172847
9921.000000;0.173247
9920.000000;0.173761
9919.000000;0.174489
9918.000000;0.175219
9917.000000;0.175754
9916.000000;0.176162
9915.000000;0.176639
9914.000000;0.177249
9913.000000;0.177901
9912.000000;0.178537
9911.000000;0.179251
9910.000000;0.180160
9909.000000;0.181212
9908.000000;0.182147
9907.000000;0.182714
9906.000000;0.182949
9905.000000;0.183220
9904.000000;0.183920
9903.000000;0.185093
9902.000000;0.186388
9901.000000;0.187405
9900.000000;0.188028
9899.000000;0.188428
9898.000000;0.188826
9897.000000;0.189344
9896.000000;0.190022
9895.000000;0.190857
9894.000000;0.191783
9893.000000;0.192706
9892.000000;0.193576
9891.000000;0.194389
9890.000000;0.195078
9889.000000;0.195517
9888.000000;0.195711
9887.000000;0.195930
9886.000000;0.196537
9885.000000;0.197637
9884.000000;0.198939
9883.000000;0.200028
9882.000000;0.200757
9881.000000;0.201324
9880.000000;0.201992
9879.000000;0.202811
9878.000000;0.203638
9877.000000;0.204347
9876.000000;0.204956
9875.000000;0.205579
9874.000000;0.206308
9873.000000;0.207154
9872.000000;0.208054
9871.000000;0.208915
9870.000000;0.209693
9869.000000;0.210446
9868.000000;0.211264
9867.000000;0.212128
9866.000000;0.212903
9865.000000;0.213488
9864.000000;0.213966
9863.000000;0.214572
9862.000000;0.215496
9861.000000;0.216716
9860.000000;0.217991
9859.000000;0.219005
9858.000000;0.219593
9857.000000;0.219873
9856.000000;0.220166
9855.000000;0.220750
9854.000000;0.221659
9853.000000;0.222705
9852.000000;0.223641
9851.000000;0.224340
9850.000000;0.224852
9849.000000;0.225327
9848.000000;0.225890
9847.000000;0.226562
9846.000000;0.227315
9845.000000;0.228159
9844.000000;0.229123
9843.000000;0.230164
9842.000000;0.231172
9841.000000;0.232092
9840.000000;0.232974
9839.000000;0.233860
9838.000000;0.234702
9837.000000;0.235456
9836.000000;0.236182
9835.000000;0.236983
9834.000000;0.237869
9833.000000;0.238754
9832.000000;0.239582
9831.000000;0.240382
9830.000000;0.241204
9829.000000;0.242032
9828.000000;0.242800
9827.000000;0.243432
9826.000000;0.243890
9825.000000;0.244223
9824.000000;0.244568
9823.000000;0.245095
9822.000000;0.245910
9821.000000;0.247003
9820.000000;0.248262
9819.000000;0.249526
9818.000000;0.250655
9817.000000;0.251591
9816.000000;0.252344
9815.000000;0.252969
9814.000000;0.253564
9813.000000;0.254249
9812.000000;0.255047
9811.000000;0.255793
9810.000000;0.256278
9809.000000;0.256548
9808.000000;0.256947
9807.000000;0.257791
9806.000000;0.259046
9805.000000;0.260399
9804.000000;0.261581
9803.000000;0.262539
9802.000000;0.263383
9801.000000;0.264269
9800.000000;0.265324
9799.000000;0.266535
9798.000000;0.267692
9797.000000;0.268552
9796.000000;0.269082
9795.000000;0.269467
9794.000000;0.269888
9793.000000;0.270389
9792.000000;0.270973
9791.000000;0.271714
9790.000000;0.272691
9789.000000;0.273873
9788.000000;0.275114
9787.000000;0.276227
9786.000000;0.277078
9785.000000;0.277687
9784.000000;0.278259
