Criado como novo conjunto de dados;"e2410_daniel_v2.spp","27183.2 Secs"
cm-1;Abs
10000.000000;0.513046
9999.000000;0.512802
9998.000000;0.512556
9997.000000;0.512312
9996.000000;0.512066
9995.000000;0.511826
9994.000000;0.511555
9993.000000;0.510962
9992.000000;0.509907
9991.000000;0.508861
9990.000000;0.508372
9989.000000;0.508450
9988.000000;0.508658
9987.000000;0.508605
9986.000000;0.508115
9985.000000;0.507185
9984.000000;0.506040
9983.000000;0.505061
9982.000000;0.504397
9981.000000;0.503853
9980.000000;0.503304
9979.000000;0.502981
9978.000000;0.503090
9977.000000;0.503386
9976.000000;0.503419
9975.000000;0.503034
9974.000000;0.502396
9973.000000;0.501681
9972.000000;0.500981
9971.000000;0.500354
9970.000000;0.499746
9969.000000;0.499001
9968.000000;0.498104
9967.000000;0.497260
9966.000000;0.496574
9965.000000;0.495885
9964.000000;0.495086
9963.000000;0.494397
9962.000000;0.494094
9961.000000;0.494138
9960.000000;0.494261
9959.000000;0.494259
9958.000000;0.494043
9957.000000;0.493570
9956.000000;0.492932
9955.000000;0.492336
9954.000000;0.491854
9953.000000;0.491337
9952.000000;0.490714
9951.000000;0.490153
9950.000000;0.489787
9949.000000;0.489484
9948.000000;0.489078
9947.000000;0.488597
9946.000000;0.488091
9945.000000;0.487423
9944.000000;0.486454
9943.000000;0.485298
9942.000000;0.484235
9941.000000;0.483491
9940.000000;0.483176
9939.000000;0.483233
9938.000000;0.483340
9937.000000;0.483081
9936.000000;0.482381
9935.000000;0.481575
9934.000000;0.480939
9933.000000;0.480405
9932.000000;0.479843
9931.000000;0.479349
9930.000000;0.479054
9929.000000;0.478896
9928.000000;0.478754
9927.000000;0.478601
9926.000000;0.478351
9925.000000;0.477802
9924.000000;0.476942
9923.000000;0.476116
9922.000000;0.475657
9921.000000;0.475524
9920.000000;0.475436
9919.000000;0.475179
9918.000000;0.474634
9917.000000;0.473741
9916.000000;0.472680
9915.000000;0.471872
9914.000000;0.471590
9913.000000;0.471653
9912.000000;0.471670
9911.000000;0.471451
9910.000000;0.471041
9909.000000;0.470512
9908.000000;0.469903
9907.000000;0.469262
9906.000000;0.468608
9905.000000;0.467923
9904.000000;0.467250
9903.000000;0.466677
9902.000000;0.466191
9901.000000;0.465702
9900.000000;0.465231
9899.000000;0.464852
9898.000000;0.464450
9897.000000;0.463802
9896.000000;0.462950
9895.000000;0.462211
9894.000000;0.461739
9893.000000;0.461356
9892.000000;0.460904
9891.000000;0.460479
9890.000000;0.460188
9889.000000;0.459961
9888.000000;0.459699
9887.000000;0.459375
9886.000000;0.458895
9885.000000;0.458157
9884.000000;0.457350
9883.000000;0.456842
9882.000000;0.456651
9881.000000;0.456365
9880.000000;0.455759
9879.000000;0.455130
9878.000000;0.454792
9877.000000;0.454588
9876.000000;0.454176
9875.000000;0.453528
9874.000000;0.452860
9873.000000;0.452272
9872.000000;0.451741
9871.000000;0.451302
9870.000000;0.450968
9869.000000;0.450624
9868.000000;0.450180
9867.000000;0.449691
9866.000000;0.449210
9865.000000;0.448677
9864.000000;0.448107
9863.000000;0.447659
9862.000000;0.447372
9861.000000;0.447057
9860.000000;0.446576
9859.000000;0.446019
9858.000000;0.445469
9857.000000;0.444830
9856.000000;0.444074
9855.000000;0.443387
9854.000000;0.442885
9853.000000;0.442434
9852.000000;0.441921
9851.000000;0.441469
9850.000000;0.441176
9849.000000;0.440880
9848.000000;0.440402
9847.000000;0.439835
9846.000000;0.439365
9845.000000;0.438984
9844.000000;0.438580
9843.000000;0.438140
9842.000000;0.437675
9841.000000;0.437122
9840.000000;0.436527
9839.000000;0.436122
9838.000000;0.436022
9837.000000;0.436003
9836.000000;0.435782
9835.000000;0.435356
9834.000000;0.434874
9833.000000;0.434337
9832.000000;0.433654
9831.000000;0.432878
9830.000000;0.432184
9829.000000;0.431663
9828.000000;0.431277
9827.000000;0.430948
9826.000000;0.430592
9825.000000;0.430161
9824.000000;0.429703
9823.000000;0.429286
9822.000000;0.428830
9821.000000;0.428210
9820.000000;0.427516
9819.000000;0.426997
9818.000000;0.426674
9817.000000;0.426272
9816.000000;0.425634
9815.000000;0.424936
9814.000000;0.424377
9813.000000;0.423920
9812.000000;0.423468
9811.000000;0.423079
9810.000000;0.422803
9809.000000;0.422545
9808.000000;0.422230
9807.000000;0.421923
9806.000000;0.421626
9805.000000;0.421153
9804.000000;0.420383
9803.000000;0.419477
9802.000000;0.418684
9801.000000;0.418095
9800.000000;0.417684
9799.000000;0.417404
9798.000000;0.417131
9797.000000;0.416690
9796.000000;0.416095
9795.000000;0.415559
9794.000000;0.415192
9793.000000;0.414878
9792.000000;0.414533
9791.000000;0.414240
9790.000000;0.414013
9789.000000;0.413665
9788.000000;0.413083
9787.000000;0.412413
9786.000000;0.411825
9785.000000;0.411296
9784.000000;0.410777
9783.000000;0.410348
9782.000000;0.410051
9781.000000;0.409744
9780.000000;0.409294
9779.000000;0.408750
9778.000000;0.408194
9777.000000;0.407600
9776.000000;0.406969
9775.000000;0.406426
9774.000000;0.406023
9773.000000;0.405605
9772.000000;0.405019
9771.000000;0.404302
9770.000000;0.403573
9769.000000;0.402900
9768.000000;0.402341
9767.000000;0.401962
9766.000000;0.401711
9765.000000;0.401449
9764.000000;0.401168
9763.000000;0.400990
9762.000000;0.400879
9761.000000;0.400595
9760.000000;0.400023
9759.000000;0.399314
9758.000000;0.398628
9757.000000;0.397957
9756.000000;0.397302
9755.000000;0.396784
9754.000000;0.396445
9753.000000;0.396162
9752.000000;0.395847
9751.000000;0.395524
9750.000000;0.395155
9749.000000;0.394628
9748.000000;0.394034
9747.000000;0.393647
9746.000000;0.393520
9745.000000;0.393341
9744.000000;0.392844
9743.000000;0.392108
9742.000000;0.391351
9741.000000;0.390698
9740.000000;0.390256
9739.000000;0.390128
9738.000000;0.390179
9737.000000;0.390049
9736.000000;0.389572
9735.000000;0.388951
9734.000000;0.388380
9733.000000;0.387777
9732.000000;0.387058
9731.000000;0.386368
9730.000000;0.385862
9729.000000;0.385479
9728.000000;0.385140
9727.000000;0.384906
9726.000000;0.384756
9725.000000;0.384464
9724.000000;0.383929
9723.000000;0.383382
9722.000000;0.383039
9721.000000;0.382768
9720.000000;0.382348
9719.000000;0.381836
9718.000000;0.381415
9717.000000;0.381069
9716.000000;0.380683
9715.000000;0.380301
9714.000000;0.380021
9713.000000;0.379723
9712.000000;0.379187
9711.000000;0.378414
9710.000000;0.377638
9709.000000;0.377067
9708.000000;0.376724
9707.000000;0.376472
9706.000000;0.376085
9705.000000;0.375395
9704.000000;0.374489
9703.000000;0.373671
9702.000000;0.373153
9701.000000;0.372895
9700.000000;0.372752
9699.000000;0.372625
9698.000000;0.372388
9697.000000;0.371894
9696.000000;0.371175
9695.000000;0.370465
9694.000000;0.369929
9693.000000;0.369542
9692.000000;0.369262
9691.000000;0.369115
9690.000000;0.369016
9689.000000;0.368751
9688.000000;0.368267
9687.000000;0.367750
9686.000000;0.367312
9685.000000;0.366839
9684.000000;0.366270
9683.000000;0.365781
9682.000000;0.365511
9681.000000;0.365349
9680.000000;0.365143
9679.000000;0.364905
9678.000000;0.364628
9677.000000;0.364130
9676.000000;0.363310
9675.000000;0.362383
9674.000000;0.361657
9673.000000;0.361212
9672.000000;0.360941
9671.000000;0.360747
9670.000000;0.360534
9669.000000;0.360162
9668.000000;0.359611
9667.000000;0.359059
9666.000000;0.358661
9665.000000;0.358369
9664.000000;0.358082
9663.000000;0.357791
9662.000000;0.357471
9661.000000;0.356994
9660.000000;0.356322
9659.000000;0.355617
9658.000000;0.355034
9657.000000;0.354548
9656.000000;0.354103
9655.000000;0.353730
9654.000000;0.353397
9653.000000;0.352922
9652.000000;0.352245
9651.000000;0.351596
9650.000000;0.351223
9649.000000;0.351070
9648.000000;0.350912
9647.000000;0.350672
9646.000000;0.350437
9645.000000;0.350242
9644.000000;0.350025
9643.000000;0.349711
9642.000000;0.349247
9641.000000;0.348616
9640.000000;0.347905
9639.000000;0.347260
9638.000000;0.346723
9637.000000;0.346211
9636.000000;0.345719
9635.000000;0.345376
9634.000000;0.345229
9633.000000;0.345127
9632.000000;0.344918
9631.000000;0.344596
9630.000000;0.344177
9629.000000;0.343597
9628.000000;0.342853
9627.000000;0.342098
9626.000000;0.341482
9625.000000;0.341026
9624.000000;0.340719
9623.000000;0.340570
9622.000000;0.340492
9621.000000;0.340301
9620.000000;0.339941
9619.000000;0.339554
9618.000000;0.339229
9617.000000;0.338844
9616.000000;0.338263
9615.000000;0.337555
9614.000000;0.336892
9613.000000;0.336375
9612.000000;0.336021
9611.000000;0.335798
9610.000000;0.335583
9609.000000;0.335203
9608.000000;0.334623
9607.000000;0.333981
9606.000000;0.333403
9605.000000;0.332905
9604.000000;0.332492
9603.000000;0.332180
9602.000000;0.331901
9601.000000;0.331551
9600.000000;0.331159
9599.000000;0.330849
9598.000000;0.330603
9597.000000;0.330267
9596.000000;0.329817
9595.000000;0.329382
9594.000000;0.328975
9593.000000;0.328443
9592.000000;0.327768
9591.000000;0.327171
9590.000000;0.326811
9589.000000;0.326584
9588.000000;0.326325
9587.000000;0.326008
9586.000000;0.325638
9585.000000;0.325150
9584.000000;0.324553
9583.000000;0.323988
9582.000000;0.323526
9581.000000;0.323079
9580.000000;0.322615
9579.000000;0.322278
9578.000000;0.322171
9577.000000;0.322154
9576.000000;0.321987
9575.000000;0.321562
9574.000000;0.320936
9573.000000;0.320247
9572.000000;0.319665
9571.000000;0.319271
9570.000000;0.318953
9569.000000;0.318547
9568.000000;0.318075
9567.000000;0.317700
9566.000000;0.317456
9565.000000;0.317218
9564.000000;0.316925
9563.000000;0.316611
9562.000000;0.316229
9561.000000;0.315700
9560.000000;0.315157
9559.000000;0.314833
9558.000000;0.314681
9557.000000;0.314370
9556.000000;0.313740
9555.000000;0.312982
9554.000000;0.312311
9553.000000;0.311741
9552.000000;0.311286
9551.000000;0.311058
9550.000000;0.311015
9549.000000;0.310886
9548.000000;0.310485
9547.000000;0.309913
9546.000000;0.309323
9545.000000;0.308739
9544.000000;0.308213
9543.000000;0.307895
9542.000000;0.307783
9541.000000;0.307640
9540.000000;0.307317
9539.000000;0.306925
9538.000000;0.306568
9537.000000;0.306151
9536.000000;0.305622
9535.000000;0.305143
9534.000000;0.304819
9533.000000;0.304503
9532.000000;0.304050
9531.000000;0.303588
9530.000000;0.303317
9529.000000;0.303200
9528.000000;0.303036
9527.000000;0.302715
9526.000000;0.302248
9525.000000;0.301676
9524.000000;0.301122
9523.000000;0.300751
9522.000000;0.300552
9521.000000;0.300291
9520.000000;0.299817
9519.000000;0.299276
9518.000000;0.298884
9517.000000;0.298647
9516.000000;0.298431
9515.000000;0.298160
9514.000000;0.297809
9513.000000;0.297351
9512.000000;0.296835
9511.000000;0.296413
9510.000000;0.296154
9509.000000;0.295942
9508.000000;0.295645
9507.000000;0.295268
9506.000000;0.294861
9505.000000;0.294408
9504.000000;0.293916
9503.000000;0.293466
9502.000000;0.293100
9501.000000;0.292773
9500.000000;0.292472
9499.000000;0.292254
9498.000000;0.292099
9497.000000;0.291859
9496.000000;0.291423
9495.000000;0.290814
9494.000000;0.290116
9493.000000;0.289434
9492.000000;0.288930
9491.000000;0.288708
9490.000000;0.288634
9489.000000;0.288463
9488.000000;0.288154
9487.000000;0.287846
9486.000000;0.287541
9485.000000;0.287086
9484.000000;0.286501
9483.000000;0.286029
9482.000000;0.285767
9481.000000;0.285524
9480.000000;0.285151
9479.000000;0.284771
9478.000000;0.284527
9477.000000;0.284343
9476.000000;0.284086
9475.000000;0.283763
9474.000000;0.283412
9473.000000;0.282996
9472.000000;0.282523
9471.000000;0.282115
9470.000000;0.281809
9469.000000;0.281490
9468.000000;0.281086
9467.000000;0.280677
9466.000000;0.280299
9465.000000;0.279865
9464.000000;0.279363
9463.000000;0.278934
9462.000000;0.278635
9461.000000;0.278330
9460.000000;0.277923
9459.000000;0.277496
9458.000000;0.277128
9457.000000;0.276763
9456.000000;0.276385
9455.000000;0.276108
9454.000000;0.275974
9453.000000;0.275852
9452.000000;0.275648
9451.000000;0.275433
9450.000000;0.275253
9449.000000;0.275006
9448.000000;0.274630
9447.000000;0.274214
9446.000000;0.273811
9445.000000;0.273339
9444.000000;0.272780
9443.000000;0.272289
9442.000000;0.271971
9441.000000;0.271747
9440.000000;0.271525
9439.000000;0.271326
9438.000000;0.271126
9437.000000;0.270794
9436.000000;0.270294
9435.000000;0.269774
9434.000000;0.269329
9433.000000;0.268894
9432.000000;0.268462
9431.000000;0.268171
9430.000000;0.268041
