Criado como novo conjunto de dados;"e2410_daniel_v2.spp","83886.1 Secs"
8979.000000;0.745812
8978.000000;0.745792
8977.000000;0.745672
8976.000000;0.745319
8975.000000;0.744794
8974.000000;0.744268
8973.000000;0.743904
8972.000000;0.743814
8971.000000;0.743964
8970.000000;0.744107
8969.000000;0.744005
8968.000000;0.743757
8967.000000;0.743698
8966.000000;0.743924
8965.000000;0.744131
8964.000000;0.744013
8963.000000;0.743610
8962.000000;0.743150
8961.000000;0.742743
8960.000000;0.742370
8959.000000;0.742034
8958.000000;0.741753
8957.000000;0.741492
8956.000000;0.741201
8955.000000;0.740844
8954.000000;0.740406
8953.000000;0.739965
8952.000000;0.739764
8951.000000;0.739973
8950.000000;0.740341
8949.000000;0.740317
8948.000000;0.739654
8947.000000;0.738700
8946.000000;0.737988
8945.000000;0.737735
8944.000000;0.737872
8943.000000;0.738309
8942.000000;0.738961
8941.000000;0.739609
8940.000000;0.739978
8939.000000;0.739922
8938.000000;0.739462
8937.000000;0.738735
8936.000000;0.737993
8935.000000;0.737491
8934.000000;0.737252
8933.000000;0.737045
8932.000000;0.736720
8931.000000;0.736424
8930.000000;0.736369
8929.000000;0.736491
8928.000000;0.736538
8927.000000;0.736379
8926.000000;0.736058
8925.000000;0.735616
8924.000000;0.735058
8923.000000;0.734485
8922.000000;0.734095
8921.000000;0.733993
8920.000000;0.734070
8919.000000;0.734121
8918.000000;0.734045
8917.000000;0.733909
8916.000000;0.733854
8915.000000;0.733919
8914.000000;0.733985
8913.000000;0.733929
8912.000000;0.733775
8911.000000;0.733615
8910.000000;0.733415
8909.000000;0.733041
8908.000000;0.732503
8907.000000;0.732017
8906.000000;0.731774
8905.000000;0.731744
8904.000000;0.731756
8903.000000;0.731679
8902.000000;0.731485
8901.000000;0.731244
8900.000000;0.731096
8899.000000;0.731131
8898.000000;0.731263
8897.000000;0.731274
8896.000000;0.731041
8895.000000;0.730634
8894.000000;0.730213
8893.000000;0.729911
8892.000000;0.729789
8891.000000;0.729789
8890.000000;0.729723
8889.000000;0.729473
8888.000000;0.729196
8887.000000;0.729166
8886.000000;0.729388
8885.000000;0.729537
8884.000000;0.729355
8883.000000;0.728939
8882.000000;0.728554
8881.000000;0.728311
8880.000000;0.728138
8879.000000;0.727947
8878.000000;0.727717
8877.000000;0.727459
8876.000000;0.727171
8875.000000;0.726839
8874.000000;0.726470
8873.000000;0.726158
8872.000000;0.726039
8871.000000;0.726112
8870.000000;0.726184
8869.000000;0.726125
8868.000000;0.726064
8867.000000;0.726138
8866.000000;0.726154
8865.000000;0.725775
8864.000000;0.725056
8863.000000;0.724479
8862.000000;0.724403
8861.000000;0.724704
8860.000000;0.725039
8859.000000;0.725223
8858.000000;0.725237
8857.000000;0.725114
8856.000000;0.724975
8855.000000;0.724997
8854.000000;0.725190
8853.000000;0.725349
8852.000000;0.725333
8851.000000;0.725250
8850.000000;0.725226
8849.000000;0.725193
8848.000000;0.725034
8847.000000;0.724811
8846.000000;0.724646
8845.000000;0.724508
8844.000000;0.724269
8843.000000;0.723916
8842.000000;0.723571
8841.000000;0.723351
8840.000000;0.723295
8839.000000;0.723373
8838.000000;0.723476
8837.000000;0.723474
8836.000000;0.723356
8835.000000;0.723252
8834.000000;0.723268
8833.000000;0.723366
8832.000000;0.723441
8831.000000;0.723420
8830.000000;0.723250
8829.000000;0.722920
8828.000000;0.722542
8827.000000;0.722307
8826.000000;0.722301
8825.000000;0.722456
8824.000000;0.722675
8823.000000;0.722873
8822.000000;0.722880
8821.000000;0.722524
8820.000000;0.721911
8819.000000;0.721449
8818.000000;0.721441
8817.000000;0.721785
8816.000000;0.722149
8815.000000;0.722342
8814.000000;0.722406
8813.000000;0.722454
8812.000000;0.722529
8811.000000;0.722561
8810.000000;0.722402
8809.000000;0.721991
8808.000000;0.721507
8807.000000;0.721256
8806.000000;0.721337
8805.000000;0.721577
8804.000000;0.721835
8803.000000;0.722170
8802.000000;0.722608
8801.000000;0.722912
8800.000000;0.722783
8799.000000;0.722220
8798.000000;0.721543
8797.000000;0.721092
8796.000000;0.720991
8795.000000;0.721115
8794.000000;0.721218
8793.000000;0.721168
8792.000000;0.721101
8791.000000;0.721251
8790.000000;0.721604
8789.000000;0.721872
8788.000000;0.721903
8787.000000;0.721932
8786.000000;0.722265
8785.000000;0.722837
8784.000000;0.723261
8783.000000;0.723276
8782.000000;0.723001
8781.000000;0.722753
8780.000000;0.722716
8779.000000;0.722789
8778.000000;0.722725
8777.000000;0.722409
8776.000000;0.722009
8775.000000;0.721801
8774.000000;0.721864
8773.000000;0.722063
8772.000000;0.722304
8771.000000;0.722631
8770.000000;0.723019
8769.000000;0.723268
8768.000000;0.723256
8767.000000;0.723165
8766.000000;0.723296
8765.000000;0.723695
8764.000000;0.724101
8763.000000;0.724237
8762.000000;0.724082
8761.000000;0.723874
8760.000000;0.723878
8759.000000;0.724127
8758.000000;0.724354
8757.000000;0.724255
8756.000000;0.723839
8755.000000;0.723436
8754.000000;0.723343
8753.000000;0.723558
8752.000000;0.723905
8751.000000;0.724287
8750.000000;0.724695
8749.000000;0.725058
8748.000000;0.725245
8747.000000;0.725217
8746.000000;0.725100
8745.000000;0.725067
8744.000000;0.725152
8743.000000;0.725231
8742.000000;0.725218
8741.000000;0.725260
8740.000000;0.725607
8739.000000;0.726234
8738.000000;0.726738
8737.000000;0.726787
