Criado como novo conjunto de dados;"e2410_daniel_v2.spp","59585.1 Secs"
cm-1;Abs
10000.000000;1.151097
9999.000000;1.151082
9998.000000;1.151051
9997.000000;1.151051
9996.000000;1.150921
9995.000000;1.150664
9994.000000;1.150044
9993.000000;1.148739
9992.000000;1.147237
9991.000000;1.146115
9990.000000;1.145224
9989.000000;1.144214
9988.000000;1.143374
9987.000000;1.143104
9986.000000;1.143054
9985.000000;1.142632
9984.000000;1.141955
9983.000000;1.141503
9982.000000;1.141244
9981.000000;1.140901
9980.000000;1.140672
9979.000000;1.140896
9978.000000;1.141335
9977.000000;1.141509
9976.000000;1.141392
9975.000000;1.141100
9974.000000;1.140314
9973.000000;1.138767
9972.000000;1.136953
9971.000000;1.135664
9970.000000;1.135112
9969.000000;1.135029
9968.000000;1.135161
9967.000000;1.135120
9966.000000;1.134326
9965.000000;1.132784
9964.000000;1.131435
9963.000000;1.131042
9962.000000;1.131266
9961.000000;1.131408
9960.000000;1.131446
9959.000000;1.131573
9958.000000;1.131336
9957.000000;1.130242
9956.000000;1.128806
9955.000000;1.128038
9954.000000;1.128117
9953.000000;1.128341
9952.000000;1.128141
9951.000000;1.127501
9950.000000;1.126661
9949.000000;1.125996
9948.000000;1.125898
9947.000000;1.126199
9946.000000;1.126062
9945.000000;1.124967
9944.000000;1.123364
9943.000000;1.121870
9942.000000;1.120441
9941.000000;1.118954
9940.000000;1.117921
9939.000000;1.117830
9938.000000;1.118296
9937.000000;1.118643
9936.000000;1.118888
9935.000000;1.119369
9934.000000;1.119805
9933.000000;1.119548
9932.000000;1.118497
9931.000000;1.117080
9930.000000;1.115652
9929.000000;1.114518
9928.000000;1.114087
9927.000000;1.114326
9926.000000;1.114447
9925.000000;1.113828
9924.000000;1.112854
9923.000000;1.112197
9922.000000;1.111783
9921.000000;1.111193
9920.000000;1.110598
9919.000000;1.110444
9918.000000;1.110537
9917.000000;1.110271
9916.000000;1.109549
9915.000000;1.108739
9914.000000;1.107993
9913.000000;1.107276
9912.000000;1.106785
9911.000000;1.106689
9910.000000;1.106678
9909.000000;1.106315
9908.000000;1.105626
9907.000000;1.104827
9906.000000;1.103861
9905.000000;1.102728
9904.000000;1.101837
9903.000000;1.101424
9902.000000;1.101040
9901.000000;1.100218
9900.000000;1.099263
9899.000000;1.098707
9898.000000;1.098411
9897.000000;1.097883
9896.000000;1.097180
9895.000000;1.096740
9894.000000;1.096580
9893.000000;1.096323
9892.000000;1.095869
9891.000000;1.095455
9890.000000;1.095170
9889.000000;1.094889
9888.000000;1.094530
9887.000000;1.094003
9886.000000;1.093205
9885.000000;1.092376
9884.000000;1.092035
9883.000000;1.092231
9882.000000;1.092310
9881.000000;1.091836
9880.000000;1.091211
9879.000000;1.090918
9878.000000;1.090758
9877.000000;1.090385
9876.000000;1.090032
9875.000000;1.090041
9874.000000;1.090076
9873.000000;1.089488
9872.000000;1.088170
9871.000000;1.086516
9870.000000;1.084877
9869.000000;1.083564
9868.000000;1.082975
9867.000000;1.083118
9866.000000;1.083315
9865.000000;1.082941
9864.000000;1.082212
9863.000000;1.081792
9862.000000;1.081931
9861.000000;1.082364
9860.000000;1.082683
9859.000000;1.082425
9858.000000;1.081213
9857.000000;1.079298
9856.000000;1.077622
9855.000000;1.076923
9854.000000;1.077057
9853.000000;1.077406
9852.000000;1.077542
9851.000000;1.077295
9850.000000;1.076680
9849.000000;1.076060
9848.000000;1.075838
9847.000000;1.075743
9846.000000;1.075038
9845.000000;1.073688
9844.000000;1.072530
9843.000000;1.071994
9842.000000;1.071492
9841.000000;1.070458
9840.000000;1.069171
9839.000000;1.068080
9838.000000;1.067147
9837.000000;1.066387
9836.000000;1.066227
9835.000000;1.066678
9834.000000;1.066937
9833.000000;1.066496
9832.000000;1.065897
9831.000000;1.065719
9830.000000;1.065608
9829.000000;1.065069
9828.000000;1.064435
9827.000000;1.064169
9826.000000;1.063956
9825.000000;1.063372
9824.000000;1.062795
9823.000000;1.062726
9822.000000;1.062789
9821.000000;1.062361
9820.000000;1.061696
9819.000000;1.061409
9818.000000;1.061320
9817.000000;1.060757
9816.000000;1.059730
9815.000000;1.058873
9814.000000;1.058438
9813.000000;1.058137
9812.000000;1.057784
9811.000000;1.057386
9810.000000;1.056837
9809.000000;1.056145
9808.000000;1.055689
9807.000000;1.055658
9806.000000;1.055581
9805.000000;1.054985
9804.000000;1.054160
9803.000000;1.053700
9802.000000;1.053635
9801.000000;1.053595
9800.000000;1.053407
9799.000000;1.053003
9798.000000;1.052191
9797.000000;1.051099
9796.000000;1.050375
9795.000000;1.050326
9794.000000;1.050357
9793.000000;1.049855
9792.000000;1.049121
9791.000000;1.048728
9790.000000;1.048480
9789.000000;1.047791
9788.000000;1.046689
9787.000000;1.045690
9786.000000;1.044991
9785.000000;1.044449
9784.000000;1.044011
9783.000000;1.043585
9782.000000;1.042884
9781.000000;1.041973
9780.000000;1.041517
9779.000000;1.041864
9778.000000;1.042352
9777.000000;1.042205
9776.000000;1.041614
9775.000000;1.041195
9774.000000;1.040824
9773.000000;1.039878
9772.000000;1.038283
9771.000000;1.036565
9770.000000;1.035151
9769.000000;1.034303
9768.000000;1.034354
9767.000000;1.035248
9766.000000;1.036132
9765.000000;1.036162
9764.000000;1.035531
9763.000000;1.035006
9762.000000;1.034747
9761.000000;1.034307
9760.000000;1.033539
9759.000000;1.032761
9758.000000;1.032174
9757.000000;1.031759
9756.000000;1.031600
9755.000000;1.031732
9754.000000;1.031813
9753.000000;1.031464
9752.000000;1.030753
9751.000000;1.029902
9750.000000;1.028841
9749.000000;1.027561
9748.000000;1.026543
9747.000000;1.026243
9746.000000;1.026372
9745.000000;1.026226
9744.000000;1.025518
9743.000000;1.024435
9742.000000;1.023193
9741.000000;1.022042
9740.000000;1.021415
9739.000000;1.021497
9738.000000;1.021875
9737.000000;1.022019
9736.000000;1.021855
9735.000000;1.021533
9734.000000;1.021038
9733.000000;1.020480
9732.000000;1.020269
9731.000000;1.020462
9730.000000;1.020350
9729.000000;1.019318
9728.000000;1.017793
9727.000000;1.016739
9726.000000;1.016513
9725.000000;1.016733
9724.000000;1.016963
9723.000000;1.016993
9722.000000;1.016697
9721.000000;1.016115
9720.000000;1.015450
9719.000000;1.014669
9718.000000;1.013484
9717.000000;1.012054
9716.000000;1.011154
9715.000000;1.011217
9714.000000;1.011700
9713.000000;1.011873
9712.000000;1.011713
9711.000000;1.011480
9710.000000;1.010994
9709.000000;1.010053
9708.000000;1.009090
9707.000000;1.008650
9706.000000;1.008530
9705.000000;1.008116
9704.000000;1.007337
9703.000000;1.006655
9702.000000;1.006343
9701.000000;1.006289
9700.000000;1.006280
9699.000000;1.005977
9698.000000;1.004972
9697.000000;1.003436
9696.000000;1.002363
9695.000000;1.002552
9694.000000;1.003574
9693.000000;1.004242
9692.000000;1.003914
9691.000000;1.002852
9690.000000;1.001549
9689.000000;1.000289
9688.000000;0.999234
9687.000000;0.998457
9686.000000;0.997931
9685.000000;0.997687
9684.000000;0.997752
9683.000000;0.997778
9682.000000;0.997185
9681.000000;0.996003
9680.000000;0.995039
9679.000000;0.994852
9678.000000;0.995029
9677.000000;0.994888
9676.000000;0.994376
9675.000000;0.993824
9674.000000;0.993312
9673.000000;0.992833
9672.000000;0.992619
9671.000000;0.992713
9670.000000;0.992629
9669.000000;0.992012
9668.000000;0.991228
9667.000000;0.990772
9666.000000;0.990493
9665.000000;0.989958
9664.000000;0.989220
9663.000000;0.988645
9662.000000;0.988284
9661.000000;0.987951
9660.000000;0.987627
9659.000000;0.987323
9658.000000;0.986829
9657.000000;0.986031
9656.000000;0.985185
9655.000000;0.984535
9654.000000;0.984027
9653.000000;0.983714
9652.000000;0.983909
9651.000000;0.984540
9650.000000;0.984885
9649.000000;0.984492
9648.000000;0.983875
9647.000000;0.983686
9646.000000;0.983685
9645.000000;0.983125
9644.000000;0.981835
9643.000000;0.980348
9642.000000;0.979234
9641.000000;0.978761
9640.000000;0.978855
9639.000000;0.979008
9638.000000;0.978610
9637.000000;0.977778
9636.000000;0.977366
9635.000000;0.977764
9634.000000;0.978216
9633.000000;0.977831
9632.000000;0.976721
9631.000000;0.975571
9630.000000;0.974650
9629.000000;0.973882
9628.000000;0.973366
9627.000000;0.973156
9626.000000;0.972893
9625.000000;0.972320
9624.000000;0.971792
9623.000000;0.971676
9622.000000;0.971635
9621.000000;0.971162
9620.000000;0.970440
9619.000000;0.970002
9618.000000;0.969869
9617.000000;0.969644
9616.000000;0.969188
9615.000000;0.968625
9614.000000;0.967957
9613.000000;0.967234
9612.000000;0.966789
9611.000000;0.966764
9610.000000;0.966707
9609.000000;0.966184
9608.000000;0.965485
9607.000000;0.965202
9606.000000;0.965414
9605.000000;0.965778
9604.000000;0.966055
9603.000000;0.966048
9602.000000;0.965411
9601.000000;0.964125
9600.000000;0.962834
9599.000000;0.962111
9598.000000;0.961735
9597.000000;0.961219
9596.000000;0.960681
9595.000000;0.960543
9594.000000;0.960670
9593.000000;0.960495
9592.000000;0.959809
9591.000000;0.958879
9590.000000;0.957953
9589.000000;0.957156
9588.000000;0.956673
9587.000000;0.956519
9586.000000;0.956313
9585.000000;0.955740
9584.000000;0.955051
9583.000000;0.954641
9582.000000;0.954405
9581.000000;0.953949
9580.000000;0.953188
9579.000000;0.952341
9578.000000;0.951583
9577.000000;0.951085
9576.000000;0.951056
9575.000000;0.951347
9574.000000;0.951386
9573.000000;0.950945
9572.000000;0.950553
9571.000000;0.950693
9570.000000;0.951000
9569.000000;0.950839
9568.000000;0.950279
9567.000000;0.949875
9566.000000;0.949753
9565.000000;0.949529
9564.000000;0.948929
9563.000000;0.947937
9562.000000;0.946546
9561.000000;0.944899
9560.000000;0.943523
9559.000000;0.942882
9558.000000;0.942833
9557.000000;0.942857
9556.000000;0.942651
9555.000000;0.942178
9554.000000;0.941427
9553.000000;0.940556
9552.000000;0.939988
9551.000000;0.939905
9550.000000;0.939929
9549.000000;0.939707
9548.000000;0.939506
9547.000000;0.939777
9546.000000;0.940392
9545.000000;0.940784
9544.000000;0.940635
9543.000000;0.939991
9542.000000;0.938949
9541.000000;0.937705
9540.000000;0.936707
9539.000000;0.936299
9538.000000;0.936322
9537.000000;0.936374
9536.000000;0.936300
9535.000000;0.936126
9534.000000;0.935757
9533.000000;0.935110
9532.000000;0.934379
9531.000000;0.933828
9530.000000;0.933495
9529.000000;0.933286
9528.000000;0.933147
9527.000000;0.932985
9526.000000;0.932671
9525.000000;0.932285
9524.000000;0.932022
9523.000000;0.931759
9522.000000;0.931155
9521.000000;0.930312
9520.000000;0.929762
9519.000000;0.929581
9518.000000;0.929147
9517.000000;0.928115
9516.000000;0.927031
9515.000000;0.926536
9514.000000;0.926507
9513.000000;0.926454
9512.000000;0.926277
9511.000000;0.926108
9510.000000;0.925851
9509.000000;0.925369
9508.000000;0.924802
9507.000000;0.924256
9506.000000;0.923549
9505.000000;0.922652
9504.000000;0.921963
9503.000000;0.921726
9502.000000;0.921595
9501.000000;0.921210
9500.000000;0.920784
9499.000000;0.920672
9498.000000;0.920757
9497.000000;0.920733
9496.000000;0.920602
9495.000000;0.920452
9494.000000;0.920140
9493.000000;0.919635
9492.000000;0.919276
9491.000000;0.919218
9490.000000;0.919023
9489.000000;0.918268
9488.000000;0.917182
9487.000000;0.916252
9486.000000;0.915578
9485.000000;0.915042
9484.000000;0.914695
9483.000000;0.914493
9482.000000;0.914071
9481.000000;0.913263
9480.000000;0.912501
9479.000000;0.912209
9478.000000;0.912174
9477.000000;0.911990
9476.000000;0.911733
9475.000000;0.911697
9474.000000;0.911793
9473.000000;0.911729
9472.000000;0.911481
9471.000000;0.911140
9470.000000;0.910592
9469.000000;0.909787
9468.000000;0.909014
9467.000000;0.908513
9466.000000;0.908131
9465.000000;0.907732
9464.000000;0.907542
9463.000000;0.907673
9462.000000;0.907746
9461.000000;0.907450
9460.000000;0.907058
9459.000000;0.906870
9458.000000;0.906574
9457.000000;0.905729
9456.000000;0.904544
9455.000000;0.903619
9454.000000;0.903160
9453.000000;0.902973
9452.000000;0.902945
9451.000000;0.903041
9450.000000;0.903058
9449.000000;0.902843
9448.000000;0.902563
9447.000000;0.902376
9446.000000;0.902089
9445.000000;0.901497
9444.000000;0.900757
9443.000000;0.900064
9442.000000;0.899339
9441.000000;0.898618
9440.000000;0.898340
9439.000000;0.898751
9438.000000;0.899347
9437.000000;0.899407
9436.000000;0.898841
9435.000000;0.898087
9434.000000;0.897444
9433.000000;0.896975
9432.000000;0.896740
9431.000000;0.896658
9430.000000;0.896371
9429.000000;0.895694
9428.000000;0.894949
9427.000000;0.894473
9426.000000;0.894055
9425.000000;0.893292
9424.000000;0.892250
9423.000000;0.891364
9422.000000;0.890880
9421.000000;0.890727
9420.000000;0.890744
9419.000000;0.890730
9418.000000;0.890483
9417.000000;0.890032
9416.000000;0.889584
9415.000000;0.889098
9414.000000;0.888329
9413.000000;0.887462
9412.000000;0.887165
9411.000000;0.887660
9410.000000;0.888230
9409.000000;0.888071
9408.000000;0.887245
9407.000000;0.886375
9406.000000;0.885826
9405.000000;0.885624
9404.000000;0.885744
9403.000000;0.885985
9402.000000;0.885854
9401.000000;0.885079
9400.000000;0.883988
9399.000000;0.883083
9398.000000;0.882511
9397.000000;0.882222
9396.000000;0.882232
9395.000000;0.882367
9394.000000;0.882200
9393.000000;0.881612
9392.000000;0.881050
9391.000000;0.880843
9390.000000;0.880693
9389.000000;0.880219
9388.000000;0.879596
9387.000000;0.879203
9386.000000;0.879013
9385.000000;0.878777
9384.000000;0.878479
9383.000000;0.878205
9382.000000;0.877896
9381.000000;0.877586
9380.000000;0.877535
9379.000000;0.877742
9378.000000;0.877716
9377.000000;0.877110
9376.000000;0.876213
9375.000000;0.875446
9374.000000;0.874791
9373.000000;0.874114
9372.000000;0.873617
9371.000000;0.873520
9370.000000;0.873618
9369.000000;0.873591
9368.000000;0.873438
9367.000000;0.873227
9366.000000;0.872822
9365.000000;0.872193
9364.000000;0.871652
9363.000000;0.871407
9362.000000;0.871285
9361.000000;0.871187
9360.000000;0.871315
9359.000000;0.871582
9358.000000;0.871382
9357.000000;0.870439
9356.000000;0.869376
9355.000000;0.868891
9354.000000;0.868829
9353.000000;0.868600
9352.000000;0.868086
9351.000000;0.867547
9350.000000;0.867014
9349.000000;0.866433
9348.000000;0.866087
9347.000000;0.866256
9346.000000;0.866679
9345.000000;0.866862
9344.000000;0.866726
9343.000000;0.866488
9342.000000;0.866148
9341.000000;0.865571
9340.000000;0.864848
9339.000000;0.864154
9338.000000;0.863471
9337.000000;0.862793
9336.000000;0.862342
9335.000000;0.862233
9334.000000;0.862225
9333.000000;0.862146
9332.000000;0.862200
9331.000000;0.862476
9330.000000;0.862573
9329.000000;0.862143
9328.000000;0.861442
9327.000000;0.860916
9326.000000;0.860610
9325.000000;0.860366
9324.000000;0.860199
9323.000000;0.860056
9322.000000;0.859627
9321.000000;0.858861
9320.000000;0.858261
9319.000000;0.858171
9318.000000;0.858185
9317.000000;0.857800
9316.000000;0.857250
9315.000000;0.857086
9314.000000;0.857256
9313.000000;0.857230
9312.000000;0.856775
9311.000000;0.856075
9310.000000;0.855286
9309.000000;0.854529
9308.000000;0.854105
9307.000000;0.854184
9306.000000;0.854420
9305.000000;0.854320
9304.000000;0.853835
9303.000000;0.853227
9302.000000;0.852585
9301.000000;0.851887
9300.000000;0.851308
9299.000000;0.851022
9298.000000;0.850889
9297.000000;0.850709
9296.000000;0.850570
9295.000000;0.850600
9294.000000;0.850636
9293.000000;0.850483
9292.000000;0.850240
9291.000000;0.850007
9290.000000;0.849592
9289.000000;0.848896
9288.000000;0.848264
9287.000000;0.848041
9286.000000;0.848047
9285.000000;0.847886
9284.000000;0.847515
9283.000000;0.847143
9282.000000;0.846858
9281.000000;0.846693
9280.000000;0.846717
9279.000000;0.846731
9278.000000;0.846249
9277.000000;0.845206
9276.000000;0.844310
9275.000000;0.844225
9274.000000;0.844722
9273.000000;0.845064
9272.000000;0.844934
9271.000000;0.844527
9270.000000;0.844024
9269.000000;0.843491
9268.000000;0.843044
9267.000000;0.842657
9266.000000;0.842015
9265.000000;0.840983
9264.000000;0.839996
9263.000000;0.839575
9262.000000;0.839680
9261.000000;0.839914
9260.000000;0.840090
9259.000000;0.840196
9258.000000;0.840096
