Criado como novo conjunto de dados;"e2410_daniel_v2.spp","28623.5 Secs"
cm-1;Abs
10000.000000;0.565881
9999.000000;0.564992
9998.000000;0.564105
9997.000000;0.563220
9996.000000;0.562336
9995.000000;0.561455
9994.000000;0.560575
9993.000000;0.559696
9992.000000;0.558822
9991.000000;0.557933
9990.000000;0.557305
9989.000000;0.556901
9988.000000;0.556589
9987.000000;0.556417
9986.000000;0.556358
9985.000000;0.556142
9984.000000;0.555631
9983.000000;0.555079
9982.000000;0.554754
9981.000000;0.554543
9980.000000;0.554177
9979.000000;0.553594
9978.000000;0.552894
9977.000000;0.552148
9976.000000;0.551435
9975.000000;0.550853
9974.000000;0.550340
9973.000000;0.549696
9972.000000;0.548913
9971.000000;0.548240
9970.000000;0.547818
9969.000000;0.547507
9968.000000;0.547172
9967.000000;0.546833
9966.000000;0.546443
9965.000000;0.545845
9964.000000;0.545097
9963.000000;0.544528
9962.000000;0.544290
9961.000000;0.544124
9960.000000;0.543724
9959.000000;0.543082
9958.000000;0.542353
9957.000000;0.541652
9956.000000;0.541122
9955.000000;0.540891
9954.000000;0.540801
9953.000000;0.540452
9952.000000;0.539688
9951.000000;0.538819
9950.000000;0.538219
9949.000000;0.537927
9948.000000;0.537722
9947.000000;0.537365
9946.000000;0.536713
9945.000000;0.535854
9944.000000;0.535176
9943.000000;0.535017
9942.000000;0.535181
9941.000000;0.535114
9940.000000;0.534573
9939.000000;0.533818
9938.000000;0.533111
9937.000000;0.532462
9936.000000;0.531924
9935.000000;0.531659
9934.000000;0.531555
9933.000000;0.531189
9932.000000;0.530392
9931.000000;0.529506
9930.000000;0.528871
9929.000000;0.528423
9928.000000;0.527977
9927.000000;0.527562
9926.000000;0.527236
9925.000000;0.526886
9924.000000;0.526438
9923.000000;0.525997
9922.000000;0.525586
9921.000000;0.525035
9920.000000;0.524301
9919.000000;0.523620
9918.000000;0.523141
9917.000000;0.522709
9916.000000;0.522178
9915.000000;0.521654
9914.000000;0.521223
9913.000000;0.520737
9912.000000;0.520079
9911.000000;0.519384
9910.000000;0.518786
9909.000000;0.518222
9908.000000;0.517647
9907.000000;0.517183
9906.000000;0.516842
9905.000000;0.516382
9904.000000;0.515666
9903.000000;0.514922
9902.000000;0.514404
9901.000000;0.514035
9900.000000;0.513609
9899.000000;0.513142
9898.000000;0.512777
9897.000000;0.512517
9896.000000;0.512256
9895.000000;0.511935
9894.000000;0.511509
9893.000000;0.510928
9892.000000;0.510277
9891.000000;0.509754
9890.000000;0.509397
9889.000000;0.508989
9888.000000;0.508385
9887.000000;0.507728
9886.000000;0.507224
9885.000000;0.506892
9884.000000;0.506642
9883.000000;0.506396
9882.000000;0.506032
9881.000000;0.505425
9880.000000;0.504662
9879.000000;0.504011
9878.000000;0.503566
9877.000000;0.503130
9876.000000;0.502568
9875.000000;0.502043
9874.000000;0.501771
9873.000000;0.501729
9872.000000;0.501725
