Criado como novo conjunto de dados;"e2410_daniel_v2.spp","52924.8 Secs"
cm-1;Abs
10000.000000;1.061658
9999.000000;1.061569
9998.000000;1.061479
9997.000000;1.061389
9996.000000;1.061299
9995.000000;1.061212
9994.000000;1.061119
9993.000000;1.061035
9992.000000;1.060935
9991.000000;1.060865
9990.000000;1.060734
9989.000000;1.060846
9988.000000;1.061000
9987.000000;1.060393
9986.000000;1.059237
9985.000000;1.058432
9984.000000;1.058248
9983.000000;1.057983
9982.000000;1.057113
9981.000000;1.055882
9980.000000;1.054675
9979.000000;1.053560
9978.000000;1.052607
9977.000000;1.051990
9976.000000;1.051550
9975.000000;1.050841
9974.000000;1.049807
9973.000000;1.048895
9972.000000;1.048381
9971.000000;1.048065
9970.000000;1.047752
9969.000000;1.047554
9968.000000;1.047540
9967.000000;1.047520
9966.000000;1.047335
9965.000000;1.047056
9964.000000;1.046760
9963.000000;1.046414
9962.000000;1.046020
9961.000000;1.045598
9960.000000;1.045050
9959.000000;1.044324
9958.000000;1.043658
9957.000000;1.043288
9956.000000;1.043038
9955.000000;1.042606
9954.000000;1.042124
9953.000000;1.041950
9952.000000;1.041977
9951.000000;1.041644
9950.000000;1.040665
9949.000000;1.039302
9948.000000;1.037952
9947.000000;1.036907
9946.000000;1.036480
9945.000000;1.036817
9944.000000;1.037489
9943.000000;1.037732
9942.000000;1.037227
9941.000000;1.036311
9940.000000;1.035387
9939.000000;1.034562
9938.000000;1.033882
9937.000000;1.033466
9936.000000;1.033245
9935.000000;1.032933
9934.000000;1.032377
9933.000000;1.031689
9932.000000;1.030994
9931.000000;1.030341
9930.000000;1.029841
9929.000000;1.029572
9928.000000;1.029346
9927.000000;1.028848
9926.000000;1.028044
9925.000000;1.027185
9924.000000;1.026455
9923.000000;1.025864
9922.000000;1.025425
9921.000000;1.025110
9920.000000;1.024726
9919.000000;1.024130
9918.000000;1.023521
9917.000000;1.023162
9916.000000;1.022897
9915.000000;1.022291
9914.000000;1.021251
9913.000000;1.020143
9912.000000;1.019310
9911.000000;1.018804
9910.000000;1.018552
9909.000000;1.018459
9908.000000;1.018327
9907.000000;1.017975
9906.000000;1.017502
9905.000000;1.017187
9904.000000;1.017112
9903.000000;1.017076
9902.000000;1.016861
9901.000000;1.016392
9900.000000;1.015693
9899.000000;1.014855
9898.000000;1.013992
9897.000000;1.013092
9896.000000;1.012066
9895.000000;1.011046
9894.000000;1.010385
9893.000000;1.010174
9892.000000;1.010068
9891.000000;1.009808
9890.000000;1.009579
9889.000000;1.009549
9888.000000;1.009421
9887.000000;1.008860
9886.000000;1.008028
9885.000000;1.007283
9884.000000;1.006639
9883.000000;1.005999
9882.000000;1.005589
9881.000000;1.005607
9880.000000;1.005616
9879.000000;1.004933
9878.000000;1.003552
9877.000000;1.002175
9876.000000;1.001363
9875.000000;1.001094
9874.000000;1.001069
9873.000000;1.001014
9872.000000;1.000780
9871.000000;1.000534
9870.000000;1.000718
9869.000000;1.001408
9868.000000;1.001912
9867.000000;1.001519
9866.000000;1.000450
9865.000000;0.999526
9864.000000;0.999029
9863.000000;0.998516
9862.000000;0.997692
9861.000000;0.996784
9860.000000;0.996003
9859.000000;0.995236
9858.000000;0.994395
9857.000000;0.993588
9856.000000;0.992798
9855.000000;0.991870
9854.000000;0.990931
9853.000000;0.990398
9852.000000;0.990414
9851.000000;0.990607
9850.000000;0.990552
9849.000000;0.990187
9848.000000;0.989678
9847.000000;0.989135
9846.000000;0.988575
9845.000000;0.987955
9844.000000;0.987200
9843.000000;0.986345
9842.000000;0.985578
9841.000000;0.984985
9840.000000;0.984431
9839.000000;0.983906
9838.000000;0.983739
9837.000000;0.984116
9836.000000;0.984587
9835.000000;0.984487
9834.000000;0.983739
9833.000000;0.982812
9832.000000;0.982016
9831.000000;0.981325
9830.000000;0.980745
9829.000000;0.980389
9828.000000;0.980182
9827.000000;0.979900
