Criado como novo conjunto de dados;"e2410_daniel_v2.spp","91086.9 Secs"
cm-1;Abs
10000.000000;0.097973
9999.000000;0.098508
9998.000000;0.099036
9997.000000;0.099583
9996.000000;0.100042
9995.000000;0.100415
9994.000000;0.100817
9993.000000;0.101277
9992.000000;0.101831
9991.000000;0.102520
9990.000000;0.103359
9989.000000;0.104261
9988.000000;0.105049
9987.000000;0.105593
9986.000000;0.105950
9985.000000;0.106318
9984.000000;0.106831
9983.000000;0.107448
9982.000000;0.108063
9981.000000;0.108668
9980.000000;0.109311
9979.000000;0.109932
9978.000000;0.110391
9977.000000;0.110690
9976.000000;0.111069
9975.000000;0.111760
9974.000000;0.112713
9973.000000;0.113645
9972.000000;0.114346
9971.000000;0.114851
9970.000000;0.115308
9969.000000;0.115784
9968.000000;0.116233
9967.000000;0.116622
9966.000000;0.117038
9965.000000;0.117660
9964.000000;0.118586
9963.000000;0.119665
9962.000000;0.120557
9961.000000;0.121051
9960.000000;0.121297
9959.000000;0.121640
9958.000000;0.122259
9957.000000;0.123048
9956.000000;0.123840
9955.000000;0.124609
9954.000000;0.125382
9953.000000;0.126087
9952.000000;0.126611
9951.000000;0.126975
9950.000000;0.127332
9949.000000;0.127807
9948.000000;0.128400
9947.000000;0.129036
9946.000000;0.129657
9945.000000;0.130263
9944.000000;0.130894
9943.000000;0.131592
9942.000000;0.132360
9941.000000;0.133157
9940.000000;0.133949
9939.000000;0.134724
9938.000000;0.135430
9937.000000;0.135961
9936.000000;0.136271
9935.000000;0.136496
9934.000000;0.136871
9933.000000;0.137513
9932.000000;0.138331
9931.000000;0.139175
9930.000000;0.139998
9929.000000;0.140829
9928.000000;0.141637
9927.000000;0.142312
9926.000000;0.142788
9925.000000;0.143125
9924.000000;0.143447
9923.000000;0.143836
9922.000000;0.144329
9921.000000;0.144958
9920.000000;0.145734
9919.000000;0.146588
9918.000000;0.147406
9917.000000;0.148149
9916.000000;0.148896
9915.000000;0.149702
9914.000000;0.150480
9913.000000;0.151092
9912.000000;0.151539
9911.000000;0.151973
9910.000000;0.152524
9909.000000;0.153168
9908.000000;0.153797
9907.000000;0.154352
9906.000000;0.154863
9905.000000;0.155386
9904.000000;0.155940
9903.000000;0.156497
9902.000000;0.157007
9901.000000;0.157458
9900.000000;0.157915
9899.000000;0.158464
9898.000000;0.159140
9897.000000;0.159927
9896.000000;0.160824
9895.000000;0.161811
9894.000000;0.162784
9893.000000;0.163597
9892.000000;0.164221
9891.000000;0.164778
9890.000000;0.165386
9889.000000;0.166061
9888.000000;0.166784
9887.000000;0.167573
9886.000000;0.168392
9885.000000;0.169114
9884.000000;0.169675
9883.000000;0.170204
9882.000000;0.170878
9881.000000;0.171680
9880.000000;0.172457
9879.000000;0.173166
9878.000000;0.173898
9877.000000;0.174653
9876.000000;0.175271
9875.000000;0.175676
9874.000000;0.176069
9873.000000;0.176731
9872.000000;0.177697
9871.000000;0.178711
9870.000000;0.179503
9869.000000;0.180047
9868.000000;0.180526
9867.000000;0.181115
9866.000000;0.181815
9865.000000;0.182502
9864.000000;0.183107
9863.000000;0.183710
9862.000000;0.184426
9861.000000;0.185236
9860.000000;0.186017
9859.000000;0.186734
9858.000000;0.187487
9857.000000;0.188327
9856.000000;0.189134
9855.000000;0.189784
9854.000000;0.190356
9853.000000;0.191053
9852.000000;0.191933
9851.000000;0.192823
9850.000000;0.193515
9849.000000;0.193967
9848.000000;0.194290
9847.000000;0.194641
9846.000000;0.195157
9845.000000;0.195895
9844.000000;0.196787
9843.000000;0.197695
9842.000000;0.198549
9841.000000;0.199383
9840.000000;0.200214
9839.000000;0.200960
9838.000000;0.201555
9837.000000;0.202076
9836.000000;0.202659
9835.000000;0.203324
9834.000000;0.203984
9833.000000;0.204596
9832.000000;0.205194
9831.000000;0.205754
9830.000000;0.206178
9829.000000;0.206504
9828.000000;0.207017
9827.000000;0.208008
9826.000000;0.209426
9825.000000;0.210866
9824.000000;0.211951
9823.000000;0.212659
9822.000000;0.213260
9821.000000;0.213996
9820.000000;0.214869
9819.000000;0.215721
9818.000000;0.216426
9817.000000;0.216974
9816.000000;0.217430
9815.000000;0.217884
9814.000000;0.218437
9813.000000;0.219152
9812.000000;0.219970
9811.000000;0.220716
9810.000000;0.221292
9809.000000;0.221823
9808.000000;0.222519
9807.000000;0.223391
9806.000000;0.224223
9805.000000;0.224886
9804.000000;0.225569
9803.000000;0.226551
9802.000000;0.227792
9801.000000;0.228892
9800.000000;0.229485
9799.000000;0.229611
9798.000000;0.229649
9797.000000;0.229987
9796.000000;0.230762
9795.000000;0.231843
9794.000000;0.232968
9793.000000;0.233937
9792.000000;0.234722
9791.000000;0.235400
9790.000000;0.236016
9789.000000;0.236572
9788.000000;0.237161
9787.000000;0.237992
9786.000000;0.239181
9785.000000;0.240556
9784.000000;0.241759
9783.000000;0.242561
9782.000000;0.243026
9781.000000;0.243376
9780.000000;0.243772
9779.000000;0.244253
9778.000000;0.244779
9777.000000;0.245269
9776.000000;0.245649
9775.000000;0.245978
9774.000000;0.246507
9773.000000;0.247500
9772.000000;0.248931
9771.000000;0.250423
9770.000000;0.251572
9769.000000;0.252287
9768.000000;0.252767
9767.000000;0.253195
9766.000000;0.253607
9765.000000;0.254066
9764.000000;0.254754
9763.000000;0.255770
9762.000000;0.256928
9761.000000;0.257922
9760.000000;0.258664
9759.000000;0.259330
9758.000000;0.260079
9757.000000;0.260893
9756.000000;0.261695
9755.000000;0.262482
9754.000000;0.263253
9753.000000;0.263935
9752.000000;0.264493
9751.000000;0.265039
9750.000000;0.265716
9749.000000;0.266534
9748.000000;0.267393
9747.000000;0.268220
