Criado como novo conjunto de dados;"e2410_daniel_v2.spp","89286.7 Secs"
cm-1;Abs
10000.000000;0.077908
9999.000000;0.078352
9998.000000;0.078789
9997.000000;0.079242
9996.000000;0.079602
9995.000000;0.079769
9994.000000;0.079855
9993.000000;0.079995
9992.000000;0.080195
9991.000000;0.080344
9990.000000;0.080394
9989.000000;0.080417
9988.000000;0.080517
9987.000000;0.080738
9986.000000;0.081069
9985.000000;0.081461
9984.000000;0.081833
9983.000000;0.082108
9982.000000;0.082250
9981.000000;0.082259
9980.000000;0.082184
9979.000000;0.082146
9978.000000;0.082318
9977.000000;0.082782
9976.000000;0.083431
9975.000000;0.084055
9974.000000;0.084513
9973.000000;0.084780
9972.000000;0.084875
9971.000000;0.084867
9970.000000;0.084914
9969.000000;0.085160
9968.000000;0.085549
9967.000000;0.085859
9966.000000;0.085960
9965.000000;0.085975
9964.000000;0.086122
9963.000000;0.086487
9962.000000;0.087002
9961.000000;0.087550
9960.000000;0.087999
9959.000000;0.088240
9958.000000;0.088314
9957.000000;0.088439
9956.000000;0.088760
9955.000000;0.089105
9954.000000;0.089154
9953.000000;0.088870
9952.000000;0.088589
9951.000000;0.088631
9950.000000;0.088934
9949.000000;0.089204
9948.000000;0.089301
9947.000000;0.089357
9946.000000;0.089557
9945.000000;0.089938
9944.000000;0.090419
9943.000000;0.090911
9942.000000;0.091359
9941.000000;0.091739
9940.000000;0.092065
9939.000000;0.092369
9938.000000;0.092651
9937.000000;0.092872
9936.000000;0.093024
9935.000000;0.093165
9934.000000;0.093371
9933.000000;0.093650
9932.000000;0.093948
9931.000000;0.094225
9930.000000;0.094510
9929.000000;0.094831
9928.000000;0.095141
9927.000000;0.095354
9926.000000;0.095464
9925.000000;0.095576
9924.000000;0.095764
9923.000000;0.095962
9922.000000;0.096054
9921.000000;0.096057
9920.000000;0.096109
9919.000000;0.096273
9918.000000;0.096464
9917.000000;0.096603
9916.000000;0.096750
9915.000000;0.096993
9914.000000;0.097305
9913.000000;0.097605
9912.000000;0.097914
9911.000000;0.098314
9910.000000;0.098760
9909.000000;0.099067
9908.000000;0.099139
9907.000000;0.099108
9906.000000;0.099195
9905.000000;0.099483
9904.000000;0.099880
9903.000000;0.100267
9902.000000;0.100619
9901.000000;0.100981
9900.000000;0.101366
9899.000000;0.101695
9898.000000;0.101870
9897.000000;0.101890
9896.000000;0.101875
9895.000000;0.101952
9894.000000;0.102155
9893.000000;0.102465
9892.000000;0.102867
9891.000000;0.103311
9890.000000;0.103658
9889.000000;0.103804
9888.000000;0.103838
9887.000000;0.103965
9886.000000;0.104246
9885.000000;0.104539
9884.000000;0.104738
9883.000000;0.104923
9882.000000;0.105202
9881.000000;0.105509
9880.000000;0.105698
9879.000000;0.105778
9878.000000;0.105920
9877.000000;0.106251
9876.000000;0.106747
9875.000000;0.107313
9874.000000;0.107870
9873.000000;0.108336
9872.000000;0.108618
9871.000000;0.108694
9870.000000;0.108659
9869.000000;0.108656
9868.000000;0.108768
9867.000000;0.108989
9866.000000;0.109274
9865.000000;0.109593
9864.000000;0.109946
9863.000000;0.110322
9862.000000;0.110654
9861.000000;0.110863
9860.000000;0.110967
9859.000000;0.111115
9858.000000;0.111443
9857.000000;0.111931
9856.000000;0.112449
9855.000000;0.112918
9854.000000;0.113352
9853.000000;0.113747
9852.000000;0.114030
9851.000000;0.114151
9850.000000;0.114159
9849.000000;0.114163
9848.000000;0.114260
9847.000000;0.114529
9846.000000;0.114995
9845.000000;0.115558
9844.000000;0.116011
9843.000000;0.116211
9842.000000;0.116208
9841.000000;0.116162
9840.000000;0.116161
9839.000000;0.116203
9838.000000;0.116316
9837.000000;0.116583
9836.000000;0.116996
9835.000000;0.117384
9834.000000;0.117586
9833.000000;0.117669
9832.000000;0.117883
9831.000000;0.118367
9830.000000;0.118976
9829.000000;0.119430
9828.000000;0.119603
9827.000000;0.119593
9826.000000;0.119564
9825.000000;0.119610
9824.000000;0.119777
9823.000000;0.120113
9822.000000;0.120605
9821.000000;0.121103
9820.000000;0.121426
9819.000000;0.121546
9818.000000;0.121617
9817.000000;0.121801
9816.000000;0.122121
9815.000000;0.122485
9814.000000;0.122806
9813.000000;0.123054
9812.000000;0.123231
9811.000000;0.123366
9810.000000;0.123520
9809.000000;0.123749
9808.000000;0.124034
9807.000000;0.124292
9806.000000;0.124472
9805.000000;0.124624
9804.000000;0.124843
9803.000000;0.125159
9802.000000;0.125517
9801.000000;0.125864
9800.000000;0.126210
9799.000000;0.126591
9798.000000;0.126984
9797.000000;0.127295
9796.000000;0.127445
9795.000000;0.127444
9794.000000;0.127381
9793.000000;0.127372
9792.000000;0.127494
9791.000000;0.127758
9790.000000;0.128090
9789.000000;0.128393
9788.000000;0.128644
9787.000000;0.128910
9786.000000;0.129253
9785.000000;0.129626
9784.000000;0.129935
9783.000000;0.130172
9782.000000;0.130433
9781.000000;0.130786
9780.000000;0.131163
9779.000000;0.131444
9778.000000;0.131607
9777.000000;0.131751
9776.000000;0.131972
9775.000000;0.132267
9774.000000;0.132550
9773.000000;0.132750
9772.000000;0.132854
9771.000000;0.132895
9770.000000;0.132936
9769.000000;0.133070
9768.000000;0.133371
9767.000000;0.133804
9766.000000;0.134211
9765.000000;0.134449
9764.000000;0.134571
9763.000000;0.134801
9762.000000;0.135275
9761.000000;0.135851
9760.000000;0.136256
9759.000000;0.136395
9758.000000;0.136422
9757.000000;0.136522
9756.000000;0.136724
9755.000000;0.136999
9754.000000;0.137388
9753.000000;0.137926
9752.000000;0.138477
9751.000000;0.138805
9750.000000;0.138834
9749.000000;0.138739
9748.000000;0.138756
9747.000000;0.138967
9746.000000;0.139290
9745.000000;0.139601
9744.000000;0.139811
9743.000000;0.139908
9742.000000;0.139997
9741.000000;0.140242
9740.000000;0.140706
9739.000000;0.141260
9738.000000;0.141717
9737.000000;0.142034
9736.000000;0.142316
9735.000000;0.142650
9734.000000;0.142993
9733.000000;0.143249
9732.000000;0.143392
9731.000000;0.143500
9730.000000;0.143685
9729.000000;0.143978
9728.000000;0.144291
9727.000000;0.144498
9726.000000;0.144589
9725.000000;0.144700
9724.000000;0.144938
9723.000000;0.145246
9722.000000;0.145524
9721.000000;0.145823
9720.000000;0.146279
9719.000000;0.146846
9718.000000;0.147251
9717.000000;0.147293
9716.000000;0.147101
9715.000000;0.147006
9714.000000;0.147209
9713.000000;0.147653
9712.000000;0.148149
9711.000000;0.148545
9710.000000;0.148790
9709.000000;0.148942
9708.000000;0.149100
9707.000000;0.149294
9706.000000;0.149442
9705.000000;0.149479
9704.000000;0.149499
9703.000000;0.149702
9702.000000;0.150173
9701.000000;0.150779
9700.000000;0.151280
9699.000000;0.151518
9698.000000;0.151518
9697.000000;0.151476
9696.000000;0.151633
9695.000000;0.152098
9694.000000;0.152729
9693.000000;0.153219
9692.000000;0.153339
9691.000000;0.153115
9690.000000;0.152796
9689.000000;0.152675
9688.000000;0.152894
9687.000000;0.153363
9686.000000;0.153840
9685.000000;0.154150
9684.000000;0.154331
9683.000000;0.154569
9682.000000;0.154979
9681.000000;0.155509
9680.000000;0.156022
9679.000000;0.156450
9678.000000;0.156830
9677.000000;0.157226
9676.000000;0.157620
9675.000000;0.157874
9674.000000;0.157839
9673.000000;0.157559
9672.000000;0.157327
9671.000000;0.157479
9670.000000;0.158086
9669.000000;0.158884
9668.000000;0.159519
9667.000000;0.159817
9666.000000;0.159842
9665.000000;0.159774
9664.000000;0.159778
9663.000000;0.159934
9662.000000;0.160230
9661.000000;0.160603
9660.000000;0.161000
9659.000000;0.161381
9658.000000;0.161675
9657.000000;0.161817
9656.000000;0.161827
9655.000000;0.161816
9654.000000;0.161868
9653.000000;0.161963
9652.000000;0.162059
9651.000000;0.162202
9650.000000;0.162481
9649.000000;0.162885
9648.000000;0.163302
9647.000000;0.163656
9646.000000;0.163995
9645.000000;0.164395
9644.000000;0.164829
9643.000000;0.165194
9642.000000;0.165454
9641.000000;0.165690
9640.000000;0.165984
9639.000000;0.166317
9638.000000;0.166605
9637.000000;0.166797
9636.000000;0.166895
9635.000000;0.166911
9634.000000;0.166884
9633.000000;0.166914
9632.000000;0.167086
9631.000000;0.167348
9630.000000;0.167529
9629.000000;0.167542
9628.000000;0.167501
9627.000000;0.167607
9626.000000;0.167960
9625.000000;0.168517
9624.000000;0.169162
9623.000000;0.169743
9622.000000;0.170115
9621.000000;0.170253
9620.000000;0.170301
9619.000000;0.170431
9618.000000;0.170657
9617.000000;0.170860
9616.000000;0.170982
9615.000000;0.171096
9614.000000;0.171288
9613.000000;0.171570
9612.000000;0.171897
9611.000000;0.172201
9610.000000;0.172389
9609.000000;0.172402
9608.000000;0.172321
9607.000000;0.172349
9606.000000;0.172623
9605.000000;0.173077
9604.000000;0.173516
9603.000000;0.173789
9602.000000;0.173901
9601.000000;0.173994
9600.000000;0.174243
9599.000000;0.174695
9598.000000;0.175199
9597.000000;0.175536
9596.000000;0.175651
9595.000000;0.175702
9594.000000;0.175874
9593.000000;0.176185
9592.000000;0.176520
9591.000000;0.176791
9590.000000;0.177019
9589.000000;0.177261
9588.000000;0.177525
9587.000000;0.177749
9586.000000;0.177900
9585.000000;0.178045
9584.000000;0.178285
9583.000000;0.178587
9582.000000;0.178763
9581.000000;0.178697
9580.000000;0.178548
9579.000000;0.178618
9578.000000;0.179010
9577.000000;0.179547
9576.000000;0.180018
9575.000000;0.180377
9574.000000;0.180679
9573.000000;0.180937
9572.000000;0.181140
9571.000000;0.181298
9570.000000;0.181399
9569.000000;0.181393
9568.000000;0.181313
9567.000000;0.181344
9566.000000;0.181683
9565.000000;0.182338
9564.000000;0.183136
9563.000000;0.183876
9562.000000;0.184434
9561.000000;0.184769
9560.000000;0.184930
9559.000000;0.185012
9558.000000;0.185068
9557.000000;0.185054
9556.000000;0.184928
9555.000000;0.184754
9554.000000;0.184681
9553.000000;0.184814
9552.000000;0.185143
9551.000000;0.185560
9550.000000;0.185905
9549.000000;0.186066
9548.000000;0.186077
9547.000000;0.186086
9546.000000;0.186186
9545.000000;0.186320
9544.000000;0.186387
9543.000000;0.186382
9542.000000;0.186372
9541.000000;0.186390
9540.000000;0.186444
9539.000000;0.186574
9538.000000;0.186823
9537.000000;0.187158
9536.000000;0.187504
9535.000000;0.187831
9534.000000;0.188173
9533.000000;0.188568
9532.000000;0.189017
9531.000000;0.189476
9530.000000;0.189847
9529.000000;0.190034
9528.000000;0.190065
9527.000000;0.190122
9526.000000;0.190347
9525.000000;0.190675
9524.000000;0.190928
9523.000000;0.191033
9522.000000;0.191062
9521.000000;0.191074
9520.000000;0.191068
9519.000000;0.191085
9518.000000;0.191255
9517.000000;0.191666
9516.000000;0.192209
9515.000000;0.192623
9514.000000;0.192678
9513.000000;0.192387
9512.000000;0.192063
9511.000000;0.192125
9510.000000;0.192731
9509.000000;0.193609
9508.000000;0.194308
9507.000000;0.194624
9506.000000;0.194700
9505.000000;0.194738
9504.000000;0.194769
9503.000000;0.194744
9502.000000;0.194719
9501.000000;0.194813
9500.000000;0.195048
9499.000000;0.195311
9498.000000;0.195467
9497.000000;0.195467
9496.000000;0.195379
9495.000000;0.195367
9494.000000;0.195592
9493.000000;0.196054
9492.000000;0.196550
9491.000000;0.196860
9490.000000;0.196986
9489.000000;0.197142
9488.000000;0.197495
9487.000000;0.197949
9486.000000;0.198228
9485.000000;0.198155
9484.000000;0.197819
9483.000000;0.197476
9482.000000;0.197330
9481.000000;0.197430
9480.000000;0.197738
9479.000000;0.198208
