Criado como novo conjunto de dados;"e2410_daniel_v2.spp","103507.3 Secs"
cm-1;Abs
10000.000000;0.141335
9999.000000;0.142548
9998.000000;0.143754
9997.000000;0.144988
9996.000000;0.146077
9995.000000;0.146886
9994.000000;0.147547
9993.000000;0.148178
9992.000000;0.148808
9991.000000;0.149345
9990.000000;0.149674
9989.000000;0.149814
9988.000000;0.149993
9987.000000;0.150492
9986.000000;0.151363
9985.000000;0.152371
9984.000000;0.153239
9983.000000;0.153899
9982.000000;0.154464
9981.000000;0.155038
9980.000000;0.155658
9979.000000;0.156332
9978.000000;0.157036
9977.000000;0.157711
9976.000000;0.158364
9975.000000;0.159129
9974.000000;0.160121
9973.000000;0.161229
9972.000000;0.162198
9971.000000;0.162899
9970.000000;0.163429
9969.000000;0.163956
9968.000000;0.164580
9967.000000;0.165341
9966.000000;0.166208
9965.000000;0.167022
9964.000000;0.167574
9963.000000;0.167857
9962.000000;0.168117
9961.000000;0.168576
9960.000000;0.169199
9959.000000;0.169831
9958.000000;0.170448
9957.000000;0.171146
9956.000000;0.171919
9955.000000;0.172631
9954.000000;0.173227
9953.000000;0.173815
9952.000000;0.174514
9951.000000;0.175305
9950.000000;0.176097
9949.000000;0.176821
9948.000000;0.177438
9947.000000;0.177936
9946.000000;0.178395
9945.000000;0.178978
9944.000000;0.179771
9943.000000;0.180680
9942.000000;0.181562
9941.000000;0.182401
9940.000000;0.183265
9939.000000;0.184134
9938.000000;0.184919
9937.000000;0.185625
9936.000000;0.186367
9935.000000;0.187185
9934.000000;0.187958
9933.000000;0.188589
9932.000000;0.189166
9931.000000;0.189858
9930.000000;0.190698
9929.000000;0.191558
9928.000000;0.192313
9927.000000;0.192931
9926.000000;0.193456
9925.000000;0.193977
9924.000000;0.194605
9923.000000;0.195396
9922.000000;0.196276
9921.000000;0.197109
9920.000000;0.197846
9919.000000;0.198544
9918.000000;0.199265
9917.000000;0.200033
9916.000000;0.200873
9915.000000;0.201802
9914.000000;0.202742
9913.000000;0.203548
9912.000000;0.204170
9911.000000;0.204723
9910.000000;0.205341
9909.000000;0.206030
9908.000000;0.206730
9907.000000;0.207462
9906.000000;0.208305
9905.000000;0.209255
9904.000000;0.210190
9903.000000;0.210980
9902.000000;0.211604
9901.000000;0.212147
9900.000000;0.212740
9899.000000;0.213488
9898.000000;0.214381
9897.000000;0.215282
9896.000000;0.216067
9895.000000;0.216797
9894.000000;0.217685
9893.000000;0.218838
9892.000000;0.220085
9891.000000;0.221134
9890.000000;0.221876
9889.000000;0.222458
9888.000000;0.223061
9887.000000;0.223719
9886.000000;0.224387
9885.000000;0.225086
9884.000000;0.225883
9883.000000;0.226767
9882.000000;0.227647
9881.000000;0.228476
9880.000000;0.229296
9879.000000;0.230135
9878.000000;0.230967
9877.000000;0.231782
9876.000000;0.232613
9875.000000;0.233455
9874.000000;0.234234
9873.000000;0.234902
9872.000000;0.235494
9871.000000;0.236063
9870.000000;0.236637
9869.000000;0.237286
9868.000000;0.238099
9867.000000;0.239027
9866.000000;0.239880
