Criado como novo conjunto de dados;"e2410_daniel_v2.spp","61025.2 Secs"
cm-1;Abs
10000.000000;1.224427
9999.000000;1.223971
9998.000000;1.223529
9997.000000;1.223061
9996.000000;1.222686
9995.000000;1.222170
9994.000000;1.221188
9993.000000;1.219948
9992.000000;1.218929
9991.000000;1.218409
9990.000000;1.218104
9989.000000;1.217644
9988.000000;1.217195
9987.000000;1.217131
9986.000000;1.217234
9985.000000;1.216842
9984.000000;1.215834
9983.000000;1.214855
9982.000000;1.214378
9981.000000;1.214105
9980.000000;1.213540
9979.000000;1.212676
9978.000000;1.211789
9977.000000;1.210951
9976.000000;1.210072
9975.000000;1.209228
9974.000000;1.208679
9973.000000;1.208674
9972.000000;1.209251
9971.000000;1.210016
9970.000000;1.210197
9969.000000;1.209327
9968.000000;1.207880
9967.000000;1.206846
9966.000000;1.206666
9965.000000;1.206956
9964.000000;1.207129
9963.000000;1.206801
9962.000000;1.205660
9961.000000;1.203645
9960.000000;1.201424
9959.000000;1.200060
9958.000000;1.199928
9957.000000;1.200387
9956.000000;1.200666
9955.000000;1.200563
9954.000000;1.200125
9953.000000;1.199288
9952.000000;1.198250
9951.000000;1.197599
9950.000000;1.197598
9949.000000;1.197699
9948.000000;1.197222
9947.000000;1.196207
9946.000000;1.195165
9945.000000;1.194291
9944.000000;1.193394
9943.000000;1.192419
9942.000000;1.191617
9941.000000;1.191225
9940.000000;1.191250
9939.000000;1.191522
9938.000000;1.191779
9937.000000;1.191809
9936.000000;1.191633
9935.000000;1.191399
9934.000000;1.191026
9933.000000;1.190245
9932.000000;1.189113
9931.000000;1.188163
9930.000000;1.187811
9929.000000;1.187825
9928.000000;1.187647
9927.000000;1.187052
9926.000000;1.186263
9925.000000;1.185567
9924.000000;1.185090
9923.000000;1.184825
9922.000000;1.184662
9921.000000;1.184423
9920.000000;1.183978
9919.000000;1.183288
9918.000000;1.182341
9917.000000;1.181218
9916.000000;1.180227
9915.000000;1.179731
9914.000000;1.179748
9913.000000;1.179941
9912.000000;1.180049
9911.000000;1.180080
9910.000000;1.180027
9909.000000;1.179665
9908.000000;1.178818
9907.000000;1.177641
9906.000000;1.176480
9905.000000;1.175639
9904.000000;1.175314
9903.000000;1.175493
9902.000000;1.175774
9901.000000;1.175522
9900.000000;1.174398
9899.000000;1.172642
9898.000000;1.170824
9897.000000;1.169443
9896.000000;1.168749
9895.000000;1.168673
9894.000000;1.168843
9893.000000;1.168867
9892.000000;1.168663
9891.000000;1.168351
9890.000000;1.167882
9889.000000;1.167090
9888.000000;1.166120
9887.000000;1.165379
9886.000000;1.164969
9885.000000;1.164484
9884.000000;1.163575
9883.000000;1.162460
9882.000000;1.161679
9881.000000;1.161506
9880.000000;1.161734
9879.000000;1.161935
9878.000000;1.161846
9877.000000;1.161584
9876.000000;1.161473
9875.000000;1.161537
9874.000000;1.161280
9873.000000;1.160250
9872.000000;1.158727
9871.000000;1.157528
9870.000000;1.157091
9869.000000;1.157084
9868.000000;1.156919
9867.000000;1.156361
9866.000000;1.155553
9865.000000;1.154797
9864.000000;1.154413
9863.000000;1.154523
9862.000000;1.154816
9861.000000;1.154743
9860.000000;1.154059
9859.000000;1.152979
9858.000000;1.151828
9857.000000;1.150802
9856.000000;1.150060
9855.000000;1.149674
9854.000000;1.149386
9853.000000;1.148758
9852.000000;1.147735
9851.000000;1.146789
9850.000000;1.146337
9849.000000;1.146296
9848.000000;1.146339
9847.000000;1.146327
9846.000000;1.146316
9845.000000;1.146340
9844.000000;1.146355
9843.000000;1.146224
9842.000000;1.145653
9841.000000;1.144387
9840.000000;1.142628
9839.000000;1.141048
9838.000000;1.140241
9837.000000;1.140281
9836.000000;1.140853
9835.000000;1.141559
9834.000000;1.141994
9833.000000;1.141822
9832.000000;1.141037
9831.000000;1.140078
9830.000000;1.139462
9829.000000;1.139316
9828.000000;1.139283
9827.000000;1.138846
9826.000000;1.137771
9825.000000;1.136362
9824.000000;1.135275
9823.000000;1.134906
9822.000000;1.134941
9821.000000;1.134656
9820.000000;1.133653
9819.000000;1.132187
9818.000000;1.130837
9817.000000;1.130091
9816.000000;1.130136
9815.000000;1.130732
9814.000000;1.131229
9813.000000;1.131016
9812.000000;1.130072
9811.000000;1.128932
9810.000000;1.128074
9809.000000;1.127566
9808.000000;1.127307
9807.000000;1.127248
9806.000000;1.127237
9805.000000;1.126938
9804.000000;1.126185
9803.000000;1.125277
9802.000000;1.124699
9801.000000;1.124562
9800.000000;1.124455
9799.000000;1.123884
9798.000000;1.122821
9797.000000;1.121774
9796.000000;1.121287
9795.000000;1.121365
9794.000000;1.121477
9793.000000;1.121135
9792.000000;1.120350
9791.000000;1.119514
9790.000000;1.119032
9789.000000;1.119114
9788.000000;1.119660
9787.000000;1.120204
9786.000000;1.120239
9785.000000;1.119741
9784.000000;1.119086
9783.000000;1.118324
9782.000000;1.116985
9781.000000;1.114917
9780.000000;1.112876
9779.000000;1.111759
9778.000000;1.111551
9777.000000;1.111542
9776.000000;1.111371
9775.000000;1.111280
9774.000000;1.111457
9773.000000;1.111758
9772.000000;1.112042
9771.000000;1.112235
9770.000000;1.112015
9769.000000;1.110982
9768.000000;1.109304
9767.000000;1.107743
9766.000000;1.106879
9765.000000;1.106655
9764.000000;1.106680
9763.000000;1.106577
9762.000000;1.105991
9761.000000;1.104748
9760.000000;1.103192
9759.000000;1.102022
9758.000000;1.101642
9757.000000;1.101921
9756.000000;1.102537
9755.000000;1.103144
9754.000000;1.103208
9753.000000;1.102251
9752.000000;1.100532
9751.000000;1.099033
9750.000000;1.098470
9749.000000;1.098581
9748.000000;1.098609
9747.000000;1.098190
9746.000000;1.097540
9745.000000;1.096988
9744.000000;1.096618
9743.000000;1.096280
9742.000000;1.095794
9741.000000;1.095175
9740.000000;1.094679
9739.000000;1.094484
9738.000000;1.094418
9737.000000;1.094225
9736.000000;1.094015
9735.000000;1.094089
9734.000000;1.094327
9733.000000;1.094192
9732.000000;1.093418
9731.000000;1.092320
9730.000000;1.091286
9729.000000;1.090348
9728.000000;1.089464
9727.000000;1.088833
9726.000000;1.088616
9725.000000;1.088564
9724.000000;1.088205
9723.000000;1.087308
9722.000000;1.086028
9721.000000;1.084699
9720.000000;1.083663
9719.000000;1.083143
9718.000000;1.083091
9717.000000;1.083215
9716.000000;1.083233
9715.000000;1.083066
9714.000000;1.082786
9713.000000;1.082470
9712.000000;1.082140
9711.000000;1.081741
9710.000000;1.081226
9709.000000;1.080742
9708.000000;1.080622
9707.000000;1.080962
9706.000000;1.081305
9705.000000;1.081041
9704.000000;1.080115
9703.000000;1.079086
9702.000000;1.078470
9701.000000;1.078274
9700.000000;1.078165
9699.000000;1.077822
9698.000000;1.077074
9697.000000;1.075952
9696.000000;1.074712
9695.000000;1.073666
9694.000000;1.072962
9693.000000;1.072640
9692.000000;1.072786
9691.000000;1.073389
9690.000000;1.074120
9689.000000;1.074509
9688.000000;1.074352
9687.000000;1.073765
9686.000000;1.072922
9685.000000;1.072028
9684.000000;1.071418
9683.000000;1.071294
9682.000000;1.071380
9681.000000;1.071146
9680.000000;1.070376
9679.000000;1.069246
