Criado como novo conjunto de dados;"e2410_daniel_v2.spp","17822.9 Secs"
cm-1;Abs
10000.000000;0.335979
9999.000000;0.335167
9998.000000;0.334349
9997.000000;0.333545
9996.000000;0.332697
9995.000000;0.331885
9994.000000;0.331218
9993.000000;0.330646
9992.000000;0.330150
9991.000000;0.329770
9990.000000;0.329515
9989.000000;0.329287
9988.000000;0.328973
9987.000000;0.328545
9986.000000;0.328061
9985.000000;0.327626
9984.000000;0.327336
9983.000000;0.327150
9982.000000;0.326835
9981.000000;0.326183
9980.000000;0.325299
9979.000000;0.324545
9978.000000;0.324144
9977.000000;0.323960
9976.000000;0.323705
9975.000000;0.323253
9974.000000;0.322670
9973.000000;0.322055
9972.000000;0.321453
9971.000000;0.320883
9970.000000;0.320329
9969.000000;0.319744
9968.000000;0.319101
9967.000000;0.318458
9966.000000;0.317939
9965.000000;0.317652
9964.000000;0.317601
9963.000000;0.317624
9962.000000;0.317462
9961.000000;0.316975
9960.000000;0.316291
9959.000000;0.315651
9958.000000;0.315135
9957.000000;0.314636
9956.000000;0.314064
9955.000000;0.313457
9954.000000;0.312875
9953.000000;0.312336
9952.000000;0.311877
9951.000000;0.311535
9950.000000;0.311229
9949.000000;0.310786
9948.000000;0.310152
9947.000000;0.309474
9946.000000;0.308887
9945.000000;0.308366
9944.000000;0.307842
9943.000000;0.307349
9942.000000;0.306936
9941.000000;0.306541
9940.000000;0.306069
9939.000000;0.305550
9938.000000;0.305091
9937.000000;0.304728
9936.000000;0.304407
9935.000000;0.304076
9934.000000;0.303714
9933.000000;0.303277
9932.000000;0.302726
9931.000000;0.302087
9930.000000;0.301435
9929.000000;0.300812
9928.000000;0.300208
9927.000000;0.299612
9926.000000;0.299040
9925.000000;0.298535
9924.000000;0.298137
9923.000000;0.297845
9922.000000;0.297576
9921.000000;0.297212
9920.000000;0.296703
9919.000000;0.296119
9918.000000;0.295574
9917.000000;0.295141
9916.000000;0.294815
9915.000000;0.294526
9914.000000;0.294155
9913.000000;0.293630
9912.000000;0.293024
9911.000000;0.292495
9910.000000;0.292101
9909.000000;0.291720
9908.000000;0.291176
9907.000000;0.290417
9906.000000;0.289537
9905.000000;0.288689
9904.000000;0.287994
9903.000000;0.287489
9902.000000;0.287130
9901.000000;0.286867
9900.000000;0.286698
9899.000000;0.286607
9898.000000;0.286462
9897.000000;0.286078
9896.000000;0.285419
9895.000000;0.284666
9894.000000;0.284046
9893.000000;0.283637
9892.000000;0.283355
9891.000000;0.283065
9890.000000;0.282682
9889.000000;0.282205
9888.000000;0.281694
9887.000000;0.281181
9886.000000;0.280614
9885.000000;0.279931
9884.000000;0.279191
9883.000000;0.278551
9882.000000;0.278096
9881.000000;0.277761
9880.000000;0.277434
9879.000000;0.277063
9878.000000;0.276626
9877.000000;0.276098
9876.000000;0.275507
9875.000000;0.274949
9874.000000;0.274485
9873.000000;0.274061
9872.000000;0.273589
9871.000000;0.273056
9870.000000;0.272525
9869.000000;0.272044
9868.000000;0.271618
9867.000000;0.271245
9866.000000;0.270930
9865.000000;0.270645
9864.000000;0.270301
9863.000000;0.269805
9862.000000;0.269153
9861.000000;0.268483
9860.000000;0.267964
9859.000000;0.267629
9858.000000;0.267360
9857.000000;0.267049
9856.000000;0.266697
9855.000000;0.266308
9854.000000;0.265800
9853.000000;0.265139
9852.000000;0.264474
