Criado como novo conjunto de dados;"e2410_daniel_v2.spp","43924.1 Secs"
cm-1;Abs
10000.000000;0.608541
9999.000000;0.607780
9998.000000;0.606938
9997.000000;0.606058
9996.000000;0.605291
9995.000000;0.604720
9994.000000;0.604253
9993.000000;0.603726
9992.000000;0.603128
9991.000000;0.602544
9990.000000;0.601964
9989.000000;0.601248
9988.000000;0.600344
9987.000000;0.599423
9986.000000;0.598753
9985.000000;0.598459
9984.000000;0.598422
9983.000000;0.598369
9982.000000;0.598086
9981.000000;0.597603
9980.000000;0.597134
9979.000000;0.596813
9978.000000;0.596509
9977.000000;0.595979
9976.000000;0.595164
9975.000000;0.594233
9974.000000;0.593371
9973.000000;0.592660
9972.000000;0.592146
9971.000000;0.591849
9970.000000;0.591634
9969.000000;0.591232
9968.000000;0.590529
9967.000000;0.589728
9966.000000;0.589116
9965.000000;0.588735
9964.000000;0.588403
9963.000000;0.588017
9962.000000;0.587663
9961.000000;0.587414
9960.000000;0.587149
9959.000000;0.586652
9958.000000;0.585829
9957.000000;0.584784
9956.000000;0.583750
9955.000000;0.582942
9954.000000;0.582426
9953.000000;0.582083
9952.000000;0.581740
9951.000000;0.581360
9950.000000;0.581034
9949.000000;0.580783
9948.000000;0.580460
9947.000000;0.579943
9946.000000;0.579322
9945.000000;0.578802
9944.000000;0.578435
9943.000000;0.578082
9942.000000;0.577637
9941.000000;0.577182
9940.000000;0.576864
9939.000000;0.576689
9938.000000;0.576490
9937.000000;0.576083
9936.000000;0.575409
9935.000000;0.574563
9934.000000;0.573730
9933.000000;0.573079
9932.000000;0.572644
9931.000000;0.572284
9930.000000;0.571785
9929.000000;0.571046
9928.000000;0.570176
9927.000000;0.569420
9926.000000;0.568942
9925.000000;0.568674
9924.000000;0.568372
9923.000000;0.567861
9922.000000;0.567197
9921.000000;0.566574
9920.000000;0.566106
9919.000000;0.565761
9918.000000;0.565487
9917.000000;0.565287
9916.000000;0.565145
9915.000000;0.564965
9914.000000;0.564656
9913.000000;0.564218
9912.000000;0.563697
9911.000000;0.563094
9910.000000;0.562403
9909.000000;0.561668
9908.000000;0.560932
9907.000000;0.560161
9906.000000;0.559331
9905.000000;0.558589
9904.000000;0.558195
9903.000000;0.558227
9902.000000;0.558422
9901.000000;0.558372
9900.000000;0.557909
9899.000000;0.557218
9898.000000;0.556592
9897.000000;0.556112
9896.000000;0.555598
9895.000000;0.554879
9894.000000;0.554050
9893.000000;0.553404
9892.000000;0.553106
9891.000000;0.553002
9890.000000;0.552780
9889.000000;0.552278
9888.000000;0.551570
9887.000000;0.550817
9886.000000;0.550131
9885.000000;0.549577
9884.000000;0.549175
9883.000000;0.548853
9882.000000;0.548460
9881.000000;0.547894
9880.000000;0.547185
9879.000000;0.546428
9878.000000;0.545684
9877.000000;0.545008
9876.000000;0.544504
9875.000000;0.544260
9874.000000;0.544210
9873.000000;0.544127
9872.000000;0.543820
9871.000000;0.543291
9870.000000;0.542681
9869.000000;0.542081
9868.000000;0.541474
9867.000000;0.540850
9866.000000;0.540283
9865.000000;0.539853
9864.000000;0.539528
9863.000000;0.539197
9862.000000;0.538790
9861.000000;0.538288
9860.000000;0.537660
9859.000000;0.536893
9858.000000;0.536114
9857.000000;0.535537
9856.000000;0.535229
9855.000000;0.534999
9854.000000;0.534616
9853.000000;0.534082
9852.000000;0.533573
9851.000000;0.533185
9850.000000;0.532841
9849.000000;0.532455
9848.000000;0.532032
9847.000000;0.531576
9846.000000;0.531035
9845.000000;0.530390
9844.000000;0.529734
9843.000000;0.529180
9842.000000;0.528744
9841.000000;0.528366
9840.000000;0.528013
9839.000000;0.527671
9838.000000;0.527274
9837.000000;0.526734
9836.000000;0.526053
9835.000000;0.525355
9834.000000;0.524751
9833.000000;0.524230
9832.000000;0.523722
9831.000000;0.523239
9830.000000;0.522874
9829.000000;0.522651
9828.000000;0.522420
9827.000000;0.521995
9826.000000;0.521337
9825.000000;0.520572
9824.000000;0.519830
9823.000000;0.519164
9822.000000;0.518603
9821.000000;0.518179
9820.000000;0.517858
9819.000000;0.517534
9818.000000;0.517163
9817.000000;0.516813
9816.000000;0.516505
9815.000000;0.516118
9814.000000;0.515568
9813.000000;0.514995
9812.000000;0.514611
9811.000000;0.514388
9810.000000;0.514086
9809.000000;0.513571
9808.000000;0.512949
9807.000000;0.512311
9806.000000;0.511550
9805.000000;0.510568
9804.000000;0.509540
9803.000000;0.508799
9802.000000;0.508491
9801.000000;0.508468
9800.000000;0.508498
9799.000000;0.508455
9798.000000;0.508282
9797.000000;0.507906
9796.000000;0.507310
9795.000000;0.506642
9794.000000;0.506148
9793.000000;0.505940
9792.000000;0.505875
9791.000000;0.505691
9790.000000;0.505253
9789.000000;0.504615
9788.000000;0.503868
9787.000000;0.503031
9786.000000;0.502125
9785.000000;0.501283
9784.000000;0.500645
9783.000000;0.500179
9782.000000;0.499706
9781.000000;0.499146
9780.000000;0.498639
9779.000000;0.498346
9778.000000;0.498203
9777.000000;0.497950
9776.000000;0.497405
9775.000000;0.496648
9774.000000;0.495924
9773.000000;0.495418
9772.000000;0.495115
9771.000000;0.494852
9770.000000;0.494502
9769.000000;0.494081
9768.000000;0.493690
9767.000000;0.493368
9766.000000;0.493029
9765.000000;0.492581
9764.000000;0.492051
9763.000000;0.491572
9762.000000;0.491239
9761.000000;0.491003
9760.000000;0.490703
9759.000000;0.490210
9758.000000;0.489540
9757.000000;0.488840
9756.000000;0.488248
9755.000000;0.487779
9754.000000;0.487357
9753.000000;0.486931
9752.000000;0.486523
9751.000000;0.486159
9750.000000;0.485800
9749.000000;0.485366
9748.000000;0.484821
9747.000000;0.484203
9746.000000;0.483597
9745.000000;0.483068
9744.000000;0.482638
9743.000000;0.482289
9742.000000;0.481975
9741.000000;0.481631
9740.000000;0.481190
9739.000000;0.480618
9738.000000;0.479966
9737.000000;0.479338
9736.000000;0.478786
9735.000000;0.478265
9734.000000;0.477708
9733.000000;0.477130
9732.000000;0.476590
9731.000000;0.476083
9730.000000;0.475539
9729.000000;0.474935
9728.000000;0.474360
9727.000000;0.473934
9726.000000;0.473697
9725.000000;0.473569
9724.000000;0.473409
9723.000000;0.473090
9722.000000;0.472585
9721.000000;0.471989
9720.000000;0.471458
9719.000000;0.471088
9718.000000;0.470869
9717.000000;0.470710
9716.000000;0.470498
9715.000000;0.470139
9714.000000;0.469609
9713.000000;0.468988
9712.000000;0.468416
9711.000000;0.467970
9710.000000;0.467592
9709.000000;0.467148
9708.000000;0.466562
9707.000000;0.465912
9706.000000;0.465392
9705.000000;0.465138
9704.000000;0.465069
9703.000000;0.464947
9702.000000;0.464617
9701.000000;0.464151
9700.000000;0.463690
9699.000000;0.463220
9698.000000;0.462605
9697.000000;0.461815
9696.000000;0.461001
9695.000000;0.460314
9694.000000;0.459769
9693.000000;0.459310
9692.000000;0.458921
9691.000000;0.458563
9690.000000;0.458113
9689.000000;0.457465
9688.000000;0.456692
9687.000000;0.455993
9686.000000;0.455510
9685.000000;0.455250
9684.000000;0.455164
9683.000000;0.455205
9682.000000;0.455276
9681.000000;0.455210
9680.000000;0.454887
9679.000000;0.454336
9678.000000;0.453686
9677.000000;0.453027
9676.000000;0.452374
9675.000000;0.451744
9674.000000;0.451202
9673.000000;0.450787
9672.000000;0.450427
9671.000000;0.449990
9670.000000;0.449424
9669.000000;0.448826
9668.000000;0.448330
9667.000000;0.447947
9666.000000;0.447532
9665.000000;0.446932
9664.000000;0.446141
9663.000000;0.445310
9662.000000;0.444638
9661.000000;0.444241
9660.000000;0.444097
9659.000000;0.444066
9658.000000;0.443971
9657.000000;0.443703
9656.000000;0.443279
9655.000000;0.442796
9654.000000;0.442322
9653.000000;0.441833
9652.000000;0.441282
9651.000000;0.440695
9650.000000;0.440186
9649.000000;0.439834
9648.000000;0.439590
9647.000000;0.439324
9646.000000;0.438938
9645.000000;0.438446
9644.000000;0.437949
9643.000000;0.437553
9642.000000;0.437276
9641.000000;0.437002
9640.000000;0.436565
9639.000000;0.435918
9638.000000;0.435203
9637.000000;0.434606
9636.000000;0.434182
9635.000000;0.433860
9634.000000;0.433574
9633.000000;0.433291
9632.000000;0.432944
9631.000000;0.432481
9630.000000;0.431989
9629.000000;0.431666
9628.000000;0.431604
9627.000000;0.431661
9626.000000;0.431616
9625.000000;0.431364
9624.000000;0.430926
9623.000000;0.430371
9622.000000;0.429791
9621.000000;0.429289
9620.000000;0.428874
9619.000000;0.428420
9618.000000;0.427796
9617.000000;0.427021
9616.000000;0.426226
9615.000000;0.425520
9614.000000;0.424935
9613.000000;0.424474
9612.000000;0.424117
9611.000000;0.423828
9610.000000;0.423591
9609.000000;0.423416
9608.000000;0.423255
9607.000000;0.422991
9606.000000;0.422584
9605.000000;0.422164
9604.000000;0.421869
9603.000000;0.421645
9602.000000;0.421322
9601.000000;0.420839
9600.000000;0.420277
9599.000000;0.419706
9598.000000;0.419139
9597.000000;0.418624
9596.000000;0.418223
9595.000000;0.417890
9594.000000;0.417478
9593.000000;0.416935
9592.000000;0.416390
9591.000000;0.415992
9590.000000;0.415758
9589.000000;0.415589
9588.000000;0.415381
9587.000000;0.415050
9586.000000;0.414559
9585.000000;0.413950
9584.000000;0.413317
9583.000000;0.412728
9582.000000;0.412203
9581.000000;0.411765
9580.000000;0.411422
9579.000000;0.411100
9578.000000;0.410689
9577.000000;0.410192
9576.000000;0.409719
9575.000000;0.409321
9574.000000;0.408929
9573.000000;0.408495
9572.000000;0.408082
9571.000000;0.407736
9570.000000;0.407389
9569.000000;0.406976
9568.000000;0.406559
9567.000000;0.406233
9566.000000;0.405970
9565.000000;0.405660
9564.000000;0.405274
9563.000000;0.404870
9562.000000;0.404457
9561.000000;0.403975
9560.000000;0.403420
9559.000000;0.402899
9558.000000;0.402512
9557.000000;0.402245
9556.000000;0.401979
9555.000000;0.401587
9554.000000;0.401013
9553.000000;0.400303
9552.000000;0.399608
9551.000000;0.399118
9550.000000;0.398920
9549.000000;0.398907
9548.000000;0.398840
9547.000000;0.398544
9546.000000;0.398068
9545.000000;0.397619
9544.000000;0.397302
9543.000000;0.396981
9542.000000;0.396446
9541.000000;0.395712
9540.000000;0.395051
