Criado como novo conjunto de dados;"e2410_daniel_v2.spp","68765.4 Secs"
cm-1;Abs
10000.000000;1.237815
9999.000000;1.237516
9998.000000;1.237077
9997.000000;1.236467
9996.000000;1.235691
9995.000000;1.235003
9994.000000;1.234922
9993.000000;1.235637
9992.000000;1.236461
9991.000000;1.236336
9990.000000;1.234936
9989.000000;1.232982
9988.000000;1.231442
9987.000000;1.230669
9986.000000;1.230244
9985.000000;1.229482
9984.000000;1.228210
9983.000000;1.227146
9982.000000;1.227208
9981.000000;1.228324
9980.000000;1.229321
9979.000000;1.229198
9978.000000;1.228115
9977.000000;1.226833
9976.000000;1.225767
9975.000000;1.225056
9974.000000;1.224946
9973.000000;1.225375
9972.000000;1.225614
9971.000000;1.225076
9970.000000;1.224205
9969.000000;1.223818
9968.000000;1.223852
9967.000000;1.223520
9966.000000;1.222472
9965.000000;1.221055
9964.000000;1.219588
9963.000000;1.218200
9962.000000;1.217287
9961.000000;1.217247
9960.000000;1.217734
9959.000000;1.217908
9958.000000;1.217498
9957.000000;1.216939
9956.000000;1.216406
9955.000000;1.215479
9954.000000;1.213957
9953.000000;1.212364
9952.000000;1.211384
9951.000000;1.211219
9950.000000;1.211614
9949.000000;1.212049
9948.000000;1.211875
9947.000000;1.210781
9946.000000;1.209320
9945.000000;1.208490
9944.000000;1.208663
9943.000000;1.209239
9942.000000;1.209397
9941.000000;1.208880
9940.000000;1.207966
9939.000000;1.207057
9938.000000;1.206396
9937.000000;1.205911
9936.000000;1.205276
9935.000000;1.204342
9934.000000;1.203390
9933.000000;1.202730
9932.000000;1.202206
9931.000000;1.201459
9930.000000;1.200525
9929.000000;1.199815
9928.000000;1.199597
9927.000000;1.199816
9926.000000;1.200303
9925.000000;1.200776
9924.000000;1.200819
9923.000000;1.200269
9922.000000;1.199489
9921.000000;1.198866
9920.000000;1.198243
9919.000000;1.197295
9918.000000;1.196236
9917.000000;1.195588
9916.000000;1.195404
9915.000000;1.195264
9914.000000;1.194962
9913.000000;1.194670
9912.000000;1.194466
9911.000000;1.194249
9910.000000;1.194125
9909.000000;1.194328
9908.000000;1.194680
9907.000000;1.194596
9906.000000;1.193760
9905.000000;1.192431
9904.000000;1.191030
9903.000000;1.189743
9902.000000;1.188563
9901.000000;1.187430
9900.000000;1.186287
9899.000000;1.185159
9898.000000;1.184133
9897.000000;1.183144
9896.000000;1.182044
9895.000000;1.181070
9894.000000;1.180854
9893.000000;1.181607
9892.000000;1.182624
9891.000000;1.183053
9890.000000;1.182881
9889.000000;1.182707
9888.000000;1.182786
9887.000000;1.182848
9886.000000;1.182662
9885.000000;1.182201
9884.000000;1.181365
9883.000000;1.180149
9882.000000;1.179002
9881.000000;1.178448
9880.000000;1.178339
9879.000000;1.177959
9878.000000;1.176920
9877.000000;1.175596
9876.000000;1.174652
9875.000000;1.174452
9874.000000;1.174838
9873.000000;1.175153
9872.000000;1.174632
9871.000000;1.173187
9870.000000;1.171664
9869.000000;1.170959
9868.000000;1.171015
9867.000000;1.171027
9866.000000;1.170454
9865.000000;1.169436
9864.000000;1.168403
9863.000000;1.167672
9862.000000;1.167321
9861.000000;1.167132
9860.000000;1.166779
9859.000000;1.166328
9858.000000;1.166275
9857.000000;1.166754
9856.000000;1.167092
9855.000000;1.166621
9854.000000;1.165596
9853.000000;1.164795
9852.000000;1.164481
9851.000000;1.164286
9850.000000;1.163866
9849.000000;1.163084
9848.000000;1.161822
9847.000000;1.160227
9846.000000;1.158953
9845.000000;1.158520
9844.000000;1.158578
9843.000000;1.158336
9842.000000;1.157625
9841.000000;1.156946
9840.000000;1.156573
9839.000000;1.156280
9838.000000;1.155889
9837.000000;1.155476
9836.000000;1.155015
9835.000000;1.154400
9834.000000;1.153833
9833.000000;1.153679
9832.000000;1.153879
9831.000000;1.153925
9830.000000;1.153407
9829.000000;1.152226
9828.000000;1.150442
9827.000000;1.148433
9826.000000;1.147057
9825.000000;1.147022
9824.000000;1.148054
9823.000000;1.149165
9822.000000;1.149784
9821.000000;1.150149
9820.000000;1.150584
9819.000000;1.150945
9818.000000;1.150825
9817.000000;1.149907
9816.000000;1.148132
9815.000000;1.145981
9814.000000;1.144483
9813.000000;1.144389
9812.000000;1.145238
9811.000000;1.145691
9810.000000;1.144938
9809.000000;1.143403
9808.000000;1.142018
9807.000000;1.141255
9806.000000;1.140975
9805.000000;1.140789
9804.000000;1.140385
9803.000000;1.139752
9802.000000;1.139201
9801.000000;1.138983
9800.000000;1.138889
9799.000000;1.138466
9798.000000;1.137589
9797.000000;1.136577
9796.000000;1.135810
9795.000000;1.135434
9794.000000;1.135394
9793.000000;1.135489
9792.000000;1.135464
9791.000000;1.135251
9790.000000;1.135022
9789.000000;1.134880
9788.000000;1.134679
9787.000000;1.134316
9786.000000;1.133958
9785.000000;1.133744
9784.000000;1.133460
9783.000000;1.132794
9782.000000;1.131701
9781.000000;1.130304
9780.000000;1.128753
9779.000000;1.127437
9778.000000;1.126903
9777.000000;1.127186
9776.000000;1.127591
9775.000000;1.127537
9774.000000;1.127266
9773.000000;1.127247
9772.000000;1.127286
9771.000000;1.126849
9770.000000;1.125959
9769.000000;1.125150
9768.000000;1.124678
9767.000000;1.124345
9766.000000;1.123952
9765.000000;1.123419
9764.000000;1.122614
9763.000000;1.121572
9762.000000;1.120738
9761.000000;1.120485
9760.000000;1.120491
9759.000000;1.120068
9758.000000;1.119009
9757.000000;1.117704
9756.000000;1.116525
9755.000000;1.115567
9754.000000;1.114854
9753.000000;1.114355
9752.000000;1.113899
9751.000000;1.113410
9750.000000;1.113133
9749.000000;1.113250
9748.000000;1.113474
9747.000000;1.113408
9746.000000;1.113100
9745.000000;1.112810
9744.000000;1.112483
9743.000000;1.111946
9742.000000;1.111367
9741.000000;1.111004
9740.000000;1.110668
9739.000000;1.109981
9738.000000;1.109002
9737.000000;1.108123
9736.000000;1.107497
9735.000000;1.107049
9734.000000;1.106843
9733.000000;1.106895
9732.000000;1.106811
9731.000000;1.106176
9730.000000;1.105188
9729.000000;1.104396
9728.000000;1.103920
9727.000000;1.103460
9726.000000;1.102935
9725.000000;1.102571
9724.000000;1.102467
9723.000000;1.102584
9722.000000;1.103019
9721.000000;1.103758
9720.000000;1.104249
9719.000000;1.103851
9718.000000;1.102636
9717.000000;1.101219
9716.000000;1.099898
9715.000000;1.098537
9714.000000;1.097206
9713.000000;1.096278
9712.000000;1.095870
9711.000000;1.095728
9710.000000;1.095693
9709.000000;1.095750
9708.000000;1.095612
9707.000000;1.094885
9706.000000;1.093780
9705.000000;1.093096
9704.000000;1.093290
9703.000000;1.093978
9702.000000;1.094482
9701.000000;1.094491
9700.000000;1.094057
9699.000000;1.093300
9698.000000;1.092295
9697.000000;1.091041
9696.000000;1.089484
9695.000000;1.087791
9694.000000;1.086471
9693.000000;1.085903
9692.000000;1.085825
9691.000000;1.085654
9690.000000;1.085250
9689.000000;1.084971
9688.000000;1.085003
9687.000000;1.085094
9686.000000;1.084976
9685.000000;1.084640
9684.000000;1.084118
9683.000000;1.083376
9682.000000;1.082552
9681.000000;1.082003
9680.000000;1.081977
9679.000000;1.082391
