Criado como novo conjunto de dados;"e2410_daniel_v2.spp","89646.5 Secs"
cm-1;Abs
10000.000000;0.081194
9999.000000;0.081694
9998.000000;0.082177
9997.000000;0.082497
9996.000000;0.082678
9995.000000;0.082833
9994.000000;0.083018
9993.000000;0.083226
9992.000000;0.083472
9991.000000;0.083802
9990.000000;0.084215
9989.000000;0.084660
9988.000000;0.085106
9987.000000;0.085563
9986.000000;0.086003
9985.000000;0.086352
9984.000000;0.086574
9983.000000;0.086723
9982.000000;0.086871
9981.000000;0.087048
9980.000000;0.087272
9979.000000;0.087579
9978.000000;0.087976
9977.000000;0.088417
9976.000000;0.088853
9975.000000;0.089280
9974.000000;0.089668
9973.000000;0.089932
9972.000000;0.090033
9971.000000;0.090067
9970.000000;0.090161
9969.000000;0.090320
9968.000000;0.090472
9967.000000;0.090643
9966.000000;0.090975
9965.000000;0.091517
9964.000000;0.092095
9963.000000;0.092479
9962.000000;0.092635
9961.000000;0.092744
9960.000000;0.092990
9959.000000;0.093414
9958.000000;0.093966
9957.000000;0.094587
9956.000000;0.095188
9955.000000;0.095609
9954.000000;0.095719
9953.000000;0.095588
9952.000000;0.095473
9951.000000;0.095596
9950.000000;0.095946
9949.000000;0.096333
9948.000000;0.096603
9947.000000;0.096756
9946.000000;0.096907
9945.000000;0.097183
9944.000000;0.097653
9943.000000;0.098267
9942.000000;0.098855
9941.000000;0.099246
9940.000000;0.099416
9939.000000;0.099481
9938.000000;0.099569
9937.000000;0.099722
9936.000000;0.099937
9935.000000;0.100219
9934.000000;0.100567
9933.000000;0.100957
9932.000000;0.101392
9931.000000;0.101886
9930.000000;0.102372
9929.000000;0.102688
9928.000000;0.102734
9927.000000;0.102643
9926.000000;0.102696
9925.000000;0.103073
9924.000000;0.103691
9923.000000;0.104303
9922.000000;0.104725
9921.000000;0.104968
9920.000000;0.105184
9919.000000;0.105500
9918.000000;0.105897
9917.000000;0.106253
9916.000000;0.106495
9915.000000;0.106664
9914.000000;0.106860
9913.000000;0.107152
9912.000000;0.107546
9911.000000;0.107998
9910.000000;0.108448
9909.000000;0.108878
9908.000000;0.109340
9907.000000;0.109883
9906.000000;0.110445
9905.000000;0.110862
9904.000000;0.111027
9903.000000;0.110996
9902.000000;0.110931
9901.000000;0.110978
9900.000000;0.111217
9899.000000;0.111673
9898.000000;0.112299
9897.000000;0.112979
9896.000000;0.113590
9895.000000;0.114069
9894.000000;0.114428
9893.000000;0.114751
9892.000000;0.115142
9891.000000;0.115619
9890.000000;0.116047
9889.000000;0.116267
9888.000000;0.116311
9887.000000;0.116378
9886.000000;0.116574
9885.000000;0.116796
9884.000000;0.116936
9883.000000;0.117075
9882.000000;0.117353
9881.000000;0.117742
9880.000000;0.118099
9879.000000;0.118395
9878.000000;0.118737
9877.000000;0.119177
9876.000000;0.119640
9875.000000;0.120062
9874.000000;0.120480
9873.000000;0.120933
9872.000000;0.121368
9871.000000;0.121700
9870.000000;0.121912
9869.000000;0.122068
9868.000000;0.122258
9867.000000;0.122544
9866.000000;0.122910
9865.000000;0.123260
9864.000000;0.123534
9863.000000;0.123812
9862.000000;0.124238
9861.000000;0.124813
9860.000000;0.125360
9859.000000;0.125719
9858.000000;0.125914
9857.000000;0.126045
9856.000000;0.126118
9855.000000;0.126076
9854.000000;0.125986
9853.000000;0.126084
9852.000000;0.126563
9851.000000;0.127354
9850.000000;0.128149
9849.000000;0.128662
9848.000000;0.128864
9847.000000;0.128989
9846.000000;0.129293
9845.000000;0.129795
9844.000000;0.130259
9843.000000;0.130454
9842.000000;0.130418
9841.000000;0.130440
9840.000000;0.130766
9839.000000;0.131372
9838.000000;0.132040
9837.000000;0.132612
9836.000000;0.133089
9835.000000;0.133514
9834.000000;0.133885
9833.000000;0.134209
9832.000000;0.134560
9831.000000;0.134982
9830.000000;0.135403
9829.000000;0.135730
9828.000000;0.135982
9827.000000;0.136254
9826.000000;0.136571
9825.000000;0.136890
9824.000000;0.137234
9823.000000;0.137668
9822.000000;0.138131
9821.000000;0.138425
9820.000000;0.138470
9819.000000;0.138455
9818.000000;0.138647
9817.000000;0.139091
9816.000000;0.139592
9815.000000;0.139971
9814.000000;0.140257
9813.000000;0.140610
9812.000000;0.141112
9811.000000;0.141625
9810.000000;0.141910
9809.000000;0.141907
9808.000000;0.141901
9807.000000;0.142300
9806.000000;0.143208
9805.000000;0.144297
9804.000000;0.145132
9803.000000;0.145559
9802.000000;0.145714
9801.000000;0.145782
9800.000000;0.145876
9799.000000;0.146083
9798.000000;0.146453
9797.000000;0.146913
9796.000000;0.147296
9795.000000;0.147508
9794.000000;0.147604
9793.000000;0.147701
9792.000000;0.147865
9791.000000;0.148124
9790.000000;0.148506
9789.000000;0.149012
9788.000000;0.149549
9787.000000;0.149965
9786.000000;0.150190
9785.000000;0.150351
9784.000000;0.150679
9783.000000;0.151245
9782.000000;0.151840
9781.000000;0.152203
9780.000000;0.152339
9779.000000;0.152494
9778.000000;0.152815
9777.000000;0.153172
9776.000000;0.153395
9775.000000;0.153536
9774.000000;0.153762
9773.000000;0.154076
9772.000000;0.154326
9771.000000;0.154453
9770.000000;0.154607
9769.000000;0.154982
9768.000000;0.155637
9767.000000;0.156464
9766.000000;0.157252
9765.000000;0.157782
9764.000000;0.157957
9763.000000;0.157903
9762.000000;0.157870
9761.000000;0.158022
9760.000000;0.158346
9759.000000;0.158750
9758.000000;0.159167
9757.000000;0.159550
9756.000000;0.159840
9755.000000;0.160030
9754.000000;0.160229
9753.000000;0.160623
9752.000000;0.161318
9751.000000;0.162196
9750.000000;0.162956
9749.000000;0.163346
9748.000000;0.163380
9747.000000;0.163294
9746.000000;0.163275
9745.000000;0.163327
9744.000000;0.163415
9743.000000;0.163608
9742.000000;0.163985
9741.000000;0.164492
9740.000000;0.165004
9739.000000;0.165495
9738.000000;0.166000
9737.000000;0.166474
9736.000000;0.166818
9735.000000;0.167062
9734.000000;0.167363
9733.000000;0.167786
9732.000000;0.168213
9731.000000;0.168517
9730.000000;0.168747
9729.000000;0.169043
9728.000000;0.169453
9727.000000;0.169905
9726.000000;0.170333
9725.000000;0.170741
9724.000000;0.171155
9723.000000;0.171554
9722.000000;0.171895
9721.000000;0.172181
9720.000000;0.172458
9719.000000;0.172739
9718.000000;0.172954
9717.000000;0.173050
9716.000000;0.173137
9715.000000;0.173442
9714.000000;0.174041
9713.000000;0.174706
9712.000000;0.175121
9711.000000;0.175234
9710.000000;0.175310
9709.000000;0.175628
9708.000000;0.176204
9707.000000;0.176825
9706.000000;0.177281
9705.000000;0.177521
9704.000000;0.177629
9703.000000;0.177730
9702.000000;0.177927
