Criado como novo conjunto de dados;"e2410_daniel_v2.spp","19802.8 Secs"
cm-1;Abs
10000.000000;0.492478
9999.000000;0.491750
9998.000000;0.491163
9997.000000;0.490780
9996.000000;0.490489
9995.000000;0.490120
9994.000000;0.489589
9993.000000;0.488969
9992.000000;0.488407
9991.000000;0.487971
9990.000000;0.487581
9989.000000;0.487117
9988.000000;0.486542
9987.000000;0.485883
9986.000000;0.485175
9985.000000;0.484481
9984.000000;0.483951
9983.000000;0.483704
9982.000000;0.483663
9981.000000;0.483591
9980.000000;0.483320
9979.000000;0.482854
9978.000000;0.482256
9977.000000;0.481540
9976.000000;0.480749
9975.000000;0.480011
9974.000000;0.479431
9973.000000;0.478990
9972.000000;0.478612
9971.000000;0.478293
9970.000000;0.478073
9969.000000;0.477925
9968.000000;0.477734
9967.000000;0.477375
9966.000000;0.476778
9965.000000;0.475971
9964.000000;0.475105
9963.000000;0.474374
9962.000000;0.473864
9961.000000;0.473496
9960.000000;0.473144
9959.000000;0.472772
9958.000000;0.472392
9957.000000;0.471978
9956.000000;0.471489
9955.000000;0.470956
9954.000000;0.470438
9953.000000;0.469919
9952.000000;0.469332
9951.000000;0.468667
9950.000000;0.468002
9949.000000;0.467415
9948.000000;0.466938
9947.000000;0.466574
9946.000000;0.466293
9945.000000;0.466002
9944.000000;0.465594
9943.000000;0.465068
9942.000000;0.464541
9941.000000;0.464114
9940.000000;0.463765
9939.000000;0.463382
9938.000000;0.462878
9937.000000;0.462249
9936.000000;0.461584
9935.000000;0.461024
9934.000000;0.460662
9933.000000;0.460435
9932.000000;0.460142
9931.000000;0.459604
9930.000000;0.458816
9929.000000;0.457917
9928.000000;0.457061
9927.000000;0.456327
9926.000000;0.455729
9925.000000;0.455249
9924.000000;0.454855
9923.000000;0.454512
9922.000000;0.454205
9921.000000;0.453940
9920.000000;0.453716
9919.000000;0.453503
9918.000000;0.453233
9917.000000;0.452834
9916.000000;0.452278
9915.000000;0.451607
9914.000000;0.450909
9913.000000;0.450256
9912.000000;0.449699
9911.000000;0.449282
9910.000000;0.449026
9909.000000;0.448845
9908.000000;0.448553
9907.000000;0.448003
9906.000000;0.447249
9905.000000;0.446504
9904.000000;0.445930
9903.000000;0.445487
9902.000000;0.445020
9901.000000;0.444457
9900.000000;0.443870
9899.000000;0.443363
9898.000000;0.442946
9897.000000;0.442542
9896.000000;0.442105
9895.000000;0.441676
9894.000000;0.441299
9893.000000;0.440935
9892.000000;0.440478
9891.000000;0.439893
9890.000000;0.439270
9889.000000;0.438729
9888.000000;0.438276
9887.000000;0.437817
9886.000000;0.437287
9885.000000;0.436743
9884.000000;0.436278
9883.000000;0.435897
9882.000000;0.435513
9881.000000;0.435046
9880.000000;0.434498
9879.000000;0.433941
9878.000000;0.433458
9877.000000;0.433088
9876.000000;0.432788
9875.000000;0.432452
9874.000000;0.431999
9873.000000;0.431443
9872.000000;0.430874
9871.000000;0.430376
9870.000000;0.429971
9869.000000;0.429629
9868.000000;0.429292
9867.000000;0.428877
9866.000000;0.428328
9865.000000;0.427691
9864.000000;0.427114
9863.000000;0.426714
9862.000000;0.426463
9861.000000;0.426219
9860.000000;0.425872
9859.000000;0.425418
9858.000000;0.424902
9857.000000;0.424331
9856.000000;0.423684
9855.000000;0.422984
9854.000000;0.422334
9853.000000;0.421831
9852.000000;0.421467
9851.000000;0.421112
9850.000000;0.420635
9849.000000;0.420044
