Criado como novo conjunto de dados;"e2410_daniel_v2.spp","35103.8 Secs"
cm-1;Abs
10000.000000;0.466858
9999.000000;0.466550
9998.000000;0.466274
9997.000000;0.466046
9996.000000;0.465773
9995.000000;0.465240
9994.000000;0.464386
9993.000000;0.463515
9992.000000;0.462997
9991.000000;0.462791
9990.000000;0.462508
9989.000000;0.461959
9988.000000;0.461349
9987.000000;0.460890
9986.000000;0.460470
9985.000000;0.459878
9984.000000;0.459147
9983.000000;0.458496
9982.000000;0.458058
9981.000000;0.457806
9980.000000;0.457626
9979.000000;0.457347
9978.000000;0.456800
9977.000000;0.456002
9976.000000;0.455182
9975.000000;0.454526
9974.000000;0.453976
9973.000000;0.453394
9972.000000;0.452814
9971.000000;0.452383
9970.000000;0.452122
9969.000000;0.451885
9968.000000;0.451567
9967.000000;0.451204
9966.000000;0.450869
9965.000000;0.450554
9964.000000;0.450183
9963.000000;0.449694
9962.000000;0.449096
9961.000000;0.448466
9960.000000;0.447882
9959.000000;0.447347
9958.000000;0.446782
9957.000000;0.446131
9956.000000;0.445445
9955.000000;0.444841
9954.000000;0.444376
9953.000000;0.443981
9952.000000;0.443534
9951.000000;0.442975
9950.000000;0.442370
9949.000000;0.441832
9948.000000;0.441394
9947.000000;0.441002
9946.000000;0.440609
9945.000000;0.440209
9944.000000;0.439754
9943.000000;0.439142
9942.000000;0.438361
9941.000000;0.437586
9940.000000;0.437029
9939.000000;0.436733
9938.000000;0.436571
9937.000000;0.436400
9936.000000;0.436137
9935.000000;0.435741
9934.000000;0.435230
9933.000000;0.434682
9932.000000;0.434125
9931.000000;0.433468
9930.000000;0.432658
9929.000000;0.431861
9928.000000;0.431329
9927.000000;0.431094
9926.000000;0.430904
9925.000000;0.430483
9924.000000;0.429771
9923.000000;0.428915
9922.000000;0.428127
9921.000000;0.427554
9920.000000;0.427178
9919.000000;0.426830
9918.000000;0.426355
9917.000000;0.425759
9916.000000;0.425136
9915.000000;0.424517
9914.000000;0.423917
9913.000000;0.423444
9912.000000;0.423206
9911.000000;0.423130
9910.000000;0.423016
9909.000000;0.422750
9908.000000;0.422353
9907.000000;0.421838
9906.000000;0.421193
9905.000000;0.420499
9904.000000;0.419896
9903.000000;0.419388
9902.000000;0.418841
9901.000000;0.418213
9900.000000;0.417637
9899.000000;0.417211
9898.000000;0.416843
9897.000000;0.416376
9896.000000;0.415778
9895.000000;0.415132
9894.000000;0.414533
9893.000000;0.414036
9892.000000;0.413635
9891.000000;0.413265
9890.000000;0.412868
9889.000000;0.412461
9888.000000;0.412066
9887.000000;0.411599
9886.000000;0.410947
9885.000000;0.410152
9884.000000;0.409388
9883.000000;0.408788
9882.000000;0.408388
9881.000000;0.408220
9880.000000;0.408266
9879.000000;0.408299
9878.000000;0.407968
9877.000000;0.407152
9876.000000;0.406128
9875.000000;0.405290
9874.000000;0.404786
9873.000000;0.404473
9872.000000;0.404125
9871.000000;0.403623
9870.000000;0.403021
9869.000000;0.402482
9868.000000;0.402093
9867.000000;0.401756
9866.000000;0.401324
9865.000000;0.400824
9864.000000;0.400411
9863.000000;0.400116
9862.000000;0.399788
9861.000000;0.399304
9860.000000;0.398702
9859.000000;0.398063
9858.000000;0.397422
9857.000000;0.396846
9856.000000;0.396449
9855.000000;0.396229
9854.000000;0.396008
9853.000000;0.395627
9852.000000;0.395094
9851.000000;0.394499
9850.000000;0.393876
9849.000000;0.393240
9848.000000;0.392648
9847.000000;0.392129
9846.000000;0.391621
9845.000000;0.391069
9844.000000;0.390505
9843.000000;0.389987
9842.000000;0.389533
9841.000000;0.389171
9840.000000;0.388964
9839.000000;0.388894
9838.000000;0.388790
9837.000000;0.388484
9836.000000;0.387968
9835.000000;0.387360
9834.000000;0.386738
9833.000000;0.386109
