Criado como novo conjunto de dados;"e2410_daniel_v2.spp","91267.0 Secs"
cm-1;Abs
10000.000000;0.099961
9999.000000;0.100783
9998.000000;0.101604
9997.000000;0.102433
9996.000000;0.103206
9995.000000;0.103770
9994.000000;0.104111
9993.000000;0.104403
9992.000000;0.104838
9991.000000;0.105469
9990.000000;0.106204
9989.000000;0.106947
9988.000000;0.107683
9987.000000;0.108418
9986.000000;0.109106
9985.000000;0.109705
9984.000000;0.110277
9983.000000;0.110917
9982.000000;0.111595
9981.000000;0.112185
9980.000000;0.112679
9979.000000;0.113225
9978.000000;0.113897
9977.000000;0.114535
9976.000000;0.114948
9975.000000;0.115208
9974.000000;0.115593
9973.000000;0.116263
9972.000000;0.117090
9971.000000;0.117835
9970.000000;0.118406
9969.000000;0.118902
9968.000000;0.119477
9967.000000;0.120195
9966.000000;0.121006
9965.000000;0.121804
9964.000000;0.122521
9963.000000;0.123138
9962.000000;0.123644
9961.000000;0.124039
9960.000000;0.124382
9959.000000;0.124771
9958.000000;0.125239
9957.000000;0.125734
9956.000000;0.126233
9955.000000;0.126803
9954.000000;0.127452
9953.000000;0.128034
9952.000000;0.128396
9951.000000;0.128621
9950.000000;0.128985
9949.000000;0.129673
9948.000000;0.130630
9947.000000;0.131669
9946.000000;0.132643
9945.000000;0.133481
9944.000000;0.134172
9943.000000;0.134772
9942.000000;0.135388
9941.000000;0.136075
9940.000000;0.136792
9939.000000;0.137483
9938.000000;0.138169
9937.000000;0.138898
9936.000000;0.139609
9935.000000;0.140123
9934.000000;0.140325
9933.000000;0.140355
9932.000000;0.140538
9931.000000;0.141087
9930.000000;0.141908
9929.000000;0.142744
9928.000000;0.143484
9927.000000;0.144212
9926.000000;0.144968
9925.000000;0.145613
9924.000000;0.146027
9923.000000;0.146334
9922.000000;0.146793
9921.000000;0.147490
9920.000000;0.148257
9919.000000;0.148895
9918.000000;0.149411
9917.000000;0.149981
9916.000000;0.150765
9915.000000;0.151750
9914.000000;0.152756
9913.000000;0.153572
9912.000000;0.154124
9911.000000;0.154504
9910.000000;0.154863
9909.000000;0.155299
9908.000000;0.155869
9907.000000;0.156610
9906.000000;0.157476
9905.000000;0.158290
9904.000000;0.158865
9903.000000;0.159201
9902.000000;0.159504
9901.000000;0.160003
9900.000000;0.160766
9899.000000;0.161667
9898.000000;0.162520
9897.000000;0.163236
9896.000000;0.163891
9895.000000;0.164606
9894.000000;0.165383
9893.000000;0.166113
9892.000000;0.166762
9891.000000;0.167430
9890.000000;0.168196
9889.000000;0.168997
9888.000000;0.169753
9887.000000;0.170496
9886.000000;0.171285
9885.000000;0.172065
9884.000000;0.172754
9883.000000;0.173375
9882.000000;0.173981
9881.000000;0.174533
9880.000000;0.175000
9879.000000;0.175516
9878.000000;0.176232
9877.000000;0.177049
9876.000000;0.177723
9875.000000;0.178255
9874.000000;0.178931
9873.000000;0.179902
9872.000000;0.180934
9871.000000;0.181699
9870.000000;0.182177
9869.000000;0.182616
9868.000000;0.183211
9867.000000;0.183937
9866.000000;0.184645
9865.000000;0.185195
9864.000000;0.185570
9863.000000;0.185940
9862.000000;0.186530
9861.000000;0.187363
9860.000000;0.188204
9859.000000;0.188884
9858.000000;0.189558
9857.000000;0.190486
9856.000000;0.191616
9855.000000;0.192583
9854.000000;0.193143
9853.000000;0.193463
9852.000000;0.193912
9851.000000;0.194654
9850.000000;0.195522
9849.000000;0.196240
9848.000000;0.196707
9847.000000;0.197059
9846.000000;0.197485
9845.000000;0.198034
9844.000000;0.198652
9843.000000;0.199382
9842.000000;0.200369
9841.000000;0.201582
9840.000000;0.202654
9839.000000;0.203202
9838.000000;0.203292
9837.000000;0.203432
9836.000000;0.204037
9835.000000;0.205036
9834.000000;0.206070
9833.000000;0.206945
9832.000000;0.207745
9831.000000;0.208560
9830.000000;0.209293
9829.000000;0.209788
9828.000000;0.210061
9827.000000;0.210339
9826.000000;0.210886
9825.000000;0.211833
9824.000000;0.213103
9823.000000;0.214421
9822.000000;0.215437
9821.000000;0.215931
9820.000000;0.215980
9819.000000;0.215920
9818.000000;0.216114
9817.000000;0.216723
9816.000000;0.217670
9815.000000;0.218753
9814.000000;0.219783
9813.000000;0.220688
9812.000000;0.221526
9811.000000;0.222398
9810.000000;0.223285
9809.000000;0.224038
9808.000000;0.224566
9807.000000;0.224998
9806.000000;0.225557
9805.000000;0.226282
9804.000000;0.227001
9803.000000;0.227594
9802.000000;0.228194
9801.000000;0.229042
9800.000000;0.230188
9799.000000;0.231424
9798.000000;0.232449
9797.000000;0.233079
9796.000000;0.233358
9795.000000;0.233564
9794.000000;0.234055
9793.000000;0.234980
9792.000000;0.236133
