Criado como novo conjunto de dados;"e2410_daniel_v2.spp","181.8 Secs"
cm-1;Abs
10000.000000;0.037527
9999.000000;0.036916
9998.000000;0.036305
9997.000000;0.035695
9996.000000;0.035085
9995.000000;0.034477
9994.000000;0.033869
9993.000000;0.033264
9992.000000;0.032654
9991.000000;0.032182
9990.000000;0.031801
9989.000000;0.031454
9988.000000;0.031107
9987.000000;0.030744
9986.000000;0.030358
9985.000000;0.029904
9984.000000;0.029325
9983.000000;0.028649
9982.000000;0.027989
9981.000000;0.027427
9980.000000;0.026933
9979.000000;0.026442
9978.000000;0.025947
9977.000000;0.025477
9976.000000;0.025042
9975.000000;0.024649
9974.000000;0.024309
9973.000000;0.023979
9972.000000;0.023553
9971.000000;0.023000
9970.000000;0.022444
9969.000000;0.022023
9968.000000;0.021695
9967.000000;0.021278
9966.000000;0.020688
9965.000000;0.020030
9964.000000;0.019445
9963.000000;0.018956
9962.000000;0.018501
9961.000000;0.018035
9960.000000;0.017554
9959.000000;0.017071
9958.000000;0.016624
9957.000000;0.016255
9956.000000;0.015952
9955.000000;0.015609
9954.000000;0.015120
9953.000000;0.014494
9952.000000;0.013856
9951.000000;0.013335
9950.000000;0.012964
9949.000000;0.012679
9948.000000;0.012368
9947.000000;0.011947
9946.000000;0.011402
9945.000000;0.010808
9944.000000;0.010270
9943.000000;0.009842
9942.000000;0.009490
9941.000000;0.009120
9940.000000;0.008652
9939.000000;0.008065
9938.000000;0.007393
9937.000000;0.006700
9936.000000;0.006057
9935.000000;0.005510
9934.000000;0.005044
9933.000000;0.004585
9932.000000;0.004065
9931.000000;0.003490
9930.000000;0.002925
9929.000000;0.002403
9928.000000;0.001899
9927.000000;0.001392
9926.000000;0.000905
9925.000000;0.000464
9924.000000;0.000051
9923.000000;-0.000369
9922.000000;-0.000801
9921.000000;-0.001228
9920.000000;-0.001655
9919.000000;-0.002097
9918.000000;-0.002537
9917.000000;-0.002945
9916.000000;-0.003327
9915.000000;-0.003725
9914.000000;-0.004175
9913.000000;-0.004684
9912.000000;-0.005242
9911.000000;-0.005827
9910.000000;-0.006403
9909.000000;-0.006935
9908.000000;-0.007411
9907.000000;-0.007838
9906.000000;-0.008250
9905.000000;-0.008713
9904.000000;-0.009287
9903.000000;-0.009945
9902.000000;-0.010568
9901.000000;-0.011076
9900.000000;-0.011509
9899.000000;-0.011929
9898.000000;-0.012290
9897.000000;-0.012512
9896.000000;-0.012668
9895.000000;-0.012976
9894.000000;-0.013556
9893.000000;-0.014293
9892.000000;-0.014985
9891.000000;-0.015543
9890.000000;-0.015990
9889.000000;-0.016353
9888.000000;-0.016662
9887.000000;-0.017007
9886.000000;-0.017492
9885.000000;-0.018116
9884.000000;-0.018763
9883.000000;-0.019323
9882.000000;-0.019778
9881.000000;-0.020190
9880.000000;-0.020643
9879.000000;-0.021198
9878.000000;-0.021838
9877.000000;-0.022443
9876.000000;-0.022887
9875.000000;-0.023183
9874.000000;-0.023488
9873.000000;-0.023936
9872.000000;-0.024491
9871.000000;-0.025015
9870.000000;-0.025437
9869.000000;-0.025825
9868.000000;-0.026287
9867.000000;-0.026849
9866.000000;-0.027435
9865.000000;-0.027942
9864.000000;-0.028337
9863.000000;-0.028680
9862.000000;-0.029060
9861.000000;-0.029520
9860.000000;-0.030028
9859.000000;-0.030529
9858.000000;-0.030989
9857.000000;-0.031403
9856.000000;-0.031786
9855.000000;-0.032168
9854.000000;-0.032584
9853.000000;-0.033049
9852.000000;-0.033563
9851.000000;-0.034122
9850.000000;-0.034718
9849.000000;-0.035300
9848.000000;-0.035780
9847.000000;-0.036131
9846.000000;-0.036454
9845.000000;-0.036898
9844.000000;-0.037503
9843.000000;-0.038144
9842.000000;-0.038666
9841.000000;-0.039037
9840.000000;-0.039353
9839.000000;-0.039722
9838.000000;-0.040177
9837.000000;-0.040698
9836.000000;-0.041260
9835.000000;-0.041850
9834.000000;-0.042449
9833.000000;-0.043011
9832.000000;-0.043483
9831.000000;-0.043855
9830.000000;-0.044189
9829.000000;-0.044580
9828.000000;-0.045075
9827.000000;-0.045629
9826.000000;-0.046168
9825.000000;-0.046680
9824.000000;-0.047217
9823.000000;-0.047803
9822.000000;-0.048374
9821.000000;-0.048819
9820.000000;-0.049102
9819.000000;-0.049319
9818.000000;-0.049635
9817.000000;-0.050164
9816.000000;-0.050872
9815.000000;-0.051604
9814.000000;-0.052197
9813.000000;-0.052603
9812.000000;-0.052898
9811.000000;-0.053203
9810.000000;-0.053595
9809.000000;-0.054072
9808.000000;-0.054579
9807.000000;-0.055042
9806.000000;-0.055410
9805.000000;-0.055690
9804.000000;-0.055962
9803.000000;-0.056342
9802.000000;-0.056905
9801.000000;-0.057618
9800.000000;-0.058338
9799.000000;-0.058899
9798.000000;-0.059251
9797.000000;-0.059504
9796.000000;-0.059829
9795.000000;-0.060301
9794.000000;-0.060859
9793.000000;-0.061403
9792.000000;-0.061888
9791.000000;-0.062331
9790.000000;-0.062754
9789.000000;-0.063172
9788.000000;-0.063615
9787.000000;-0.064110
9786.000000;-0.064648
9785.000000;-0.065197
9784.000000;-0.065737
9783.000000;-0.066268
9782.000000;-0.066781
9781.000000;-0.067269
9780.000000;-0.067762
9779.000000;-0.068305
9778.000000;-0.068882
9777.000000;-0.069386
9776.000000;-0.069734
9775.000000;-0.069981
9774.000000;-0.070280
9773.000000;-0.070712
9772.000000;-0.071192
9771.000000;-0.071594
9770.000000;-0.071906
9769.000000;-0.072236
9768.000000;-0.072665
9767.000000;-0.073166
9766.000000;-0.073683
9765.000000;-0.074211
9764.000000;-0.074765
9763.000000;-0.075299
9762.000000;-0.075748
9761.000000;-0.076123
9760.000000;-0.076516
9759.000000;-0.076971
9758.000000;-0.077437
9757.000000;-0.077865
9756.000000;-0.078293
9755.000000;-0.078782
9754.000000;-0.079316
9753.000000;-0.079828
9752.000000;-0.080293
9751.000000;-0.080748
9750.000000;-0.081200
9749.000000;-0.081601
9748.000000;-0.081920
9747.000000;-0.082198
9746.000000;-0.082504
9745.000000;-0.082870
9744.000000;-0.083300
9743.000000;-0.083803
9742.000000;-0.084373
9741.000000;-0.084966
9740.000000;-0.085529
9739.000000;-0.086056
9738.000000;-0.086580
9737.000000;-0.087119
9736.000000;-0.087645
9735.000000;-0.088128
9734.000000;-0.088569
9733.000000;-0.089009
9732.000000;-0.089492
9731.000000;-0.090021
9730.000000;-0.090540
9729.000000;-0.090973
9728.000000;-0.091309
9727.000000;-0.091624
9726.000000;-0.092008
9725.000000;-0.092460
9724.000000;-0.092896
9723.000000;-0.093256
9722.000000;-0.093576
9721.000000;-0.093944
9720.000000;-0.094414
9719.000000;-0.094992
9718.000000;-0.095656
9717.000000;-0.096346
9716.000000;-0.096955
9715.000000;-0.097390
9714.000000;-0.097671
9713.000000;-0.097920
9712.000000;-0.098259
9711.000000;-0.098714
9710.000000;-0.099239
9709.000000;-0.099783
9708.000000;-0.100303
9707.000000;-0.100753
9706.000000;-0.101115
9705.000000;-0.101427
9704.000000;-0.101758
9703.000000;-0.102130
9702.000000;-0.102520
9701.000000;-0.102922
9700.000000;-0.103371
9699.000000;-0.103887
9698.000000;-0.104426
9697.000000;-0.104920
9696.000000;-0.105349
9695.000000;-0.105739
9694.000000;-0.106106
9693.000000;-0.106450
9692.000000;-0.106789
9691.000000;-0.107167
9690.000000;-0.107618
9689.000000;-0.108115
9688.000000;-0.108593
9687.000000;-0.108997
9686.000000;-0.109323
9685.000000;-0.109621
9684.000000;-0.109970
9683.000000;-0.110421
9682.000000;-0.110946
9681.000000;-0.111462
9680.000000;-0.111922
9679.000000;-0.112363
9678.000000;-0.112857
9677.000000;-0.113414
9676.000000;-0.113953
9675.000000;-0.114389
9674.000000;-0.114725
9673.000000;-0.115053
9672.000000;-0.115455
9671.000000;-0.115936
9670.000000;-0.116443
9669.000000;-0.116934
9668.000000;-0.117405
9667.000000;-0.117859
9666.000000;-0.118281
9665.000000;-0.118644
9664.000000;-0.118957
9663.000000;-0.119269
9662.000000;-0.119636
9661.000000;-0.120088
9660.000000;-0.120607
9659.000000;-0.121150
9658.000000;-0.121684
9657.000000;-0.122189
9656.000000;-0.122655
9655.000000;-0.123066
9654.000000;-0.123414
9653.000000;-0.123721
9652.000000;-0.124029
9651.000000;-0.124371
9650.000000;-0.124751
9649.000000;-0.125155
9648.000000;-0.125573
9647.000000;-0.126006
9646.000000;-0.126471
9645.000000;-0.126978
9644.000000;-0.127513
9643.000000;-0.128025
9642.000000;-0.128456
9641.000000;-0.128792
9640.000000;-0.129081
9639.000000;-0.129403
9638.000000;-0.129819
9637.000000;-0.130332
9636.000000;-0.130884
9635.000000;-0.131381
9634.000000;-0.131773
9633.000000;-0.132103
9632.000000;-0.132464
9631.000000;-0.132905
9630.000000;-0.133386
9629.000000;-0.133839
9628.000000;-0.134246
9627.000000;-0.134623
9626.000000;-0.134972
9625.000000;-0.135287
9624.000000;-0.135593
9623.000000;-0.135952
9622.000000;-0.136391
9621.000000;-0.136879
9620.000000;-0.137355
9619.000000;-0.137790
9618.000000;-0.138207
9617.000000;-0.138644
9616.000000;-0.139112
9615.000000;-0.139569
9614.000000;-0.139940
9613.000000;-0.140199
9612.000000;-0.140417
9611.000000;-0.140731
9610.000000;-0.141219
9609.000000;-0.141834
9608.000000;-0.142441
9607.000000;-0.142934
9606.000000;-0.143308
9605.000000;-0.143646
9604.000000;-0.144040
9603.000000;-0.144521
9602.000000;-0.145041
9601.000000;-0.145520
9600.000000;-0.145906
9599.000000;-0.146229
9598.000000;-0.146569
9597.000000;-0.146983
9596.000000;-0.147438
9595.000000;-0.147838
9594.000000;-0.148139
9593.000000;-0.148409
9592.000000;-0.148753
9591.000000;-0.149180
