Criado como novo conjunto de dados;"e2410_daniel_v2.spp","26463.1 Secs"
cm-1;Abs
10000.000000;0.517370
9999.000000;0.516723
9998.000000;0.516077
9997.000000;0.515433
9996.000000;0.514789
9995.000000;0.514147
9994.000000;0.513504
9993.000000;0.512864
9992.000000;0.512222
9991.000000;0.511677
9990.000000;0.511289
9989.000000;0.511011
9988.000000;0.510641
9987.000000;0.510021
9986.000000;0.509234
9985.000000;0.508497
9984.000000;0.507937
9983.000000;0.507528
9982.000000;0.507193
9981.000000;0.506858
9980.000000;0.506443
9979.000000;0.505887
9978.000000;0.505201
9977.000000;0.504479
9976.000000;0.503860
9975.000000;0.503441
9974.000000;0.503170
9973.000000;0.502869
9972.000000;0.502391
9971.000000;0.501747
9970.000000;0.501047
9969.000000;0.500404
9968.000000;0.499964
9967.000000;0.499867
9966.000000;0.500039
9965.000000;0.500085
9964.000000;0.499627
9963.000000;0.498731
9962.000000;0.497829
9961.000000;0.497200
9960.000000;0.496741
9959.000000;0.496246
9958.000000;0.495722
9957.000000;0.495310
9956.000000;0.495032
9955.000000;0.494767
9954.000000;0.494390
9953.000000;0.493862
9952.000000;0.493196
9951.000000;0.492417
9950.000000;0.491549
9949.000000;0.490628
9948.000000;0.489749
9947.000000;0.489057
9946.000000;0.488633
9945.000000;0.488389
9944.000000;0.488132
9943.000000;0.487749
9942.000000;0.487294
9941.000000;0.486895
9940.000000;0.486617
9939.000000;0.486417
9938.000000;0.486180
9937.000000;0.485807
9936.000000;0.485289
9935.000000;0.484671
9934.000000;0.483974
9933.000000;0.483223
9932.000000;0.482547
9931.000000;0.482116
9930.000000;0.481881
9929.000000;0.481523
9928.000000;0.480797
9927.000000;0.479837
9926.000000;0.478991
9925.000000;0.478421
9924.000000;0.478009
9923.000000;0.477616
9922.000000;0.477240
9921.000000;0.476945
9920.000000;0.476750
9919.000000;0.476627
9918.000000;0.476495
9917.000000;0.476214
9916.000000;0.475687
9915.000000;0.474997
9914.000000;0.474339
9913.000000;0.473815
9912.000000;0.473338
9911.000000;0.472742
9910.000000;0.471969
9909.000000;0.471156
9908.000000;0.470543
9907.000000;0.470244
9906.000000;0.470091
9905.000000;0.469795
9904.000000;0.469292
9903.000000;0.468812
9902.000000;0.468533
9901.000000;0.468323
9900.000000;0.467951
9899.000000;0.467420
9898.000000;0.466920
9897.000000;0.466536
9896.000000;0.466175
9895.000000;0.465720
9894.000000;0.465131
9893.000000;0.464424
9892.000000;0.463694
9891.000000;0.463109
9890.000000;0.462729
9889.000000;0.462366
9888.000000;0.461757
9887.000000;0.460863
9886.000000;0.459916
9885.000000;0.459209
9884.000000;0.458941
9883.000000;0.459122
9882.000000;0.459493
9881.000000;0.459595
9880.000000;0.459131
9879.000000;0.458241
9878.000000;0.457313
9877.000000;0.456572
9876.000000;0.456003
9875.000000;0.455567
9874.000000;0.455267
9873.000000;0.455013
9872.000000;0.454638
9871.000000;0.454089
9870.000000;0.453458
9869.000000;0.452823
9868.000000;0.452171
9867.000000;0.451502
