Criado como novo conjunto de dados;"e2410_daniel_v2.spp","722.2 Secs"
cm-1;Abs
10000.000000;0.063375
9999.000000;0.063116
9998.000000;0.062834
9997.000000;0.062423
9996.000000;0.061875
9995.000000;0.061329
9994.000000;0.060899
9993.000000;0.060528
9992.000000;0.060062
9991.000000;0.059436
9990.000000;0.058725
9989.000000;0.058037
9988.000000;0.057421
9987.000000;0.056874
9986.000000;0.056372
9985.000000;0.055910
9984.000000;0.055506
9983.000000;0.055172
9982.000000;0.054845
9981.000000;0.054408
9980.000000;0.053829
9979.000000;0.053227
9978.000000;0.052749
9977.000000;0.052406
9976.000000;0.052099
9975.000000;0.051749
9974.000000;0.051327
9973.000000;0.050809
9972.000000;0.050194
9971.000000;0.049586
9970.000000;0.049132
9969.000000;0.048857
9968.000000;0.048617
9967.000000;0.048251
9966.000000;0.047730
9965.000000;0.047127
9964.000000;0.046505
9963.000000;0.045872
9962.000000;0.045230
9961.000000;0.044625
9960.000000;0.044131
9959.000000;0.043778
9958.000000;0.043490
9957.000000;0.043126
9956.000000;0.042621
9955.000000;0.042057
9954.000000;0.041557
9953.000000;0.041123
9952.000000;0.040662
9951.000000;0.040131
9950.000000;0.039586
9949.000000;0.039081
9948.000000;0.038596
9947.000000;0.038086
9946.000000;0.037551
9945.000000;0.037018
9944.000000;0.036508
9943.000000;0.036042
9942.000000;0.035640
9941.000000;0.035300
9940.000000;0.034995
9939.000000;0.034700
9938.000000;0.034394
9937.000000;0.034027
9936.000000;0.033550
9935.000000;0.032990
9934.000000;0.032439
9933.000000;0.031951
9932.000000;0.031490
9931.000000;0.031004
9930.000000;0.030500
9929.000000;0.030024
9928.000000;0.029586
9927.000000;0.029148
9926.000000;0.028683
9925.000000;0.028213
9924.000000;0.027784
9923.000000;0.027408
9922.000000;0.027033
9921.000000;0.026566
9920.000000;0.025972
9919.000000;0.025336
9918.000000;0.024774
9917.000000;0.024301
9916.000000;0.023824
9915.000000;0.023290
9914.000000;0.022772
9913.000000;0.022369
9912.000000;0.022057
9911.000000;0.021701
9910.000000;0.021216
9909.000000;0.020659
9908.000000;0.020165
9907.000000;0.019801
9906.000000;0.019497
9905.000000;0.019130
9904.000000;0.018648
9903.000000;0.018108
9902.000000;0.017594
9901.000000;0.017136
9900.000000;0.016707
9899.000000;0.016285
9898.000000;0.015856
9897.000000;0.015397
9896.000000;0.014886
9895.000000;0.014342
9894.000000;0.013791
9893.000000;0.013233
9892.000000;0.012659
9891.000000;0.012106
9890.000000;0.011640
9889.000000;0.011268
9888.000000;0.010921
9887.000000;0.010536
9886.000000;0.010098
9885.000000;0.009610
9884.000000;0.009077
9883.000000;0.008532
9882.000000;0.008026
9881.000000;0.007564
9880.000000;0.007100
9879.000000;0.006606
9878.000000;0.006115
9877.000000;0.005645
9876.000000;0.005154
9875.000000;0.004610
9874.000000;0.004074
9873.000000;0.003639
9872.000000;0.003304
9871.000000;0.002964
9870.000000;0.002522
9869.000000;0.001996
9868.000000;0.001506
9867.000000;0.001152
9866.000000;0.000897
9865.000000;0.000581
9864.000000;0.000092
9863.000000;-0.000504
9862.000000;-0.001024
9861.000000;-0.001394
9860.000000;-0.001721
9859.000000;-0.002139
9858.000000;-0.002652
9857.000000;-0.003178
9856.000000;-0.003697
9855.000000;-0.004242
9854.000000;-0.004792
9853.000000;-0.005250
9852.000000;-0.005569
9851.000000;-0.005828
9850.000000;-0.006163
9849.000000;-0.006631
9848.000000;-0.007177
9847.000000;-0.007700
9846.000000;-0.008155
9845.000000;-0.008585
9844.000000;-0.009077
9843.000000;-0.009679
9842.000000;-0.010340
9841.000000;-0.010948
9840.000000;-0.011422
9839.000000;-0.011784
9838.000000;-0.012141
9837.000000;-0.012584
9836.000000;-0.013103
9835.000000;-0.013607
9834.000000;-0.014042
9833.000000;-0.014457
9832.000000;-0.014925
9831.000000;-0.015422
9830.000000;-0.015859
9829.000000;-0.016228
9828.000000;-0.016645
9827.000000;-0.017190
9826.000000;-0.017767
9825.000000;-0.018195
9824.000000;-0.018416
9823.000000;-0.018569
9822.000000;-0.018844
9821.000000;-0.019306
9820.000000;-0.019883
9819.000000;-0.020470
9818.000000;-0.021023
9817.000000;-0.021543
9816.000000;-0.022024
9815.000000;-0.022450
9814.000000;-0.022842
9813.000000;-0.023277
9812.000000;-0.023795
9811.000000;-0.024328
9810.000000;-0.024761
9809.000000;-0.025077
9808.000000;-0.025387
9807.000000;-0.025809
9806.000000;-0.026354
9805.000000;-0.026949
9804.000000;-0.027521
9803.000000;-0.028028
9802.000000;-0.028454
9801.000000;-0.028822
9800.000000;-0.029170
9799.000000;-0.029508
9798.000000;-0.029812
9797.000000;-0.030106
9796.000000;-0.030484
9795.000000;-0.031013
9794.000000;-0.031632
9793.000000;-0.032212
9792.000000;-0.032691
9791.000000;-0.033119
9790.000000;-0.033553
9789.000000;-0.033996
9788.000000;-0.034416
9787.000000;-0.034816
9786.000000;-0.035236
9785.000000;-0.035712
9784.000000;-0.036229
