Criado como novo conjunto de dados;"e2410_daniel_v2.spp","63185.5 Secs"
cm-1;Abs
10000.000000;1.168348
9999.000000;1.168412
9998.000000;1.168452
9997.000000;1.168548
9996.000000;1.168293
9995.000000;1.167294
9994.000000;1.165914
9993.000000;1.164698
9992.000000;1.163967
9991.000000;1.163682
9990.000000;1.163618
9989.000000;1.163625
9988.000000;1.163714
9987.000000;1.163870
9986.000000;1.163888
9985.000000;1.163586
9984.000000;1.163082
9983.000000;1.162653
9982.000000;1.162301
9981.000000;1.161717
9980.000000;1.160738
9979.000000;1.159603
9978.000000;1.158623
9977.000000;1.157795
9976.000000;1.156943
9975.000000;1.156127
9974.000000;1.155632
9973.000000;1.155553
9972.000000;1.155556
9971.000000;1.155191
9970.000000;1.154342
9969.000000;1.153248
9968.000000;1.152165
9967.000000;1.151207
9966.000000;1.150525
9965.000000;1.150358
9964.000000;1.150690
9963.000000;1.151032
9962.000000;1.150807
9961.000000;1.149981
9960.000000;1.149134
9959.000000;1.148889
9958.000000;1.149380
9957.000000;1.150136
9956.000000;1.150319
9955.000000;1.149227
9954.000000;1.146927
9953.000000;1.144368
9952.000000;1.142629
9951.000000;1.142054
9950.000000;1.142254
9949.000000;1.142750
9948.000000;1.143221
9947.000000;1.143298
9946.000000;1.142700
9945.000000;1.141698
9944.000000;1.140949
9943.000000;1.140663
9942.000000;1.140312
9941.000000;1.139380
9940.000000;1.138035
9939.000000;1.136847
9938.000000;1.136170
9937.000000;1.136014
9936.000000;1.136196
9935.000000;1.136374
9934.000000;1.136205
9933.000000;1.135701
9932.000000;1.135179
9931.000000;1.134723
9930.000000;1.134027
9929.000000;1.132975
9928.000000;1.131950
9927.000000;1.131322
9926.000000;1.130979
9925.000000;1.130639
9924.000000;1.130265
9923.000000;1.129856
9922.000000;1.129206
9921.000000;1.128266
9920.000000;1.127414
9919.000000;1.127017
9918.000000;1.126997
9917.000000;1.127118
9916.000000;1.127345
9915.000000;1.127543
9914.000000;1.127212
9913.000000;1.126029
9912.000000;1.124392
9911.000000;1.122985
9910.000000;1.122070
9909.000000;1.121604
9908.000000;1.121624
9907.000000;1.121981
9906.000000;1.122021
9905.000000;1.121264
9904.000000;1.120208
9903.000000;1.119731
9902.000000;1.119819
9901.000000;1.119627
9900.000000;1.118798
9899.000000;1.117955
9898.000000;1.117680
9897.000000;1.117703
9896.000000;1.117412
9895.000000;1.116701
9894.000000;1.115954
9893.000000;1.115497
9892.000000;1.115325
9891.000000;1.115166
9890.000000;1.114664
9889.000000;1.113715
9888.000000;1.112684
9887.000000;1.112092
9886.000000;1.112029
9885.000000;1.112131
9884.000000;1.112116
9883.000000;1.112063
9882.000000;1.112123
9881.000000;1.112250
9880.000000;1.112284
9879.000000;1.112036
9878.000000;1.111272
9877.000000;1.109924
9876.000000;1.108365
9875.000000;1.107162
9874.000000;1.106492
9873.000000;1.106074
9872.000000;1.105697
9871.000000;1.105457
9870.000000;1.105368
9869.000000;1.105112
9868.000000;1.104413
9867.000000;1.103378
9866.000000;1.102266
9865.000000;1.101128
9864.000000;1.099905
9863.000000;1.098732
9862.000000;1.097921
