Criado como novo conjunto de dados;"e2410_daniel_v2.spp","84426.5 Secs"
9652.000000;0.993470
9651.000000;0.992817
9650.000000;0.992426
9649.000000;0.992409
9648.000000;0.992432
9647.000000;0.992006
9646.000000;0.991141
9645.000000;0.990422
9644.000000;0.990281
9643.000000;0.990476
9642.000000;0.990424
9641.000000;0.989864
9640.000000;0.988946
9639.000000;0.987913
9638.000000;0.987012
9637.000000;0.986544
9636.000000;0.986645
9635.000000;0.987001
9634.000000;0.987073
9633.000000;0.986617
9632.000000;0.985841
9631.000000;0.985110
9630.000000;0.984677
9629.000000;0.984597
9628.000000;0.984640
9627.000000;0.984361
9626.000000;0.983530
9625.000000;0.982442
9624.000000;0.981570
9623.000000;0.980983
9622.000000;0.980423
9621.000000;0.979839
9620.000000;0.979449
9619.000000;0.979236
9618.000000;0.978833
9617.000000;0.978045
9616.000000;0.977139
9615.000000;0.976391
9614.000000;0.975699
9613.000000;0.974903
9612.000000;0.974241
9611.000000;0.974106
9610.000000;0.974464
9609.000000;0.974795
9608.000000;0.974640
9607.000000;0.974041
9606.000000;0.973425
9605.000000;0.973139
9604.000000;0.973104
9603.000000;0.972900
9602.000000;0.972231
9601.000000;0.971292
9600.000000;0.970544
9599.000000;0.970141
9598.000000;0.969745
9597.000000;0.968997
9596.000000;0.967957
9595.000000;0.966987
9594.000000;0.966377
9593.000000;0.966210
9592.000000;0.966428
9591.000000;0.966817
9590.000000;0.967050
9589.000000;0.966919
9588.000000;0.966498
9587.000000;0.965950
9586.000000;0.965320
9585.000000;0.964652
9584.000000;0.964134
9583.000000;0.963900
9582.000000;0.963771
9581.000000;0.963465
9580.000000;0.962996
9579.000000;0.962620
9578.000000;0.962392
9577.000000;0.962068
9576.000000;0.961510
9575.000000;0.960916
9574.000000;0.960494
9573.000000;0.960133
9572.000000;0.959611
9571.000000;0.958965
9570.000000;0.958443
9569.000000;0.958175
9568.000000;0.958100
9567.000000;0.958162
9566.000000;0.958304
9565.000000;0.958272
9564.000000;0.957693
9563.000000;0.956493
9562.000000;0.955074
9561.000000;0.953943
9560.000000;0.953278
9559.000000;0.952943
9558.000000;0.952755
9557.000000;0.952582
9556.000000;0.952280
9555.000000;0.951754
9554.000000;0.951073
9553.000000;0.950367
9552.000000;0.949636
9551.000000;0.948817
9550.000000;0.947987
9549.000000;0.947331
9548.000000;0.946909
9547.000000;0.946629
9546.000000;0.946459
9545.000000;0.946451
9544.000000;0.946527
9543.000000;0.946461
9542.000000;0.946152
9541.000000;0.945722
9540.000000;0.945270
9539.000000;0.944741
9538.000000;0.944173
9537.000000;0.943826
9536.000000;0.943878
9535.000000;0.944114
9534.000000;0.944147
9533.000000;0.943824
9532.000000;0.943251
9531.000000;0.942539
9530.000000;0.941738
9529.000000;0.940960
9528.000000;0.940317
9527.000000;0.939743
9526.000000;0.939087
9525.000000;0.938395
9524.000000;0.937907
9523.000000;0.937730
9522.000000;0.937661
9521.000000;0.937392
9520.000000;0.936789
9519.000000;0.935995
9518.000000;0.935335
9517.000000;0.935101
9516.000000;0.935289
9515.000000;0.935551
9514.000000;0.935505
9513.000000;0.935110
9512.000000;0.934606
9511.000000;0.934136
9510.000000;0.933621
9509.000000;0.933006
9508.000000;0.932411
9507.000000;0.931948
9506.000000;0.931510
9505.000000;0.930898
9504.000000;0.930080
9503.000000;0.929253
9502.000000;0.928685
9501.000000;0.928530
9500.000000;0.928729
9499.000000;0.929002
9498.000000;0.928985
9497.000000;0.928490
9496.000000;0.927635
9495.000000;0.926699
9494.000000;0.925859
9493.000000;0.925116
9492.000000;0.924459
9491.000000;0.924001
9490.000000;0.923852
9489.000000;0.923879
9488.000000;0.923740
9487.000000;0.923246
9486.000000;0.922596
9485.000000;0.922107
9484.000000;0.921789
9483.000000;0.921414
9482.000000;0.920955
9481.000000;0.920671
9480.000000;0.920656
9479.000000;0.920597
9478.000000;0.920225
9477.000000;0.919806
9476.000000;0.919867
9475.000000;0.920483
9474.000000;0.921124
9473.000000;0.921186
9472.000000;0.920487
9471.000000;0.919265
9470.000000;0.917974
9469.000000;0.917098
9468.000000;0.916876
9467.000000;0.917021
9466.000000;0.916897
9465.000000;0.916136
9464.000000;0.914965
9463.000000;0.913849
9462.000000;0.913002
9461.000000;0.912416
9460.000000;0.912143
9459.000000;0.912251
9458.000000;0.912530
9457.000000;0.912565
9456.000000;0.912187
9455.000000;0.911638
9454.000000;0.911174
9453.000000;0.910700
9452.000000;0.910004
9451.000000;0.909198
9450.000000;0.908645
9449.000000;0.908418
9448.000000;0.908154
9447.000000;0.907547
9446.000000;0.906775
9445.000000;0.906258
9444.000000;0.906101
9443.000000;0.906025
9442.000000;0.905777
9441.000000;0.905386
9440.000000;0.904986
9439.000000;0.904612
9438.000000;0.904268
9437.000000;0.904033
9436.000000;0.903946
9435.000000;0.903875
9434.000000;0.903597
9433.000000;0.903013
9432.000000;0.902253
9431.000000;0.901609
9430.000000;0.901355
9429.000000;0.901514
9428.000000;0.901788
9427.000000;0.901823
9426.000000;0.901584
9425.000000;0.901306
9424.000000;0.901074
9423.000000;0.900641
9422.000000;0.899766
9421.000000;0.898575
9420.000000;0.897434
9419.000000;0.896579
9418.000000;0.895976
9417.000000;0.895460
9416.000000;0.894918
9415.000000;0.894420
9414.000000;0.894231
9413.000000;0.894550
9412.000000;0.895159
9411.000000;0.895494
9410.000000;0.895231
9409.000000;0.894627
9408.000000;0.894122
9407.000000;0.893785
9406.000000;0.893359
9405.000000;0.892732
9404.000000;0.892047
9403.000000;0.891414
9402.000000;0.890785
9401.000000;0.890134
9400.000000;0.889529
9399.000000;0.889000
9398.000000;0.888546
9397.000000;0.888298
9396.000000;0.888419
9395.000000;0.888787
9394.000000;0.888974
9393.000000;0.888667
9392.000000;0.887987
9391.000000;0.887286
9390.000000;0.886770
9389.000000;0.886437
9388.000000;0.886210
9387.000000;0.885986
9386.000000;0.885606
9385.000000;0.884956
9384.000000;0.884116
9383.000000;0.883333
9382.000000;0.882811
9381.000000;0.882561
9380.000000;0.882414
9379.000000;0.882175
9378.000000;0.881796
9377.000000;0.881434
9376.000000;0.881282
9375.000000;0.881330
9374.000000;0.881318
9373.000000;0.880996
9372.000000;0.880373
9371.000000;0.879688
9370.000000;0.879138
9369.000000;0.878712
9368.000000;0.878300
9367.000000;0.877901
9366.000000;0.877643
9365.000000;0.877623
9364.000000;0.877755
9363.000000;0.877840
9362.000000;0.877735
9361.000000;0.877412
9360.000000;0.876898
9359.000000;0.876260
9358.000000;0.875646
9357.000000;0.875235
9356.000000;0.875046
9355.000000;0.874859
9354.000000;0.874420
9353.000000;0.873740
9352.000000;0.873109
9351.000000;0.872782
9350.000000;0.872699
9349.000000;0.872547
9348.000000;0.872110
9347.000000;0.871500
9346.000000;0.871018
9345.000000;0.870815
9344.000000;0.870771
9343.000000;0.870677
9342.000000;0.870459
9341.000000;0.870160
9340.000000;0.869817
9339.000000;0.869435
9338.000000;0.869030
9337.000000;0.868590
9336.000000;0.868077
9335.000000;0.867554
9334.000000;0.867223
9333.000000;0.867187
9332.000000;0.867218
9331.000000;0.866950
9330.000000;0.866303
9329.000000;0.865542
9328.000000;0.864922
9327.000000;0.864468
9326.000000;0.864132
9325.000000;0.863941
9324.000000;0.863897
9323.000000;0.863878
9322.000000;0.863743
9321.000000;0.863413
9320.000000;0.862795
9319.000000;0.861843
9318.000000;0.860806
9317.000000;0.860199
9316.000000;0.860314
9315.000000;0.860832
9314.000000;0.861131
9313.000000;0.860930
9312.000000;0.860473
9311.000000;0.860135
9310.000000;0.860047
9309.000000;0.860104
9308.000000;0.860134
9307.000000;0.859989
9306.000000;0.859588
9305.000000;0.858994
9304.000000;0.858382
9303.000000;0.857879
9302.000000;0.857452
9301.000000;0.856990
9300.000000;0.856497
9299.000000;0.856141
9298.000000;0.856068
9297.000000;0.856176
9296.000000;0.856150
9295.000000;0.855771
9294.000000;0.855145
9293.000000;0.854592
9292.000000;0.854327
9291.000000;0.854311
9290.000000;0.854354
9289.000000;0.854272
9288.000000;0.853981
9287.000000;0.853570
9286.000000;0.853257
9285.000000;0.853134
9284.000000;0.852976
9283.000000;0.852448
9282.000000;0.851523
9281.000000;0.850581
9280.000000;0.850046
9279.000000;0.850020
9278.000000;0.850257
9277.000000;0.850386
9276.000000;0.850166
9275.000000;0.849650
9274.000000;0.849098
9273.000000;0.848637
9272.000000;0.848076
9271.000000;0.847218
9270.000000;0.846256
9269.000000;0.845614
9268.000000;0.845420
9267.000000;0.845433
9266.000000;0.845482
9265.000000;0.845633
9264.000000;0.845836
9263.000000;0.845769
9262.000000;0.845259
9261.000000;0.844565
9260.000000;0.844022
9259.000000;0.843611
9258.000000;0.843142
9257.000000;0.842653
9256.000000;0.842349
9255.000000;0.842259
9254.000000;0.842225
9253.000000;0.842142
9252.000000;0.842017
9251.000000;0.841847
9250.000000;0.841640
9249.000000;0.841475
9248.000000;0.841345
9247.000000;0.841034
9246.000000;0.840354
9245.000000;0.839443
9244.000000;0.838608
9243.000000;0.837940
9242.000000;0.837299
9241.000000;0.836654
9240.000000;0.836205
9239.000000;0.836095
9238.000000;0.836191
9237.000000;0.836241
9236.000000;0.836176
9235.000000;0.836164
9234.000000;0.836359
9233.000000;0.836615
9232.000000;0.836511
9231.000000;0.835779
9230.000000;0.834699
9229.000000;0.833883
9228.000000;0.833622
9227.000000;0.833623
9226.000000;0.833481
9225.000000;0.833209
9224.000000;0.833117
9223.000000;0.833332
9222.000000;0.833639
9221.000000;0.833739
9220.000000;0.833456
9219.000000;0.832792
9218.000000;0.831962
9217.000000;0.831339
9216.000000;0.831146
9215.000000;0.831212
9214.000000;0.831136
9213.000000;0.830703
9212.000000;0.830058
9211.000000;0.829524
9210.000000;0.829343
9209.000000;0.829473
9208.000000;0.829548
9207.000000;0.829161
9206.000000;0.828353
9205.000000;0.827681
9204.000000;0.827593
9203.000000;0.827862
9202.000000;0.827863
9201.000000;0.827345
9200.000000;0.826645
9199.000000;0.826170
9198.000000;0.825926
9197.000000;0.825643
9196.000000;0.825143
9195.000000;0.824496
9194.000000;0.823921
9193.000000;0.823584
9192.000000;0.823437
9191.000000;0.823260
9190.000000;0.822959
9189.000000;0.822708
9188.000000;0.822669
9187.000000;0.822664
9186.000000;0.822338
9185.000000;0.821664
9184.000000;0.821041
9183.000000;0.820848
9182.000000;0.821063
9181.000000;0.821375
9180.000000;0.821480
9179.000000;0.821195
9178.000000;0.820490
9177.000000;0.819567
9176.000000;0.818819
9175.000000;0.818549
9174.000000;0.818725
9173.000000;0.819055
9172.000000;0.819249
9171.000000;0.819192
9170.000000;0.818943
9169.000000;0.818671
9168.000000;0.818566
9167.000000;0.818719
9166.000000;0.818997
9165.000000;0.819041
9164.000000;0.818492
9163.000000;0.817347
9162.000000;0.816082
9161.000000;0.815290
9160.000000;0.815141
9159.000000;0.815261
9158.000000;0.815186
9157.000000;0.814821
9156.000000;0.814386
9155.000000;0.814065
9154.000000;0.813883
9153.000000;0.813819
9152.000000;0.813854
9151.000000;0.813888
9150.000000;0.813784
9149.000000;0.813522
9148.000000;0.813202
9147.000000;0.812899
9146.000000;0.812610
9145.000000;0.812348
9144.000000;0.812170
9143.000000;0.812074
9142.000000;0.811964
9141.000000;0.811749
9140.000000;0.811423
9139.000000;0.811026
9138.000000;0.810579
9137.000000;0.810081
9136.000000;0.809570
9135.000000;0.809163
9134.000000;0.808999
9133.000000;0.809086
9132.000000;0.809230
9131.000000;0.809186
9130.000000;0.808912
9129.000000;0.808589
9128.000000;0.808377
9127.000000;0.808257
9126.000000;0.808142
9125.000000;0.808017
9124.000000;0.807868
9123.000000;0.807622
9122.000000;0.807261
9121.000000;0.806922
9120.000000;0.806728
9119.000000;0.806612
9118.000000;0.806404
9117.000000;0.806013
9116.000000;0.805444
9115.000000;0.804711
9114.000000;0.803906
9113.000000;0.803227
9112.000000;0.802804
9111.000000;0.802518
9110.000000;0.802188
9109.000000;0.801871
9108.000000;0.801812
9107.000000;0.802073
9106.000000;0.802398
9105.000000;0.802475
9104.000000;0.802223
9103.000000;0.801789
9102.000000;0.801386
9101.000000;0.801176
9100.000000;0.801206
9099.000000;0.801365
9098.000000;0.801466
9097.000000;0.801403
9096.000000;0.801217
9095.000000;0.800983
9094.000000;0.800684
9093.000000;0.800258
9092.000000;0.799721
9091.000000;0.799208
9090.000000;0.798868
9089.000000;0.798733
9088.000000;0.798719
9087.000000;0.798741
9086.000000;0.798778
9085.000000;0.798794
9084.000000;0.798668
9083.000000;0.798287
9082.000000;0.797671
9081.000000;0.796933
9080.000000;0.796167
9079.000000;0.795496
9078.000000;0.795134
9077.000000;0.795217
9076.000000;0.795557
9075.000000;0.795757
9074.000000;0.795591
9073.000000;0.795133
9072.000000;0.794535
9071.000000;0.793918
9070.000000;0.793497
9069.000000;0.793512
9068.000000;0.793886
9067.000000;0.794188
9066.000000;0.794084
9065.000000;0.793659
9064.000000;0.793144
9063.000000;0.792572
9062.000000;0.791929
9061.000000;0.791411
9060.000000;0.791237
9059.000000;0.791322
9058.000000;0.791382
9057.000000;0.791291
9056.000000;0.791103
9055.000000;0.790819
9054.000000;0.790403
9053.000000;0.789968
9052.000000;0.789707
9051.000000;0.789615
9050.000000;0.789513
9049.000000;0.789338
9048.000000;0.789199
9047.000000;0.789112
9046.000000;0.788888
9045.000000;0.788366
9044.000000;0.787631
9043.000000;0.786959
9042.000000;0.786604
9041.000000;0.786612
9040.000000;0.786735
9039.000000;0.786589
9038.000000;0.786060
9037.000000;0.785501
9036.000000;0.785365
9035.000000;0.785654
9034.000000;0.785921
9033.000000;0.785803
9032.000000;0.785390
9031.000000;0.785011
9030.000000;0.784840
9029.000000;0.784797
9028.000000;0.784719
9027.000000;0.784530
9026.000000;0.784286
9025.000000;0.784091
9024.000000;0.783975
9023.000000;0.783862
9022.000000;0.783697
9021.000000;0.783513
9020.000000;0.783324
9019.000000;0.783032
9018.000000;0.782582
9017.000000;0.782113
9016.000000;0.781815
9015.000000;0.781665
9014.000000;0.781479
9013.000000;0.781204
9012.000000;0.780999
9011.000000;0.780989
9010.000000;0.781088
9009.000000;0.781134
9008.000000;0.781091
9007.000000;0.781064
9006.000000;0.781150
9005.000000;0.781304
9004.000000;0.781343
9003.000000;0.781104
9002.000000;0.780601
9001.000000;0.779971
9000.000000;0.779281
8999.000000;0.778529
8998.000000;0.777859
8997.000000;0.777568
8996.000000;0.777719
8995.000000;0.777931
8994.000000;0.777793
8993.000000;0.777368
8992.000000;0.777047
8991.000000;0.776967
8990.000000;0.776883
8989.000000;0.776617
8988.000000;0.776316
8987.000000;0.776157
8986.000000;0.776041
8985.000000;0.775747
8984.000000;0.775234
8983.000000;0.774662
8982.000000;0.774226
8981.000000;0.774055
8980.000000;0.774163
8979.000000;0.774374
8978.000000;0.774402
8977.000000;0.774110
8976.000000;0.773648
8975.000000;0.773257
8974.000000;0.772994
8973.000000;0.772738
8972.000000;0.772423
8971.000000;0.772150
8970.000000;0.772064
8969.000000;0.772187
8968.000000;0.772385
8967.000000;0.772470
8966.000000;0.772326
8965.000000;0.771978
8964.000000;0.771565
8963.000000;0.771267
8962.000000;0.771211
8961.000000;0.771377
8960.000000;0.771555
8959.000000;0.771470
8958.000000;0.771010
8957.000000;0.770343
8956.000000;0.769750
8955.000000;0.769388
8954.000000;0.769212
8953.000000;0.769091
8952.000000;0.768920
8951.000000;0.768677
8950.000000;0.768445
8949.000000;0.768362
8948.000000;0.768486
8947.000000;0.768700
8946.000000;0.768789
8945.000000;0.768621
8944.000000;0.768240
8943.000000;0.767838
8942.000000;0.767620
8941.000000;0.767613
8940.000000;0.767588
8939.000000;0.767290
8938.000000;0.766791
8937.000000;0.766494
8936.000000;0.766656
8935.000000;0.767028
8934.000000;0.767090
8933.000000;0.766620
8932.000000;0.765890
8931.000000;0.765342
8930.000000;0.765208
8929.000000;0.765414
8928.000000;0.765703
8927.000000;0.765802
8926.000000;0.765566
8925.000000;0.765034
8924.000000;0.764362
8923.000000;0.763719
8922.000000;0.763269
8921.000000;0.763129
8920.000000;0.763250
8919.000000;0.763385
8918.000000;0.763309
8917.000000;0.763058
8916.000000;0.762849
8915.000000;0.762801
8914.000000;0.762825
8913.000000;0.762794
8912.000000;0.762694
8911.000000;0.762594
8910.000000;0.762564
8909.000000;0.762629
8908.000000;0.762737
8907.000000;0.762752
8906.000000;0.762556
8905.000000;0.762172
8904.000000;0.761735
8903.000000;0.761332
8902.000000;0.760917
8901.000000;0.760409
8900.000000;0.759842
8899.000000;0.759391
8898.000000;0.759230
8897.000000;0.759343
8896.000000;0.759482
8895.000000;0.759404
8894.000000;0.759137
8893.000000;0.758936
8892.000000;0.758925
8891.000000;0.758932
8890.000000;0.758750
8889.000000;0.758426
8888.000000;0.758169
8887.000000;0.758049
8886.000000;0.757952
8885.000000;0.757793
8884.000000;0.757606
8883.000000;0.757422
8882.000000;0.757212
8881.000000;0.756968
8880.000000;0.756751
8879.000000;0.756623
8878.000000;0.756586
8877.000000;0.756607
8876.000000;0.756645
8875.000000;0.756669
8874.000000;0.756701
8873.000000;0.756814
8872.000000;0.757002
8871.000000;0.757109
8870.000000;0.756954
8869.000000;0.756550
8868.000000;0.756105
8867.000000;0.755807
8866.000000;0.755656
8865.000000;0.755507
8864.000000;0.755232
8863.000000;0.754847
8862.000000;0.754520
8861.000000;0.754434
8860.000000;0.754601
8859.000000;0.754832
8858.000000;0.754919
8857.000000;0.754789
8856.000000;0.754468
8855.000000;0.754007
8854.000000;0.753517
8853.000000;0.753194
8852.000000;0.753154
8851.000000;0.753278
8850.000000;0.753340
8849.000000;0.753288
8848.000000;0.753273
8847.000000;0.753420
8846.000000;0.753670
8845.000000;0.753869
8844.000000;0.753909
8843.000000;0.753759
8842.000000;0.753443
8841.000000;0.753049
8840.000000;0.752714
8839.000000;0.752543
8838.000000;0.752536
8837.000000;0.752561
8836.000000;0.752417
8835.000000;0.751998
8834.000000;0.751442
8833.000000;0.751075
8832.000000;0.751119
8831.000000;0.751489
8830.000000;0.751923
8829.000000;0.752241
8828.000000;0.752408
8827.000000;0.752434
8826.000000;0.752358
8825.000000;0.752301
8824.000000;0.752396
8823.000000;0.752603
8822.000000;0.752728
8821.000000;0.752653
8820.000000;0.752480
8819.000000;0.752354
8818.000000;0.752231
8817.000000;0.751929
8816.000000;0.751414
8815.000000;0.750938
8814.000000;0.750815
8813.000000;0.751089
8812.000000;0.751479
8811.000000;0.751676
8810.000000;0.751629
8809.000000;0.751514
8808.000000;0.751462
8807.000000;0.751421
8806.000000;0.751258
8805.000000;0.750928
8804.000000;0.750542
8803.000000;0.750328
8802.000000;0.750495
8801.000000;0.751020
8800.000000;0.751561
8799.000000;0.751713
8798.000000;0.751414
8797.000000;0.750991
8796.000000;0.750794
8795.000000;0.750874
8794.000000;0.751060
8793.000000;0.751223
8792.000000;0.751354
8791.000000;0.751489
8790.000000;0.751664
8789.000000;0.751896
8788.000000;0.752105
8787.000000;0.752104
8786.000000;0.751778
8785.000000;0.751266
8784.000000;0.750887
8783.000000;0.750864
8782.000000;0.751137
8781.000000;0.751417
8780.000000;0.751453
8779.000000;0.751270
8778.000000;0.751162
8777.000000;0.751369
8776.000000;0.751793
8775.000000;0.752118
8774.000000;0.752190
8773.000000;0.752140
8772.000000;0.752099
8771.000000;0.751990
8770.000000;0.751714
8769.000000;0.751397
8768.000000;0.751305
8767.000000;0.751546
8766.000000;0.751973
8765.000000;0.752333
8764.000000;0.752469
8763.000000;0.752431
8762.000000;0.752442
8761.000000;0.752723
8760.000000;0.753271
8759.000000;0.753856
8758.000000;0.754243
8757.000000;0.754369
8756.000000;0.754298
8755.000000;0.754138
8754.000000;0.754009
8753.000000;0.753969
8752.000000;0.753919
8751.000000;0.753720
8750.000000;0.753415
8749.000000;0.753202
8748.000000;0.753161
8747.000000;0.753191
8746.000000;0.753280
8745.000000;0.753594
8744.000000;0.754166
8743.000000;0.754711
8742.000000;0.754968
8741.000000;0.755065
8740.000000;0.755311
8739.000000;0.755735
8738.000000;0.756053
8737.000000;0.756046
