Criado como novo conjunto de dados;"e2410_daniel_v2.spp","83346.2 Secs"
cm-1;Abs
10000.000000;1.088888
9999.000000;1.087320
9998.000000;1.086063
9997.000000;1.085659
9996.000000;1.086120
9995.000000;1.086696
9994.000000;1.086659
9993.000000;1.086019
9992.000000;1.085275
9991.000000;1.084768
9990.000000;1.084553
9989.000000;1.084579
9988.000000;1.084651
9987.000000;1.084404
9986.000000;1.083647
9985.000000;1.082653
9984.000000;1.081862
9983.000000;1.081391
9982.000000;1.081002
9981.000000;1.080461
9980.000000;1.079752
9979.000000;1.078994
9978.000000;1.078329
9977.000000;1.077868
9976.000000;1.077644
9975.000000;1.077580
9974.000000;1.077509
9973.000000;1.077206
9972.000000;1.076493
9971.000000;1.075414
9970.000000;1.074261
9969.000000;1.073294
9968.000000;1.072542
9967.000000;1.071978
9966.000000;1.071741
9965.000000;1.071915
9964.000000;1.072164
9963.000000;1.071914
9962.000000;1.070934
9961.000000;1.069542
9960.000000;1.068264
9959.000000;1.067512
9958.000000;1.067463
9957.000000;1.067909
9956.000000;1.068236
9955.000000;1.067876
9954.000000;1.066835
9953.000000;1.065579
9952.000000;1.064455
9951.000000;1.063532
9950.000000;1.062885
9949.000000;1.062627
9948.000000;1.062599
9947.000000;1.062419
9946.000000;1.061973
9945.000000;1.061548
9944.000000;1.061359
9943.000000;1.061229
9942.000000;1.060888
9941.000000;1.060338
9940.000000;1.059766
9939.000000;1.059290
9938.000000;1.058929
9937.000000;1.058661
9936.000000;1.058376
9935.000000;1.057900
9934.000000;1.057170
9933.000000;1.056303
9932.000000;1.055485
9931.000000;1.054852
9930.000000;1.054432
9929.000000;1.054078
9928.000000;1.053548
9927.000000;1.052814
9926.000000;1.052186
9925.000000;1.051919
9924.000000;1.051820
9923.000000;1.051503
9922.000000;1.050898
9921.000000;1.050197
9920.000000;1.049377
9919.000000;1.048211
9918.000000;1.046788
9917.000000;1.045649
9916.000000;1.045223
9915.000000;1.045347
9914.000000;1.045439
9913.000000;1.045014
9912.000000;1.044026
9911.000000;1.042853
9910.000000;1.041986
9909.000000;1.041586
9908.000000;1.041381
9907.000000;1.041066
9906.000000;1.040653
9905.000000;1.040284
9904.000000;1.039934
9903.000000;1.039578
9902.000000;1.039420
9901.000000;1.039543
9900.000000;1.039525
9899.000000;1.038874
9898.000000;1.037784
9897.000000;1.036959
9896.000000;1.036683
9895.000000;1.036555
9894.000000;1.036200
9893.000000;1.035724
9892.000000;1.035284
9891.000000;1.034666
9890.000000;1.033615
9889.000000;1.032319
9888.000000;1.031259
9887.000000;1.030717
