Criado como novo conjunto de dados;"e2410_daniel_v2.spp","41043.9 Secs"
cm-1;Abs
10000.000000;0.445631
9999.000000;0.445077
9998.000000;0.444523
9997.000000;0.443969
9996.000000;0.443417
9995.000000;0.442865
9994.000000;0.442315
9993.000000;0.441762
9992.000000;0.441218
9991.000000;0.440658
9990.000000;0.440133
9989.000000;0.439458
9988.000000;0.438590
9987.000000;0.437747
9986.000000;0.436989
9985.000000;0.436265
9984.000000;0.435494
9983.000000;0.434775
9982.000000;0.434273
9981.000000;0.433989
9980.000000;0.433733
9979.000000;0.433362
9978.000000;0.432912
9977.000000;0.432477
9976.000000;0.432049
9975.000000;0.431589
9974.000000;0.431150
9973.000000;0.430837
9972.000000;0.430653
9971.000000;0.430457
9970.000000;0.430068
9969.000000;0.429407
9968.000000;0.428563
9967.000000;0.427735
9966.000000;0.427076
9965.000000;0.426575
9964.000000;0.426113
9963.000000;0.425631
9962.000000;0.425170
9961.000000;0.424720
9960.000000;0.424156
9959.000000;0.423392
9958.000000;0.422550
9957.000000;0.421863
9956.000000;0.421425
9955.000000;0.421120
9954.000000;0.420772
9953.000000;0.420324
9952.000000;0.419823
9951.000000;0.419326
9950.000000;0.418854
9949.000000;0.418410
9948.000000;0.417995
9947.000000;0.417610
9946.000000;0.417252
9945.000000;0.416894
9944.000000;0.416467
9943.000000;0.415898
9942.000000;0.415201
9941.000000;0.414495
9940.000000;0.413898
9939.000000;0.413394
9938.000000;0.412872
9937.000000;0.412286
9936.000000;0.411732
9935.000000;0.411318
9934.000000;0.411027
9933.000000;0.410766
9932.000000;0.410503
9931.000000;0.410273
9930.000000;0.410050
9929.000000;0.409714
9928.000000;0.409189
9927.000000;0.408547
9926.000000;0.407930
9925.000000;0.407388
9924.000000;0.406854
9923.000000;0.406254
9922.000000;0.405611
9921.000000;0.405041
9920.000000;0.404659
9919.000000;0.404458
9918.000000;0.404263
9917.000000;0.403852
9916.000000;0.403155
9915.000000;0.402322
9914.000000;0.401562
9913.000000;0.400972
9912.000000;0.400517
9911.000000;0.400131
9910.000000;0.399740
9909.000000;0.399247
9908.000000;0.398609
9907.000000;0.397945
9906.000000;0.397488
9905.000000;0.397356
9904.000000;0.397402
9903.000000;0.397325
9902.000000;0.396914
9901.000000;0.396177
9900.000000;0.395280
9899.000000;0.394430
9898.000000;0.393793
9897.000000;0.393422
9896.000000;0.393207
9895.000000;0.392926
9894.000000;0.392411
9893.000000;0.391676
9892.000000;0.390872
9891.000000;0.390141
9890.000000;0.389546
9889.000000;0.389112
9888.000000;0.388834
9887.000000;0.388620
9886.000000;0.388283
9885.000000;0.387688
9884.000000;0.386897
9883.000000;0.386117
9882.000000;0.385513
9881.000000;0.385109
9880.000000;0.384826
9879.000000;0.384546
9878.000000;0.384134
9877.000000;0.383503
9876.000000;0.382705
9875.000000;0.381912
9874.000000;0.381270
9873.000000;0.380798
9872.000000;0.380454
9871.000000;0.380204
9870.000000;0.380011
9869.000000;0.379780
9868.000000;0.379410
9867.000000;0.378900
9866.000000;0.378361
9865.000000;0.377915
9864.000000;0.377576
9863.000000;0.377226
