Criado como novo conjunto de dados;"e2410_daniel_v2.spp","33663.5 Secs"
cm-1;Abs
10000.000000;0.345619
9999.000000;0.344845
9998.000000;0.344070
9997.000000;0.343301
9996.000000;0.342533
9995.000000;0.341867
9994.000000;0.341299
9993.000000;0.340715
9992.000000;0.340161
9991.000000;0.339780
9990.000000;0.339565
9989.000000;0.339290
9988.000000;0.338808
9987.000000;0.338234
9986.000000;0.337754
9985.000000;0.337362
9984.000000;0.336912
9983.000000;0.336348
9982.000000;0.335763
9981.000000;0.335254
9980.000000;0.334809
9979.000000;0.334344
9978.000000;0.333816
9977.000000;0.333264
9976.000000;0.332763
9975.000000;0.332307
9974.000000;0.331796
9973.000000;0.331181
9972.000000;0.330572
9971.000000;0.330111
9970.000000;0.329777
9969.000000;0.329442
9968.000000;0.329098
9967.000000;0.328871
9966.000000;0.328774
9965.000000;0.328605
9964.000000;0.328166
9963.000000;0.327480
9962.000000;0.326721
9961.000000;0.326037
9960.000000;0.325498
9959.000000;0.325121
9958.000000;0.324834
9957.000000;0.324474
9956.000000;0.323932
9955.000000;0.323272
9954.000000;0.322639
9953.000000;0.322093
9952.000000;0.321582
9951.000000;0.321042
9950.000000;0.320481
9949.000000;0.319973
9948.000000;0.319590
9947.000000;0.319290
9946.000000;0.318907
9945.000000;0.318320
9944.000000;0.317615
9943.000000;0.317000
9942.000000;0.316532
9941.000000;0.316063
9940.000000;0.315490
9939.000000;0.314910
9938.000000;0.314461
9937.000000;0.314115
9936.000000;0.313718
9935.000000;0.313191
9934.000000;0.312580
9933.000000;0.311958
9932.000000;0.311376
9931.000000;0.310870
9930.000000;0.310447
9929.000000;0.310056
9928.000000;0.309641
9927.000000;0.309188
9926.000000;0.308728
9925.000000;0.308304
9924.000000;0.307964
9923.000000;0.307719
9922.000000;0.307465
9921.000000;0.307034
9920.000000;0.306377
9919.000000;0.305644
9918.000000;0.305027
9917.000000;0.304545
9916.000000;0.304066
9915.000000;0.303497
9914.000000;0.302886
9913.000000;0.302332
9912.000000;0.301857
9911.000000;0.301394
9910.000000;0.300905
9909.000000;0.300451
9908.000000;0.300123
9907.000000;0.299888
9906.000000;0.299556
9905.000000;0.298966
9904.000000;0.298163
9903.000000;0.297371
9902.000000;0.296779
9901.000000;0.296419
9900.000000;0.296195
9899.000000;0.295963
9898.000000;0.295574
9897.000000;0.294955
9896.000000;0.294168
9895.000000;0.293369
9894.000000;0.292679
9893.000000;0.292122
9892.000000;0.291667
9891.000000;0.291260
9890.000000;0.290844
9889.000000;0.290416
9888.000000;0.290040
9887.000000;0.289742
9886.000000;0.289424
9885.000000;0.288957
9884.000000;0.288338
9883.000000;0.287679
9882.000000;0.287047
9881.000000;0.286424
9880.000000;0.285816
9879.000000;0.285293
9878.000000;0.284900
9877.000000;0.284610
9876.000000;0.284360
9875.000000;0.284087
9874.000000;0.283728
9873.000000;0.283285
9872.000000;0.282851
9871.000000;0.282492
9870.000000;0.282112
9869.000000;0.281586
9868.000000;0.280966
9867.000000;0.280430
9866.000000;0.280011
9865.000000;0.279554
9864.000000;0.278971
9863.000000;0.278382
9862.000000;0.277924
9861.000000;0.277566
9860.000000;0.277179
9859.000000;0.276684
9858.000000;0.276060
9857.000000;0.275330
9856.000000;0.274604
9855.000000;0.274039
9854.000000;0.273676
9853.000000;0.273376
9852.000000;0.272985
9851.000000;0.272486
9850.000000;0.271954
9849.000000;0.271456
9848.000000;0.271035
9847.000000;0.270699
9846.000000;0.270365
9845.000000;0.269911
9844.000000;0.269349
9843.000000;0.268826
9842.000000;0.268419
9841.000000;0.268026
9840.000000;0.267552
9839.000000;0.267079
9838.000000;0.266743
9837.000000;0.266525
9836.000000;0.266258
9835.000000;0.265816
9834.000000;0.265189
9833.000000;0.264450
9832.000000;0.263725
9831.000000;0.263153
9830.000000;0.262771
9829.000000;0.262462
9828.000000;0.262062
9827.000000;0.261520
9826.000000;0.260900
9825.000000;0.260293
9824.000000;0.259757
9823.000000;0.259313
9822.000000;0.258921
9821.000000;0.258510
9820.000000;0.258062
9819.000000;0.257623
9818.000000;0.257204
9817.000000;0.256740
9816.000000;0.256199
9815.000000;0.255661
9814.000000;0.255226
9813.000000;0.254872
9812.000000;0.254482
