Criado como novo conjunto de dados;"e2410_daniel_v2.spp","43384.2 Secs"
cm-1;Abs
10000.000000;0.551914
9999.000000;0.551271
9998.000000;0.550493
9997.000000;0.549640
9996.000000;0.549012
9995.000000;0.548803
9994.000000;0.548820
9993.000000;0.548635
9992.000000;0.548056
9991.000000;0.547280
9990.000000;0.546597
9989.000000;0.546112
9988.000000;0.545817
9987.000000;0.545730
9986.000000;0.545790
9985.000000;0.545717
9984.000000;0.545175
9983.000000;0.544118
9982.000000;0.542886
9981.000000;0.541901
9980.000000;0.541340
9979.000000;0.541094
9978.000000;0.540967
9977.000000;0.540820
9976.000000;0.540576
9975.000000;0.540191
9974.000000;0.539666
9973.000000;0.539058
9972.000000;0.538446
9971.000000;0.537863
9970.000000;0.537289
9969.000000;0.536680
9968.000000;0.536025
9967.000000;0.535375
9966.000000;0.534796
9965.000000;0.534277
9964.000000;0.533719
9963.000000;0.533066
9962.000000;0.532422
9961.000000;0.531949
9960.000000;0.531638
9959.000000;0.531287
9958.000000;0.530758
9957.000000;0.530153
9956.000000;0.529650
9955.000000;0.529246
9954.000000;0.528794
9953.000000;0.528236
9952.000000;0.527664
9951.000000;0.527139
9950.000000;0.526601
9949.000000;0.525979
9948.000000;0.525293
9947.000000;0.524601
9946.000000;0.523962
9945.000000;0.523462
9944.000000;0.523163
9943.000000;0.522973
9942.000000;0.522683
9941.000000;0.522214
9940.000000;0.521697
9939.000000;0.521260
9938.000000;0.520828
9937.000000;0.520269
9936.000000;0.519622
9935.000000;0.519030
9934.000000;0.518494
9933.000000;0.517847
9932.000000;0.516990
9931.000000;0.516033
9930.000000;0.515170
9929.000000;0.514522
9928.000000;0.514098
9927.000000;0.513855
9926.000000;0.513731
9925.000000;0.513669
9924.000000;0.513622
9923.000000;0.513534
9922.000000;0.513340
9921.000000;0.513038
9920.000000;0.512703
9919.000000;0.512372
9918.000000;0.511947
9917.000000;0.511313
9916.000000;0.510539
9915.000000;0.509849
9914.000000;0.509375
9913.000000;0.509016
9912.000000;0.508563
9911.000000;0.507889
9910.000000;0.507026
9909.000000;0.506125
9908.000000;0.505385
9907.000000;0.504916
9906.000000;0.504629
9905.000000;0.504297
9904.000000;0.503768
9903.000000;0.503099
9902.000000;0.502465
9901.000000;0.502003
9900.000000;0.501756
9899.000000;0.501687
9898.000000;0.501675
9897.000000;0.501539
9896.000000;0.501145
9895.000000;0.500481
9894.000000;0.499627
9893.000000;0.498698
9892.000000;0.497824
9891.000000;0.497128
9890.000000;0.496639
9889.000000;0.496268
9888.000000;0.495913
9887.000000;0.495557
9886.000000;0.495221
9885.000000;0.494873
9884.000000;0.494459
9883.000000;0.494011
9882.000000;0.493624
9881.000000;0.493319
9880.000000;0.492995
9879.000000;0.492541
9878.000000;0.491952
9877.000000;0.491310
9876.000000;0.490668
9875.000000;0.490003
9874.000000;0.489275
9873.000000;0.488516
9872.000000;0.487853
9871.000000;0.487423
9870.000000;0.487263
9869.000000;0.487268
9868.000000;0.487261
9867.000000;0.487093
9866.000000;0.486703
9865.000000;0.486120
9864.000000;0.485440
