Criado como novo conjunto de dados;"e2410_daniel_v2.spp","35643.9 Secs"
cm-1;Abs
10000.000000;0.478358
9999.000000;0.477883
9998.000000;0.477366
9997.000000;0.476739
9996.000000;0.476007
9995.000000;0.475307
9994.000000;0.474726
9993.000000;0.474177
9992.000000;0.473548
9991.000000;0.472881
9990.000000;0.472322
9989.000000;0.471928
9988.000000;0.471617
9987.000000;0.471286
9986.000000;0.470915
9985.000000;0.470520
9984.000000;0.470089
9983.000000;0.469605
9982.000000;0.469101
9981.000000;0.468637
9980.000000;0.468207
9979.000000;0.467728
9978.000000;0.467155
9977.000000;0.466564
9976.000000;0.466083
9975.000000;0.465748
9974.000000;0.465465
9973.000000;0.465109
9972.000000;0.464615
9971.000000;0.463990
9970.000000;0.463305
9969.000000;0.462688
9968.000000;0.462255
9967.000000;0.461984
9966.000000;0.461705
9965.000000;0.461258
9964.000000;0.460648
9963.000000;0.460010
9962.000000;0.459433
9961.000000;0.458881
9960.000000;0.458263
9959.000000;0.457563
9958.000000;0.456858
9957.000000;0.456232
9956.000000;0.455675
9955.000000;0.455087
9954.000000;0.454399
9953.000000;0.453697
9952.000000;0.453166
9951.000000;0.452916
9950.000000;0.452864
9949.000000;0.452809
9948.000000;0.452592
9947.000000;0.452178
9946.000000;0.451608
9945.000000;0.450923
9944.000000;0.450150
9943.000000;0.449351
9942.000000;0.448654
9941.000000;0.448175
9940.000000;0.447873
9939.000000;0.447562
9938.000000;0.447109
9937.000000;0.446582
9936.000000;0.446127
9935.000000;0.445749
9934.000000;0.445328
9933.000000;0.444827
9932.000000;0.444344
9931.000000;0.443938
9930.000000;0.443537
9929.000000;0.443058
9928.000000;0.442511
9927.000000;0.441916
9926.000000;0.441255
9925.000000;0.440593
9924.000000;0.440121
9923.000000;0.439938
9922.000000;0.439852
9921.000000;0.439550
9920.000000;0.438951
9919.000000;0.438267
9918.000000;0.437715
9917.000000;0.437282
9916.000000;0.436796
9915.000000;0.436156
9914.000000;0.435404
9913.000000;0.434649
9912.000000;0.433965
9911.000000;0.433374
9910.000000;0.432889
9909.000000;0.432514
9908.000000;0.432198
9907.000000;0.431819
9906.000000;0.431296
9905.000000;0.430705
9904.000000;0.430207
9903.000000;0.429842
9902.000000;0.429491
9901.000000;0.429063
9900.000000;0.428625
9899.000000;0.428274
9898.000000;0.427969
9897.000000;0.427580
9896.000000;0.427039
9895.000000;0.426382
9894.000000;0.425675
9893.000000;0.425003
9892.000000;0.424464
9891.000000;0.424078
9890.000000;0.423730
9889.000000;0.423297
9888.000000;0.422791
9887.000000;0.422300
9886.000000;0.421818
9885.000000;0.421281
9884.000000;0.420734
9883.000000;0.420341
9882.000000;0.420153
9881.000000;0.419991
9880.000000;0.419623
9879.000000;0.418987
9878.000000;0.418200
9877.000000;0.417384
9876.000000;0.416590
9875.000000;0.415859
9874.000000;0.415278
9873.000000;0.414918
9872.000000;0.414711
9871.000000;0.414450
9870.000000;0.413949
9869.000000;0.413234
9868.000000;0.412531
9867.000000;0.412056
9866.000000;0.411839
9865.000000;0.411740
9864.000000;0.411581
9863.000000;0.411256
9862.000000;0.410760
9861.000000;0.410174
9860.000000;0.409592
9859.000000;0.409042
9858.000000;0.408510
9857.000000;0.408026
9856.000000;0.407663
9855.000000;0.407403
9854.000000;0.407078
9853.000000;0.406524
9852.000000;0.405744
9851.000000;0.404894
9850.000000;0.404155
9849.000000;0.403656
9848.000000;0.403424
9847.000000;0.403324
9846.000000;0.403103
9845.000000;0.402608
9844.000000;0.401930
9843.000000;0.401266
9842.000000;0.400690
9841.000000;0.400143
9840.000000;0.399581
9839.000000;0.399020
9838.000000;0.398468
9837.000000;0.397931
9836.000000;0.397465
9835.000000;0.397107
9834.000000;0.396763
9833.000000;0.396292
9832.000000;0.395710
9831.000000;0.395189
9830.000000;0.394800
9829.000000;0.394403
9828.000000;0.393840
9827.000000;0.393159
9826.000000;0.392570
9825.000000;0.392197
9824.000000;0.391954
9823.000000;0.391621
9822.000000;0.391027
9821.000000;0.390187
9820.000000;0.389321
9819.000000;0.388692
9818.000000;0.388378
9817.000000;0.388209
9816.000000;0.387945
9815.000000;0.387508
9814.000000;0.387024
9813.000000;0.386647
9812.000000;0.386373
9811.000000;0.386038
9810.000000;0.385514
9809.000000;0.384873
9808.000000;0.384336
9807.000000;0.384027
9806.000000;0.383823
9805.000000;0.383479
9804.000000;0.382887
9803.000000;0.382172
9802.000000;0.381533
9801.000000;0.381049
9800.000000;0.380638
9799.000000;0.380180
9798.000000;0.379647
9797.000000;0.379126
9796.000000;0.378723
9795.000000;0.378475
9794.000000;0.378344
9793.000000;0.378253
9792.000000;0.378080
9791.000000;0.377675
9790.000000;0.376993
9789.000000;0.376199
9788.000000;0.375531
9787.000000;0.375035
9786.000000;0.374531
9785.000000;0.373880
9784.000000;0.373176
9783.000000;0.372602
9782.000000;0.372179
9781.000000;0.371789
9780.000000;0.371371
9779.000000;0.370984
9778.000000;0.370684
9777.000000;0.370430
9776.000000;0.370109
9775.000000;0.369602
9774.000000;0.368872
9773.000000;0.368046
9772.000000;0.367390
9771.000000;0.367091
9770.000000;0.367065
9769.000000;0.367041
9768.000000;0.366811
9767.000000;0.366348
9766.000000;0.365753
9765.000000;0.365163
9764.000000;0.364684
9763.000000;0.364286
9762.000000;0.363815
9761.000000;0.363174
9760.000000;0.362477
9759.000000;0.361906
9758.000000;0.361474
9757.000000;0.361059
9756.000000;0.360617
9755.000000;0.360202
9754.000000;0.359772
9753.000000;0.359186
9752.000000;0.358462
9751.000000;0.357867
9750.000000;0.357629
9749.000000;0.357631
9748.000000;0.357517
9747.000000;0.357038
9746.000000;0.356233
9745.000000;0.355340
9744.000000;0.354610
9743.000000;0.354168
9742.000000;0.353947
9741.000000;0.353763
9740.000000;0.353488
9739.000000;0.353124
9738.000000;0.352703
9737.000000;0.352182
9736.000000;0.351530
9735.000000;0.350829
9734.000000;0.350221
9733.000000;0.349753
9732.000000;0.349370
9731.000000;0.349035
9730.000000;0.348755
