Criado como novo conjunto de dados;"e2410_daniel_v2.spp","65345.2 Secs"
9480.000000;0.992721
9479.000000;0.991108
9478.000000;0.990044
9477.000000;0.989837
9476.000000;0.990044
9475.000000;0.989967
9474.000000;0.989314
9473.000000;0.988337
9472.000000;0.987474
9471.000000;0.986985
9470.000000;0.986839
9469.000000;0.986860
9468.000000;0.986944
9467.000000;0.987100
9466.000000;0.987273
9465.000000;0.987244
9464.000000;0.986830
9463.000000;0.986109
9462.000000;0.985314
9461.000000;0.984600
9460.000000;0.984041
9459.000000;0.983755
9458.000000;0.983812
9457.000000;0.984033
9456.000000;0.984076
9455.000000;0.983734
9454.000000;0.983040
9453.000000;0.982114
9452.000000;0.981074
9451.000000;0.980093
9450.000000;0.979407
9449.000000;0.979195
9448.000000;0.979462
9447.000000;0.979983
9446.000000;0.980332
9445.000000;0.980122
9444.000000;0.979345
9443.000000;0.978422
9442.000000;0.977799
9441.000000;0.977591
9440.000000;0.977657
9439.000000;0.977827
9438.000000;0.977912
9437.000000;0.977668
9436.000000;0.976997
9435.000000;0.976116
9434.000000;0.975326
9433.000000;0.974697
9432.000000;0.974128
9431.000000;0.973616
9430.000000;0.973239
9429.000000;0.972973
9428.000000;0.972703
9427.000000;0.972374
9426.000000;0.971974
9425.000000;0.971436
9424.000000;0.970751
9423.000000;0.970063
9422.000000;0.969527
9421.000000;0.969170
9420.000000;0.969046
9419.000000;0.969325
9418.000000;0.969959
9417.000000;0.970435
9416.000000;0.970209
9415.000000;0.969346
9414.000000;0.968411
9413.000000;0.967778
9412.000000;0.967341
9411.000000;0.966879
9410.000000;0.966390
9409.000000;0.965974
9408.000000;0.965649
9407.000000;0.965367
9406.000000;0.965071
9405.000000;0.964715
9404.000000;0.964370
9403.000000;0.964244
9402.000000;0.964400
9401.000000;0.964514
9400.000000;0.964190
9399.000000;0.963471
9398.000000;0.962754
9397.000000;0.962209
9396.000000;0.961622
9395.000000;0.960896
9394.000000;0.960347
9393.000000;0.960296
9392.000000;0.960560
9391.000000;0.960571
9390.000000;0.959954
9389.000000;0.958859
9388.000000;0.957778
9387.000000;0.957150
9386.000000;0.957068
9385.000000;0.957275
9384.000000;0.957381
9383.000000;0.957137
9382.000000;0.956568
9381.000000;0.955941
9380.000000;0.955619
9379.000000;0.955787
9378.000000;0.956242
9377.000000;0.956526
9376.000000;0.956379
9375.000000;0.955948
9374.000000;0.955471
9373.000000;0.954935
9372.000000;0.954210
9371.000000;0.953345
9370.000000;0.952545
9369.000000;0.951922
9368.000000;0.951450
9367.000000;0.951079
9366.000000;0.950728
9365.000000;0.950292
9364.000000;0.949850
9363.000000;0.949706
9362.000000;0.950006
9361.000000;0.950434
9360.000000;0.950543
9359.000000;0.950267
9358.000000;0.949814
9357.000000;0.949216
9356.000000;0.948379
9355.000000;0.947515
9354.000000;0.947082
9353.000000;0.947191
9352.000000;0.947393
9351.000000;0.947230
9350.000000;0.946754
9349.000000;0.946312
9348.000000;0.946033
9347.000000;0.945731
9346.000000;0.945191
9345.000000;0.944408
9344.000000;0.943581
9343.000000;0.942957
9342.000000;0.942655
9341.000000;0.942614
9340.000000;0.942711
9339.000000;0.942851
9338.000000;0.942894
9337.000000;0.942644
9336.000000;0.942050
9335.000000;0.941338
9334.000000;0.940756
9333.000000;0.940266
9332.000000;0.939688
9331.000000;0.939055
9330.000000;0.938600
9329.000000;0.938402
9328.000000;0.938316
9327.000000;0.938241
9326.000000;0.938234
9325.000000;0.938293
9324.000000;0.938264
9323.000000;0.938037
9322.000000;0.937689
9321.000000;0.937353
9320.000000;0.937078
9319.000000;0.936898
9318.000000;0.936875
9317.000000;0.936974
9316.000000;0.936981
9315.000000;0.936644
9314.000000;0.935898
9313.000000;0.934944
9312.000000;0.934116
9311.000000;0.933609
9310.000000;0.933329
9309.000000;0.933084
9308.000000;0.932895
9307.000000;0.932939
9306.000000;0.933133
9305.000000;0.933033
9304.000000;0.932376
9303.000000;0.931495
9302.000000;0.930916
9301.000000;0.930716
9300.000000;0.930583
9299.000000;0.930365
9298.000000;0.930194
9297.000000;0.930122
9296.000000;0.930019
9295.000000;0.929854
9294.000000;0.929722
9293.000000;0.929519
9292.000000;0.928936
9291.000000;0.927945
9290.000000;0.927003
9289.000000;0.926591
9288.000000;0.926730
9287.000000;0.927058
9286.000000;0.927215
9285.000000;0.927032
9284.000000;0.926491
9283.000000;0.925707
9282.000000;0.924888
9281.000000;0.924194
9280.000000;0.923663
9279.000000;0.923293
9278.000000;0.923118
9277.000000;0.923146
9276.000000;0.923275
9275.000000;0.923302
9274.000000;0.923015
9273.000000;0.922341
9272.000000;0.921504
9271.000000;0.920961
9270.000000;0.920988
9269.000000;0.921338
9268.000000;0.921439
9267.000000;0.920976
9266.000000;0.920164
9265.000000;0.919457
9264.000000;0.919140
9263.000000;0.919221
9262.000000;0.919534
9261.000000;0.919852
9260.000000;0.919960
9259.000000;0.919715
9258.000000;0.919066
9257.000000;0.918107
9256.000000;0.917139
9255.000000;0.916553
9254.000000;0.916489
9253.000000;0.916673
9252.000000;0.916713
9251.000000;0.916517
9250.000000;0.916280
9249.000000;0.916153
9248.000000;0.916104
9247.000000;0.916038
9246.000000;0.915871
9245.000000;0.915499
9244.000000;0.914859
9243.000000;0.914032
9242.000000;0.913175
9241.000000;0.912385
9240.000000;0.911776
9239.000000;0.911556
9238.000000;0.911805
9237.000000;0.912187
9236.000000;0.912174
9235.000000;0.911628
9234.000000;0.910966
9233.000000;0.910660
9232.000000;0.910717
9231.000000;0.910763
9230.000000;0.910516
9229.000000;0.910076
9228.000000;0.909781
9227.000000;0.909808
9226.000000;0.909931
9225.000000;0.909723
9224.000000;0.909025
9223.000000;0.908152
9222.000000;0.907569
9221.000000;0.907462
9220.000000;0.907664
9219.000000;0.907859
9218.000000;0.907742
9217.000000;0.907184
9216.000000;0.906433
9215.000000;0.906033
9214.000000;0.906295
9213.000000;0.906887
9212.000000;0.907157
9211.000000;0.906803
9210.000000;0.906057
9209.000000;0.905315
9208.000000;0.904841
9207.000000;0.904767
9206.000000;0.905052
9205.000000;0.905405
9204.000000;0.905444
9203.000000;0.905014
9202.000000;0.904216
9201.000000;0.903188
9200.000000;0.902086
9199.000000;0.901203
9198.000000;0.900813
9197.000000;0.900831
9196.000000;0.900870
9195.000000;0.900693
9194.000000;0.900408
9193.000000;0.900198
9192.000000;0.900086
9191.000000;0.900034
9190.000000;0.900041
9189.000000;0.900028
9188.000000;0.899805
9187.000000;0.899269
9186.000000;0.898545
9185.000000;0.897853
9184.000000;0.897363
9183.000000;0.897178
9182.000000;0.897313
9181.000000;0.897607
9180.000000;0.897797
9179.000000;0.897706
9178.000000;0.897299
9177.000000;0.896600
9176.000000;0.895753
9175.000000;0.895107
9174.000000;0.894993
9173.000000;0.895329
9172.000000;0.895630
9171.000000;0.895513
9170.000000;0.895043
9169.000000;0.894544
9168.000000;0.894224
9167.000000;0.894079
9166.000000;0.893989
9165.000000;0.893799
9164.000000;0.893432
9163.000000;0.893003
9162.000000;0.892740
9161.000000;0.892695
9160.000000;0.892642
9159.000000;0.892326
9158.000000;0.891746
9157.000000;0.891134
9156.000000;0.890726
9155.000000;0.890609
9154.000000;0.890705
9153.000000;0.890841
9152.000000;0.890854
9151.000000;0.890682
9150.000000;0.890366
9149.000000;0.890008
9148.000000;0.889718
9147.000000;0.889544
9146.000000;0.889414
9145.000000;0.889206
9144.000000;0.888913
9143.000000;0.888640
9142.000000;0.888397
9141.000000;0.888050
9140.000000;0.887576
9139.000000;0.887191
9138.000000;0.887055
9137.000000;0.886991
9136.000000;0.886725
9135.000000;0.886300
9134.000000;0.886011
9133.000000;0.886005
9132.000000;0.886158
9131.000000;0.886259
9130.000000;0.886123
9129.000000;0.885616
9128.000000;0.884839
9127.000000;0.884195
9126.000000;0.883968
9125.000000;0.883903
9124.000000;0.883512
9123.000000;0.882769
9122.000000;0.882128
9121.000000;0.881844
9120.000000;0.881709
9119.000000;0.881554
9118.000000;0.881567
9117.000000;0.881873
9116.000000;0.882167
9115.000000;0.882098
9114.000000;0.881796
9113.000000;0.881662
9112.000000;0.881791
9111.000000;0.881908
9110.000000;0.881803
9109.000000;0.881538
9108.000000;0.881220
9107.000000;0.880832
9106.000000;0.880336
9105.000000;0.879790
9104.000000;0.879297
9103.000000;0.878949
9102.000000;0.878809
9101.000000;0.878848
9100.000000;0.878855
9099.000000;0.878535
9098.000000;0.877788
9097.000000;0.876866
9096.000000;0.876193
9095.000000;0.876002
9094.000000;0.876143
9093.000000;0.876269
9092.000000;0.876205
9091.000000;0.876075
9090.000000;0.876074
9089.000000;0.876181
9088.000000;0.876201
9087.000000;0.876018
9086.000000;0.875730
9085.000000;0.875545
9084.000000;0.875587
9083.000000;0.875778
9082.000000;0.875848
9081.000000;0.875535
9080.000000;0.874864
9079.000000;0.874161
9078.000000;0.873729
9077.000000;0.873558
9076.000000;0.873431
9075.000000;0.873228
9074.000000;0.872973
9073.000000;0.872684
9072.000000;0.872365
9071.000000;0.872106
9070.000000;0.872013
9069.000000;0.872051
9068.000000;0.872079
9067.000000;0.872040
9066.000000;0.871956
9065.000000;0.871788
9064.000000;0.871475
9063.000000;0.871097
9062.000000;0.870818
9061.000000;0.870650
9060.000000;0.870452
9059.000000;0.870170
9058.000000;0.869899
9057.000000;0.869675
9056.000000;0.869405
9055.000000;0.869038
9054.000000;0.868660
9053.000000;0.868351
9052.000000;0.868086
9051.000000;0.867845
9050.000000;0.867682
9049.000000;0.867635
9048.000000;0.867642
9047.000000;0.867604
9046.000000;0.867436
9045.000000;0.867076
9044.000000;0.866535
9043.000000;0.865944
9042.000000;0.865449
9041.000000;0.865083
9040.000000;0.864833
9039.000000;0.864763
9038.000000;0.864904
9037.000000;0.865077
9036.000000;0.865033
9035.000000;0.864746
9034.000000;0.864365
9033.000000;0.863935
9032.000000;0.863410
9031.000000;0.862950
9030.000000;0.862854
9029.000000;0.863109
9028.000000;0.863300
9027.000000;0.863130
9026.000000;0.862771
9025.000000;0.862499
9024.000000;0.862248
9023.000000;0.861797
9022.000000;0.861226
9021.000000;0.860861
9020.000000;0.860813
9019.000000;0.860851
9018.000000;0.860764
9017.000000;0.860627
9016.000000;0.860644
9015.000000;0.860860
9014.000000;0.861127
9013.000000;0.861256
9012.000000;0.861123
9011.000000;0.860705
9010.000000;0.860077
9009.000000;0.859406
9008.000000;0.858866
9007.000000;0.858502
9006.000000;0.858177
9005.000000;0.857748
9004.000000;0.857305
9003.000000;0.857159
9002.000000;0.857470
9001.000000;0.857984
9000.000000;0.858251
8999.000000;0.858082
8998.000000;0.857649
8997.000000;0.857176
8996.000000;0.856714
8995.000000;0.856273
8994.000000;0.855970
8993.000000;0.855942
8992.000000;0.856169
8991.000000;0.856457
8990.000000;0.856561
8989.000000;0.856337
8988.000000;0.855845
8987.000000;0.855336
8986.000000;0.855008
8985.000000;0.854804
8984.000000;0.854516
8983.000000;0.854108
8982.000000;0.853783
8981.000000;0.853728
8980.000000;0.853904
8979.000000;0.854145
8978.000000;0.854308
8977.000000;0.854293
8976.000000;0.854055
8975.000000;0.853689
8974.000000;0.853385
8973.000000;0.853227
8972.000000;0.853111
8971.000000;0.852910
8970.000000;0.852619
8969.000000;0.852307
8968.000000;0.852036
8967.000000;0.851875
8966.000000;0.851849
8965.000000;0.851828
8964.000000;0.851623
8963.000000;0.851275
8962.000000;0.851069
8961.000000;0.851119
8960.000000;0.851117
8959.000000;0.850692
8958.000000;0.849938
8957.000000;0.849353
8956.000000;0.849287
8955.000000;0.849608
8954.000000;0.849924
8953.000000;0.849961
8952.000000;0.849695
8951.000000;0.849255
8950.000000;0.848789
8949.000000;0.848371
8948.000000;0.847990
8947.000000;0.847645
8946.000000;0.847425
8945.000000;0.847416
8944.000000;0.847512
8943.000000;0.847431
8942.000000;0.846994
8941.000000;0.846364
8940.000000;0.845935
8939.000000;0.845965
8938.000000;0.846318
8937.000000;0.846584
8936.000000;0.846447
8935.000000;0.845964
8934.000000;0.845478
8933.000000;0.845284
8932.000000;0.845378
8931.000000;0.845515
8930.000000;0.845516
8929.000000;0.845474
8928.000000;0.845640
8927.000000;0.846074
8926.000000;0.846485
8925.000000;0.846477
8924.000000;0.845956
8923.000000;0.845181
8922.000000;0.844442
8921.000000;0.843833
8920.000000;0.843387
8919.000000;0.843250
8918.000000;0.843532
8917.000000;0.844057
8916.000000;0.844445
8915.000000;0.844471
8914.000000;0.844232
8913.000000;0.843950
8912.000000;0.843758
8911.000000;0.843673
8910.000000;0.843638
8909.000000;0.843546
8908.000000;0.843343
8907.000000;0.843124
8906.000000;0.843009
8905.000000;0.842904
8904.000000;0.842563
8903.000000;0.841982
8902.000000;0.841534
8901.000000;0.841577
8900.000000;0.842008
8899.000000;0.842395
8898.000000;0.842453
8897.000000;0.842222
8896.000000;0.841840
8895.000000;0.841350
8894.000000;0.840799
8893.000000;0.840306
8892.000000;0.839933
8891.000000;0.839590
8890.000000;0.839191
8889.000000;0.838854
8888.000000;0.838835
8887.000000;0.839252
8886.000000;0.839941
8885.000000;0.840567
8884.000000;0.840824
8883.000000;0.840580
8882.000000;0.839940
8881.000000;0.839205
8880.000000;0.838699
8879.000000;0.838535
8878.000000;0.838553
8877.000000;0.838487
8876.000000;0.838187
8875.000000;0.837705
8874.000000;0.837228
8873.000000;0.836955
8872.000000;0.836962
8871.000000;0.837132
8870.000000;0.837248
8869.000000;0.837216
8868.000000;0.837135
8867.000000;0.837097
8866.000000;0.837021
8865.000000;0.836799
8864.000000;0.836556
8863.000000;0.836543
8862.000000;0.836765
8861.000000;0.836881
8860.000000;0.836599
8859.000000;0.836034
8858.000000;0.835543
8857.000000;0.835287
8856.000000;0.835124
8855.000000;0.834920
8854.000000;0.834785
8853.000000;0.834911
8852.000000;0.835271
8851.000000;0.835589
8850.000000;0.835624
8849.000000;0.835400
8848.000000;0.835116
8847.000000;0.834888
8846.000000;0.834691
8845.000000;0.834539
8844.000000;0.834567
8843.000000;0.834818
8842.000000;0.835043
8841.000000;0.834887
8840.000000;0.834278
8839.000000;0.833504
8838.000000;0.832926
8837.000000;0.832731
8836.000000;0.832955
8835.000000;0.833532
8834.000000;0.834228
8833.000000;0.834689
8832.000000;0.834724
8831.000000;0.834459
8830.000000;0.834152
8829.000000;0.833932
8828.000000;0.833818
8827.000000;0.833862
8826.000000;0.834116
8825.000000;0.834471
8824.000000;0.834700
8823.000000;0.834677
8822.000000;0.834484
8821.000000;0.834278
8820.000000;0.834154
8819.000000;0.834120
8818.000000;0.834155
8817.000000;0.834238
8816.000000;0.834346
8815.000000;0.834427
8814.000000;0.834412
8813.000000;0.834283
8812.000000;0.834151
8811.000000;0.834195
8810.000000;0.834474
8809.000000;0.834827
8808.000000;0.834996
8807.000000;0.834837
8806.000000;0.834401
8805.000000;0.833877
8804.000000;0.833462
8803.000000;0.833243
8802.000000;0.833156
8801.000000;0.833084
8800.000000;0.833012
8799.000000;0.833032
8798.000000;0.833170
8797.000000;0.833304
8796.000000;0.833297
8795.000000;0.833188
8794.000000;0.833180
8793.000000;0.833465
8792.000000;0.834032
8791.000000;0.834628
8790.000000;0.834920
8789.000000;0.834794
8788.000000;0.834477
8787.000000;0.834314
8786.000000;0.834411
8785.000000;0.834598
8784.000000;0.834685
8783.000000;0.834617
8782.000000;0.834395
8781.000000;0.834051
8780.000000;0.833747
8779.000000;0.833718
8778.000000;0.834017
8777.000000;0.834429
8776.000000;0.834742
8775.000000;0.834948
8774.000000;0.835098
8773.000000;0.835128
8772.000000;0.834999
8771.000000;0.834888
8770.000000;0.835023
8769.000000;0.835378
8768.000000;0.835703
8767.000000;0.835849
8766.000000;0.835913
8765.000000;0.836060
8764.000000;0.836324
8763.000000;0.836598
8762.000000;0.836740
8761.000000;0.836698
8760.000000;0.836561
8759.000000;0.836495
8758.000000;0.836566
8757.000000;0.836688
8756.000000;0.836742
8755.000000;0.836700
8754.000000;0.836592
8753.000000;0.836458
8752.000000;0.836416
8751.000000;0.836641
8750.000000;0.837151
8749.000000;0.837663
8748.000000;0.837838
8747.000000;0.837650
8746.000000;0.837398
8745.000000;0.837336
8744.000000;0.837399
8743.000000;0.837350
8742.000000;0.837125
8741.000000;0.836954
8740.000000;0.837119
8739.000000;0.837620
8738.000000;0.838146
8737.000000;0.838423
