Criado como novo conjunto de dados;"e2410_daniel_v2.spp","79746.0 Secs"
cm-1;Abs
10000.000000;1.073397
9999.000000;1.073245
9998.000000;1.073771
9997.000000;1.074166
9996.000000;1.073696
9995.000000;1.072787
9994.000000;1.072126
9993.000000;1.071940
9992.000000;1.071830
9991.000000;1.071548
9990.000000;1.071072
9989.000000;1.070452
9988.000000;1.069844
9987.000000;1.069555
9986.000000;1.069625
9985.000000;1.069590
9984.000000;1.069013
9983.000000;1.068035
9982.000000;1.067107
9981.000000;1.066409
9980.000000;1.065854
9979.000000;1.065369
9978.000000;1.064906
9977.000000;1.064403
9976.000000;1.063944
9975.000000;1.063664
9974.000000;1.063360
9973.000000;1.062624
9972.000000;1.061551
9971.000000;1.060794
9970.000000;1.060605
9969.000000;1.060397
9968.000000;1.059647
9967.000000;1.058700
9966.000000;1.058192
9965.000000;1.058150
9964.000000;1.058164
9963.000000;1.058023
9962.000000;1.057704
9961.000000;1.057093
9960.000000;1.056242
9959.000000;1.055518
9958.000000;1.055034
9957.000000;1.054303
9956.000000;1.052991
9955.000000;1.051617
9954.000000;1.050928
9953.000000;1.050908
9952.000000;1.050937
9951.000000;1.050661
9950.000000;1.050186
9949.000000;1.049660
9948.000000;1.049182
9947.000000;1.048940
9946.000000;1.048942
9945.000000;1.048774
9944.000000;1.048061
9943.000000;1.046978
9942.000000;1.045926
9941.000000;1.044960
9940.000000;1.043960
9939.000000;1.043091
9938.000000;1.042638
9937.000000;1.042505
9936.000000;1.042273
9935.000000;1.041648
9934.000000;1.040592
9933.000000;1.039257
9932.000000;1.038054
9931.000000;1.037522
9930.000000;1.037766
9929.000000;1.038260
9928.000000;1.038440
9927.000000;1.038213
9926.000000;1.037664
9925.000000;1.036698
9924.000000;1.035358
9923.000000;1.034103
9922.000000;1.033369
9921.000000;1.033119
9920.000000;1.033107
9919.000000;1.033235
9918.000000;1.033346
9917.000000;1.033106
9916.000000;1.032471
9915.000000;1.031876
9914.000000;1.031559
9913.000000;1.031125
9912.000000;1.030235
9911.000000;1.029295
9910.000000;1.028893
9909.000000;1.028888
9908.000000;1.028599
9907.000000;1.027670
9906.000000;1.026312
9905.000000;1.024970
9904.000000;1.024133
9903.000000;1.024145
9902.000000;1.024726
9901.000000;1.024991
9900.000000;1.024405
9899.000000;1.023418
9898.000000;1.022719
9897.000000;1.022273
9896.000000;1.021596
9895.000000;1.020638
9894.000000;1.019784
9893.000000;1.019216
9892.000000;1.018835
9891.000000;1.018612
9890.000000;1.018532
9889.000000;1.018356
9888.000000;1.017882
9887.000000;1.017259
9886.000000;1.016661
9885.000000;1.015954
9884.000000;1.015090
9883.000000;1.014470
9882.000000;1.014331
9881.000000;1.014111
9880.000000;1.013069
9879.000000;1.011420
9878.000000;1.010204
9877.000000;1.010050
9876.000000;1.010560
9875.000000;1.010893
9874.000000;1.010554
9873.000000;1.009655
9872.000000;1.008736
9871.000000;1.008297
9870.000000;1.008252
9869.000000;1.007976
9868.000000;1.007147
9867.000000;1.006246
9866.000000;1.005872
9865.000000;1.005859
9864.000000;1.005557
9863.000000;1.004768
9862.000000;1.003899
9861.000000;1.003297
9860.000000;1.002924
9859.000000;1.002613
9858.000000;1.002231
9857.000000;1.001599
9856.000000;1.000626
9855.000000;0.999518
9854.000000;0.998592
9853.000000;0.997932
9852.000000;0.997465
9851.000000;0.997211
9850.000000;0.997188
9849.000000;0.997192
9848.000000;0.996981
9847.000000;0.996558
9846.000000;0.996013
9845.000000;0.995287
9844.000000;0.994359
9843.000000;0.993532
9842.000000;0.993157
9841.000000;0.993179
9840.000000;0.993193
9839.000000;0.992913
9838.000000;0.992364
9837.000000;0.991730
9836.000000;0.991225
9835.000000;0.990987
9834.000000;0.990916
9833.000000;0.990727
9832.000000;0.990258
9831.000000;0.989558
9830.000000;0.988642
9829.000000;0.987483
9828.000000;0.986343
9827.000000;0.985705
9826.000000;0.985645
9825.000000;0.985632
9824.000000;0.985235
9823.000000;0.984701
9822.000000;0.984481
9821.000000;0.984511
9820.000000;0.984365
9819.000000;0.983890
9818.000000;0.983337
9817.000000;0.982977
9816.000000;0.982836
9815.000000;0.982692
9814.000000;0.982139
9813.000000;0.980877
9812.000000;0.979119
9811.000000;0.977495
9810.000000;0.976402
9809.000000;0.975718
9808.000000;0.975226
9807.000000;0.974958
9806.000000;0.974910
9805.000000;0.974844
9804.000000;0.974656
9803.000000;0.974613
9802.000000;0.974900
9801.000000;0.975238
9800.000000;0.975215
9799.000000;0.974727
9798.000000;0.973806
9797.000000;0.972426
9796.000000;0.970794
9795.000000;0.969498
9794.000000;0.968972
9793.000000;0.969025
9792.000000;0.969166
9791.000000;0.969139
9790.000000;0.968907
9789.000000;0.968451
9788.000000;0.967896
9787.000000;0.967546
9786.000000;0.967458
9785.000000;0.967275
9784.000000;0.966738
9783.000000;0.966045
9782.000000;0.965430
9781.000000;0.964761
9780.000000;0.963917
9779.000000;0.963174
9778.000000;0.962817
9777.000000;0.962627
9776.000000;0.962163
9775.000000;0.961308
9774.000000;0.960227
9773.000000;0.959084
9772.000000;0.958146
9771.000000;0.957845
9770.000000;0.958267
9769.000000;0.958802
9768.000000;0.958723
9767.000000;0.957964
9766.000000;0.956975
9765.000000;0.956045
9764.000000;0.955191
9763.000000;0.954513
9762.000000;0.954203
9761.000000;0.954241
9760.000000;0.954384
9759.000000;0.954430
9758.000000;0.954285
9757.000000;0.953901
9756.000000;0.953341
9755.000000;0.952731
9754.000000;0.951983
9753.000000;0.950820
9752.000000;0.949302
9751.000000;0.948062
9750.000000;0.947718
9749.000000;0.948210
9748.000000;0.948947
9747.000000;0.949390
9746.000000;0.949321
9745.000000;0.948793
9744.000000;0.948060
9743.000000;0.947370
9742.000000;0.946633
9741.000000;0.945544
9740.000000;0.944163
9739.000000;0.943019
9738.000000;0.942428
9737.000000;0.942083
9736.000000;0.941569
9735.000000;0.940942
9734.000000;0.940475
9733.000000;0.940157
9732.000000;0.939790
9731.000000;0.939350
9730.000000;0.938930
9729.000000;0.938549
9728.000000;0.938260
9727.000000;0.938178
9726.000000;0.938182
9725.000000;0.937888
9724.000000;0.937194
9723.000000;0.936497
9722.000000;0.936091
9721.000000;0.935731
9720.000000;0.935115
9719.000000;0.934421
9718.000000;0.933964
9717.000000;0.933642
9716.000000;0.933179
9715.000000;0.932647
9714.000000;0.932304
9713.000000;0.932124
9712.000000;0.931879
9711.000000;0.931520
9710.000000;0.931114
9709.000000;0.930590
9708.000000;0.929917
9707.000000;0.929348
9706.000000;0.929103
9705.000000;0.928938
9704.000000;0.928400
9703.000000;0.927429
9702.000000;0.926407
9701.000000;0.925679
9700.000000;0.925278
9699.000000;0.924998
9698.000000;0.924564
9697.000000;0.923862
9696.000000;0.923154
9695.000000;0.922846
9694.000000;0.922877
9693.000000;0.922630
9692.000000;0.921685
9691.000000;0.920393
9690.000000;0.919414
9689.000000;0.918965
9688.000000;0.918806
9687.000000;0.918673
9686.000000;0.918414
9685.000000;0.917897
9684.000000;0.917137
9683.000000;0.916406
9682.000000;0.915948
9681.000000;0.915713
9680.000000;0.915546
9679.000000;0.915418
9678.000000;0.915263
9677.000000;0.914850
9676.000000;0.914058
9675.000000;0.913095
9674.000000;0.912220
9673.000000;0.911467
9672.000000;0.910853
9671.000000;0.910565
9670.000000;0.910652
9669.000000;0.910776
9668.000000;0.910563
9667.000000;0.910025
9666.000000;0.909400
9665.000000;0.908795
9664.000000;0.908212
9663.000000;0.907696
9662.000000;0.907227
9661.000000;0.906662
9660.000000;0.906009
9659.000000;0.905504
9658.000000;0.905217
