Criado como novo conjunto de dados;"e2410_daniel_v2.spp","21783.1 Secs"
cm-1;Abs
10000.000000;0.580542
9999.000000;0.579988
9998.000000;0.579432
9997.000000;0.578881
9996.000000;0.578324
9995.000000;0.577780
9994.000000;0.577205
9993.000000;0.576573
9992.000000;0.576042
9991.000000;0.575667
9990.000000;0.575433
9989.000000;0.575228
9988.000000;0.574862
9987.000000;0.574237
9986.000000;0.573552
9985.000000;0.573146
9984.000000;0.573055
9983.000000;0.572904
9982.000000;0.572301
9981.000000;0.571212
9980.000000;0.569911
9979.000000;0.568761
9978.000000;0.568050
9977.000000;0.567841
9976.000000;0.567890
9975.000000;0.567844
9974.000000;0.567569
9973.000000;0.567140
9972.000000;0.566572
9971.000000;0.565798
9970.000000;0.564947
9969.000000;0.564339
9968.000000;0.564089
9967.000000;0.563910
9966.000000;0.563441
9965.000000;0.562631
9964.000000;0.561697
9963.000000;0.560867
9962.000000;0.560264
9961.000000;0.559905
9960.000000;0.559706
9959.000000;0.559542
9958.000000;0.559322
9957.000000;0.558963
9956.000000;0.558346
9955.000000;0.557471
9954.000000;0.556590
9953.000000;0.555972
9952.000000;0.555559
9951.000000;0.555063
9950.000000;0.554390
9949.000000;0.553752
9948.000000;0.553326
9947.000000;0.553035
9946.000000;0.552711
9945.000000;0.552295
9944.000000;0.551811
9943.000000;0.551312
9942.000000;0.550888
9941.000000;0.550566
9940.000000;0.550207
9939.000000;0.549687
9938.000000;0.549143
9937.000000;0.548830
9936.000000;0.548731
9935.000000;0.548543
9934.000000;0.548088
9933.000000;0.547488
9932.000000;0.546906
9931.000000;0.546353
9930.000000;0.545795
9929.000000;0.545257
9928.000000;0.544732
9927.000000;0.544191
9926.000000;0.543721
9925.000000;0.543461
9924.000000;0.543353
9923.000000;0.543139
9922.000000;0.542671
9921.000000;0.542032
9920.000000;0.541328
9919.000000;0.540564
9918.000000;0.539796
9917.000000;0.539181
9916.000000;0.538770
9915.000000;0.538417
9914.000000;0.537958
9913.000000;0.537358
9912.000000;0.536640
9911.000000;0.535846
9910.000000;0.535108
9909.000000;0.534614
9908.000000;0.534399
9907.000000;0.534288
9906.000000;0.534071
9905.000000;0.533622
9904.000000;0.532898
9903.000000;0.531983
9902.000000;0.531144
9901.000000;0.530646
9900.000000;0.530470
9899.000000;0.530325
9898.000000;0.529960
9897.000000;0.529354
9896.000000;0.528642
9895.000000;0.528007
9894.000000;0.527603
9893.000000;0.527402
9892.000000;0.527129
9891.000000;0.526550
9890.000000;0.525760
9889.000000;0.525037
9888.000000;0.524471
9887.000000;0.523967
9886.000000;0.523532
9885.000000;0.523267
9884.000000;0.523088
9883.000000;0.522736
9882.000000;0.522121
9881.000000;0.521423
9880.000000;0.520813
9879.000000;0.520284
9878.000000;0.519809
9877.000000;0.519418
9876.000000;0.519088
9875.000000;0.518730
9874.000000;0.518315
9873.000000;0.517846
9872.000000;0.517217
9871.000000;0.516335
9870.000000;0.515370
9869.000000;0.514676
9868.000000;0.514414
9867.000000;0.514439
9866.000000;0.514535
9865.000000;0.514533
9864.000000;0.514242
9863.000000;0.513540
9862.000000;0.512602
9861.000000;0.511790
9860.000000;0.511257
9859.000000;0.510842
9858.000000;0.510366
9857.000000;0.509814
9856.000000;0.509205
9855.000000;0.508564
9854.000000;0.508066
9853.000000;0.507920
9852.000000;0.508057
9851.000000;0.508144
9850.000000;0.508009
9849.000000;0.507797
9848.000000;0.507627
9847.000000;0.507327
9846.000000;0.506682
9845.000000;0.505760
9844.000000;0.504857
9843.000000;0.504207
9842.000000;0.503829
9841.000000;0.503524
9840.000000;0.503017
9839.000000;0.502215
9838.000000;0.501367
9837.000000;0.500805
9836.000000;0.500552
