Criado como novo conjunto de dados;"e2410_daniel_v2.spp","91806.8 Secs"
cm-1;Abs
10000.000000;0.093342
9999.000000;0.094132
9998.000000;0.094796
9997.000000;0.095264
9996.000000;0.095583
9995.000000;0.095939
9994.000000;0.096536
9993.000000;0.097389
9992.000000;0.098308
9991.000000;0.099096
9990.000000;0.099728
9989.000000;0.100294
9988.000000;0.100856
9987.000000;0.101395
9986.000000;0.101879
9985.000000;0.102321
9984.000000;0.102765
9983.000000;0.103249
9982.000000;0.103768
9981.000000;0.104262
9980.000000;0.104655
9979.000000;0.104931
9978.000000;0.105189
9977.000000;0.105611
9976.000000;0.106354
9975.000000;0.107414
9974.000000;0.108601
9973.000000;0.109682
9972.000000;0.110566
9971.000000;0.111297
9970.000000;0.111894
9969.000000;0.112314
9968.000000;0.112600
9967.000000;0.112945
9966.000000;0.113494
9965.000000;0.114170
9964.000000;0.114804
9963.000000;0.115365
9962.000000;0.115931
9961.000000;0.116515
9960.000000;0.117066
9959.000000;0.117601
9958.000000;0.118163
9957.000000;0.118687
9956.000000;0.119059
9955.000000;0.119335
9954.000000;0.119731
9953.000000;0.120360
9952.000000;0.121120
9951.000000;0.121893
9950.000000;0.122689
9949.000000;0.123535
9948.000000;0.124359
9947.000000;0.125090
9946.000000;0.125757
9945.000000;0.126394
9944.000000;0.126925
9943.000000;0.127275
9942.000000;0.127522
9941.000000;0.127844
9940.000000;0.128361
9939.000000;0.129096
9938.000000;0.130026
9937.000000;0.131065
9936.000000;0.132042
9935.000000;0.132777
9934.000000;0.133215
9933.000000;0.133457
9932.000000;0.133709
9931.000000;0.134183
9930.000000;0.134976
9929.000000;0.135965
9928.000000;0.136890
9927.000000;0.137586
9926.000000;0.138098
9925.000000;0.138551
9924.000000;0.139009
9923.000000;0.139501
9922.000000;0.140079
9921.000000;0.140762
9920.000000;0.141484
9919.000000;0.142190
9918.000000;0.142916
9917.000000;0.143690
9916.000000;0.144444
9915.000000;0.145128
9914.000000;0.145843
9913.000000;0.146725
9912.000000;0.147721
9911.000000;0.148615
9910.000000;0.149264
9909.000000;0.149706
9908.000000;0.150028
9907.000000;0.150268
9906.000000;0.150479
9905.000000;0.150794
9904.000000;0.151350
9903.000000;0.152185
9902.000000;0.153223
9901.000000;0.154324
9900.000000;0.155334
9899.000000;0.156148
9898.000000;0.156747
9897.000000;0.157180
9896.000000;0.157505
9895.000000;0.157788
9894.000000;0.158110
9893.000000;0.158529
9892.000000;0.159061
9891.000000;0.159728
9890.000000;0.160581
9889.000000;0.161598
9888.000000;0.162607
9887.000000;0.163416
9886.000000;0.164011
9885.000000;0.164537
9884.000000;0.165093
9883.000000;0.165662
9882.000000;0.166236
9881.000000;0.166867
9880.000000;0.167536
9879.000000;0.168128
9878.000000;0.168612
9877.000000;0.169157
9876.000000;0.169956
9875.000000;0.170978
9874.000000;0.171990
9873.000000;0.172790
9872.000000;0.173356
9871.000000;0.173818
9870.000000;0.174366
9869.000000;0.175145
9868.000000;0.176128
9867.000000;0.177107
9866.000000;0.177882
9865.000000;0.178474
9864.000000;0.179071
9863.000000;0.179791
9862.000000;0.180589
9861.000000;0.181390
9860.000000;0.182183
9859.000000;0.182952
9858.000000;0.183619
9857.000000;0.184158
9856.000000;0.184690
9855.000000;0.185356
9854.000000;0.186141
9853.000000;0.186911
9852.000000;0.187615
9851.000000;0.188333
9850.000000;0.189121
9849.000000;0.189890
9848.000000;0.190499
9847.000000;0.190935
9846.000000;0.191351
9845.000000;0.191938
9844.000000;0.192783
9843.000000;0.193798
9842.000000;0.194775
9841.000000;0.195545
9840.000000;0.196124
9839.000000;0.196697
9838.000000;0.197437
9837.000000;0.198350
9836.000000;0.199295
9835.000000;0.200122
9834.000000;0.200752
9833.000000;0.201192
9832.000000;0.201514
9831.000000;0.201839
9830.000000;0.202282
9829.000000;0.202889
9828.000000;0.203632
9827.000000;0.204455
9826.000000;0.205313
9825.000000;0.206187
9824.000000;0.207090
9823.000000;0.208060
9822.000000;0.209117
9821.000000;0.210221
9820.000000;0.211281
9819.000000;0.212218
9818.000000;0.212985
9817.000000;0.213564
9816.000000;0.213989
9815.000000;0.214379
9814.000000;0.214897
9813.000000;0.215619
9812.000000;0.216454
9811.000000;0.217216
9810.000000;0.217794
9809.000000;0.218248
9808.000000;0.218747
9807.000000;0.219405
9806.000000;0.220198
9805.000000;0.221015
9804.000000;0.221777
9803.000000;0.222466
9802.000000;0.223089
9801.000000;0.223654
9800.000000;0.224233
9799.000000;0.224970
9798.000000;0.225944
9797.000000;0.227027
9796.000000;0.227942
9795.000000;0.228531
9794.000000;0.228935
9793.000000;0.229479
9792.000000;0.230369
9791.000000;0.231525
9790.000000;0.232696
9789.000000;0.233700
9788.000000;0.234506
9787.000000;0.235145
9786.000000;0.235620
9785.000000;0.235992
9784.000000;0.236453
9783.000000;0.237222
9782.000000;0.238318
9781.000000;0.239515
9780.000000;0.240547
9779.000000;0.241324
9778.000000;0.241937
9777.000000;0.242521
9776.000000;0.243157
9775.000000;0.243855
9774.000000;0.244547
9773.000000;0.245122
9772.000000;0.245545
9771.000000;0.245939
9770.000000;0.246512
9769.000000;0.247388
9768.000000;0.248529
9767.000000;0.249787
9766.000000;0.250992
9765.000000;0.252014
9764.000000;0.252809
9763.000000;0.253426
9762.000000;0.253959
9761.000000;0.254466
9760.000000;0.254965
9759.000000;0.255483
9758.000000;0.256086
9757.000000;0.256850
9756.000000;0.257809
9755.000000;0.258917
9754.000000;0.260055
9753.000000;0.261115
9752.000000;0.262105
9751.000000;0.263100
9750.000000;0.264078
9749.000000;0.264843
9748.000000;0.265221
9747.000000;0.265314
9746.000000;0.265468
9745.000000;0.265983
9744.000000;0.266894
9743.000000;0.268014
9742.000000;0.269117
9741.000000;0.270081
9740.000000;0.270924
9739.000000;0.271730
9738.000000;0.272534
9737.000000;0.273277
9736.000000;0.273918
9735.000000;0.274528
9734.000000;0.275220
9733.000000;0.275980
9732.000000;0.276655
9731.000000;0.277145
9730.000000;0.277523
9729.000000;0.277979
9728.000000;0.278655
9727.000000;0.279562
9726.000000;0.280608
9725.000000;0.281669
9724.000000;0.282678
9723.000000;0.283649
9722.000000;0.284592
9721.000000;0.285442
9720.000000;0.286126
9719.000000;0.286693
9718.000000;0.287306
9717.000000;0.288082
9716.000000;0.288998
9715.000000;0.289945
9714.000000;0.290810
9713.000000;0.291540
9712.000000;0.292205
9711.000000;0.292995
9710.000000;0.294008
9709.000000;0.295032
9708.000000;0.295694
9707.000000;0.295919
9706.000000;0.296105
9705.000000;0.296702
9704.000000;0.297727
9703.000000;0.298829
9702.000000;0.299748
9701.000000;0.300516
9700.000000;0.301244
9699.000000;0.301924
9698.000000;0.302518
9697.000000;0.303071
9696.000000;0.303648
9695.000000;0.304282
9694.000000;0.305098
9693.000000;0.306322
9692.000000;0.307979
9691.000000;0.309666
9690.000000;0.310828
9689.000000;0.311296
9688.000000;0.311389
9687.000000;0.311497
9686.000000;0.311782
9685.000000;0.312323
9684.000000;0.313260
9683.000000;0.314570
9682.000000;0.315869
9681.000000;0.316722
9680.000000;0.317135
9679.000000;0.317517
9678.000000;0.318158
9677.000000;0.318959
9676.000000;0.319705
9675.000000;0.320356
9674.000000;0.320987
9673.000000;0.321645
9672.000000;0.322409
9671.000000;0.323411
9670.000000;0.324621
9669.000000;0.325730
9668.000000;0.326460
9667.000000;0.326916
9666.000000;0.327452
9665.000000;0.328233
9664.000000;0.329106
9663.000000;0.329863
9662.000000;0.330433
9661.000000;0.330830
9660.000000;0.331091
9659.000000;0.331335
9658.000000;0.331735
9657.000000;0.332350
9656.000000;0.333118
9655.000000;0.334030
9654.000000;0.335195
9653.000000;0.336623
9652.000000;0.338051
9651.000000;0.339116
9650.000000;0.339702
9649.000000;0.340030
9648.000000;0.340417
9647.000000;0.340975
9646.000000;0.341567
9645.000000;0.342043
9644.000000;0.342509
9643.000000;0.343267
9642.000000;0.344455
9641.000000;0.345822
9640.000000;0.346989
9639.000000;0.347856
9638.000000;0.348593
9637.000000;0.349288
9636.000000;0.349815
9635.000000;0.350112
9634.000000;0.350390
9633.000000;0.350937
9632.000000;0.351804
9631.000000;0.352788
9630.000000;0.353653
9629.000000;0.354301
9628.000000;0.354793
9627.000000;0.355261
9626.000000;0.355780
9625.000000;0.356305
9624.000000;0.356819
9623.000000;0.357508
9622.000000;0.358624
9621.000000;0.360100
9620.000000;0.361493
9619.000000;0.362419
9618.000000;0.362932
9617.000000;0.363323
9616.000000;0.363718
9615.000000;0.364058
9614.000000;0.364366
9613.000000;0.364793
9612.000000;0.365425
9611.000000;0.366236
9610.000000;0.367242
9609.000000;0.368472
9608.000000;0.369767
9607.000000;0.370804
9606.000000;0.371452
9605.000000;0.371965
9604.000000;0.372677
9603.000000;0.373599
9602.000000;0.374422
9601.000000;0.374878
9600.000000;0.374977
9599.000000;0.374932
9598.000000;0.374970
9597.000000;0.375241
9596.000000;0.375807
9595.000000;0.376631
9594.000000;0.377575
9593.000000;0.378461
9592.000000;0.379169
9591.000000;0.379705
9590.000000;0.380199
9589.000000;0.380837
9588.000000;0.381708
9587.000000;0.382683
9586.000000;0.383488
9585.000000;0.383945
9584.000000;0.384154
9583.000000;0.384354
9582.000000;0.384647
9581.000000;0.384986
9580.000000;0.385445
9579.000000;0.386308
9578.000000;0.387699
9577.000000;0.389246
9576.000000;0.390343
9575.000000;0.390769
9574.000000;0.390849
9573.000000;0.390993
9572.000000;0.391337
9571.000000;0.391862
9570.000000;0.392596
9569.000000;0.393479
9568.000000;0.394256
9567.000000;0.394742
9566.000000;0.395094
9565.000000;0.395587
9564.000000;0.396220
9563.000000;0.396790
9562.000000;0.397264
9561.000000;0.397816
9560.000000;0.398501
9559.000000;0.399144
9558.000000;0.399633
9557.000000;0.400056
9556.000000;0.400484
9555.000000;0.400845
9554.000000;0.401148
9553.000000;0.401580
9552.000000;0.402243
9551.000000;0.402931
9550.000000;0.403374
9549.000000;0.403582
9548.000000;0.403797
9547.000000;0.404205
9546.000000;0.404822
9545.000000;0.405557
