Criado como novo conjunto de dados;"e2410_daniel_v2.spp","88206.7 Secs"
cm-1;Abs
10000.000000;0.066812
9999.000000;0.066827
9998.000000;0.066968
9997.000000;0.067119
9996.000000;0.067151
9995.000000;0.067051
9994.000000;0.066879
9993.000000;0.066708
9992.000000;0.066604
9991.000000;0.066599
9990.000000;0.066654
9989.000000;0.066733
9988.000000;0.066891
9987.000000;0.067189
9986.000000;0.067505
9985.000000;0.067574
9984.000000;0.067285
9983.000000;0.066854
9982.000000;0.066607
9981.000000;0.066630
9980.000000;0.066743
9979.000000;0.066766
9978.000000;0.066725
9977.000000;0.066765
9976.000000;0.066937
9975.000000;0.067137
9974.000000;0.067227
9973.000000;0.067180
9972.000000;0.067069
9971.000000;0.066981
9970.000000;0.066955
9969.000000;0.067009
9968.000000;0.067144
9967.000000;0.067313
9966.000000;0.067426
9965.000000;0.067409
9964.000000;0.067269
9963.000000;0.067061
9962.000000;0.066849
9961.000000;0.066692
9960.000000;0.066639
9959.000000;0.066693
9958.000000;0.066796
9957.000000;0.066881
9956.000000;0.066923
9955.000000;0.066946
9954.000000;0.066991
9953.000000;0.067087
9952.000000;0.067215
9951.000000;0.067283
9950.000000;0.067209
9949.000000;0.067035
9948.000000;0.066912
9947.000000;0.066937
9946.000000;0.067058
9945.000000;0.067161
9944.000000;0.067193
9943.000000;0.067170
9942.000000;0.067137
9941.000000;0.067163
9940.000000;0.067312
9939.000000;0.067531
9938.000000;0.067645
9937.000000;0.067544
9936.000000;0.067330
9935.000000;0.067220
9934.000000;0.067325
9933.000000;0.067576
9932.000000;0.067822
9931.000000;0.067912
9930.000000;0.067763
9929.000000;0.067421
9928.000000;0.067064
9927.000000;0.066852
9926.000000;0.066819
9925.000000;0.066934
9924.000000;0.067190
9923.000000;0.067528
9922.000000;0.067760
9921.000000;0.067730
9920.000000;0.067527
9919.000000;0.067402
9918.000000;0.067462
9917.000000;0.067580
9916.000000;0.067603
9915.000000;0.067532
9914.000000;0.067456
9913.000000;0.067444
9912.000000;0.067518
9911.000000;0.067654
9910.000000;0.067750
9909.000000;0.067706
9908.000000;0.067570
9907.000000;0.067523
9906.000000;0.067664
9905.000000;0.067879
9904.000000;0.067965
9903.000000;0.067837
9902.000000;0.067580
9901.000000;0.067367
9900.000000;0.067340
9899.000000;0.067516
9898.000000;0.067753
9897.000000;0.067872
9896.000000;0.067834
9895.000000;0.067749
9894.000000;0.067709
9893.000000;0.067701
9892.000000;0.067679
9891.000000;0.067655
9890.000000;0.067663
9889.000000;0.067709
9888.000000;0.067800
