Criado como novo conjunto de dados;"e2410_daniel_v2.spp","80287.0 Secs"
cm-1;Abs
10000.000000;1.210892
9999.000000;1.211262
9998.000000;1.211697
9997.000000;1.211688
9996.000000;1.210613
9995.000000;1.208481
9994.000000;1.206250
9993.000000;1.204985
9992.000000;1.204823
9991.000000;1.205119
9990.000000;1.205355
9989.000000;1.205374
9988.000000;1.204937
9987.000000;1.203790
9986.000000;1.202182
9985.000000;1.200707
9984.000000;1.199595
9983.000000;1.198654
9982.000000;1.197888
9981.000000;1.197514
9980.000000;1.197346
9979.000000;1.196843
9978.000000;1.195991
9977.000000;1.195522
9976.000000;1.195973
9975.000000;1.196964
9974.000000;1.197635
9973.000000;1.197458
9972.000000;1.196451
9971.000000;1.195018
9970.000000;1.193757
9969.000000;1.193108
9968.000000;1.193004
9967.000000;1.193112
9966.000000;1.193327
9965.000000;1.193654
9964.000000;1.193668
9963.000000;1.192715
9962.000000;1.190757
9961.000000;1.188552
9960.000000;1.186842
9959.000000;1.185850
9958.000000;1.185585
9957.000000;1.185986
9956.000000;1.186568
9955.000000;1.186522
9954.000000;1.185590
9953.000000;1.184416
9952.000000;1.183727
9951.000000;1.183543
9950.000000;1.183536
9949.000000;1.183730
9948.000000;1.184343
9947.000000;1.185082
9946.000000;1.185081
9945.000000;1.183696
9944.000000;1.181259
9943.000000;1.178986
9942.000000;1.178047
9941.000000;1.178538
9940.000000;1.179316
9939.000000;1.179033
9938.000000;1.177357
9937.000000;1.175073
9936.000000;1.173148
9935.000000;1.172030
9934.000000;1.171689
9933.000000;1.171826
9932.000000;1.172007
9931.000000;1.171954
9930.000000;1.171794
9929.000000;1.171733
9928.000000;1.171554
9927.000000;1.170836
9926.000000;1.169704
9925.000000;1.168876
9924.000000;1.168805
9923.000000;1.169141
9922.000000;1.169180
9921.000000;1.168624
9920.000000;1.167731
9919.000000;1.166961
9918.000000;1.166574
9917.000000;1.166382
9916.000000;1.165922
9915.000000;1.165031
9914.000000;1.164122
9913.000000;1.163604
9912.000000;1.163216
9911.000000;1.162426
9910.000000;1.161339
9909.000000;1.160672
9908.000000;1.160768
9907.000000;1.161142
9906.000000;1.161129
9905.000000;1.160548
9904.000000;1.159591
9903.000000;1.158510
9902.000000;1.157596
9901.000000;1.157048
9900.000000;1.156646
9899.000000;1.155907
9898.000000;1.154772
9897.000000;1.153824
9896.000000;1.153611
9895.000000;1.154006
9894.000000;1.154440
9893.000000;1.154492
9892.000000;1.154062
9891.000000;1.153225
9890.000000;1.152177
9889.000000;1.151233
9888.000000;1.150668
9887.000000;1.150542
9886.000000;1.150653
9885.000000;1.150613
9884.000000;1.150111
9883.000000;1.149269
9882.000000;1.148623
9881.000000;1.148482
9880.000000;1.148463
9879.000000;1.147923
9878.000000;1.146746
9877.000000;1.145372
9876.000000;1.144227
9875.000000;1.143520
9874.000000;1.143406
9873.000000;1.143809
9872.000000;1.144139
9871.000000;1.143758
9870.000000;1.142804
9869.000000;1.142017
9868.000000;1.141648
9867.000000;1.141092
9866.000000;1.139804
9865.000000;1.138102
9864.000000;1.136786
9863.000000;1.136308
9862.000000;1.136551
9861.000000;1.137046
9860.000000;1.137202
9859.000000;1.136600
9858.000000;1.135359
9857.000000;1.134027
9856.000000;1.133037
9855.000000;1.132484
9854.000000;1.132392
9853.000000;1.132747
9852.000000;1.133130
9851.000000;1.132812
9850.000000;1.131554
9849.000000;1.130014
9848.000000;1.129027
9847.000000;1.128740
9846.000000;1.128719
9845.000000;1.128666
9844.000000;1.128607
9843.000000;1.128482
9842.000000;1.127971
9841.000000;1.126901
9840.000000;1.125622
9839.000000;1.124764
9838.000000;1.124601
9837.000000;1.124723
9836.000000;1.124450
9835.000000;1.123552
9834.000000;1.122435
9833.000000;1.121600
9832.000000;1.121127
9831.000000;1.120841
9830.000000;1.120700
9829.000000;1.120751
9828.000000;1.120857
9827.000000;1.120823
9826.000000;1.120654
9825.000000;1.120388
9824.000000;1.119841
9823.000000;1.118918
9822.000000;1.118064
9821.000000;1.117872
9820.000000;1.118215
9819.000000;1.118265
9818.000000;1.117520
9817.000000;1.116374
9816.000000;1.115446
9815.000000;1.114752
9814.000000;1.113864
9813.000000;1.112622
9812.000000;1.111321
9811.000000;1.110312
9810.000000;1.109673
9809.000000;1.109317
9808.000000;1.109206
9807.000000;1.109370
9806.000000;1.109721
9805.000000;1.109971
9804.000000;1.109869
9803.000000;1.109536
9802.000000;1.109367
9801.000000;1.109543
9800.000000;1.109814
9799.000000;1.109821
9798.000000;1.109365
9797.000000;1.108256
9796.000000;1.106332
9795.000000;1.103968
9794.000000;1.102206
9793.000000;1.101882
9792.000000;1.102772
9791.000000;1.103919
9790.000000;1.104601
9789.000000;1.104609
9788.000000;1.103878
9787.000000;1.102488
9786.000000;1.100996
9785.000000;1.100112
9784.000000;1.099939
9783.000000;1.099970
9782.000000;1.099854
9781.000000;1.099657
9780.000000;1.099320
9779.000000;1.098444
9778.000000;1.096896
9777.000000;1.095176
9776.000000;1.093917
9775.000000;1.093302
9774.000000;1.093119
9773.000000;1.093082
9772.000000;1.092949
9771.000000;1.092612
9770.000000;1.092241
9769.000000;1.092078
9768.000000;1.092006
9767.000000;1.091624
9766.000000;1.090857
9765.000000;1.090168
9764.000000;1.089926
9763.000000;1.089845
9762.000000;1.089271
9761.000000;1.087910
9760.000000;1.086109
9759.000000;1.084551
9758.000000;1.083781
9757.000000;1.083876
9756.000000;1.084440
9755.000000;1.084959
9754.000000;1.085170
9753.000000;1.085047
9752.000000;1.084578
9751.000000;1.083789
9750.000000;1.082890
9749.000000;1.082138
9748.000000;1.081562
9747.000000;1.081035
9746.000000;1.080528
9745.000000;1.080054
9744.000000;1.079478
9743.000000;1.078723
9742.000000;1.078090
9741.000000;1.077981
9740.000000;1.078279
9739.000000;1.078357
9738.000000;1.077792
9737.000000;1.076769
9736.000000;1.075714
9735.000000;1.074863
9734.000000;1.074301
9733.000000;1.074088
9732.000000;1.074163
9731.000000;1.074292
9730.000000;1.074233
9729.000000;1.073858
9728.000000;1.073161
9727.000000;1.072317
9726.000000;1.071640
9725.000000;1.071214
9724.000000;1.070665
9723.000000;1.069644
9722.000000;1.068486
9721.000000;1.067961
9720.000000;1.068292
9719.000000;1.068832
9718.000000;1.068862
9717.000000;1.068366
9716.000000;1.067801
9715.000000;1.067428
9714.000000;1.067134
9713.000000;1.066741
9712.000000;1.066204
9711.000000;1.065530
9710.000000;1.064694
9709.000000;1.063673
9708.000000;1.062538
9707.000000;1.061518
9706.000000;1.060863
9705.000000;1.060561
9704.000000;1.060272
9703.000000;1.059693
9702.000000;1.058922
9701.000000;1.058281
9700.000000;1.057908
9699.000000;1.057683
9698.000000;1.057470
9697.000000;1.057211
9696.000000;1.056880
9695.000000;1.056531
9694.000000;1.056245
9693.000000;1.055846
9692.000000;1.054886
9691.000000;1.053268
9690.000000;1.051691
9689.000000;1.051022
9688.000000;1.051299
9687.000000;1.051737
9686.000000;1.051722
9685.000000;1.051381
9684.000000;1.051137
9683.000000;1.051101
9682.000000;1.051089
9681.000000;1.050920
9680.000000;1.050516
9679.000000;1.049898
9678.000000;1.049161
9677.000000;1.048338
9676.000000;1.047314
9675.000000;1.046083
9674.000000;1.044990
9673.000000;1.044424
9672.000000;1.044322
9671.000000;1.044284
9670.000000;1.044163
9669.000000;1.044168
9668.000000;1.044374
9667.000000;1.044495
9666.000000;1.044242
9665.000000;1.043650
9664.000000;1.042951
9663.000000;1.042378
9662.000000;1.042140
9661.000000;1.042272
9660.000000;1.042446
9659.000000;1.042205
9658.000000;1.041447
9657.000000;1.040471
9656.000000;1.039516
9655.000000;1.038532
9654.000000;1.037458
9653.000000;1.036422
9652.000000;1.035564
9651.000000;1.034874
9650.000000;1.034287
9649.000000;1.033737
9648.000000;1.033087
9647.000000;1.032239
9646.000000;1.031366
9645.000000;1.030800
9644.000000;1.030625
9643.000000;1.030560
9642.000000;1.030282
9641.000000;1.029719
9640.000000;1.029017
9639.000000;1.028409
9638.000000;1.028144
9637.000000;1.028321
9636.000000;1.028779
9635.000000;1.029265
9634.000000;1.029661
9633.000000;1.029848
9632.000000;1.029522
9631.000000;1.028496
9630.000000;1.027140
9629.000000;1.026142
9628.000000;1.025770
9627.000000;1.025623
9626.000000;1.025149
9625.000000;1.024184
9624.000000;1.022962
9623.000000;1.021875
9622.000000;1.021272
9621.000000;1.021237
9620.000000;1.021473
9619.000000;1.021561
9618.000000;1.021328
9617.000000;1.020830
9616.000000;1.020100
9615.000000;1.019206
9614.000000;1.018450
9613.000000;1.018107
9612.000000;1.018003
9611.000000;1.017713
9610.000000;1.017222
9609.000000;1.016967
9608.000000;1.017111
9607.000000;1.017193
9606.000000;1.016719
9605.000000;1.015827
9604.000000;1.015096
9603.000000;1.014864
9602.000000;1.014923
9601.000000;1.014775
9600.000000;1.014057
9599.000000;1.012816
9598.000000;1.011447
9597.000000;1.010376
9596.000000;1.009793
9595.000000;1.009674
9594.000000;1.009892
9593.000000;1.010192
9592.000000;1.010226
9591.000000;1.009858
9590.000000;1.009322
9589.000000;1.008890
9588.000000;1.008498
9587.000000;1.007901
9586.000000;1.007075
9585.000000;1.006212
9584.000000;1.005470
9583.000000;1.004999
9582.000000;1.005018
9581.000000;1.005481
9580.000000;1.005832
9579.000000;1.005539
9578.000000;1.004769
9577.000000;1.004075
9576.000000;1.003493
9575.000000;1.002527
9574.000000;1.001080
9573.000000;0.999829
9572.000000;0.999436
9571.000000;0.999806
9570.000000;1.000331
9569.000000;1.000528
9568.000000;1.000245
9567.000000;0.999538
9566.000000;0.998599
9565.000000;0.997682
9564.000000;0.996936
9563.000000;0.996383
9562.000000;0.996059
9561.000000;0.995965
9560.000000;0.995893
9559.000000;0.995554
9558.000000;0.994939
9557.000000;0.994286
9556.000000;0.993688
9555.000000;0.993028
9554.000000;0.992290
9553.000000;0.991627
9552.000000;0.991046
9551.000000;0.990382
9550.000000;0.989671
