Criado como novo conjunto de dados;"e2410_daniel_v2.spp","16742.7 Secs"
cm-1;Abs
10000.000000;0.266931
9999.000000;0.266800
9998.000000;0.266411
9997.000000;0.265709
9996.000000;0.264879
9995.000000;0.264115
9994.000000;0.263544
9993.000000;0.263169
9992.000000;0.262896
9991.000000;0.262620
9990.000000;0.262329
9989.000000;0.262035
9988.000000;0.261630
9987.000000;0.260948
9986.000000;0.260000
9985.000000;0.259012
9984.000000;0.258206
9983.000000;0.257640
9982.000000;0.257263
9981.000000;0.256999
9980.000000;0.256724
9979.000000;0.256319
9978.000000;0.255775
9977.000000;0.255185
9976.000000;0.254603
9975.000000;0.254035
9974.000000;0.253567
9973.000000;0.253323
9972.000000;0.253235
9971.000000;0.253022
9970.000000;0.252472
9969.000000;0.251656
9968.000000;0.250794
9967.000000;0.250025
9966.000000;0.249387
9965.000000;0.248887
9964.000000;0.248510
9963.000000;0.248203
9962.000000;0.247917
9961.000000;0.247615
9960.000000;0.247239
9959.000000;0.246751
9958.000000;0.246212
9957.000000;0.245716
9956.000000;0.245241
9955.000000;0.244680
9954.000000;0.244030
9953.000000;0.243431
9952.000000;0.242973
9951.000000;0.242598
9950.000000;0.242216
9949.000000;0.241800
9948.000000;0.241333
9947.000000;0.240790
9946.000000;0.240240
9945.000000;0.239830
9944.000000;0.239593
9943.000000;0.239372
9942.000000;0.238999
9941.000000;0.238457
9940.000000;0.237837
9939.000000;0.237218
9938.000000;0.236668
9937.000000;0.236235
9936.000000;0.235864
9935.000000;0.235412
9934.000000;0.234815
9933.000000;0.234185
9932.000000;0.233674
9931.000000;0.233303
9930.000000;0.232949
9929.000000;0.232496
9928.000000;0.231937
9927.000000;0.231383
9926.000000;0.230954
9925.000000;0.230622
9924.000000;0.230182
9923.000000;0.229467
9922.000000;0.228571
9921.000000;0.227783
9920.000000;0.227299
9919.000000;0.227093
9918.000000;0.227009
9917.000000;0.226863
9916.000000;0.226482
9915.000000;0.225811
9914.000000;0.225022
9913.000000;0.224391
9912.000000;0.224016
9911.000000;0.223765
9910.000000;0.223482
9909.000000;0.223141
9908.000000;0.222748
9907.000000;0.222265
9906.000000;0.221672
9905.000000;0.221023
9904.000000;0.220383
9903.000000;0.219793
9902.000000;0.219313
9901.000000;0.218984
9900.000000;0.218717
9899.000000;0.218333
9898.000000;0.217766
9897.000000;0.217118
9896.000000;0.216488
9895.000000;0.215859
9894.000000;0.215203
9893.000000;0.214590
9892.000000;0.214110
9891.000000;0.213770
9890.000000;0.213504
9889.000000;0.213235
9888.000000;0.212898
9887.000000;0.212470
9886.000000;0.212014
9885.000000;0.211618
9884.000000;0.211272
9883.000000;0.210882
9882.000000;0.210392
9881.000000;0.209827
9880.000000;0.209199
9879.000000;0.208504
9878.000000;0.207811
9877.000000;0.207263
9876.000000;0.206922
9875.000000;0.206689
9874.000000;0.206397
9873.000000;0.205932
9872.000000;0.205264
9871.000000;0.204477
9870.000000;0.203761
9869.000000;0.203277
9868.000000;0.203006
9867.000000;0.202785
9866.000000;0.202514
9865.000000;0.202223
9864.000000;0.201948
9863.000000;0.201638
9862.000000;0.201228
9861.000000;0.200705
9860.000000;0.200108
9859.000000;0.199510
9858.000000;0.198990
9857.000000;0.198534
9856.000000;0.198005
9855.000000;0.197322
9854.000000;0.196634
9853.000000;0.196173
9852.000000;0.195938
9851.000000;0.195660
9850.000000;0.195115
9849.000000;0.194349
9848.000000;0.193569
9847.000000;0.192956
9846.000000;0.192590
9845.000000;0.192440
9844.000000;0.192341
9843.000000;0.192081
9842.000000;0.191588
9841.000000;0.190984
9840.000000;0.190427
9839.000000;0.189970
9838.000000;0.189565
9837.000000;0.189131
9836.000000;0.188595
9835.000000;0.187957
9834.000000;0.187323
9833.000000;0.186821
9832.000000;0.186483
9831.000000;0.186253
9830.000000;0.186077
9829.000000;0.185872
9828.000000;0.185492
9827.000000;0.184844
9826.000000;0.184060
9825.000000;0.183399
9824.000000;0.182976
9823.000000;0.182677
9822.000000;0.182316
9821.000000;0.181774
9820.000000;0.181017
9819.000000;0.180143
9818.000000;0.179419
9817.000000;0.179085
9816.000000;0.179083
9815.000000;0.179085
9814.000000;0.178838
9813.000000;0.178380
9812.000000;0.177882
9811.000000;0.177408
9810.000000;0.176893
9809.000000;0.176254
9808.000000;0.175485
9807.000000;0.174695
9806.000000;0.174078
9805.000000;0.173752
9804.000000;0.173616
9803.000000;0.173443
9802.000000;0.173112
9801.000000;0.172667
9800.000000;0.172178
9799.000000;0.171673
9798.000000;0.171205
9797.000000;0.170828
9796.000000;0.170488
9795.000000;0.170053
9794.000000;0.169480
9793.000000;0.168843
9792.000000;0.168190
9791.000000;0.167521
9790.000000;0.166911
9789.000000;0.166502
9788.000000;0.166311
9787.000000;0.166159
9786.000000;0.165855
9785.000000;0.165370
9784.000000;0.164794
9783.000000;0.164219
9782.000000;0.163703
9781.000000;0.163265
9780.000000;0.162874
9779.000000;0.162478
9778.000000;0.162072
9777.000000;0.161663
9776.000000;0.161185
9775.000000;0.160553
9774.000000;0.159808
9773.000000;0.159107
9772.000000;0.158563
9771.000000;0.158169
9770.000000;0.157875
9769.000000;0.157636
9768.000000;0.157394
9767.000000;0.157110
9766.000000;0.156821
9765.000000;0.156565
9764.000000;0.156263
9763.000000;0.155785
9762.000000;0.155158
9761.000000;0.154555
9760.000000;0.154079
9759.000000;0.153656
9758.000000;0.153178
9757.000000;0.152639
9756.000000;0.152101
9755.000000;0.151619
9754.000000;0.151219
9753.000000;0.150862
9752.000000;0.150438
9751.000000;0.149887
9750.000000;0.149333
9749.000000;0.148972
9748.000000;0.148811
9747.000000;0.148621
9746.000000;0.148197
9745.000000;0.147561
9744.000000;0.146889
9743.000000;0.146323
9742.000000;0.145884
9741.000000;0.145503
9740.000000;0.145092
9739.000000;0.144627
9738.000000;0.144179
9737.000000;0.143818
9736.000000;0.143518
9735.000000;0.143187
9734.000000;0.142772
9733.000000;0.142258
9732.000000;0.141652
9731.000000;0.141042
9730.000000;0.140591
9729.000000;0.140352
9728.000000;0.140158
9727.000000;0.139808
9726.000000;0.139302
9725.000000;0.138755
9724.000000;0.138174
9723.000000;0.137510
9722.000000;0.136878
9721.000000;0.136479
9720.000000;0.136317
9719.000000;0.136174
9718.000000;0.135879
9717.000000;0.135434
9716.000000;0.134858
9715.000000;0.134130
9714.000000;0.133339
9713.000000;0.132699
9712.000000;0.132314
9711.000000;0.132077
9710.000000;0.131834
9709.000000;0.131506
9708.000000;0.131026
9707.000000;0.130341
9706.000000;0.129585
9705.000000;0.129071
9704.000000;0.128985
9703.000000;0.129172
9702.000000;0.129297
9701.000000;0.129145
9700.000000;0.128707
9699.000000;0.128084
9698.000000;0.127383
9697.000000;0.126685
9696.000000;0.126031
9695.000000;0.125461
9694.000000;0.125040
9693.000000;0.124777
9692.000000;0.124556
9691.000000;0.124243
9690.000000;0.123851
9689.000000;0.123462
9688.000000;0.123041
9687.000000;0.122472
9686.000000;0.121790
9685.000000;0.121184
9684.000000;0.120755
9683.000000;0.120440
