Criado como novo conjunto de dados;"e2410_daniel_v2.spp","55445.2 Secs"
cm-1;Abs
10000.000000;1.151001
9999.000000;1.150333
9998.000000;1.150397
9997.000000;1.150851
9996.000000;1.150956
9995.000000;1.150294
9994.000000;1.149162
9993.000000;1.148225
9992.000000;1.147850
9991.000000;1.147786
9990.000000;1.147413
9989.000000;1.146331
9988.000000;1.144820
9987.000000;1.143608
9986.000000;1.143122
9985.000000;1.143093
9984.000000;1.142975
9983.000000;1.142558
9982.000000;1.142009
9981.000000;1.141531
9980.000000;1.141206
9979.000000;1.141014
9978.000000;1.140789
9977.000000;1.140294
9976.000000;1.139498
9975.000000;1.138633
9974.000000;1.137880
9973.000000;1.137194
9972.000000;1.136519
9971.000000;1.135900
9970.000000;1.135251
9969.000000;1.134366
9968.000000;1.133374
9967.000000;1.132785
9966.000000;1.132820
9965.000000;1.133038
9964.000000;1.132979
9963.000000;1.132809
9962.000000;1.132890
9961.000000;1.133018
9960.000000;1.132614
9959.000000;1.131500
9958.000000;1.130031
9957.000000;1.128614
9956.000000;1.127499
9955.000000;1.126874
9954.000000;1.126677
9953.000000;1.126429
9952.000000;1.125721
9951.000000;1.124845
9950.000000;1.124484
9949.000000;1.124751
9948.000000;1.124947
9947.000000;1.124387
9946.000000;1.123175
9945.000000;1.122057
9944.000000;1.121683
9943.000000;1.122038
9942.000000;1.122476
9941.000000;1.122369
9940.000000;1.121757
9939.000000;1.121188
9938.000000;1.120892
9937.000000;1.120475
9936.000000;1.119623
9935.000000;1.118685
9934.000000;1.118195
9933.000000;1.118108
9932.000000;1.117937
9931.000000;1.117416
9930.000000;1.116645
9929.000000;1.115758
9928.000000;1.114851
9927.000000;1.114107
9926.000000;1.113607
9925.000000;1.113148
9924.000000;1.112597
9923.000000;1.112248
9922.000000;1.112383
9921.000000;1.112631
9920.000000;1.112259
9919.000000;1.111102
9918.000000;1.109775
9917.000000;1.108924
9916.000000;1.108596
9915.000000;1.108385
9914.000000;1.107849
9913.000000;1.106768
9912.000000;1.105290
9911.000000;1.103942
9910.000000;1.103297
9909.000000;1.103504
9908.000000;1.104183
9907.000000;1.104741
9906.000000;1.104767
9905.000000;1.104292
9904.000000;1.103746
9903.000000;1.103477
9902.000000;1.103236
9901.000000;1.102427
9900.000000;1.100978
9899.000000;1.099604
9898.000000;1.098960
9897.000000;1.098879
9896.000000;1.098753
9895.000000;1.098359
9894.000000;1.097914
9893.000000;1.097578
9892.000000;1.097352
9891.000000;1.097277
9890.000000;1.097329
9889.000000;1.097231
9888.000000;1.096758
9887.000000;1.096060
9886.000000;1.095348
9885.000000;1.094468
9884.000000;1.093220
9883.000000;1.091950
9882.000000;1.091292
9881.000000;1.091350
9880.000000;1.091553
9879.000000;1.091356
9878.000000;1.090730
9877.000000;1.089934
9876.000000;1.089187
9875.000000;1.088610
9874.000000;1.088198
9873.000000;1.087783
9872.000000;1.087231
9871.000000;1.086672
9870.000000;1.086303
9869.000000;1.086057
9868.000000;1.085745
9867.000000;1.085449
9866.000000;1.085411
9865.000000;1.085565
9864.000000;1.085497
9863.000000;1.084925
9862.000000;1.083969
9861.000000;1.082901
9860.000000;1.081910
9859.000000;1.081139
9858.000000;1.080720
9857.000000;1.080614
9856.000000;1.080538
9855.000000;1.080161
9854.000000;1.079353
9853.000000;1.078243
9852.000000;1.077092
9851.000000;1.076117
9850.000000;1.075402
9849.000000;1.074996
9848.000000;1.074977
9847.000000;1.075239
9846.000000;1.075293
9845.000000;1.074637
9844.000000;1.073439
9843.000000;1.072487
9842.000000;1.072267
9841.000000;1.072366
9840.000000;1.072027
9839.000000;1.071033
9838.000000;1.069802
9837.000000;1.068850
9836.000000;1.068446
9835.000000;1.068572
9834.000000;1.068873
9833.000000;1.068769
9832.000000;1.067967
9831.000000;1.066820
9830.000000;1.065931
9829.000000;1.065498
9828.000000;1.065235
9827.000000;1.064815
9826.000000;1.064155
9825.000000;1.063404
9824.000000;1.062869
9823.000000;1.062836
9822.000000;1.063245
9821.000000;1.063608
9820.000000;1.063455
9819.000000;1.062790
9818.000000;1.062000
9817.000000;1.061452
9816.000000;1.061307
9815.000000;1.061508
9814.000000;1.061725
9813.000000;1.061495
9812.000000;1.060656
9811.000000;1.059525
9810.000000;1.058499
9809.000000;1.057628
9808.000000;1.056755
9807.000000;1.055835
9806.000000;1.054932
9805.000000;1.054081
9804.000000;1.053365
9803.000000;1.052911
9802.000000;1.052572
9801.000000;1.051875
9800.000000;1.050609
9799.000000;1.049308
9798.000000;1.048782
9797.000000;1.049237
9796.000000;1.050087
9795.000000;1.050595
9794.000000;1.050501
9793.000000;1.050058
9792.000000;1.049641
9791.000000;1.049358
9790.000000;1.048963
9789.000000;1.048187
9788.000000;1.047103
9787.000000;1.046031
9786.000000;1.045101
9785.000000;1.044209
9784.000000;1.043404
