Criado como novo conjunto de dados;"e2410_daniel_v2.spp","10802.6 Secs"
cm-1;Abs
10000.000000;0.285147
9999.000000;0.284912
9998.000000;0.284678
9997.000000;0.284444
9996.000000;0.284210
9995.000000;0.283976
9994.000000;0.283743
9993.000000;0.283508
9992.000000;0.283278
9991.000000;0.282932
9990.000000;0.282490
9989.000000;0.282023
9988.000000;0.281583
9987.000000;0.281184
9986.000000;0.280760
9985.000000;0.280205
9984.000000;0.279518
9983.000000;0.278848
9982.000000;0.278335
9981.000000;0.277964
9980.000000;0.277635
9979.000000;0.277291
9978.000000;0.276915
9977.000000;0.276457
9976.000000;0.275863
9975.000000;0.275154
9974.000000;0.274424
9973.000000;0.273761
9972.000000;0.273203
9971.000000;0.272724
9970.000000;0.272247
9969.000000;0.271727
9968.000000;0.271212
9967.000000;0.270770
9966.000000;0.270361
9965.000000;0.269882
9964.000000;0.269335
9963.000000;0.268858
9962.000000;0.268554
9961.000000;0.268352
9960.000000;0.268099
9959.000000;0.267686
9958.000000;0.267105
9957.000000;0.266456
9956.000000;0.265919
9955.000000;0.265614
9954.000000;0.265431
9953.000000;0.265112
9952.000000;0.264531
9951.000000;0.263843
9950.000000;0.263286
9949.000000;0.262915
9948.000000;0.262580
9947.000000;0.262082
9946.000000;0.261343
9945.000000;0.260482
9944.000000;0.259744
9943.000000;0.259282
9942.000000;0.258996
9941.000000;0.258663
9940.000000;0.258212
9939.000000;0.257765
9938.000000;0.257415
9937.000000;0.257094
9936.000000;0.256684
9935.000000;0.256159
9934.000000;0.255567
9933.000000;0.254979
9932.000000;0.254492
9931.000000;0.254165
9930.000000;0.253902
9929.000000;0.253503
9928.000000;0.252871
9927.000000;0.252119
9926.000000;0.251455
9925.000000;0.251011
9924.000000;0.250772
9923.000000;0.250570
9922.000000;0.250165
9921.000000;0.249459
9920.000000;0.248641
9919.000000;0.248010
9918.000000;0.247649
9917.000000;0.247378
9916.000000;0.247019
9915.000000;0.246555
9914.000000;0.246030
9913.000000;0.245457
9912.000000;0.244883
9911.000000;0.244399
9910.000000;0.244022
9909.000000;0.243684
9908.000000;0.243358
9907.000000;0.243072
9906.000000;0.242778
9905.000000;0.242349
9904.000000;0.241759
9903.000000;0.241128
9902.000000;0.240559
9901.000000;0.240049
9900.000000;0.239602
9899.000000;0.239254
9898.000000;0.238934
9897.000000;0.238454
9896.000000;0.237745
9895.000000;0.236967
9894.000000;0.236319
9893.000000;0.235837
9892.000000;0.235430
9891.000000;0.235003
9890.000000;0.234485
9889.000000;0.233869
9888.000000;0.233292
9887.000000;0.232934
9886.000000;0.232768
9885.000000;0.232526
9884.000000;0.231998
9883.000000;0.231260
9882.000000;0.230535
9881.000000;0.229952
9880.000000;0.229520
9879.000000;0.229200
9878.000000;0.228922
9877.000000;0.228600
9876.000000;0.228233
9875.000000;0.227888
9874.000000;0.227556
9873.000000;0.227108
9872.000000;0.226464
9871.000000;0.225705
9870.000000;0.224960
9869.000000;0.224287
9868.000000;0.223719
9867.000000;0.223308
9866.000000;0.223029
9865.000000;0.222742
9864.000000;0.222323
9863.000000;0.221792
9862.000000;0.221255
9861.000000;0.220794
9860.000000;0.220461
9859.000000;0.220251
9858.000000;0.220038
9857.000000;0.219652
9856.000000;0.219062
9855.000000;0.218408
9854.000000;0.217815
9853.000000;0.217290
9852.000000;0.216834
9851.000000;0.216498
9850.000000;0.216237
9849.000000;0.215861
9848.000000;0.215235
9847.000000;0.214456
9846.000000;0.213744
9845.000000;0.213231
9844.000000;0.212905
9843.000000;0.212665
9842.000000;0.212353
9841.000000;0.211850
9840.000000;0.211208
9839.000000;0.210607
9838.000000;0.210130
9837.000000;0.209675
9836.000000;0.209131
9835.000000;0.208540
9834.000000;0.208015
9833.000000;0.207608
9832.000000;0.207332
9831.000000;0.207180
9830.000000;0.207060
9829.000000;0.206819
9828.000000;0.206401
9827.000000;0.205892
9826.000000;0.205359
9825.000000;0.204761
9824.000000;0.204104
9823.000000;0.203520
9822.000000;0.203101
9821.000000;0.202761
9820.000000;0.202379
9819.000000;0.201957
9818.000000;0.201537
9817.000000;0.201066
9816.000000;0.200487
9815.000000;0.199883
9814.000000;0.199394
9813.000000;0.199028
9812.000000;0.198675
9811.000000;0.198252
9810.000000;0.197748
9809.000000;0.197182
9808.000000;0.196610
9807.000000;0.196125
9806.000000;0.195751
9805.000000;0.195378
9804.000000;0.194877
9803.000000;0.194238
9802.000000;0.193558
9801.000000;0.192936
9800.000000;0.192441
9799.000000;0.192114
9798.000000;0.191920
9797.000000;0.191745
9796.000000;0.191479
9795.000000;0.191092
9794.000000;0.190594
9793.000000;0.190007
9792.000000;0.189421
9791.000000;0.188955
9790.000000;0.188615
9789.000000;0.188255
9788.000000;0.187768
9787.000000;0.187230
9786.000000;0.186787
9785.000000;0.186469
9784.000000;0.186192
9783.000000;0.185861
9782.000000;0.185421
9781.000000;0.184855
9780.000000;0.184231
9779.000000;0.183677
9778.000000;0.183234
9777.000000;0.182791
9776.000000;0.182238
9775.000000;0.181624
9774.000000;0.181076
9773.000000;0.180629
9772.000000;0.180217
9771.000000;0.179813
9770.000000;0.179450
9769.000000;0.179128
9768.000000;0.178772
9767.000000;0.178319
9766.000000;0.177792
9765.000000;0.177274
9764.000000;0.176808
9763.000000;0.176357
9762.000000;0.175844
9761.000000;0.175254
9760.000000;0.174668
9759.000000;0.174154
9758.000000;0.173680
9757.000000;0.173189
9756.000000;0.172720
9755.000000;0.172366
9754.000000;0.172117
9753.000000;0.171853
9752.000000;0.171499
9751.000000;0.171101
9750.000000;0.170717
9749.000000;0.170325
9748.000000;0.169880
9747.000000;0.169370
9746.000000;0.168806
9745.000000;0.168223
9744.000000;0.167702
9743.000000;0.167296
9742.000000;0.166930
9741.000000;0.166489
9740.000000;0.166000
9739.000000;0.165620
9738.000000;0.165395
9737.000000;0.165169
9736.000000;0.164774
9735.000000;0.164215
9734.000000;0.163609
9733.000000;0.163052
9732.000000;0.162607
9731.000000;0.162320
9730.000000;0.162155
9729.000000;0.161981
9728.000000;0.161695
9727.000000;0.161301
9726.000000;0.160844
9725.000000;0.160335
9724.000000;0.159795
9723.000000;0.159278
9722.000000;0.158812
9721.000000;0.158363
9720.000000;0.157911
9719.000000;0.157479
9718.000000;0.157050
9717.000000;0.156551
9716.000000;0.155968
9715.000000;0.155428
9714.000000;0.155068
9713.000000;0.154882
9712.000000;0.154714
9711.000000;0.154388
9710.000000;0.153825
9709.000000;0.153099
9708.000000;0.152401
9707.000000;0.151889
9706.000000;0.151555
9705.000000;0.151275
9704.000000;0.150957
9703.000000;0.150584
9702.000000;0.150146
9701.000000;0.149651
9700.000000;0.149193
9699.000000;0.148856
9698.000000;0.148552
9697.000000;0.148094
9696.000000;0.147458
9695.000000;0.146832
9694.000000;0.146356
9693.000000;0.145954
9692.000000;0.145497
9691.000000;0.144989
9690.000000;0.144514
9689.000000;0.144106
9688.000000;0.143760
9687.000000;0.143482
9686.000000;0.143235
9685.000000;0.142923
9684.000000;0.142524
9683.000000;0.142148
9682.000000;0.141890
9681.000000;0.141699
9680.000000;0.141451
9679.000000;0.141088
9678.000000;0.140600
9677.000000;0.139983
9676.000000;0.139279
9675.000000;0.138602
9674.000000;0.138031
9673.000000;0.137525
9672.000000;0.137033
9671.000000;0.136606
9670.000000;0.136302
9669.000000;0.136041
9668.000000;0.135662
9667.000000;0.135119
9666.000000;0.134530
9665.000000;0.134048
9664.000000;0.133728
9663.000000;0.133517
9662.000000;0.133317
9661.000000;0.133044
9660.000000;0.132675
9659.000000;0.132234
9658.000000;0.131746
9657.000000;0.131225
9656.000000;0.130699
9655.000000;0.130206
9654.000000;0.129739
9653.000000;0.129257
9652.000000;0.128756
9651.000000;0.128287
9650.000000;0.127887
9649.000000;0.127535
9648.000000;0.127197
9647.000000;0.126877
9646.000000;0.126588
9645.000000;0.126315
9644.000000;0.126011
9643.000000;0.125626
9642.000000;0.125153
9641.000000;0.124666
9640.000000;0.124273
9639.000000;0.123976
9638.000000;0.123663
9637.000000;0.123273
9636.000000;0.122886
9635.000000;0.122559
9634.000000;0.122159
9633.000000;0.121522
9632.000000;0.120718
9631.000000;0.120006
9630.000000;0.119535
9629.000000;0.119242
9628.000000;0.119027
9627.000000;0.118843
9626.000000;0.118620
9625.000000;0.118265
9624.000000;0.117808
9623.000000;0.117400
9622.000000;0.117098
9621.000000;0.116798
9620.000000;0.116415
9619.000000;0.115992
9618.000000;0.115580
9617.000000;0.115143
9616.000000;0.114659
9615.000000;0.114189
9614.000000;0.113763
9613.000000;0.113317
9612.000000;0.112817
9611.000000;0.112343
9610.000000;0.111960
9609.000000;0.111619
9608.000000;0.111255
9607.000000;0.110882
9606.000000;0.110529
9605.000000;0.110159
9604.000000;0.109749
9603.000000;0.109353
9602.000000;0.109002
9601.000000;0.108634
9600.000000;0.108197
9599.000000;0.107742
9598.000000;0.107354
9597.000000;0.107035
9596.000000;0.106738
9595.000000;0.106440
9594.000000;0.106129
9593.000000;0.105763
9592.000000;0.105335
9591.000000;0.104890
9590.000000;0.104463
9589.000000;0.104027
9588.000000;0.103576
9587.000000;0.103179
9586.000000;0.102896
9585.000000;0.102698
9584.000000;0.102499
9583.000000;0.102220
9582.000000;0.101793
9581.000000;0.101179
9580.000000;0.100445
9579.000000;0.099754
9578.000000;0.099230
9577.000000;0.098869
9576.000000;0.098600
9575.000000;0.098360
9574.000000;0.098108
9573.000000;0.097819
9572.000000;0.097521
9571.000000;0.097243
9570.000000;0.096936
9569.000000;0.096496
9568.000000;0.095899
9567.000000;0.095239
9566.000000;0.094626
9565.000000;0.094133
9564.000000;0.093816
9563.000000;0.093671
9562.000000;0.093544
9561.000000;0.093234
9560.000000;0.092729
9559.000000;0.092232
9558.000000;0.091907
9557.000000;0.091704
9556.000000;0.091489
9555.000000;0.091195
9554.000000;0.090820
9553.000000;0.090383
9552.000000;0.089975
9551.000000;0.089710
9550.000000;0.089539
9549.000000;0.089241
9548.000000;0.088684
9547.000000;0.088012
9546.000000;0.087460
9545.000000;0.087077
9544.000000;0.086750
9543.000000;0.086407
9542.000000;0.086062
9541.000000;0.085714
9540.000000;0.085309
9539.000000;0.084823
9538.000000;0.084288
9537.000000;0.083756
9536.000000;0.083271
9535.000000;0.082880
9534.000000;0.082608
9533.000000;0.082449
9532.000000;0.082377
9531.000000;0.082327
9530.000000;0.082169
9529.000000;0.081783
9528.000000;0.081203
9527.000000;0.080608
9526.000000;0.080134
9525.000000;0.079765
9524.000000;0.079421
