Criado como novo conjunto de dados;"e2410_daniel_v2.spp","100447.1 Secs"
cm-1;Abs
10000.000000;0.130027
9999.000000;0.130467
9998.000000;0.131111
9997.000000;0.131909
9996.000000;0.132818
9995.000000;0.133793
9994.000000;0.134738
9993.000000;0.135545
9992.000000;0.136194
9991.000000;0.136769
9990.000000;0.137358
9989.000000;0.137991
9988.000000;0.138655
9987.000000;0.139309
9986.000000;0.139878
9985.000000;0.140337
9984.000000;0.140828
9983.000000;0.141589
9982.000000;0.142683
9981.000000;0.143870
9980.000000;0.144822
9979.000000;0.145417
9978.000000;0.145767
9977.000000;0.146030
9976.000000;0.146319
9975.000000;0.146746
9974.000000;0.147411
9973.000000;0.148294
9972.000000;0.149238
9971.000000;0.150092
9970.000000;0.150827
9969.000000;0.151512
9968.000000;0.152213
9967.000000;0.152948
9966.000000;0.153702
9965.000000;0.154442
9964.000000;0.155106
9963.000000;0.155610
9962.000000;0.155914
9961.000000;0.156103
9960.000000;0.156394
9959.000000;0.156969
9958.000000;0.157790
9957.000000;0.158634
9956.000000;0.159340
9955.000000;0.159966
9954.000000;0.160659
9953.000000;0.161441
9952.000000;0.162218
9951.000000;0.162973
9950.000000;0.163810
9949.000000;0.164779
9948.000000;0.165746
9947.000000;0.166515
9946.000000;0.167063
9945.000000;0.167598
9944.000000;0.168331
9943.000000;0.169247
9942.000000;0.170119
9941.000000;0.170766
9940.000000;0.171250
9939.000000;0.171769
9938.000000;0.172412
9937.000000;0.173087
9936.000000;0.173690
9935.000000;0.174252
9934.000000;0.174881
9933.000000;0.175635
9932.000000;0.176485
9931.000000;0.177353
9930.000000;0.178147
9929.000000;0.178813
9928.000000;0.179403
9927.000000;0.180042
9926.000000;0.180778
9925.000000;0.181520
9924.000000;0.182171
9923.000000;0.182783
9922.000000;0.183505
9921.000000;0.184390
9920.000000;0.185322
9919.000000;0.186123
9918.000000;0.186690
9917.000000;0.187078
9916.000000;0.187494
9915.000000;0.188158
9914.000000;0.189123
9913.000000;0.190242
9912.000000;0.191344
9911.000000;0.192400
9910.000000;0.193432
9909.000000;0.194320
9908.000000;0.194878
9907.000000;0.195131
9906.000000;0.195409
9905.000000;0.196040
9904.000000;0.197006
9903.000000;0.197969
9902.000000;0.198648
9901.000000;0.199117
9900.000000;0.199692
9899.000000;0.200576
9898.000000;0.201666
9897.000000;0.202698
9896.000000;0.203540
9895.000000;0.204292
9894.000000;0.205139
9893.000000;0.206179
9892.000000;0.207371
9891.000000;0.208557
9890.000000;0.209517
9889.000000;0.210119
9888.000000;0.210460
9887.000000;0.210792
9886.000000;0.211274
9885.000000;0.211844
9884.000000;0.212395
9883.000000;0.212980
9882.000000;0.213772
9881.000000;0.214830
9880.000000;0.216023
9879.000000;0.217149
9878.000000;0.218092
9877.000000;0.218874
9876.000000;0.219614
9875.000000;0.220429
9874.000000;0.221325
9873.000000;0.222183
9872.000000;0.222877
9871.000000;0.223399
9870.000000;0.223854
9869.000000;0.224384
9868.000000;0.225096
9867.000000;0.226011
9866.000000;0.227022
9865.000000;0.227977
9864.000000;0.228847
9863.000000;0.229758
9862.000000;0.230807
9861.000000;0.231910
9860.000000;0.232919
9859.000000;0.233808
9858.000000;0.234655
9857.000000;0.235477
9856.000000;0.236208
9855.000000;0.236827
9854.000000;0.237391
9853.000000;0.237948
9852.000000;0.238507
9851.000000;0.239107
9850.000000;0.239828
9849.000000;0.240715
9848.000000;0.241754
9847.000000;0.242911
9846.000000;0.244113
9845.000000;0.245214
9844.000000;0.246065
9843.000000;0.246636
9842.000000;0.247034
9841.000000;0.247410
9840.000000;0.247912
9839.000000;0.248657
9838.000000;0.249637
9837.000000;0.250650
9836.000000;0.251483
9835.000000;0.252169
9834.000000;0.252935
9833.000000;0.253850
9832.000000;0.254698
9831.000000;0.255300
9830.000000;0.255818
9829.000000;0.256586
9828.000000;0.257707
9827.000000;0.258997
9826.000000;0.260255
9825.000000;0.261445
9824.000000;0.262569
9823.000000;0.263548
9822.000000;0.264328
9821.000000;0.265009
9820.000000;0.265743
9819.000000;0.266562
9818.000000;0.267374
9817.000000;0.268127
9816.000000;0.268887
9815.000000;0.269734
9814.000000;0.270668
9813.000000;0.271634
9812.000000;0.272593
9811.000000;0.273513
9810.000000;0.274339
9809.000000;0.275029
9808.000000;0.275632
9807.000000;0.276254
9806.000000;0.276936
9805.000000;0.277636
9804.000000;0.278355
9803.000000;0.279219
9802.000000;0.280372
9801.000000;0.281787
9800.000000;0.283254
9799.000000;0.284555
9798.000000;0.285606
9797.000000;0.286397
9796.000000;0.286915
9795.000000;0.287204
9794.000000;0.287499
9793.000000;0.288158
9792.000000;0.289375
9791.000000;0.290966
9790.000000;0.292491
9789.000000;0.293580
9788.000000;0.294163
9787.000000;0.294424
9786.000000;0.294653
9785.000000;0.295117
9784.000000;0.295957
9783.000000;0.297106
9782.000000;0.298328
9781.000000;0.299421
9780.000000;0.300375
9779.000000;0.301332
9778.000000;0.302406
9777.000000;0.303572
9776.000000;0.304708
9775.000000;0.305701
9774.000000;0.306580
9773.000000;0.307522
9772.000000;0.308643
9771.000000;0.309759
9770.000000;0.310501
9769.000000;0.310770
9768.000000;0.310958
9767.000000;0.311562
9766.000000;0.312640
9765.000000;0.313847
9764.000000;0.314928
9763.000000;0.315949
9762.000000;0.316995
9761.000000;0.317913
9760.000000;0.318537
9759.000000;0.319030
9758.000000;0.319807
9757.000000;0.321130
9756.000000;0.322861
9755.000000;0.324588
9754.000000;0.325938
9753.000000;0.326806
9752.000000;0.327345
9751.000000;0.327760
9750.000000;0.328141
9749.000000;0.328562
9748.000000;0.329237
9747.000000;0.330375
9746.000000;0.331857
9745.000000;0.333244
9744.000000;0.334236
9743.000000;0.334993
9742.000000;0.335880
9741.000000;0.337016
9740.000000;0.338223
9739.000000;0.339338
9738.000000;0.340395
9737.000000;0.341488
9736.000000;0.342585
9735.000000;0.343525
9734.000000;0.344177
9733.000000;0.344623
9732.000000;0.345152
9731.000000;0.345988
9730.000000;0.347002
9729.000000;0.347833
9728.000000;0.348377
9727.000000;0.348973
9726.000000;0.349964
9725.000000;0.351220
9724.000000;0.352316
9723.000000;0.353093
9722.000000;0.353812
9721.000000;0.354760
9720.000000;0.355925
9719.000000;0.357101
9718.000000;0.358130
9717.000000;0.358972
9716.000000;0.359705
9715.000000;0.360531
9714.000000;0.361659
9713.000000;0.363057
9712.000000;0.364418
9711.000000;0.365484
9710.000000;0.366357
9709.000000;0.367380
9708.000000;0.368712
9707.000000;0.370104
9706.000000;0.371125
9705.000000;0.371604
9704.000000;0.371843
9703.000000;0.372395
9702.000000;0.373579
9701.000000;0.375207
9700.000000;0.376783
9699.000000;0.377997
9698.000000;0.378981
9697.000000;0.380088
9696.000000;0.381474
9695.000000;0.382916
9694.000000;0.384018
9693.000000;0.384573
9692.000000;0.384735
9691.000000;0.384869
9690.000000;0.385283
9689.000000;0.386081
9688.000000;0.387205
9687.000000;0.388507
9686.000000;0.389784
9685.000000;0.390857
9684.000000;0.391684
9683.000000;0.392379
9682.000000;0.393095
9681.000000;0.393922
9680.000000;0.394906
9679.000000;0.396052
9678.000000;0.397268
9677.000000;0.398374
9676.000000;0.399258
9675.000000;0.399983
9674.000000;0.400698
9673.000000;0.401503
9672.000000;0.402444
9671.000000;0.403527
9670.000000;0.404659
9669.000000;0.405672
9668.000000;0.406539
