Criado como novo conjunto de dados;"e2410_daniel_v2.spp","98827.2 Secs"
cm-1;Abs
10000.000000;0.130053
9999.000000;0.130408
9998.000000;0.130768
9997.000000;0.131117
9996.000000;0.131538
9995.000000;0.132111
9994.000000;0.132736
9993.000000;0.133252
9992.000000;0.133603
9991.000000;0.133928
9990.000000;0.134413
9989.000000;0.135096
9988.000000;0.135879
9987.000000;0.136688
9986.000000;0.137517
9985.000000;0.138351
9984.000000;0.139175
9983.000000;0.140034
9982.000000;0.140966
9981.000000;0.141857
9980.000000;0.142512
9979.000000;0.142929
9978.000000;0.143369
9977.000000;0.144056
9976.000000;0.144900
9975.000000;0.145619
9974.000000;0.146081
9973.000000;0.146416
9972.000000;0.146832
9971.000000;0.147424
9970.000000;0.148160
9969.000000;0.148944
9968.000000;0.149643
9967.000000;0.150158
9966.000000;0.150533
9965.000000;0.150959
9964.000000;0.151624
9963.000000;0.152535
9962.000000;0.153530
9961.000000;0.154422
9960.000000;0.155125
9959.000000;0.155671
9958.000000;0.156163
9957.000000;0.156726
9956.000000;0.157437
9955.000000;0.158270
9954.000000;0.159114
9953.000000;0.159880
9952.000000;0.160568
9951.000000;0.161235
9950.000000;0.161923
9949.000000;0.162649
9948.000000;0.163420
9947.000000;0.164195
9946.000000;0.164853
9945.000000;0.165286
9944.000000;0.165545
9943.000000;0.165826
9942.000000;0.166296
9941.000000;0.166992
9940.000000;0.167865
9939.000000;0.168842
9938.000000;0.169828
9937.000000;0.170738
9936.000000;0.171610
9935.000000;0.172591
9934.000000;0.173730
9933.000000;0.174820
9932.000000;0.175555
9931.000000;0.175841
9930.000000;0.175879
9929.000000;0.175959
9928.000000;0.176247
9927.000000;0.176774
9926.000000;0.177512
9925.000000;0.178423
9924.000000;0.179459
9923.000000;0.180553
9922.000000;0.181603
9921.000000;0.182483
9920.000000;0.183131
9919.000000;0.183639
9918.000000;0.184193
9917.000000;0.184892
9916.000000;0.185654
9915.000000;0.186320
9914.000000;0.186857
9913.000000;0.187401
9912.000000;0.188095
9911.000000;0.188905
9910.000000;0.189655
9909.000000;0.190248
9908.000000;0.190789
9907.000000;0.191425
9906.000000;0.192139
9905.000000;0.192814
9904.000000;0.193461
9903.000000;0.194248
9902.000000;0.195240
9901.000000;0.196280
9900.000000;0.197202
9899.000000;0.198009
9898.000000;0.198749
9897.000000;0.199350
9896.000000;0.199773
9895.000000;0.200233
9894.000000;0.201032
9893.000000;0.202161
9892.000000;0.203284
9891.000000;0.204158
9890.000000;0.204881
9889.000000;0.205657
9888.000000;0.206462
9887.000000;0.207124
9886.000000;0.207632
9885.000000;0.208205
9884.000000;0.209031
9883.000000;0.210050
9882.000000;0.211027
9881.000000;0.211788
9880.000000;0.212364
9879.000000;0.212924
9878.000000;0.213624
9877.000000;0.214525
9876.000000;0.215592
9875.000000;0.216709
9874.000000;0.217687
9873.000000;0.218371
9872.000000;0.218806
9871.000000;0.219243
9870.000000;0.219913
9869.000000;0.220827
9868.000000;0.221861
9867.000000;0.222960
9866.000000;0.224131
9865.000000;0.225272
9864.000000;0.226153
9863.000000;0.226650
9862.000000;0.226906
9861.000000;0.227204
9860.000000;0.227757
9859.000000;0.228634
9858.000000;0.229809
9857.000000;0.231166
9856.000000;0.232511
9855.000000;0.233633
9854.000000;0.234429
9853.000000;0.234951
9852.000000;0.235356
9851.000000;0.235802
9850.000000;0.236345
9849.000000;0.236936
9848.000000;0.237530
9847.000000;0.238155
9846.000000;0.238841
9845.000000;0.239533
9844.000000;0.240178
9843.000000;0.240878
9842.000000;0.241846
9841.000000;0.243164
9840.000000;0.244636
9839.000000;0.245919
9838.000000;0.246796
9837.000000;0.247314
9836.000000;0.247727
9835.000000;0.248303
9834.000000;0.249136
9833.000000;0.250108
9832.000000;0.251057
9831.000000;0.251951
9830.000000;0.252860
9829.000000;0.253797
9828.000000;0.254701
9827.000000;0.255554
9826.000000;0.256392
9825.000000;0.257165
9824.000000;0.257703
9823.000000;0.257917
9822.000000;0.257981
9821.000000;0.258244
9820.000000;0.258977
9819.000000;0.260204
9818.000000;0.261705
9817.000000;0.263152
9816.000000;0.264323
9815.000000;0.265261
9814.000000;0.266189
9813.000000;0.267259
9812.000000;0.268398
9811.000000;0.269424
9810.000000;0.270229
9809.000000;0.270820
9808.000000;0.271270
9807.000000;0.271691
9806.000000;0.272205
9805.000000;0.272858
9804.000000;0.273598
9803.000000;0.274384
9802.000000;0.275260
9801.000000;0.276280
9800.000000;0.277381
9799.000000;0.278423
9798.000000;0.279316
9797.000000;0.280064
9796.000000;0.280683
9795.000000;0.281167
9794.000000;0.281560
9793.000000;0.282014
9792.000000;0.282719
9791.000000;0.283770
9790.000000;0.285089
9789.000000;0.286482
9788.000000;0.287778
9787.000000;0.288920
9786.000000;0.289975
9785.000000;0.291063
9784.000000;0.292274
9783.000000;0.293579
9782.000000;0.294774
9781.000000;0.295580
9780.000000;0.295919
9779.000000;0.296088
9778.000000;0.296554
9777.000000;0.297524
9776.000000;0.298748
9775.000000;0.299780
9774.000000;0.300400
9773.000000;0.300772
9772.000000;0.301222
9771.000000;0.301935
9770.000000;0.302868
9769.000000;0.303921
9768.000000;0.305111
9767.000000;0.306510
9766.000000;0.308017
9765.000000;0.309318
9764.000000;0.310171
9763.000000;0.310675
9762.000000;0.311141
9761.000000;0.311783
9760.000000;0.312624
9759.000000;0.313635
9758.000000;0.314743
9757.000000;0.315732
9756.000000;0.316388
9755.000000;0.316826
9754.000000;0.317470
9753.000000;0.318562
9752.000000;0.319855
9751.000000;0.320947
9750.000000;0.321762
9749.000000;0.322524
9748.000000;0.323369
9747.000000;0.324236
9746.000000;0.325119
9745.000000;0.326169
9744.000000;0.327453
9743.000000;0.328800
9742.000000;0.329982
9741.000000;0.330965
9740.000000;0.331879
9739.000000;0.332821
9738.000000;0.333793
9737.000000;0.334792
9736.000000;0.335807
9735.000000;0.336723
9734.000000;0.337342
9733.000000;0.337598
9732.000000;0.337719
9731.000000;0.338064
9730.000000;0.338789
9729.000000;0.339763
9728.000000;0.340842
9727.000000;0.342093
9726.000000;0.343612
9725.000000;0.345209
9724.000000;0.346471
9723.000000;0.347206
9722.000000;0.347677
9721.000000;0.348295
9720.000000;0.349182
9719.000000;0.350132
9718.000000;0.350924
9717.000000;0.351603
9716.000000;0.352441
9715.000000;0.353667
9714.000000;0.355191
9713.000000;0.356617
9712.000000;0.357620
9711.000000;0.358312
9710.000000;0.359105
9709.000000;0.360163
9708.000000;0.361174
9707.000000;0.361772
9706.000000;0.362042
9705.000000;0.362412
9704.000000;0.363149
9703.000000;0.364156
9702.000000;0.365237
9701.000000;0.366352
9700.000000;0.367569
9699.000000;0.368930
9698.000000;0.370413
9697.000000;0.371909
9696.000000;0.373201
9695.000000;0.374099
9694.000000;0.374654
9693.000000;0.375166
9692.000000;0.375919
9691.000000;0.376975
9690.000000;0.378213
9689.000000;0.379456
9688.000000;0.380509
9687.000000;0.381220
9686.000000;0.381628
9685.000000;0.382031
9684.000000;0.382768
9683.000000;0.383911
9682.000000;0.385194
9681.000000;0.386275
9680.000000;0.387071
9679.000000;0.387844
9678.000000;0.388904
9677.000000;0.390230
9676.000000;0.391400
9675.000000;0.391990
9674.000000;0.392034
9673.000000;0.392033
9672.000000;0.392489
9671.000000;0.393508
9670.000000;0.394864
9669.000000;0.396299
9668.000000;0.397675
9667.000000;0.398910
9666.000000;0.399895
9665.000000;0.400570
9664.000000;0.401024
9663.000000;0.401491
9662.000000;0.402209
9661.000000;0.403257
9660.000000;0.404497
9659.000000;0.405664
9658.000000;0.406534
9657.000000;0.407048
9656.000000;0.407360
9655.000000;0.407795
9654.000000;0.408665
9653.000000;0.410001
9652.000000;0.411479
9651.000000;0.412710
9650.000000;0.413637
9649.000000;0.414550
9648.000000;0.415659
9647.000000;0.416786
9646.000000;0.417609
9645.000000;0.418124
9644.000000;0.418695
9643.000000;0.419621
9642.000000;0.420802
9641.000000;0.421890
9640.000000;0.422675
9639.000000;0.423209
9638.000000;0.423652
9637.000000;0.424126
9636.000000;0.424756
9635.000000;0.425709
9634.000000;0.427078
9633.000000;0.428728
9632.000000;0.430322
9631.000000;0.431509
9630.000000;0.432109
9629.000000;0.432205
9628.000000;0.432125
9627.000000;0.432277
9626.000000;0.432859
9625.000000;0.433735
9624.000000;0.434663
9623.000000;0.435619
9622.000000;0.436791
9621.000000;0.438235
9620.000000;0.439717
9619.000000;0.440961
9618.000000;0.441917
9617.000000;0.442663
9616.000000;0.443195
9615.000000;0.443482
9614.000000;0.443687
9613.000000;0.444127
9612.000000;0.445008
9611.000000;0.446283
9610.000000;0.447763
9609.000000;0.449218
9608.000000;0.450408
9607.000000;0.451192
9606.000000;0.451669
9605.000000;0.452093
9604.000000;0.452586
9603.000000;0.453062
9602.000000;0.453443
