Criado como novo conjunto de dados;"e2410_daniel_v2.spp","7922.4 Secs"
cm-1;Abs
10000.000000;0.200554
9999.000000;0.199997
9998.000000;0.199453
9997.000000;0.198941
9996.000000;0.198460
9995.000000;0.198014
9994.000000;0.197596
9993.000000;0.197145
9992.000000;0.196583
9991.000000;0.195919
9990.000000;0.195269
9989.000000;0.194741
9988.000000;0.194334
9987.000000;0.193978
9986.000000;0.193639
9985.000000;0.193330
9984.000000;0.193046
9983.000000;0.192734
9982.000000;0.192338
9981.000000;0.191841
9980.000000;0.191263
9979.000000;0.190646
9978.000000;0.190029
9977.000000;0.189416
9976.000000;0.188789
9975.000000;0.188168
9974.000000;0.187628
9973.000000;0.187216
9972.000000;0.186882
9971.000000;0.186524
9970.000000;0.186095
9969.000000;0.185618
9968.000000;0.185123
9967.000000;0.184615
9966.000000;0.184095
9965.000000;0.183565
9964.000000;0.183027
9963.000000;0.182508
9962.000000;0.182069
9961.000000;0.181734
9960.000000;0.181420
9959.000000;0.180993
9958.000000;0.180408
9957.000000;0.179763
9956.000000;0.179215
9955.000000;0.178839
9954.000000;0.178561
9953.000000;0.178201
9952.000000;0.177616
9951.000000;0.176856
9950.000000;0.176133
9949.000000;0.175593
9948.000000;0.175166
9947.000000;0.174691
9946.000000;0.174141
9945.000000;0.173627
9944.000000;0.173227
9943.000000;0.172913
9942.000000;0.172639
9941.000000;0.172378
9940.000000;0.172041
9939.000000;0.171498
9938.000000;0.170747
9937.000000;0.169982
9936.000000;0.169405
9935.000000;0.169021
9934.000000;0.168672
9933.000000;0.168234
9932.000000;0.167709
9931.000000;0.167175
9930.000000;0.166702
9929.000000;0.166325
9928.000000;0.166021
9927.000000;0.165713
9926.000000;0.165311
9925.000000;0.164772
9924.000000;0.164125
9923.000000;0.163449
9922.000000;0.162844
9921.000000;0.162366
9920.000000;0.161989
9919.000000;0.161644
9918.000000;0.161304
9917.000000;0.161003
9916.000000;0.160753
9915.000000;0.160490
9914.000000;0.160123
9913.000000;0.159609
9912.000000;0.158957
9911.000000;0.158201
9910.000000;0.157407
9909.000000;0.156677
9908.000000;0.156101
9907.000000;0.155692
9906.000000;0.155397
9905.000000;0.155138
9904.000000;0.154839
9903.000000;0.154444
9902.000000;0.153961
9901.000000;0.153463
9900.000000;0.153019
9899.000000;0.152621
9898.000000;0.152204
9897.000000;0.151737
9896.000000;0.151253
9895.000000;0.150791
9894.000000;0.150337
9893.000000;0.149842
9892.000000;0.149289
9891.000000;0.148730
9890.000000;0.148239
9889.000000;0.147820
9888.000000;0.147391
9887.000000;0.146888
9886.000000;0.146360
9885.000000;0.145918
9884.000000;0.145572
9883.000000;0.145185
9882.000000;0.144637
9881.000000;0.143990
9880.000000;0.143431
9879.000000;0.143074
9878.000000;0.142844
9877.000000;0.142565
9876.000000;0.142132
9875.000000;0.141563
9874.000000;0.140944
9873.000000;0.140326
9872.000000;0.139723
9871.000000;0.139161
9870.000000;0.138711
9869.000000;0.138417
9868.000000;0.138226
9867.000000;0.138010
9866.000000;0.137672
9865.000000;0.137200
9864.000000;0.136623
9863.000000;0.135979
9862.000000;0.135335
9861.000000;0.134779
9860.000000;0.134333
9859.000000;0.133922
9858.000000;0.133450
9857.000000;0.132914
9856.000000;0.132400
9855.000000;0.131977
9854.000000;0.131623
9853.000000;0.131242
9852.000000;0.130755
9851.000000;0.130189
9850.000000;0.129668
9849.000000;0.129277
9848.000000;0.128928
9847.000000;0.128437
9846.000000;0.127769
9845.000000;0.127133
9844.000000;0.126745
9843.000000;0.126560
