Criado como novo conjunto de dados;"e2410_daniel_v2.spp","4682.2 Secs"
cm-1;Abs
10000.000000;0.039610
9999.000000;0.052187
9998.000000;0.065142
9997.000000;0.078490
9996.000000;0.092271
9995.000000;0.106486
9994.000000;0.121213
9993.000000;0.136392
9992.000000;0.152374
9991.000000;0.158861
9990.000000;0.148475
9989.000000;0.131783
9988.000000;0.124122
9987.000000;0.131413
9986.000000;0.146977
9985.000000;0.155472
9984.000000;0.147338
9983.000000;0.130889
9982.000000;0.121717
9981.000000;0.127394
9980.000000;0.142915
9979.000000;0.153446
9978.000000;0.147375
9977.000000;0.130670
9976.000000;0.119189
9975.000000;0.122296
9974.000000;0.136903
9973.000000;0.149130
9972.000000;0.145712
9971.000000;0.129766
9970.000000;0.116761
9969.000000;0.117709
9968.000000;0.131514
9967.000000;0.145431
9966.000000;0.144782
9965.000000;0.129819
9964.000000;0.115366
9963.000000;0.113879
9962.000000;0.126083
9961.000000;0.140683
9960.000000;0.142433
9959.000000;0.128901
9958.000000;0.113594
9957.000000;0.109986
9956.000000;0.120589
9955.000000;0.135726
9954.000000;0.140010
9953.000000;0.128395
9952.000000;0.112657
9951.000000;0.107060
9950.000000;0.115940
9949.000000;0.131334
9948.000000;0.137890
9947.000000;0.128066
9946.000000;0.111739
9945.000000;0.103917
9944.000000;0.110788
9943.000000;0.126083
9942.000000;0.134739
9941.000000;0.127064
9940.000000;0.110817
9939.000000;0.101328
9938.000000;0.106342
9937.000000;0.121282
9936.000000;0.131821
9935.000000;0.126435
9934.000000;0.110430
9933.000000;0.099100
9932.000000;0.101850
9931.000000;0.115972
9930.000000;0.128090
9929.000000;0.125167
9928.000000;0.109928
9927.000000;0.097239
9926.000000;0.097861
9925.000000;0.110871
9924.000000;0.124123
9923.000000;0.123529
9922.000000;0.109166
9921.000000;0.095196
9920.000000;0.093729
9919.000000;0.105632
9918.000000;0.120022
9917.000000;0.122032
9916.000000;0.109074
9915.000000;0.094138
9914.000000;0.090428
9913.000000;0.100603
9912.000000;0.115427
9911.000000;0.119851
9910.000000;0.108618
9909.000000;0.093000
9908.000000;0.087126
9907.000000;0.095562
9906.000000;0.110705
9905.000000;0.117442
9904.000000;0.108055
9903.000000;0.092021
9902.000000;0.084113
9901.000000;0.090521
9900.000000;0.105286
9899.000000;0.113908
9898.000000;0.106732
9897.000000;0.090860
9896.000000;0.081153
9895.000000;0.085534
9894.000000;0.099930
9893.000000;0.110501
9892.000000;0.105763
9891.000000;0.090466
9890.000000;0.079476
9889.000000;0.082083
9888.000000;0.095717
9887.000000;0.107440
9886.000000;0.104605
9885.000000;0.089646
9884.000000;0.076956
9883.000000;0.077196
9882.000000;0.089658
9881.000000;0.102685
9880.000000;0.102553
9879.000000;0.088945
9878.000000;0.075346
9877.000000;0.073707
9876.000000;0.085099
9875.000000;0.099126
9874.000000;0.101375
9873.000000;0.088995
9872.000000;0.074334
9871.000000;0.070425
9870.000000;0.080155
9869.000000;0.094618
9868.000000;0.099152
9867.000000;0.088505
9866.000000;0.073458
9865.000000;0.067687
9864.000000;0.075682
9863.000000;0.090170
9862.000000;0.096715
9861.000000;0.087891
9860.000000;0.072564
9859.000000;0.064903
9858.000000;0.071012
9857.000000;0.085216
