Criado como novo conjunto de dados;"e2410_daniel_v2.spp","57785.0 Secs"
cm-1;Abs
10000.000000;1.198960
9999.000000;1.198013
9998.000000;1.197606
9997.000000;1.197801
9996.000000;1.198045
9995.000000;1.197963
9994.000000;1.197522
9993.000000;1.196888
9992.000000;1.196305
9991.000000;1.195945
9990.000000;1.195546
9989.000000;1.194582
9988.000000;1.193057
9987.000000;1.191700
9986.000000;1.191063
9985.000000;1.190868
9984.000000;1.190590
9983.000000;1.190191
9982.000000;1.189796
9981.000000;1.189151
9980.000000;1.188047
9979.000000;1.186914
9978.000000;1.186339
9977.000000;1.186256
9976.000000;1.186134
9975.000000;1.185758
9974.000000;1.185299
9973.000000;1.184892
9972.000000;1.184625
9971.000000;1.184687
9970.000000;1.185026
9969.000000;1.185136
9968.000000;1.184647
9967.000000;1.183842
9966.000000;1.183162
9965.000000;1.182532
9964.000000;1.181652
9963.000000;1.180562
9962.000000;1.179390
9961.000000;1.177982
9960.000000;1.176398
9959.000000;1.175373
9958.000000;1.175563
9957.000000;1.176588
9956.000000;1.177469
9955.000000;1.177771
9954.000000;1.177678
9953.000000;1.177255
9952.000000;1.176423
9951.000000;1.175479
9950.000000;1.174835
9949.000000;1.174318
9948.000000;1.173473
9947.000000;1.172487
9946.000000;1.172014
9945.000000;1.172093
9944.000000;1.172017
9943.000000;1.171410
9942.000000;1.170761
9941.000000;1.170656
9940.000000;1.171042
9939.000000;1.171394
9938.000000;1.171166
9937.000000;1.170061
9936.000000;1.168293
9935.000000;1.166681
9934.000000;1.166040
9933.000000;1.166343
9932.000000;1.166748
9931.000000;1.166461
9930.000000;1.165334
9929.000000;1.163725
9928.000000;1.162185
9927.000000;1.161232
9926.000000;1.160969
9925.000000;1.160903
9924.000000;1.160455
9923.000000;1.159671
9922.000000;1.159098
9921.000000;1.159013
9920.000000;1.159165
9919.000000;1.159245
9918.000000;1.159226
9917.000000;1.159138
9916.000000;1.158866
9915.000000;1.158291
9914.000000;1.157478
9913.000000;1.156632
9912.000000;1.155912
9911.000000;1.155214
9910.000000;1.154169
9909.000000;1.152622
9908.000000;1.151172
9907.000000;1.150808
9906.000000;1.151770
9905.000000;1.153072
9904.000000;1.153453
9903.000000;1.152545
9902.000000;1.150870
9901.000000;1.149118
9900.000000;1.147840
9899.000000;1.147364
9898.000000;1.147438
9897.000000;1.147214
9896.000000;1.146130
9895.000000;1.144668
9894.000000;1.143831
9893.000000;1.144035
9892.000000;1.144890
9891.000000;1.145753
9890.000000;1.146059
9889.000000;1.145414
9888.000000;1.143983
9887.000000;1.142604
9886.000000;1.141987
9885.000000;1.141929
9884.000000;1.141759
9883.000000;1.141306
9882.000000;1.140855
9881.000000;1.140382
9880.000000;1.139557
9879.000000;1.138485
9878.000000;1.137764
9877.000000;1.137679
9876.000000;1.137871
9875.000000;1.137920
9874.000000;1.137802
9873.000000;1.137622
9872.000000;1.137269
9871.000000;1.136546
9870.000000;1.135403
9869.000000;1.133985
9868.000000;1.132620
9867.000000;1.131756
9866.000000;1.131652
9865.000000;1.132106
9864.000000;1.132631
9863.000000;1.132864
9862.000000;1.132673
9861.000000;1.132030
9860.000000;1.131045
9859.000000;1.129983
9858.000000;1.129016
9857.000000;1.128120
9856.000000;1.127390
9855.000000;1.127169
9854.000000;1.127528
9853.000000;1.127893
9852.000000;1.127605
9851.000000;1.126667
9850.000000;1.125577
9849.000000;1.124606
9848.000000;1.123670
9847.000000;1.122735
9846.000000;1.121909
9845.000000;1.121226
9844.000000;1.120732
9843.000000;1.120644
9842.000000;1.121063
9841.000000;1.121616
9840.000000;1.121767
9839.000000;1.121421
9838.000000;1.120857
9837.000000;1.120179
9836.000000;1.119266
9835.000000;1.118219
9834.000000;1.117362
9833.000000;1.116782
9832.000000;1.116247
9831.000000;1.115665
9830.000000;1.115289
9829.000000;1.115360
9828.000000;1.115767
9827.000000;1.116079
9826.000000;1.115811
9825.000000;1.114760
9824.000000;1.113300
9823.000000;1.112205
9822.000000;1.111896
9821.000000;1.111950
9820.000000;1.111625
9819.000000;1.110796
9818.000000;1.110044
9817.000000;1.109836
9816.000000;1.109956
9815.000000;1.109801
9814.000000;1.109043
9813.000000;1.107887
9812.000000;1.106834
9811.000000;1.106223
9810.000000;1.105899
9809.000000;1.105325
9808.000000;1.104113
9807.000000;1.102465
9806.000000;1.101106
9805.000000;1.100751
9804.000000;1.101532
9803.000000;1.102778
9802.000000;1.103463
9801.000000;1.103101
9800.000000;1.102147
9799.000000;1.101308
9798.000000;1.100685
9797.000000;1.099963
9796.000000;1.099185
9795.000000;1.098716
9794.000000;1.098454
9793.000000;1.097822
9792.000000;1.096707
9791.000000;1.095758
9790.000000;1.095461
9789.000000;1.095548
9788.000000;1.095627
9787.000000;1.095739
9786.000000;1.095836
9785.000000;1.095339
9784.000000;1.093899
9783.000000;1.092180
9782.000000;1.091180
9781.000000;1.091038
9780.000000;1.091113
9779.000000;1.091006
9778.000000;1.090881
9777.000000;1.090840
9776.000000;1.090605
9775.000000;1.089917
9774.000000;1.088888
9773.000000;1.087850
9772.000000;1.087075
9771.000000;1.086619
9770.000000;1.086287
9769.000000;1.085801
9768.000000;1.085121
9767.000000;1.084467
9766.000000;1.083956
9765.000000;1.083477
9764.000000;1.083010
9763.000000;1.082720
9762.000000;1.082564
9761.000000;1.082197
9760.000000;1.081537
9759.000000;1.081006
9758.000000;1.080902
9757.000000;1.080915
9756.000000;1.080624
9755.000000;1.080111
9754.000000;1.079668
9753.000000;1.079227
9752.000000;1.078563
9751.000000;1.077828
9750.000000;1.077413
9749.000000;1.077395
9748.000000;1.077469
9747.000000;1.077337
9746.000000;1.076914
9745.000000;1.076315
9744.000000;1.075802
9743.000000;1.075586
9742.000000;1.075509
9741.000000;1.075168
9740.000000;1.074484
9739.000000;1.073786
9738.000000;1.073195
9737.000000;1.072412
9736.000000;1.071377
9735.000000;1.070562
9734.000000;1.070219
9733.000000;1.069843
9732.000000;1.068923
9731.000000;1.067797
9730.000000;1.067222
9729.000000;1.067388
9728.000000;1.067870
9727.000000;1.068268
9726.000000;1.068350
9725.000000;1.067828
9724.000000;1.066601
9723.000000;1.065156
9722.000000;1.064210
9721.000000;1.063979
9720.000000;1.064059
9719.000000;1.063928
9718.000000;1.063308
9717.000000;1.062277
9716.000000;1.061303
9715.000000;1.060932
9714.000000;1.061103
9713.000000;1.061059
9712.000000;1.060236
9711.000000;1.058945
9710.000000;1.057843
9709.000000;1.057121
9708.000000;1.056639
9707.000000;1.056421
9706.000000;1.056478
9705.000000;1.056440
9704.000000;1.055986
9703.000000;1.055423
9702.000000;1.055290
9701.000000;1.055562
9700.000000;1.055768
9699.000000;1.055727
9698.000000;1.055622
9697.000000;1.055469
9696.000000;1.055075
9695.000000;1.054462
9694.000000;1.053829
9693.000000;1.053121
9692.000000;1.052096
9691.000000;1.050828
9690.000000;1.049724
9689.000000;1.049030
9688.000000;1.048623
9687.000000;1.048289
9686.000000;1.047903
9685.000000;1.047414
9684.000000;1.046910
9683.000000;1.046593
9682.000000;1.046485
9681.000000;1.046291
9680.000000;1.045820
9679.000000;1.045305
9678.000000;1.045006
9677.000000;1.044767
9676.000000;1.044286
9675.000000;1.043612
9674.000000;1.042980
9673.000000;1.042409
9672.000000;1.041844
9671.000000;1.041438
9670.000000;1.041280
9669.000000;1.041068
9668.000000;1.040544
9667.000000;1.040006
9666.000000;1.039905
9665.000000;1.040102
9664.000000;1.040063
9663.000000;1.039658
9662.000000;1.039207
9661.000000;1.038826
9660.000000;1.038312
9659.000000;1.037652
9658.000000;1.037111
9657.000000;1.036743
9656.000000;1.036325
9655.000000;1.035833
9654.000000;1.035536
9653.000000;1.035493
9652.000000;1.035361
9651.000000;1.034832
9650.000000;1.033928
9649.000000;1.032804
9648.000000;1.031588
9647.000000;1.030528
9646.000000;1.029968
9645.000000;1.029980
9644.000000;1.030217
9643.000000;1.030228
9642.000000;1.029803
9641.000000;1.029046
9640.000000;1.028299
