Criado como novo conjunto de dados;"e2410_daniel_v2.spp","54544.6 Secs"
cm-1;Abs
10000.000000;1.127380
9999.000000;1.127504
9998.000000;1.127629
9997.000000;1.127753
9996.000000;1.127878
9995.000000;1.128002
9994.000000;1.128127
9993.000000;1.128252
9992.000000;1.128376
9991.000000;1.128501
9990.000000;1.128626
9989.000000;1.128730
9988.000000;1.128703
9987.000000;1.128454
9986.000000;1.127868
9985.000000;1.126915
9984.000000;1.125968
9983.000000;1.125502
9982.000000;1.125455
9981.000000;1.125232
9980.000000;1.124442
9979.000000;1.123250
9978.000000;1.121972
9977.000000;1.120729
9976.000000;1.119646
9975.000000;1.118975
9974.000000;1.118804
9973.000000;1.118921
9972.000000;1.119048
9971.000000;1.118998
9970.000000;1.118651
9969.000000;1.118088
9968.000000;1.117732
9967.000000;1.117954
9966.000000;1.118510
9965.000000;1.118717
9964.000000;1.118228
9963.000000;1.117282
9962.000000;1.116206
9961.000000;1.115099
9960.000000;1.114004
9959.000000;1.112954
9958.000000;1.111846
9957.000000;1.110702
9956.000000;1.110015
9955.000000;1.110259
9954.000000;1.111052
9953.000000;1.111428
9952.000000;1.111062
9951.000000;1.110601
9950.000000;1.110600
9949.000000;1.110760
9948.000000;1.110530
9947.000000;1.109891
9946.000000;1.109162
9945.000000;1.108489
9944.000000;1.107867
9943.000000;1.107295
9942.000000;1.106600
9941.000000;1.105496
9940.000000;1.104106
9939.000000;1.103026
9938.000000;1.102567
9937.000000;1.102311
9936.000000;1.101703
9935.000000;1.100771
9934.000000;1.099946
9933.000000;1.099478
9932.000000;1.099297
9931.000000;1.099194
9930.000000;1.098903
9929.000000;1.098317
9928.000000;1.097775
9927.000000;1.097773
9926.000000;1.098187
9925.000000;1.098221
9924.000000;1.097365
9923.000000;1.096037
9922.000000;1.094947
9921.000000;1.094261
9920.000000;1.093719
9919.000000;1.093191
9918.000000;1.092693
9917.000000;1.092122
9916.000000;1.091393
9915.000000;1.090666
9914.000000;1.090140
9913.000000;1.089787
9912.000000;1.089527
9911.000000;1.089409
9910.000000;1.089364
9909.000000;1.089054
9908.000000;1.088291
9907.000000;1.087364
9906.000000;1.086653
9905.000000;1.086140
9904.000000;1.085622
9903.000000;1.085163
9902.000000;1.084964
9901.000000;1.084966
9900.000000;1.084923
9899.000000;1.084749
9898.000000;1.084497
9897.000000;1.084098
9896.000000;1.083411
9895.000000;1.082483
9894.000000;1.081537
9893.000000;1.080746
9892.000000;1.080152
9891.000000;1.079704
9890.000000;1.079251
9889.000000;1.078640
9888.000000;1.077963
9887.000000;1.077504
9886.000000;1.077332
9885.000000;1.077137
9884.000000;1.076643
9883.000000;1.075929
9882.000000;1.075144
9881.000000;1.074176
9880.000000;1.072919
9879.000000;1.071654
9878.000000;1.070840
9877.000000;1.070601
9876.000000;1.070678
9875.000000;1.070814
9874.000000;1.070923
9873.000000;1.070928
9872.000000;1.070692
9871.000000;1.070180
9870.000000;1.069552
9869.000000;1.069029
9868.000000;1.068696
9867.000000;1.068400
9866.000000;1.067864
9865.000000;1.067003
9864.000000;1.066138
9863.000000;1.065711
9862.000000;1.065759
9861.000000;1.065851
9860.000000;1.065618
9859.000000;1.065130
9858.000000;1.064636
9857.000000;1.064178
9856.000000;1.063661
9855.000000;1.063127
9854.000000;1.062696
9853.000000;1.062317
9852.000000;1.061759
9851.000000;1.060860
9850.000000;1.059707
9849.000000;1.058587
9848.000000;1.057798
9847.000000;1.057405
9846.000000;1.057146
9845.000000;1.056684
9844.000000;1.055974
9843.000000;1.055265
9842.000000;1.054746
9841.000000;1.054352
9840.000000;1.053928
9839.000000;1.053448
9838.000000;1.053014
9837.000000;1.052759
9836.000000;1.052722
9835.000000;1.052740
9834.000000;1.052519
9833.000000;1.051977
9832.000000;1.051422
9831.000000;1.051183
9830.000000;1.051174
9829.000000;1.051062
9828.000000;1.050749
9827.000000;1.050352
9826.000000;1.049774
9825.000000;1.048764
9824.000000;1.047460
9823.000000;1.046425
9822.000000;1.046001
9821.000000;1.045975
9820.000000;1.046003
