Criado como novo conjunto de dados;"e2410_daniel_v2.spp","102967.4 Secs"
cm-1;Abs
10000.000000;0.138459
9999.000000;0.139134
9998.000000;0.139628
9997.000000;0.140008
9996.000000;0.140415
9995.000000;0.141009
9994.000000;0.141815
9993.000000;0.142676
9992.000000;0.143430
9991.000000;0.144098
9990.000000;0.144817
9989.000000;0.145648
9988.000000;0.146533
9987.000000;0.147378
9986.000000;0.148098
9985.000000;0.148625
9984.000000;0.148994
9983.000000;0.149371
9982.000000;0.149897
9981.000000;0.150525
9980.000000;0.151115
9979.000000;0.151658
9978.000000;0.152277
9977.000000;0.153028
9976.000000;0.153823
9975.000000;0.154583
9974.000000;0.155334
9973.000000;0.156126
9972.000000;0.156938
9971.000000;0.157700
9970.000000;0.158352
9969.000000;0.158879
9968.000000;0.159358
9967.000000;0.159957
9966.000000;0.160784
9965.000000;0.161739
9964.000000;0.162618
9963.000000;0.163361
9962.000000;0.164102
9961.000000;0.164940
9960.000000;0.165785
9959.000000;0.166472
9958.000000;0.166957
9957.000000;0.167338
9956.000000;0.167760
9955.000000;0.168328
9954.000000;0.169052
9953.000000;0.169812
9952.000000;0.170450
9951.000000;0.170938
9950.000000;0.171425
9949.000000;0.172087
9948.000000;0.172950
9947.000000;0.173899
9946.000000;0.174803
9945.000000;0.175622
9944.000000;0.176387
9943.000000;0.177137
9942.000000;0.177853
9941.000000;0.178509
9940.000000;0.179162
9939.000000;0.179951
9938.000000;0.180930
9937.000000;0.181957
9936.000000;0.182792
9935.000000;0.183309
9934.000000;0.183567
9933.000000;0.183734
9932.000000;0.184054
9931.000000;0.184800
9930.000000;0.186096
9929.000000;0.187721
9928.000000;0.189209
9927.000000;0.190218
9926.000000;0.190763
9925.000000;0.191101
9924.000000;0.191460
9923.000000;0.191911
9922.000000;0.192404
9921.000000;0.192869
9920.000000;0.193325
9919.000000;0.193894
9918.000000;0.194684
9917.000000;0.195642
9916.000000;0.196577
9915.000000;0.197332
9914.000000;0.197901
9913.000000;0.198402
9912.000000;0.198991
9911.000000;0.199782
9910.000000;0.200742
9909.000000;0.201689
9908.000000;0.202491
9907.000000;0.203255
9906.000000;0.204203
9905.000000;0.205344
9904.000000;0.206400
9903.000000;0.207109
9902.000000;0.207519
9901.000000;0.207899
9900.000000;0.208444
9899.000000;0.209159
9898.000000;0.209972
9897.000000;0.210866
9896.000000;0.211870
9895.000000;0.212955
9894.000000;0.213992
9893.000000;0.214838
9892.000000;0.215505
9891.000000;0.216172
9890.000000;0.216994
9889.000000;0.217917
9888.000000;0.218774
9887.000000;0.219507
9886.000000;0.220212
9885.000000;0.220986
9884.000000;0.221834
9883.000000;0.222726
9882.000000;0.223624
9881.000000;0.224455
9880.000000;0.225143
9879.000000;0.225722
9878.000000;0.226324
9877.000000;0.227049
9876.000000;0.227888
9875.000000;0.228766
9874.000000;0.229585
9873.000000;0.230249
9872.000000;0.230767
9871.000000;0.231320
9870.000000;0.232116
