Criado como novo conjunto de dados;"e2410_daniel_v2.spp","103327.5 Secs"
cm-1;Abs
10000.000000;0.143358
9999.000000;0.143975
9998.000000;0.144601
9997.000000;0.145208
9996.000000;0.145923
9995.000000;0.146793
9994.000000;0.147720
9993.000000;0.148657
9992.000000;0.149543
9991.000000;0.150348
9990.000000;0.151065
9989.000000;0.151679
9988.000000;0.152170
9987.000000;0.152553
9986.000000;0.152905
9985.000000;0.153323
9984.000000;0.153873
9983.000000;0.154569
9982.000000;0.155370
9981.000000;0.156175
9980.000000;0.156890
9979.000000;0.157523
9978.000000;0.158164
9977.000000;0.158859
9976.000000;0.159559
9975.000000;0.160202
9974.000000;0.160801
9973.000000;0.161402
9972.000000;0.162020
9971.000000;0.162678
9970.000000;0.163445
9969.000000;0.164366
9968.000000;0.165391
9967.000000;0.166430
9966.000000;0.167444
9965.000000;0.168388
9964.000000;0.169134
9963.000000;0.169562
9962.000000;0.169749
9961.000000;0.169945
9960.000000;0.170344
9959.000000;0.170941
9958.000000;0.171626
9957.000000;0.172309
9956.000000;0.172934
9955.000000;0.173473
9954.000000;0.174003
9953.000000;0.174704
9952.000000;0.175695
9951.000000;0.176887
9950.000000;0.178071
9949.000000;0.179115
9948.000000;0.180009
9947.000000;0.180751
9946.000000;0.181288
9945.000000;0.181614
9944.000000;0.181850
9943.000000;0.182180
9942.000000;0.182711
9941.000000;0.183404
9940.000000;0.184114
9939.000000;0.184699
9938.000000;0.185143
9937.000000;0.185594
9936.000000;0.186242
9935.000000;0.187150
9934.000000;0.188203
9933.000000;0.189218
9932.000000;0.190085
9931.000000;0.190820
9930.000000;0.191519
9929.000000;0.192300
9928.000000;0.193223
9927.000000;0.194230
9926.000000;0.195192
9925.000000;0.196025
9924.000000;0.196759
9923.000000;0.197480
9922.000000;0.198243
9921.000000;0.199063
9920.000000;0.199940
9919.000000;0.200831
9918.000000;0.201650
9917.000000;0.202358
9916.000000;0.203047
9915.000000;0.203849
9914.000000;0.204781
9913.000000;0.205726
9912.000000;0.206571
9911.000000;0.207271
9910.000000;0.207779
9909.000000;0.208056
9908.000000;0.208212
9907.000000;0.208542
9906.000000;0.209247
9905.000000;0.210191
9904.000000;0.211042
9903.000000;0.211676
9902.000000;0.212306
9901.000000;0.213178
9900.000000;0.214288
9899.000000;0.215464
9898.000000;0.216601
9897.000000;0.217673
9896.000000;0.218587
9895.000000;0.219224
9894.000000;0.219646
9893.000000;0.220110
9892.000000;0.220815
9891.000000;0.221704
9890.000000;0.222587
9889.000000;0.223356
9888.000000;0.224011
9887.000000;0.224594
9886.000000;0.225196
9885.000000;0.225965
9884.000000;0.226970
9883.000000;0.228063
9882.000000;0.229030
9881.000000;0.229863
9880.000000;0.230756
9879.000000;0.231802
9878.000000;0.232840
9877.000000;0.233664
9876.000000;0.234257
9875.000000;0.234726
9874.000000;0.235130
9873.000000;0.235495
9872.000000;0.235927
9871.000000;0.236534
9870.000000;0.237270
9869.000000;0.237999
9868.000000;0.238727
9867.000000;0.239616
9866.000000;0.240745
9865.000000;0.241961
9864.000000;0.243025
9863.000000;0.243839
9862.000000;0.244463
9861.000000;0.245000
9860.000000;0.245514
9859.000000;0.246052
9858.000000;0.246681
9857.000000;0.247496
9856.000000;0.248586
9855.000000;0.249946
9854.000000;0.251400
9853.000000;0.252685
9852.000000;0.253657
9851.000000;0.254400
9850.000000;0.255128
9849.000000;0.255989
9848.000000;0.256961
9847.000000;0.257894
9846.000000;0.258642
9845.000000;0.259201
9844.000000;0.259726
9843.000000;0.260370
9842.000000;0.261131
9841.000000;0.261897
9840.000000;0.262650
9839.000000;0.263507
9838.000000;0.264553
9837.000000;0.265701
9836.000000;0.266792
9835.000000;0.267755
9834.000000;0.268629
9833.000000;0.269486
9832.000000;0.270397
9831.000000;0.271404
9830.000000;0.272458
9829.000000;0.273394
9828.000000;0.274067
9827.000000;0.274502
9826.000000;0.274884
9825.000000;0.275429
9824.000000;0.276273
9823.000000;0.277401
9822.000000;0.278616
9821.000000;0.279666
9820.000000;0.280464
9819.000000;0.281185
9818.000000;0.282058
9817.000000;0.283109
9816.000000;0.284193
9815.000000;0.285238
9814.000000;0.286330
9813.000000;0.287536
9812.000000;0.288734
9811.000000;0.289684
9810.000000;0.290228
9809.000000;0.290426
9808.000000;0.290538
9807.000000;0.290895
9806.000000;0.291721
9805.000000;0.292996
9804.000000;0.294473
9803.000000;0.295855
9802.000000;0.296972
9801.000000;0.297830
9800.000000;0.298538
9799.000000;0.299226
9798.000000;0.299990
9797.000000;0.300848
9796.000000;0.301722
9795.000000;0.302481
9794.000000;0.303082
9793.000000;0.303691
9792.000000;0.304613
9791.000000;0.306012
9790.000000;0.307677
9789.000000;0.309156
9788.000000;0.310165
9787.000000;0.310844
9786.000000;0.311560
9785.000000;0.312510
9784.000000;0.313569
9783.000000;0.314460
9782.000000;0.315031
9781.000000;0.315377
9780.000000;0.315780
9779.000000;0.316526
9778.000000;0.317702
9777.000000;0.319134
9776.000000;0.320535
9775.000000;0.321737
9774.000000;0.322779
9773.000000;0.323783
9772.000000;0.324796
9771.000000;0.325764
9770.000000;0.326632
9769.000000;0.327425
9768.000000;0.328218
9767.000000;0.329033
9766.000000;0.329827
9765.000000;0.330590
9764.000000;0.331409
9763.000000;0.332392
9762.000000;0.333538
9761.000000;0.334743
9760.000000;0.335930
9759.000000;0.337077
9758.000000;0.338129
9757.000000;0.338983
9756.000000;0.339602
9755.000000;0.340068
9754.000000;0.340515
9753.000000;0.341077
9752.000000;0.341920
9751.000000;0.343182
9750.000000;0.344751
9749.000000;0.346255
9748.000000;0.347405
9747.000000;0.348301
9746.000000;0.349229
9745.000000;0.350241
9744.000000;0.351136
9743.000000;0.351838
9742.000000;0.352550
9741.000000;0.353458
9740.000000;0.354487
