Criado como novo conjunto de dados;"e2410_daniel_v2.spp","42664.2 Secs"
cm-1;Abs
10000.000000;0.586150
9999.000000;0.585479
9998.000000;0.584902
9997.000000;0.584443
9996.000000;0.583953
9995.000000;0.583318
9994.000000;0.582587
9993.000000;0.581844
9992.000000;0.581092
9991.000000;0.580352
9990.000000;0.579753
9989.000000;0.579379
9988.000000;0.579088
9987.000000;0.578614
9986.000000;0.577866
9985.000000;0.577046
9984.000000;0.576448
9983.000000;0.576199
9982.000000;0.576169
9981.000000;0.576088
9980.000000;0.575737
9979.000000;0.575086
9978.000000;0.574273
9977.000000;0.573486
9976.000000;0.572893
9975.000000;0.572596
9974.000000;0.572552
9973.000000;0.572523
9972.000000;0.572240
9971.000000;0.571675
9970.000000;0.571073
9969.000000;0.570638
9968.000000;0.570266
9967.000000;0.569691
9966.000000;0.568828
9965.000000;0.567903
9964.000000;0.567215
9963.000000;0.566848
9962.000000;0.566591
9961.000000;0.566123
9960.000000;0.565319
9959.000000;0.564406
9958.000000;0.563788
9957.000000;0.563653
9956.000000;0.563750
9955.000000;0.563597
9954.000000;0.562925
9953.000000;0.561909
9952.000000;0.560967
9951.000000;0.560325
9950.000000;0.559813
9949.000000;0.559108
9948.000000;0.558181
9947.000000;0.557400
9946.000000;0.557132
9945.000000;0.557318
9944.000000;0.557515
9943.000000;0.557341
9942.000000;0.556770
9941.000000;0.556031
9940.000000;0.555357
9939.000000;0.554877
9938.000000;0.554588
9937.000000;0.554351
9936.000000;0.553979
9935.000000;0.553409
9934.000000;0.552786
9933.000000;0.552319
9932.000000;0.552077
9931.000000;0.551918
9930.000000;0.551586
9929.000000;0.550895
9928.000000;0.549896
9927.000000;0.548866
9926.000000;0.548091
9925.000000;0.547641
9924.000000;0.547382
9923.000000;0.547167
9922.000000;0.546928
9921.000000;0.546611
9920.000000;0.546173
9919.000000;0.545657
9918.000000;0.545166
9917.000000;0.544697
9916.000000;0.544066
9915.000000;0.543084
9914.000000;0.541787
9913.000000;0.540474
9912.000000;0.539543
9911.000000;0.539232
9910.000000;0.539408
9909.000000;0.539624
9908.000000;0.539498
9907.000000;0.539046
9906.000000;0.538555
9905.000000;0.538167
9904.000000;0.537750
9903.000000;0.537191
9902.000000;0.536590
9901.000000;0.536087
9900.000000;0.535642
9899.000000;0.535130
9898.000000;0.534543
9897.000000;0.533961
9896.000000;0.533418
9895.000000;0.532912
9894.000000;0.532488
9893.000000;0.532179
9892.000000;0.531908
9891.000000;0.531568
9890.000000;0.531146
9889.000000;0.530699
9888.000000;0.530222
9887.000000;0.529636
9886.000000;0.528896
9885.000000;0.528032
9884.000000;0.527134
9883.000000;0.526345
9882.000000;0.525828
9881.000000;0.525630
9880.000000;0.525610
9879.000000;0.525560
9878.000000;0.525376
9877.000000;0.525035
9876.000000;0.524469
9875.000000;0.523608
9874.000000;0.522558
9873.000000;0.521597
9872.000000;0.520934
9871.000000;0.520542
9870.000000;0.520263
9869.000000;0.519991
9868.000000;0.519690
9867.000000;0.519295
9866.000000;0.518728
9865.000000;0.518020
9864.000000;0.517349
9863.000000;0.516902
9862.000000;0.516704
9861.000000;0.516591
9860.000000;0.516350
9859.000000;0.515886
9858.000000;0.515266
9857.000000;0.514610
9856.000000;0.513954
9855.000000;0.513261
9854.000000;0.512560
9853.000000;0.512014
9852.000000;0.511779
9851.000000;0.511773
9850.000000;0.511674
9849.000000;0.511213
9848.000000;0.510420
9847.000000;0.509521
9846.000000;0.508679
9845.000000;0.507923
9844.000000;0.507297
9843.000000;0.506890
9842.000000;0.506671
9841.000000;0.506455
9840.000000;0.506132
9839.000000;0.505806
9838.000000;0.505599
9837.000000;0.505415
9836.000000;0.505052
9835.000000;0.504478
9834.000000;0.503858
9833.000000;0.503297
9832.000000;0.502725
9831.000000;0.502061
9830.000000;0.501343
9829.000000;0.500660
9828.000000;0.500038
9827.000000;0.499468
9826.000000;0.498975
9825.000000;0.498580
9824.000000;0.498226
9823.000000;0.497799
9822.000000;0.497247
9821.000000;0.496660
9820.000000;0.496207
9819.000000;0.495946
9818.000000;0.495731
9817.000000;0.495350
9816.000000;0.494774
9815.000000;0.494183
9814.000000;0.493727
9813.000000;0.493353
9812.000000;0.492953
9811.000000;0.492532
9810.000000;0.492121
9809.000000;0.491633
9808.000000;0.490976
9807.000000;0.490256
9806.000000;0.489696
9805.000000;0.489348
9804.000000;0.489040
9803.000000;0.488640
9802.000000;0.488209
9801.000000;0.487860
9800.000000;0.487584
9799.000000;0.487264
9798.000000;0.486809
9797.000000;0.486225
9796.000000;0.485625
9795.000000;0.485143
9794.000000;0.484796
9793.000000;0.484456
9792.000000;0.484022
9791.000000;0.483575
9790.000000;0.483239
9789.000000;0.482952
9788.000000;0.482519
9787.000000;0.481879
9786.000000;0.481167
9785.000000;0.480508
9784.000000;0.479919
9783.000000;0.479409
9782.000000;0.479017
9781.000000;0.478683
9780.000000;0.478249
9779.000000;0.477658
9778.000000;0.477051
9777.000000;0.476602
9776.000000;0.476348
9775.000000;0.476203
9774.000000;0.476029
9773.000000;0.475668
9772.000000;0.475056
9771.000000;0.474330
9770.000000;0.473714
9769.000000;0.473245
9768.000000;0.472764
9767.000000;0.472199
9766.000000;0.471681
9765.000000;0.471291
9764.000000;0.470897
9763.000000;0.470377
9762.000000;0.469855
9761.000000;0.469530
9760.000000;0.469367
9759.000000;0.469124
9758.000000;0.468654
9757.000000;0.468031
9756.000000;0.467397
9755.000000;0.466817
9754.000000;0.466282
9753.000000;0.465754
9752.000000;0.465198
9751.000000;0.464623
9750.000000;0.464087
9749.000000;0.463643
9748.000000;0.463289
9747.000000;0.463001
9746.000000;0.462746
9745.000000;0.462459
9744.000000;0.462069
9743.000000;0.461578
9742.000000;0.461056
9741.000000;0.460520
9740.000000;0.459915
9739.000000;0.459221
9738.000000;0.458500
9737.000000;0.457788
9736.000000;0.457080
9735.000000;0.456462
9734.000000;0.456105
9733.000000;0.456028
9732.000000;0.455973
9731.000000;0.455669
9730.000000;0.455144
9729.000000;0.454649
9728.000000;0.454337
9727.000000;0.454139
9726.000000;0.453904
9725.000000;0.453535
9724.000000;0.453017
9723.000000;0.452434
9722.000000;0.451950
9721.000000;0.451636
9720.000000;0.451362
9719.000000;0.450926
9718.000000;0.450286
9717.000000;0.449571
9716.000000;0.448902
9715.000000;0.448312
9714.000000;0.447803
9713.000000;0.447362
9712.000000;0.446908
9711.000000;0.446366
9710.000000;0.445785
9709.000000;0.445299
9708.000000;0.444939
9707.000000;0.444589
9706.000000;0.444152
9705.000000;0.443627
9704.000000;0.443027
9703.000000;0.442318
9702.000000;0.441532
9701.000000;0.440851
9700.000000;0.440457
9699.000000;0.440307
9698.000000;0.440150
9697.000000;0.439754
9696.000000;0.439126
9695.000000;0.438472
9694.000000;0.437999
9693.000000;0.437733
9692.000000;0.437524
9691.000000;0.437197
9690.000000;0.436690
9689.000000;0.436072
9688.000000;0.435482
9687.000000;0.435052
9686.000000;0.434817
9685.000000;0.434667
9684.000000;0.434424
9683.000000;0.434021
9682.000000;0.433564
9681.000000;0.433177
9680.000000;0.432816
9679.000000;0.432334
9678.000000;0.431697
9677.000000;0.431049
9676.000000;0.430550
9675.000000;0.430228
9674.000000;0.429992
9673.000000;0.429711
9672.000000;0.429254
9671.000000;0.428561
9670.000000;0.427739
9669.000000;0.427034
9668.000000;0.426628
9667.000000;0.426460
9666.000000;0.426299
9665.000000;0.425968
9664.000000;0.425465
9663.000000;0.424893
9662.000000;0.424373
9661.000000;0.424015
9660.000000;0.423869
9659.000000;0.423838
9658.000000;0.423695
9657.000000;0.423267
9656.000000;0.422615
9655.000000;0.421960
9654.000000;0.421450
9653.000000;0.421032
9652.000000;0.420565
9651.000000;0.419991
9650.000000;0.419369
9649.000000;0.418782
9648.000000;0.418255
9647.000000;0.417788
9646.000000;0.417414
9645.000000;0.417179
9644.000000;0.417024
9643.000000;0.416735
9642.000000;0.416096
9641.000000;0.415159
9640.000000;0.414261
9639.000000;0.413688
9638.000000;0.413368
9637.000000;0.412998
9636.000000;0.412454
9635.000000;0.411923
9634.000000;0.411622
9633.000000;0.411525
9632.000000;0.411460
9631.000000;0.411335
9630.000000;0.411153
9629.000000;0.410896
9628.000000;0.410529
9627.000000;0.410074
9626.000000;0.409573
9625.000000;0.409021
9624.000000;0.408427
9623.000000;0.407899
9622.000000;0.407543
9621.000000;0.407306
9620.000000;0.407042
9619.000000;0.406698
9618.000000;0.406311
9617.000000;0.405855
9616.000000;0.405259
9615.000000;0.404591
9614.000000;0.404058
9613.000000;0.403763
9612.000000;0.403574
9611.000000;0.403306
9610.000000;0.402928
9609.000000;0.402518
9608.000000;0.402106
9607.000000;0.401660
9606.000000;0.401172
9605.000000;0.400668
9604.000000;0.400157
9603.000000;0.399633
9602.000000;0.399123
9601.000000;0.398692
9600.000000;0.398389
9599.000000;0.398192
9598.000000;0.398003
9597.000000;0.397691
9596.000000;0.397196
9595.000000;0.396594
9594.000000;0.396044
9593.000000;0.395656
9592.000000;0.395425
9591.000000;0.395258
9590.000000;0.395033
9589.000000;0.394666
9588.000000;0.394187
9587.000000;0.393715
9586.000000;0.393325
9585.000000;0.392942
9584.000000;0.392448
9583.000000;0.391839
9582.000000;0.391208
9581.000000;0.390609
9580.000000;0.390045
9579.000000;0.389569
9578.000000;0.389241
9577.000000;0.388978
9576.000000;0.388598
9575.000000;0.388057
9574.000000;0.387504
9573.000000;0.387069
9572.000000;0.386702
9571.000000;0.386313
9570.000000;0.385931
9569.000000;0.385632
9568.000000;0.385401
9567.000000;0.385169
9566.000000;0.384927
9565.000000;0.384685
9564.000000;0.384377
9563.000000;0.383906
9562.000000;0.383291
9561.000000;0.382660
9560.000000;0.382118
9559.000000;0.381680
9558.000000;0.381301
9557.000000;0.380918
9556.000000;0.380490
9555.000000;0.380043
9554.000000;0.379665
9553.000000;0.379395
9552.000000;0.379135
9551.000000;0.378751
9550.000000;0.378235
9549.000000;0.377720
9548.000000;0.377318
9547.000000;0.377012
9546.000000;0.376696
9545.000000;0.376309
9544.000000;0.375884
9543.000000;0.375510
9542.000000;0.375232
9541.000000;0.374984
9540.000000;0.374638
9539.000000;0.374142
9538.000000;0.373593
9537.000000;0.373140
9536.000000;0.372829
9535.000000;0.372576
9534.000000;0.372265
9533.000000;0.371834
9532.000000;0.371286
9531.000000;0.370678
9530.000000;0.370109
9529.000000;0.369669
9528.000000;0.369368
9527.000000;0.369114
9526.000000;0.368787
9525.000000;0.368333
9524.000000;0.367787
9523.000000;0.367248
9522.000000;0.366828
9521.000000;0.366599
9520.000000;0.366532
9519.000000;0.366466
9518.000000;0.366214
9517.000000;0.365722
9516.000000;0.365130
9515.000000;0.364612
9514.000000;0.364193
9513.000000;0.363766
9512.000000;0.363290
9511.000000;0.362881
9510.000000;0.362664
9509.000000;0.362596
9508.000000;0.362499
9507.000000;0.362229
9506.000000;0.361775
9505.000000;0.361221
9504.000000;0.360682
9503.000000;0.360239
9502.000000;0.359899
9501.000000;0.359610
9500.000000;0.359345
9499.000000;0.359132
9498.000000;0.358961
9497.000000;0.358721
9496.000000;0.358300
9495.000000;0.357720
9494.000000;0.357106
9493.000000;0.356540
9492.000000;0.356027
9491.000000;0.355571
9490.000000;0.355194
9489.000000;0.354868
9488.000000;0.354517
9487.000000;0.354097
9486.000000;0.353634
9485.000000;0.353157
9484.000000;0.352674
9483.000000;0.352209
9482.000000;0.351803
9481.000000;0.351476
9480.000000;0.351212
9479.000000;0.350987
9478.000000;0.350748
9477.000000;0.350410
9476.000000;0.349953
9475.000000;0.349486
9474.000000;0.349139
9473.000000;0.348869
9472.000000;0.348502
9471.000000;0.347957
9470.000000;0.347364
9469.000000;0.346894
9468.000000;0.346585
9467.000000;0.346369
9466.000000;0.346184
9465.000000;0.346002
9464.000000;0.345770
9463.000000;0.345422
9462.000000;0.344933
9461.000000;0.344351
9460.000000;0.343781
9459.000000;0.343335
9458.000000;0.343052
9457.000000;0.342850
9456.000000;0.342589
9455.000000;0.342197
9454.000000;0.341697
9453.000000;0.341153
9452.000000;0.340641
9451.000000;0.340265
9450.000000;0.340103
9449.000000;0.340104
9448.000000;0.340103
9447.000000;0.339948
9446.000000;0.339586
9445.000000;0.339037
9444.000000;0.338371
9443.000000;0.337736
9442.000000;0.337280
9441.000000;0.337008
9440.000000;0.336752
9439.000000;0.336370
9438.000000;0.335913
9437.000000;0.335557
9436.000000;0.335401
9435.000000;0.335376
9434.000000;0.335317
9433.000000;0.335078
9432.000000;0.334619
9431.000000;0.334048
9430.000000;0.333549
9429.000000;0.333243
9428.000000;0.333096
9427.000000;0.332965
9426.000000;0.332728
9425.000000;0.332347
9424.000000;0.331851
9423.000000;0.331287
9422.000000;0.330703
9421.000000;0.330158
9420.000000;0.329717
9419.000000;0.329413
9418.000000;0.329200
9417.000000;0.328988
9416.000000;0.328726
9415.000000;0.328411
9414.000000;0.328034
9413.000000;0.327569
9412.000000;0.327071
9411.000000;0.326670
9410.000000;0.326397
9409.000000;0.326105
9408.000000;0.325670
9407.000000;0.325201
9406.000000;0.324918
9405.000000;0.324850
9404.000000;0.324784
9403.000000;0.324516
9402.000000;0.324027
9401.000000;0.323421
9400.000000;0.322825
9399.000000;0.322369
9398.000000;0.322124
9397.000000;0.321989
9396.000000;0.321763
9395.000000;0.321381
9394.000000;0.320992
9393.000000;0.320738
9392.000000;0.320575
9391.000000;0.320382
9390.000000;0.320143
9389.000000;0.319919
9388.000000;0.319700
9387.000000;0.319392
9386.000000;0.318938
9385.000000;0.318364
9384.000000;0.317732
9383.000000;0.317098
9382.000000;0.316518
9381.000000;0.316060
9380.000000;0.315796
9379.000000;0.315767
9378.000000;0.315902
9377.000000;0.315981
