Criado como novo conjunto de dados;"e2410_daniel_v2.spp","81726.3 Secs"
cm-1;Abs
10000.000000;1.153702
9999.000000;1.154221
9998.000000;1.154743
9997.000000;1.155261
9996.000000;1.155787
9995.000000;1.156301
9994.000000;1.156842
9993.000000;1.157313
9992.000000;1.157347
9991.000000;1.156787
9990.000000;1.155709
9989.000000;1.154502
9988.000000;1.153576
9987.000000;1.152991
9986.000000;1.152407
9985.000000;1.151486
9984.000000;1.150306
9983.000000;1.149329
9982.000000;1.148944
9981.000000;1.149028
9980.000000;1.149001
9979.000000;1.148359
9978.000000;1.147170
9977.000000;1.145982
9976.000000;1.145254
9975.000000;1.144971
9974.000000;1.144781
9973.000000;1.144396
9972.000000;1.143841
9971.000000;1.143369
9970.000000;1.143157
9969.000000;1.143063
9968.000000;1.142762
9967.000000;1.142180
9966.000000;1.141643
9965.000000;1.141422
9964.000000;1.141294
9963.000000;1.140800
9962.000000;1.139882
9961.000000;1.138934
9960.000000;1.138207
9959.000000;1.137509
9958.000000;1.136561
9957.000000;1.135367
9956.000000;1.134093
9955.000000;1.132876
9954.000000;1.131925
9953.000000;1.131545
9952.000000;1.131790
9951.000000;1.132205
9950.000000;1.132221
9949.000000;1.131779
9948.000000;1.131352
9947.000000;1.131301
9946.000000;1.131398
9945.000000;1.131075
9944.000000;1.130092
9943.000000;1.128825
9942.000000;1.127873
9941.000000;1.127450
9940.000000;1.127293
9939.000000;1.127086
9938.000000;1.126763
9937.000000;1.126326
9936.000000;1.125643
9935.000000;1.124680
9934.000000;1.123747
9933.000000;1.123217
9932.000000;1.123034
9931.000000;1.122773
9930.000000;1.122136
9929.000000;1.121180
9928.000000;1.120130
9927.000000;1.119234
9926.000000;1.118743
9925.000000;1.118683
9924.000000;1.118668
9923.000000;1.118241
9922.000000;1.117449
9921.000000;1.116779
9920.000000;1.116485
9919.000000;1.116328
9918.000000;1.116023
9917.000000;1.115620
9916.000000;1.115265
9915.000000;1.114906
9914.000000;1.114446
9913.000000;1.113966
9912.000000;1.113601
9911.000000;1.113345
9910.000000;1.113087
9909.000000;1.112703
9908.000000;1.112050
9907.000000;1.111077
9906.000000;1.110041
9905.000000;1.109403
9904.000000;1.109377
9903.000000;1.109685
9902.000000;1.109772
9901.000000;1.109155
9900.000000;1.107680
9899.000000;1.105698
9898.000000;1.103979
9897.000000;1.103125
9896.000000;1.103017
9895.000000;1.103084
9894.000000;1.103079
9893.000000;1.103195
9892.000000;1.103360
9891.000000;1.102964
9890.000000;1.101589
9889.000000;1.099662
9888.000000;1.098048
9887.000000;1.097207
9886.000000;1.097029
9885.000000;1.097235
9884.000000;1.097636
9883.000000;1.098057
9882.000000;1.098266
9881.000000;1.098024
9880.000000;1.097228
9879.000000;1.096089
9878.000000;1.095135
9877.000000;1.094720
9876.000000;1.094519
9875.000000;1.093851
9874.000000;1.092624
9873.000000;1.091557
9872.000000;1.091260
9871.000000;1.091465
9870.000000;1.091481
9869.000000;1.091074
9868.000000;1.090486
9867.000000;1.089846
9866.000000;1.089075
9865.000000;1.088301
9864.000000;1.087876
9863.000000;1.087864
9862.000000;1.087790
9861.000000;1.087121
9860.000000;1.085884
9859.000000;1.084730
9858.000000;1.084378
9857.000000;1.084952
9856.000000;1.085770
9855.000000;1.085896
9854.000000;1.085020
9853.000000;1.083700
9852.000000;1.082679
9851.000000;1.082127
9850.000000;1.081670
9849.000000;1.080970
9848.000000;1.080020
9847.000000;1.078981
9846.000000;1.077992
9845.000000;1.077140
9844.000000;1.076449
9843.000000;1.075859
9842.000000;1.075312
9841.000000;1.074877
9840.000000;1.074686
9839.000000;1.074751
9838.000000;1.074906
9837.000000;1.074935
9836.000000;1.074735
9835.000000;1.074340
9834.000000;1.073808
9833.000000;1.073100
9832.000000;1.072172
9831.000000;1.071198
9830.000000;1.070533
9829.000000;1.070260
9828.000000;1.069929
9827.000000;1.069050
9826.000000;1.067761
9825.000000;1.066667
9824.000000;1.066042
9823.000000;1.065593
9822.000000;1.065108
9821.000000;1.064876
9820.000000;1.065146
9819.000000;1.065533
9818.000000;1.065343
9817.000000;1.064371
9816.000000;1.063073
9815.000000;1.062032
9814.000000;1.061541
9813.000000;1.061600
9812.000000;1.061979
9811.000000;1.062198
9810.000000;1.061727
9809.000000;1.060393
9808.000000;1.058595
9807.000000;1.057077
9806.000000;1.056422
9805.000000;1.056639
9804.000000;1.057184
9803.000000;1.057425
9802.000000;1.057169
9801.000000;1.056658
9800.000000;1.056119
9799.000000;1.055551
9798.000000;1.054985
9797.000000;1.054652
9796.000000;1.054664
9795.000000;1.054712
9794.000000;1.054331
9793.000000;1.053399
9792.000000;1.052209
9791.000000;1.051098
9790.000000;1.050175
9789.000000;1.049398
9788.000000;1.048771
9787.000000;1.048346
9786.000000;1.048069
9785.000000;1.047693
9784.000000;1.046977
9783.000000;1.046069
9782.000000;1.045514
9781.000000;1.045684
9780.000000;1.046214
9779.000000;1.046264
9778.000000;1.045393
9777.000000;1.043986
9776.000000;1.042767
9775.000000;1.042159
9774.000000;1.042152
9773.000000;1.042447
9772.000000;1.042535
9771.000000;1.041904
9770.000000;1.040496
9769.000000;1.038857
9768.000000;1.037663
9767.000000;1.037198
9766.000000;1.037361
9765.000000;1.037924
9764.000000;1.038535
9763.000000;1.038702
9762.000000;1.038138
9761.000000;1.037099
9760.000000;1.036097
9759.000000;1.035322
9758.000000;1.034603
9757.000000;1.033870
9756.000000;1.033292
9755.000000;1.032896
9754.000000;1.032396
9753.000000;1.031641
9752.000000;1.031003
9751.000000;1.030994
9750.000000;1.031573
9749.000000;1.032088
9748.000000;1.031987
9747.000000;1.031346
9746.000000;1.030593
9745.000000;1.029923
9744.000000;1.029251
9743.000000;1.028599
9742.000000;1.028169
9741.000000;1.027982
9740.000000;1.027778
9739.000000;1.027409
9738.000000;1.027024
9737.000000;1.026648
9736.000000;1.025881
9735.000000;1.024433
9734.000000;1.022774
9733.000000;1.021788
9732.000000;1.021751
9731.000000;1.022037
9730.000000;1.021942
9729.000000;1.021433
9728.000000;1.020932
9727.000000;1.020661
9726.000000;1.020458
9725.000000;1.020091
9724.000000;1.019494
9723.000000;1.018743
9722.000000;1.017960
9721.000000;1.017248
9720.000000;1.016657
9719.000000;1.016191
9718.000000;1.015815
9717.000000;1.015415
9716.000000;1.014847
9715.000000;1.014128
9714.000000;1.013491
9713.000000;1.013082
9712.000000;1.012681
9711.000000;1.011961
9710.000000;1.010980
9709.000000;1.010145
9708.000000;1.009721
9707.000000;1.009618
9706.000000;1.009646
9705.000000;1.009647
9704.000000;1.009353
9703.000000;1.008510
9702.000000;1.007328
9701.000000;1.006462
9700.000000;1.006304
9699.000000;1.006497
9698.000000;1.006384
9697.000000;1.005762
9696.000000;1.004979
9695.000000;1.004429
9694.000000;1.004190
9693.000000;1.004066
9692.000000;1.003793
9691.000000;1.003261
9690.000000;1.002647
9689.000000;1.002291
9688.000000;1.002323
9687.000000;1.002472
9686.000000;1.002357
9685.000000;1.001844
9684.000000;1.001077
9683.000000;1.000276
9682.000000;0.999626
9681.000000;0.999201
9680.000000;0.998820
9679.000000;0.998112
9678.000000;0.996919
9677.000000;0.995581
9676.000000;0.994684
9675.000000;0.994535
9674.000000;0.994966
9673.000000;0.995562
9672.000000;0.995932
9671.000000;0.995822
9670.000000;0.995150
9669.000000;0.994010
9668.000000;0.992626
9667.000000;0.991251
9666.000000;0.990112
9665.000000;0.989359
9664.000000;0.989026
9663.000000;0.989046
9662.000000;0.989278
9661.000000;0.989481
9660.000000;0.989338
9659.000000;0.988655
9658.000000;0.987567
9657.000000;0.986426
9656.000000;0.985462
9655.000000;0.984672
9654.000000;0.984038
9653.000000;0.983673
9652.000000;0.983654
9651.000000;0.983820
9650.000000;0.983871
9649.000000;0.983647
9648.000000;0.983254
9647.000000;0.982937
9646.000000;0.982884
9645.000000;0.983094
9644.000000;0.983374
9643.000000;0.983437
9642.000000;0.983042
9641.000000;0.982109
9640.000000;0.980810
9639.000000;0.979558
9638.000000;0.978747
9637.000000;0.978432
9636.000000;0.978339
9635.000000;0.978213
9634.000000;0.977998
9633.000000;0.977625
9632.000000;0.976918
9631.000000;0.975895
9630.000000;0.974941
9629.000000;0.974385
9628.000000;0.974086
9627.000000;0.973712
9626.000000;0.973249
9625.000000;0.972910
9624.000000;0.972682
9623.000000;0.972358
9622.000000;0.971969
9621.000000;0.971771
9620.000000;0.971805
9619.000000;0.971853
9618.000000;0.971804
9617.000000;0.971683
9616.000000;0.971305
9615.000000;0.970389
9614.000000;0.969118
9613.000000;0.968121
