Criado como novo conjunto de dados;"e2410_daniel_v2.spp","9362.2 Secs"
cm-1;Abs
10000.000000;0.230083
9999.000000;0.229569
9998.000000;0.228960
9997.000000;0.228318
9996.000000;0.227779
9995.000000;0.227363
9994.000000;0.227020
9993.000000;0.226759
9992.000000;0.226620
9991.000000;0.226511
9990.000000;0.226211
9989.000000;0.225599
9988.000000;0.224787
9987.000000;0.223989
9986.000000;0.223322
9985.000000;0.222764
9984.000000;0.222268
9983.000000;0.221818
9982.000000;0.221412
9981.000000;0.221025
9980.000000;0.220606
9979.000000;0.220110
9978.000000;0.219529
9977.000000;0.218904
9976.000000;0.218304
9975.000000;0.217778
9974.000000;0.217348
9973.000000;0.217029
9972.000000;0.216812
9971.000000;0.216602
9970.000000;0.216240
9969.000000;0.215662
9968.000000;0.215010
9967.000000;0.214508
9966.000000;0.214209
9965.000000;0.213930
9964.000000;0.213455
9963.000000;0.212768
9962.000000;0.212042
9961.000000;0.211446
9960.000000;0.210992
9959.000000;0.210560
9958.000000;0.210037
9957.000000;0.209432
9956.000000;0.208883
9955.000000;0.208499
9954.000000;0.208210
9953.000000;0.207829
9952.000000;0.207286
9951.000000;0.206705
9950.000000;0.206224
9949.000000;0.205804
9948.000000;0.205336
9947.000000;0.204856
9946.000000;0.204511
9945.000000;0.204308
9944.000000;0.204054
9943.000000;0.203588
9942.000000;0.202980
9941.000000;0.202407
9940.000000;0.201938
9939.000000;0.201503
9938.000000;0.201037
9937.000000;0.200549
9936.000000;0.200064
9935.000000;0.199562
9934.000000;0.198999
9933.000000;0.198363
9932.000000;0.197714
9931.000000;0.197160
9930.000000;0.196771
9929.000000;0.196492
9928.000000;0.196188
9927.000000;0.195776
9926.000000;0.195304
9925.000000;0.194870
9924.000000;0.194504
9923.000000;0.194139
9922.000000;0.193672
9921.000000;0.193043
9920.000000;0.192315
9919.000000;0.191666
9918.000000;0.191262
9917.000000;0.191079
9916.000000;0.190888
9915.000000;0.190470
9914.000000;0.189810
9913.000000;0.189089
9912.000000;0.188492
9911.000000;0.188066
9910.000000;0.187719
9909.000000;0.187315
9908.000000;0.186791
9907.000000;0.186202
9906.000000;0.185643
9905.000000;0.185148
9904.000000;0.184681
9903.000000;0.184239
9902.000000;0.183857
9901.000000;0.183516
9900.000000;0.183115
9899.000000;0.182583
9898.000000;0.181962
9897.000000;0.181323
9896.000000;0.180660
9895.000000;0.179950
9894.000000;0.179254
9893.000000;0.178682
9892.000000;0.178281
9891.000000;0.178006
9890.000000;0.177787
9889.000000;0.177571
9888.000000;0.177300
9887.000000;0.176914
9886.000000;0.176400
9885.000000;0.175800
9884.000000;0.175180
9883.000000;0.174619
9882.000000;0.174192
9881.000000;0.173909
9880.000000;0.173691
9879.000000;0.173425
9878.000000;0.173053
9877.000000;0.172565
9876.000000;0.171968
9875.000000;0.171303
9874.000000;0.170668
9873.000000;0.170145
