Criado como novo conjunto de dados;"e2410_daniel_v2.spp","16382.6 Secs"
cm-1;Abs
10000.000000;0.248734
9999.000000;0.248277
9998.000000;0.247777
9997.000000;0.247209
9996.000000;0.246545
9995.000000;0.245809
9994.000000;0.245124
9993.000000;0.244602
9992.000000;0.244234
9991.000000;0.243946
9990.000000;0.243681
9989.000000;0.243383
9988.000000;0.242971
9987.000000;0.242443
9986.000000;0.241921
9985.000000;0.241493
9984.000000;0.241095
9983.000000;0.240643
9982.000000;0.240161
9981.000000;0.239663
9980.000000;0.239047
9979.000000;0.238297
9978.000000;0.237650
9977.000000;0.237342
9976.000000;0.237234
9975.000000;0.236955
9974.000000;0.236385
9973.000000;0.235753
9972.000000;0.235241
9971.000000;0.234762
9970.000000;0.234195
9969.000000;0.233609
9968.000000;0.233123
9967.000000;0.232719
9966.000000;0.232326
9965.000000;0.231966
9964.000000;0.231677
9963.000000;0.231373
9962.000000;0.230907
9961.000000;0.230218
9960.000000;0.229376
9959.000000;0.228521
9958.000000;0.227821
9957.000000;0.227400
9956.000000;0.227226
9955.000000;0.227090
9954.000000;0.226749
9953.000000;0.226107
9952.000000;0.225262
9951.000000;0.224426
9950.000000;0.223781
9949.000000;0.223361
9948.000000;0.223040
9947.000000;0.222688
9946.000000;0.222306
9945.000000;0.221948
9944.000000;0.221574
9943.000000;0.221078
9942.000000;0.220471
9941.000000;0.219899
9940.000000;0.219470
9939.000000;0.219138
9938.000000;0.218815
9937.000000;0.218475
9936.000000;0.218120
9935.000000;0.217698
9934.000000;0.217143
9933.000000;0.216465
9932.000000;0.215773
9931.000000;0.215221
9930.000000;0.214885
9929.000000;0.214665
9928.000000;0.214333
9927.000000;0.213756
9926.000000;0.213027
9925.000000;0.212322
9924.000000;0.211680
9923.000000;0.211031
9922.000000;0.210400
9921.000000;0.209933
9920.000000;0.209710
9919.000000;0.209640
9918.000000;0.209550
9917.000000;0.209280
9916.000000;0.208714
9915.000000;0.207862
9914.000000;0.206932
9913.000000;0.206219
9912.000000;0.205830
9911.000000;0.205617
9910.000000;0.205361
9909.000000;0.204953
9908.000000;0.204387
9907.000000;0.203699
9906.000000;0.203002
9905.000000;0.202443
9904.000000;0.202069
9903.000000;0.201760
9902.000000;0.201388
9901.000000;0.200951
9900.000000;0.200525
9899.000000;0.200125
9898.000000;0.199686
9897.000000;0.199141
9896.000000;0.198485
9895.000000;0.197769
9894.000000;0.197089
9893.000000;0.196535
9892.000000;0.196136
9891.000000;0.195860
9890.000000;0.195654
9889.000000;0.195463
9888.000000;0.195200
9887.000000;0.194789
9886.000000;0.194236
9885.000000;0.193622
9884.000000;0.193017
9883.000000;0.192421
9882.000000;0.191805
9881.000000;0.191149
9880.000000;0.190479
9879.000000;0.189896
9878.000000;0.189556
9877.000000;0.189526
9876.000000;0.189646
9875.000000;0.189594
9874.000000;0.189159
9873.000000;0.188419
9872.000000;0.187648
9871.000000;0.187092
9870.000000;0.186800
9869.000000;0.186622
9868.000000;0.186321
9867.000000;0.185746
9866.000000;0.184929
9865.000000;0.184044
9864.000000;0.183276
9863.000000;0.182734
9862.000000;0.182426
9861.000000;0.182262
9860.000000;0.182078
9859.000000;0.181723
9858.000000;0.181142
9857.000000;0.180412
9856.000000;0.179691
9855.000000;0.179131
9854.000000;0.178768
9853.000000;0.178503
9852.000000;0.178205
9851.000000;0.177853
9850.000000;0.177497
9849.000000;0.177107
9848.000000;0.176585
9847.000000;0.175958
9846.000000;0.175435
9845.000000;0.175164
9844.000000;0.175038
9843.000000;0.174832
9842.000000;0.174451
9841.000000;0.173947
9840.000000;0.173374
9839.000000;0.172754
9838.000000;0.172130
9837.000000;0.171538
9836.000000;0.170948
9835.000000;0.170346
9834.000000;0.169797
9833.000000;0.169343
9832.000000;0.168900
9831.000000;0.168372
9830.000000;0.167805
9829.000000;0.167304
9828.000000;0.166844
9827.000000;0.166319
9826.000000;0.165730
9825.000000;0.165189
9824.000000;0.164748
9823.000000;0.164365
9822.000000;0.164013
9821.000000;0.163689
9820.000000;0.163343
9819.000000;0.162938
9818.000000;0.162545
9817.000000;0.162220
9816.000000;0.161842
9815.000000;0.161240
9814.000000;0.160472
9813.000000;0.159796
9812.000000;0.159322
9811.000000;0.158910
9810.000000;0.158443
9809.000000;0.158008
9808.000000;0.157711
9807.000000;0.157464
9806.000000;0.157093
9805.000000;0.156548
9804.000000;0.155908
9803.000000;0.155265
9802.000000;0.154677
9801.000000;0.154194
9800.000000;0.153815
9799.000000;0.153481
9798.000000;0.153138
9797.000000;0.152773
9796.000000;0.152373
9795.000000;0.151908
9794.000000;0.151388
9793.000000;0.150856
9792.000000;0.150316
9791.000000;0.149752
9790.000000;0.149213
9789.000000;0.148794
9788.000000;0.148497
9787.000000;0.148220
9786.000000;0.147905
9785.000000;0.147590
9784.000000;0.147281
9783.000000;0.146898
9782.000000;0.146404
9781.000000;0.145891
9780.000000;0.145450
9779.000000;0.145046
9778.000000;0.144594
9777.000000;0.144073
9776.000000;0.143525
9775.000000;0.142991
9774.000000;0.142506
9773.000000;0.142092
9772.000000;0.141720
9771.000000;0.141342
9770.000000;0.140989
9769.000000;0.140747
9768.000000;0.140578
9767.000000;0.140284
9766.000000;0.139721
9765.000000;0.138979
9764.000000;0.138261
9763.000000;0.137648
9762.000000;0.137095
9761.000000;0.136589
9760.000000;0.136190
9759.000000;0.135906
9758.000000;0.135642
9757.000000;0.135288
9756.000000;0.134832
9755.000000;0.134342
9754.000000;0.133888
9753.000000;0.133464
9752.000000;0.133007
9751.000000;0.132475
9750.000000;0.131899
9749.000000;0.131334
9748.000000;0.130789
9747.000000;0.130257
9746.000000;0.129786
9745.000000;0.129420
9744.000000;0.129074
9743.000000;0.128572
9742.000000;0.127871
9741.000000;0.127160
9740.000000;0.126671
9739.000000;0.126437
9738.000000;0.126294
9737.000000;0.126068
9736.000000;0.125706
9735.000000;0.125254
9734.000000;0.124778
9733.000000;0.124315
9732.000000;0.123847
9731.000000;0.123330
9730.000000;0.122766
9729.000000;0.122230
9728.000000;0.121805
9727.000000;0.121498
9726.000000;0.121226
9725.000000;0.120888
9724.000000;0.120439
9723.000000;0.119923
9722.000000;0.119427
9721.000000;0.119000
9720.000000;0.118604
9719.000000;0.118182
9718.000000;0.117747
9717.000000;0.117356
9716.000000;0.117020
9715.000000;0.116691
9714.000000;0.116348
9713.000000;0.116009
9712.000000;0.115660
9711.000000;0.115230
9710.000000;0.114686
9709.000000;0.114105
9708.000000;0.113582
9707.000000;0.113128
9706.000000;0.112670
9705.000000;0.112162
9704.000000;0.111633
9703.000000;0.111159
9702.000000;0.110793
9701.000000;0.110519
9700.000000;0.110239
9699.000000;0.109839
9698.000000;0.109295
9697.000000;0.108706
9696.000000;0.108196
9695.000000;0.107799
9694.000000;0.107439
9693.000000;0.107024
9692.000000;0.106521
9691.000000;0.105948
9690.000000;0.105344
9689.000000;0.104748
9688.000000;0.104220
9687.000000;0.103808
9686.000000;0.103501
9685.000000;0.103229
9684.000000;0.102948
9683.000000;0.102680
9682.000000;0.102440
9681.000000;0.102144
9680.000000;0.101685
9679.000000;0.101075
9678.000000;0.100454
9677.000000;0.099935
9676.000000;0.099493
9675.000000;0.099057
9674.000000;0.098624
9673.000000;0.098235
9672.000000;0.097901
9671.000000;0.097590
9670.000000;0.097271
9669.000000;0.096918
9668.000000;0.096505
9667.000000;0.096038
9666.000000;0.095551
9665.000000;0.095063
9664.000000;0.094570
9663.000000;0.094100
9662.000000;0.093693
9661.000000;0.093320
9660.000000;0.092905
9659.000000;0.092461
9658.000000;0.092094
9657.000000;0.091815
9656.000000;0.091458
9655.000000;0.090903
9654.000000;0.090256
9653.000000;0.089696
9652.000000;0.089239
9651.000000;0.088801
9650.000000;0.088414
9649.000000;0.088198
9648.000000;0.088111
9647.000000;0.087914
9646.000000;0.087435
9645.000000;0.086743
9644.000000;0.086031
9643.000000;0.085426
9642.000000;0.084954
9641.000000;0.084591
9640.000000;0.084282
9639.000000;0.083953
9638.000000;0.083544
9637.000000;0.083026
9636.000000;0.082426
9635.000000;0.081869
9634.000000;0.081525
9633.000000;0.081426
9632.000000;0.081369
9631.000000;0.081120
9630.000000;0.080668
9629.000000;0.080188
9628.000000;0.079780
9627.000000;0.079377
9626.000000;0.078916
9625.000000;0.078430
9624.000000;0.077957
9623.000000;0.077487
9622.000000;0.077049
9621.000000;0.076727
9620.000000;0.076519
9619.000000;0.076286
9618.000000;0.075933
9617.000000;0.075531
9616.000000;0.075204
9615.000000;0.074942
9614.000000;0.074642
9613.000000;0.074267
9612.000000;0.073868
9611.000000;0.073467
9610.000000;0.073014
9609.000000;0.072472
9608.000000;0.071891
9607.000000;0.071366
9606.000000;0.070952
9605.000000;0.070626
9604.000000;0.070331
9603.000000;0.070020
9602.000000;0.069658
9601.000000;0.069220
9600.000000;0.068725
9599.000000;0.068262
9598.000000;0.067922
9597.000000;0.067679
9596.000000;0.067398
9595.000000;0.067001
9594.000000;0.066550
9593.000000;0.066119
9592.000000;0.065669
9591.000000;0.065139
9590.000000;0.064589
9589.000000;0.064134
9588.000000;0.063783
9587.000000;0.063436
9586.000000;0.063041
9585.000000;0.062621
9584.000000;0.062172
9583.000000;0.061670
9582.000000;0.061165
9581.000000;0.060773
9580.000000;0.060521
9579.000000;0.060316
9578.000000;0.060079
9577.000000;0.059827
9576.000000;0.059571
9575.000000;0.059236
9574.000000;0.058750
9573.000000;0.058152
9572.000000;0.057549
9571.000000;0.057017
9570.000000;0.056562
9569.000000;0.056151
9568.000000;0.055757
9567.000000;0.055389
9566.000000;0.055084
9565.000000;0.054831
9564.000000;0.054529
9563.000000;0.054100
9562.000000;0.053610
9561.000000;0.053205
9560.000000;0.052921
9559.000000;0.052648
9558.000000;0.052292
9557.000000;0.051859
9556.000000;0.051387
9555.000000;0.050885
9554.000000;0.050405
9553.000000;0.050045
9552.000000;0.049824
9551.000000;0.049622
9550.000000;0.049303
9549.000000;0.048870
9548.000000;0.048427
9547.000000;0.048048
9546.000000;0.047724
9545.000000;0.047401
9544.000000;0.047035
9543.000000;0.046629
9542.000000;0.046243
9541.000000;0.045927
9540.000000;0.045630
9539.000000;0.045248
9538.000000;0.044756
9537.000000;0.044244
9536.000000;0.043788
9535.000000;0.043365
9534.000000;0.042944
9533.000000;0.042575
9532.000000;0.042316
9531.000000;0.042121
9530.000000;0.041889
9529.000000;0.041579
9528.000000;0.041228
9527.000000;0.040854
9526.000000;0.040429
9525.000000;0.039939
9524.000000;0.039424
9523.000000;0.038936
9522.000000;0.038490
9521.000000;0.038079
9520.000000;0.037713
9519.000000;0.037415
9518.000000;0.037175
9517.000000;0.036921
9516.000000;0.036566
9515.000000;0.036091
9514.000000;0.035581
9513.000000;0.035143
9512.000000;0.034812
